    HOUR (UT)     SKY TESTER    SUN TESTER
   10.29027843    0.13400000    0.01900000
   10.29111195    0.63599998    1.75399995
   10.29222298    0.63599998    1.81200004
   10.29277802    0.59700000    1.17499995
   10.29333401    0.50099999    0.67400002
   10.29388905    0.42399999    0.59700000
   10.29444504    0.36600000    0.51999998
   10.29500008    4.91499996    2.06200004
   10.29555607    4.91499996    2.06200004
   10.29666710    4.91499996    2.06200004
   10.29722309    4.91499996    2.06200004
   10.29805565    4.91499996    2.04299998
   10.29916668    4.91499996    2.06200004
   10.30027771    4.91499996    2.06200004
   10.30111122    4.91499996    2.06200004
   10.30222225    4.91499996    2.06200004
   10.30305576    4.91499996    2.06200004
   10.30416679    4.91499996    2.10100007
   10.30527782    2.66000009    2.08100009
   10.30611134    2.66000009    2.08100009
   10.30722237    2.66000009    2.08100009
   10.30805588    2.66000009    2.08100009
   10.30916691    2.67899990    2.06200004
   10.31027794    2.67899990    2.08100009
   10.31111145    2.67899990    2.08100009
   10.31222248    2.66000009    2.08100009
   10.31305599    2.64000010    2.08100009
   10.31416702    2.66000009    2.08100009
   10.31500053    2.66000009    2.08100009
   10.31611156    2.64000010    2.08100009
   10.31722260    2.64000010    2.08100009
   10.31805515    2.64000010    2.08100009
   10.31916618    2.64000010    2.08100009
   10.31999969    2.64000010    2.08100009
   10.32111073    2.64000010    2.08100009
   10.32222176    2.64000010    2.08100009
   10.32305527    2.64000010    2.08100009
   10.32416630    2.64000010    2.10100007
   10.32527733    2.64000010    2.10100007
   10.32611084    2.62100005    2.10100007
   10.32722187    2.64000010    2.10100007
   10.32805538    2.62100005    2.10100007
   10.32916641    2.62100005    2.10100007
   10.33027744    2.62100005    2.10100007
   10.33111095    2.62100005    2.10100007
   10.33222198    2.62100005    2.10100007
   10.33305550    2.64000010    2.08100009
   10.33416653    2.62100005    2.10100007
   10.33527756    2.64000010    2.10100007
   10.33611107    2.60200000    2.10100007
   10.33722210    2.64000010    2.10100007
   10.33805561    2.62100005    2.10100007
   10.33916664    2.62100005    2.10100007
   10.34027767    2.62100005    2.10100007
   10.34111118    2.60200000    2.10100007
   10.34222221    2.58299994    2.10100007
   10.34305477    2.58299994    2.10100007
   10.34416676    2.58299994    2.10100007
   10.34499931    2.58299994    2.11999989
   10.34611034    2.56299996    2.11999989
   10.34722233    2.56299996    2.10100007
   10.34805489    2.56299996    2.10100007
   10.34916592    2.56299996    2.10100007
   10.35027790    2.56299996    2.10100007
   10.35111141    2.58299994    2.11999989
   10.35222244    2.54399991    2.11999989
   10.35305595    2.56299996    2.11999989
   10.35416698    2.52500010    2.11999989
   10.35527802    2.54399991    2.11999989
   10.35611153    2.54399991    2.11999989
   10.35722256    2.50600004    2.11999989
   10.35805607    2.50600004    2.11999989
