    HOUR (UT)     SKY TESTER    SUN TESTER
   12.27888870    0.15400000    0.01900000
   12.27944374    0.17299999    0.03800000
   12.27999973    0.17299999    0.03800000
   12.28055573    0.17299999    0.03800000
   12.28111076    0.19200000    0.01900000
   12.28194427    0.19200000    0.03800000
   12.28305531    0.17299999    0.03800000
   12.28361130    0.17299999    0.01900000
   12.28416729    0.19200000    0.03800000
   12.28472233    0.19200000    0.03800000
   12.28583336    0.19200000    0.03800000
   12.28694534    0.19200000    0.03800000
   12.28750038    0.17299999    0.03800000
   12.28916740    0.17299999    0.03800000
   12.29027843    0.17299999    0.01900000
   12.29083347    0.19200000    0.03800000
   12.29305553    0.17299999    0.03800000
   12.29361153    0.19200000    0.03800000
   12.29416752    0.19200000    0.01900000
   12.30166721    0.19200000    0.03800000
   12.30444431    0.19200000    0.03800000
   12.32694435    0.15400000    0.01900000
   12.32750034    0.19200000    0.03800000
   12.32805538    0.19200000    0.01900000
   12.32861137    0.19200000    0.03800000
   12.33027744    0.19200000    0.03800000
   12.33083344    0.19200000    0.03800000
   12.33138847    0.19200000    0.03800000
   12.33194447    0.19200000    0.03800000
   12.33249950    0.19200000    0.03800000
   12.33305550    0.19200000    0.03800000
   12.33388901    0.19200000    0.01900000
   12.34472179    0.21200000    0.03800000
   12.34638882    0.21200000    0.01900000
   12.34805489    0.19200000    0.03800000
   12.35027790    0.21200000    0.03800000
   12.35194492    0.19200000    0.03800000
   12.35472298    0.21200000    0.03800000
   12.35527802    0.19200000    0.03800000
   12.35750008    0.21200000    0.03800000
   12.35888958    0.21200000    0.03800000
   12.35944462    0.21200000    0.03800000
   12.36055565    0.21200000    0.03800000
   12.36166668    0.21200000    0.03800000
   12.36222267    0.21200000    0.03800000
   12.36277771    0.21200000    0.03800000
   12.36333370    0.21200000    0.03800000
   12.36444473    0.21200000    0.03800000
   12.36555576    0.21200000    0.03800000
   12.36611176    0.21200000    0.03800000
   12.36666679    0.21200000    0.03800000
   12.36722279    0.21200000    0.03800000
   12.36777782    0.21200000    0.03800000
   12.36833382    0.21200000    0.03800000
   12.36888885    0.21200000    0.03800000
   12.36944485    0.21200000    0.03800000
   12.36999989    0.21200000    0.03800000
   12.37055588    0.21200000    0.03800000
   12.37166691    0.21200000    0.03800000
   12.37250042    0.21200000    0.03800000
   12.37305546    0.23100001    0.03800000
   12.37361145    0.21200000    0.03800000
   12.37416649    0.21200000    0.03800000
   12.37472248    0.21200000    0.03800000
   12.37527752    0.23100001    0.03800000
   12.37583351    0.23100001    0.03800000
   12.37638855    0.21200000    0.03800000
   12.37694454    0.23100001    0.03800000
   12.37750053    0.21200000    0.03800000
   12.37861156    0.21200000    0.03800000
   12.38027763    0.21200000    0.03800000
   12.38083363    0.23100001    0.03800000
   12.38138866    0.23100001    0.03800000
   12.38194466    0.23100001    0.03800000
   12.38249969    0.23100001    0.03800000
   12.38305569    0.21200000    0.03800000
   12.38361073    0.23100001    0.03800000
   12.38416672    0.23100001    0.03800000
   12.38472176    0.23100001    0.03800000
   12.38527775    0.21200000    0.03800000
   12.38583279    0.23100001    0.03800000
   12.38638878    0.21200000    0.03800000
   12.38694477    0.21200000    0.03800000
   12.38749981    0.23100001    0.03800000
   12.38833332    0.23100001    0.03800000
   12.38861084    0.23100001    0.03800000
   12.39000034    0.23100001    0.03800000
   12.39055538    0.21200000    0.03800000
   12.39111137    0.23100001    0.03800000
   12.39166641    0.23100001    0.03800000
   12.39222240    0.23100001    0.03800000
