    HOUR (UT)     SKY TESTER    SUN TESTER
   11.27777767    1.63800001    1.98500001
   11.27944374    1.63800001    2.00399995
   11.28111076    1.63800001    2.00399995
   11.28277779    1.61899996    2.00399995
   11.28444481    1.61899996    2.00399995
   11.28611183    1.63800001    2.00399995
   11.28777790    1.61899996    2.00399995
   11.28944492    1.61899996    2.00399995
   11.29111195    1.54200006    2.02399993
   11.29277802    1.54200006    2.02399993
   11.29444504    1.54200006    2.02399993
   11.29611111    1.54200006    2.02399993
   11.29777813    1.54200006    2.02399993
   11.29861164    1.52199996    2.02399993
   11.30027771    1.52199996    2.02399993
   11.30194473    1.50300002    2.02399993
   11.30333328    1.50300002    2.02399993
   11.30500031    1.50300002    2.02399993
   11.30694485    1.50300002    2.02399993
   11.30861092    1.50300002    2.02399993
   11.31027794    1.52199996    2.02399993
   11.31194496    1.52199996    2.04299998
   11.31361103    1.52199996    2.04299998
   11.31527805    1.52199996    2.04299998
   11.31722260    1.52199996    2.04299998
   11.31916618    1.52199996    2.04299998
   11.32083321    1.52199996    2.04299998
   11.32250023    1.52199996    2.04299998
   11.32416630    1.52199996    2.06200004
   11.32472229    1.52199996    2.04299998
   11.32638836    1.52199996    2.06200004
   11.32805538    1.50300002    2.06200004
   11.32888889    1.50300002    2.06200004
   11.32972240    1.52199996    2.06200004
   11.33083344    1.50300002    2.06200004
   11.33249950    1.50300002    2.06200004
   11.33333302    1.50300002    2.06200004
   11.33388901    1.50300002    2.06200004
   11.33472157    1.52199996    2.08100009
   11.33555508    1.52199996    2.08100009
   11.33638859    1.52199996    2.08100009
   11.33722210    1.54200006    2.08100009
   11.33805561    1.54200006    2.08100009
   11.33888817    1.52199996    2.08100009
   11.33944416    1.54200006    2.08100009
   11.34027767    1.52199996    2.08100009
   11.34111118    1.52199996    2.08100009
   11.34166622    1.52199996    2.08100009
   11.34249973    1.52199996    2.08100009
   11.34333324    1.52199996    2.08100009
   11.34416676    1.54200006    2.08100009
   11.34472179    1.52199996    2.08100009
   11.34555531    1.52199996    2.10100007
   11.34638882    1.52199996    2.08100009
   11.34722233    1.52199996    2.08100009
   11.34777737    1.52199996    2.08100009
   11.34861088    1.52199996    2.08100009
   11.34944439    1.52199996    2.10100007
   11.35249996    1.50300002    2.08100009
   11.35305595    1.50300002    2.08100009
   11.35388947    1.50300002    2.08100009
   11.35444450    1.50300002    2.08100009
   11.35611153    1.50300002    2.08100009
   11.35666752    1.50300002    2.08100009
   11.35694504    1.50300002    2.08100009
   11.35777855    1.50300002    2.08100009
   11.36027813    1.50300002    2.08100009
   11.36083412    1.50300002    2.08100009
   11.36138916    1.50300002    2.10100007
   11.36194515    1.50300002    2.10100007
   11.36250019    1.50300002    2.10100007
   11.36500072    1.48399997    2.08100009
   11.36944485    1.48399997    2.10100007
   11.36999989    1.48399997    2.10100007
   11.37277794    1.48399997    2.10100007
   11.37722206    1.46500003    2.10100007
   11.38305569    1.46500003    2.11999989
   11.38527775    1.44500005    2.11999989
   11.38583279    1.44500005    2.11999989
   11.38638878    1.44500005    2.11999989
   11.38916683    1.46500003    2.11999989
   11.39416695    1.44500005    2.11999989
   11.39777756    1.42600000    2.11999989
   11.39999962    1.42600000    2.13899994
   11.40055561    1.42600000    2.13899994
   11.40111065    1.42600000    2.13899994
   11.40166664    1.42600000    2.13899994
   11.40194416    1.42600000    2.13899994
   11.40249920    1.42600000    2.13899994
   11.40305519    1.42600000    2.13899994
   11.40361118    1.42600000    2.13899994
   11.40388870    1.42600000    2.13899994
   11.40444374    1.40699995    2.13899994
   11.40499973    1.42600000    2.13899994
   11.40555477    1.40699995    2.13899994
   11.40611076    1.42600000    2.13899994
   11.40666676    1.40699995    2.13899994
   11.40694427    1.40699995    2.13899994
   11.40749931    1.42600000    2.13899994
   11.40805531    1.40699995    2.13899994
   11.40861034    1.40699995    2.13899994
   11.40916634    1.40699995    2.13899994
   11.41111088    1.40699995    2.13899994
   11.41194439    1.40699995    2.13899994
   11.41277695    1.40699995    2.13899994
   11.41361046    1.40699995    2.15899992
   11.41444397    1.40699995    2.15899992
   11.41499996    1.40699995    2.15899992
   11.41583252    1.40699995    2.15899992
   11.41666698    1.40699995    2.15899992
   11.41722298    1.40699995    2.15899992
   11.41805553    1.38699996    2.13899994
   11.41888905    1.40699995    2.15899992
   11.41972256    1.38699996    2.15899992
   11.42055607    1.38699996    2.15899992
   11.42111111    1.40699995    2.15899992
   11.42194462    1.40699995    2.15899992
   11.42277813    1.38699996    2.15899992
   11.42333412    1.38699996    2.15899992
   11.42527771    1.38699996    2.15899992
   11.42583370    1.38699996    2.15899992
   11.42638874    1.38699996    2.15899992
   11.42694473    1.38699996    2.15899992
   11.42722225    1.38699996    2.15899992
   11.42944431    1.38699996    2.15899992
   11.43333340    1.38699996    2.15899992
   11.43722248    1.36800003    2.17799997
   11.44111156    1.36800003    2.15899992
   11.44499969    1.36800003    2.17799997
   11.44916630    1.36800003    2.17799997
