    HOUR (UT)     SKY TESTER    SUN TESTER
   11.83694458    0.01900000    0.03800000
   11.83888817    0.01900000    0.03800000
   11.84166622    0.01900000    0.03800000
   11.84388828    0.01900000    0.03800000
   11.84444427    0.01900000    0.03800000
   11.84638882    0.51999998    0.01900000
   11.84916592    0.50099999    0.01900000
   11.85083389    0.15400000    0.46200001
   11.85166740    0.13400000    0.55900002
   11.85472298    0.19200000    2.23600006
   11.85527802    4.91499996    2.19700003
   11.85583401    4.91499996    2.19700003
   11.85638905    4.91499996    2.19700003
   11.85694504    4.91499996    2.19700003
   11.85750008    4.91499996    2.21600008
   11.85805607    4.91499996    2.21600008
   11.85861111    4.91499996    2.21600008
   11.85916710    4.91499996    2.21600008
   11.85972214    4.91499996    2.19700003
   11.86027813    4.91499996    2.21600008
   11.86055565    0.90600002    2.15899992
   11.86111164    4.91499996    2.19700003
   11.86166668    4.91499996    2.19700003
   11.86222267    4.91499996    2.19700003
   11.86277771    4.91499996    2.21600008
   11.86333370    4.91499996    2.23600006
   11.86388969    4.91499996    2.23600006
   11.86444473    4.91499996    2.23600006
   11.86500072    4.91499996    2.21600008
   11.86555576    4.91499996    2.21600008
   11.86611176    4.91499996    2.21600008
   11.86666679    3.14199996    2.17799997
   11.86750031    2.00399995    2.17799997
   11.86805534    1.98500001    2.17799997
   11.86861134    1.86899996    2.17799997
   11.86916637    1.81200004    2.17799997
   11.86972237    1.75399995    2.17799997
   11.87027836    1.69599998    2.19700003
   11.87083340    1.65699995    2.17799997
   11.87138939    1.60000002    2.17799997
   11.87194443    1.56099999    2.19700003
   11.87250042    1.54200006    2.17799997
   11.87305546    4.91499996    2.23600006
   11.87361145    4.91499996    2.21600008
   11.87416649    4.91499996    2.21600008
   11.87472248    4.91499996    2.21600008
   11.87527752    4.91499996    2.19700003
   11.87583351    4.91499996    2.21600008
   11.87638855    4.91499996    2.21600008
   11.87694454    4.91499996    2.19700003
   11.87750053    4.91499996    2.19700003
   11.87805557    4.22100019    2.21600008
   11.87861156    2.75600004    2.21600008
   11.87916660    4.91499996    2.21600008
   11.87972260    0.63599998    2.17799997
   11.88027763    0.65499997    2.17799997
   11.88083363    0.63599998    2.17799997
   11.88138866    0.63599998    2.17799997
   11.88194466    0.63599998    2.17799997
   11.88249969    0.63599998    2.17799997
   11.88305569    0.63599998    2.17799997
   11.88361073    0.63599998    2.19700003
   11.88416672    0.63599998    2.19700003
   11.88472176    0.63599998    2.17799997
   11.88527775    0.63599998    2.17799997
   11.88583279    0.63599998    2.17799997
   11.88638878    0.65499997    2.19700003
   11.88722229    0.65499997    2.17799997
   11.88777733    0.63599998    2.19700003
   11.88833332    0.65499997    2.17799997
   11.88861084    0.65499997    2.17799997
   11.88944435    0.63599998    2.17799997
   11.89000034    0.65499997    2.19700003
   11.89055538    0.65499997    2.19700003
   11.89111137    0.63599998    2.19700003
   11.89166641    0.63599998    2.19700003
   11.89222240    0.63599998    2.19700003
   11.89277744    0.63599998    2.19700003
   11.89333344    0.63599998    2.17799997
   11.89388847    0.65499997    2.19700003
   11.89444447    0.63599998    2.19700003
   11.89499950    0.63599998    2.19700003
   11.89555550    0.63599998    2.19700003
   11.89694405    0.63599998    2.19700003
   11.89861107    0.63599998    2.19700003
   11.90027714    0.63599998    2.19700003
   11.90194416    0.63599998    2.19700003
   11.90361118    0.63599998    2.19700003
   11.90527725    0.63599998    2.19700003
   11.90694427    0.63599998    2.19700003
   11.90861034    0.63599998    2.19700003
   11.91027737    0.63599998    2.21600008
   11.91194439    0.63599998    2.19700003
   11.91361046    0.63599998    2.21600008
   11.91527748    0.63599998    2.21600008
   11.91694450    0.61600000    2.21600008
   11.91833401    0.63599998    2.21600008
   11.92000008    0.61600000    2.19700003
   11.92166710    0.61600000    2.21600008
   11.92333412    0.61600000    2.21600008
   11.92500019    0.63599998    2.21600008
   11.92666721    0.61600000    2.21600008
   11.92833328    0.63599998    2.21600008
   11.93000031    0.61600000    2.21600008
   11.93166733    0.61600000    2.21600008
   11.93305588    0.61600000    2.21600008
   11.93472195    0.63599998    2.21600008
   11.93638897    0.61600000    2.21600008
   11.93805599    0.61600000    2.21600008
   11.93972206    0.63599998    2.21600008
   11.94138908    0.61600000    2.21600008
   11.94305515    0.61600000    2.23600006
   11.94472218    0.61600000    2.21600008
   11.94638920    0.61600000    2.23600006
   11.94777775    0.61600000    2.23600006
   11.94944477    0.61600000    2.23600006
   11.95111084    0.61600000    2.23600006
   11.95277786    0.61600000    2.25500011
   11.95444393    0.61600000    2.25500011
   11.95611095    0.61600000    2.23600006
   11.95777798    0.61600000    2.23600006
   11.95944405    0.61600000    2.25500011
   11.96111107    0.61600000    2.23600006
   11.96277714    0.59700000    2.25500011
   11.96444416    0.61600000    2.23600006
   11.96611118    0.61600000    2.23600006
   11.96777725    0.59700000    2.25500011
   11.96916580    0.59700000    2.23600006
   11.97083282    0.59700000    2.25500011
   11.97249985    0.61600000    2.25500011
   11.97333336    0.59700000    2.25500011
   11.97388840    0.61600000    2.25500011
   11.97444439    0.61600000    2.25500011
   11.97638798    0.61600000    2.25500011
   11.97694397    0.61600000    2.25500011
   11.97777748    0.59700000    2.25500011
   11.97861099    0.59700000    2.25500011
   11.97916603    0.59700000    2.25500011
   11.97999954    0.59700000    2.25500011
   11.98055553    0.59700000    2.25500011
   11.98138809    0.61600000    2.25500011
   11.98222160    0.61600000    2.25500011
   11.98277760    0.59700000    2.23600006
   11.98361111    0.59700000    2.25500011
   11.98416710    0.59700000    2.23600006
   11.98500061    0.59700000    2.25500011
   11.98583317    0.59700000    2.25500011
   11.98638916    0.59700000    2.25500011
   11.98722267    0.59700000    2.25500011
   11.98777771    0.59700000    2.25500011
   11.98861122    0.59700000    2.25500011
   11.98944473    0.57800001    2.25500011
   11.99000072    0.59700000    2.25500011
   11.99083328    0.59700000    2.25500011
   11.99166679    0.59700000    2.25500011
   11.99222279    0.59700000    2.25500011
   11.99305534    0.59700000    2.25500011
   11.99361134    0.59700000    2.25500011
   11.99444485    0.61600000    2.25500011
   11.99527836    0.59700000    2.25500011
   11.99583340    0.59700000    2.25500011
   11.99666691    0.59700000    2.25500011
