    HOUR (UT)     SKY TESTER    SUN TESTER
   12.13222218    0.28900000    1.54200006
   12.13388920    3.06500006    1.50300002
   12.13527775    2.60200000    1.56099999
   12.13694477    2.23600006    1.63800001
   12.13888836    2.00399995    1.69599998
   12.14055538    1.83099997    1.71500003
   12.14222240    1.65699995    1.75399995
   12.14388847    1.54200006    1.77300000
   12.14555550    1.40699995    1.77300000
   12.14722252    1.30999994    1.77300000
   12.14888859    1.27199996    1.77300000
   12.15055561    1.25300002    1.77300000
   12.15222168    1.25300002    1.79200006
   12.15388870    1.25300002    1.79200006
   12.15555477    1.25300002    1.79200006
   12.15722179    1.27199996    1.79200006
   12.15888882    1.27199996    1.79200006
   12.16055489    1.29100001    1.79200006
   12.16222191    1.29100001    1.79200006
   12.16388893    1.29100001    1.81200004
   12.16555500    1.30999994    1.81200004
   12.16722298    1.30999994    1.81200004
   12.16861153    1.30999994    1.81200004
   12.17027855    1.30999994    1.81200004
   12.17194462    1.33000004    1.81200004
   12.17361164    1.33000004    1.81200004
   12.17555618    1.33000004    1.83099997
   12.17750072    1.33000004    1.83099997
   12.17888927    1.33000004    1.83099997
   12.18055630    1.33000004    1.83099997
   12.18222237    1.33000004    1.83099997
   12.18333340    1.33000004    1.83099997
   12.18500042    1.34899998    1.85000002
   12.18666649    1.34899998    1.83099997
   12.18750000    1.34899998    1.85000002
   12.18805599    1.34899998    1.85000002
   12.18861103    1.34899998    1.85000002
   12.19027805    1.34899998    1.85000002
   12.19111156    1.34899998    1.85000002
   12.19166660    1.34899998    1.85000002
   12.19250011    1.34899998    1.85000002
   12.19333363    1.34899998    1.85000002
   12.19638920    1.34899998    1.85000002
   12.19694424    1.34899998    1.85000002
   12.19777775    1.34899998    1.85000002
   12.19861126    1.34899998    1.85000002
   12.19916630    1.34899998    1.85000002
   12.19999981    1.34899998    1.85000002
   12.20083332    1.34899998    1.85000002
   12.20138836    1.34899998    1.85000002
   12.20222187    1.34899998    1.85000002
   12.20305538    1.34899998    1.85000002
   12.20361137    1.34899998    1.85000002
   12.20666695    1.34899998    1.86899996
   12.20722198    1.34899998    1.86899996
   12.20805550    1.34899998    1.86899996
   12.20888901    1.34899998    1.86899996
   12.20916653    1.34899998    1.86899996
   12.21083355    1.34899998    1.86899996
   12.21138859    1.36800003    1.86899996
   12.21194458    1.34899998    1.86899996
   12.21249962    1.36800003    1.86899996
   12.21472168    1.36800003    1.86899996
   12.21527767    1.34899998    1.86899996
   12.21583271    1.34899998    1.86899996
   12.21611118    1.36800003    1.86899996
   12.21666622    1.34899998    1.86899996
   12.21722221    1.36800003    1.86899996
   12.21777725    1.34899998    1.86899996
   12.21833324    1.34899998    1.86899996
   12.22055531    1.34899998    1.86899996
   12.22444439    1.34899998    1.88900006
   12.22472191    1.34899998    1.88900006
   12.22527695    1.34899998    1.88900006
   12.22777748    1.34899998    1.88900006
   12.22972202    1.36800003    1.88900006
   12.22999954    1.34899998    1.88900006
   12.23055553    1.36800003    1.88900006
   12.23111057    1.34899998    1.88900006
   12.23361111    1.34899998    1.88900006
   12.23888874    1.36800003    1.90799999
   12.24055576    1.36800003    1.90799999
   12.24111176    1.36800003    1.90799999
   12.24166679    1.36800003    1.90799999
   12.24222279    1.34899998    1.90799999
   12.24250031    1.36800003    1.90799999
   12.24305534    1.34899998    1.90799999
   12.24361134    1.34899998    1.90799999
   12.24416733    1.36800003    1.90799999
   12.24472237    1.34899998    1.90799999
   12.24499989    1.34899998    1.90799999
   12.24555588    1.36800003    1.90799999
   12.24611092    1.34899998    1.90799999
   12.24666691    1.34899998    1.92700005
   12.24722290    1.34899998    1.90799999
   12.24750042    1.34899998    1.90799999
   12.24805546    1.36800003    1.90799999
   12.24861145    1.34899998    1.90799999
   12.24888897    1.34899998    1.90799999
   12.24944496    1.34899998    1.90799999
   12.25000000    1.34899998    1.90799999
   12.25055599    1.34899998    1.92700005
   12.25083351    1.34899998    1.92700005
   12.25138855    1.34899998    1.90799999
   12.25194454    1.34899998    1.90799999
   12.25249958    1.34899998    1.90799999
   12.25305557    1.34899998    1.92700005
   12.25333309    1.34899998    1.90799999
   12.25388908    1.34899998    1.92700005
   12.25444412    1.34899998    1.92700005
   12.25500011    1.34899998    1.92700005
   12.25555515    1.34899998    1.92700005
   12.25583363    1.34899998    1.92700005
   12.25638866    1.34899998    1.92700005
   12.25694466    1.34899998    1.92700005
   12.25749969    1.34899998    1.92700005
   12.25777817    1.34899998    1.92700005
   12.25833321    1.34899998    1.92700005
   12.25888920    1.34899998    1.92700005
   12.25944424    1.34899998    1.92700005
   12.25972176    1.34899998    1.92700005
   12.26027775    1.34899998    1.92700005
   12.26083374    1.34899998    1.92700005
   12.26138878    1.33000004    1.92700005
   12.26166630    1.33000004    1.92700005
   12.26222229    1.33000004    1.92700005
   12.26277733    1.33000004    1.92700005
   12.26333332    1.33000004    1.90799999
   12.26388931    1.33000004    1.92700005
   12.26416683    1.33000004    1.92700005
   12.26666641    1.33000004    1.92700005
   12.26861095    1.30999994    1.92700005
   12.26888847    1.33000004    1.92700005
   12.26944447    1.33000004    1.92700005
   12.26999950    1.33000004    1.92700005
   12.27055550    1.33000004    1.92700005
   12.27111053    1.33000004    1.92700005
   12.27333355    1.30999994    1.92700005
   12.27388859    1.30999994    1.92700005
   12.27416611    1.30999994    1.92700005
   12.27472210    1.30999994    1.94700003
   12.27527714    1.30999994    1.94700003
   12.27583313    1.30999994    1.94700003
   12.27638817    1.30999994    1.94700003
   12.27694416    1.30999994    1.92700005
   12.27722168    1.30999994    1.94700003
   12.27777767    1.30999994    1.94700003
   12.27833271    1.30999994    1.94700003
   12.27888870    1.30999994    1.94700003
   12.28194427    1.29100001    1.94700003
   12.28527832    1.29100001    1.94700003
   12.28694534    1.27199996    1.94700003
   12.28750038    1.27199996    1.94700003
   12.28805637    1.27199996    1.94700003
   12.28833389    1.29100001    1.94700003
   12.28888893    1.27199996    1.94700003
   12.28944492    1.27199996    1.94700003
   12.29000092    1.27199996    1.94700003
   12.29055595    1.27199996    1.94700003
   12.29083347    1.27199996    1.94700003
   12.29138947    1.27199996    1.94700003
   12.29194450    1.27199996    1.94700003
   12.29250050    1.27199996    1.94700003
   12.29305553    1.27199996    1.94700003
   12.29333401    1.27199996    1.94700003
   12.29388905    1.27199996    1.96599996
   12.29444504    1.27199996    1.94700003
   12.29500008    1.25300002    1.96599996
   12.29527855    1.25300002    1.96599996
   12.29583359    1.25300002    1.96599996
   12.29638958    1.25300002    1.96599996
   12.29805565    1.25300002    1.96599996
   12.29861164    1.25300002    1.96599996
   12.29944515    1.25300002    1.96599996
   12.30027771    1.25300002    1.96599996
   12.30083370    1.25300002    1.96599996
   12.30138874    1.25300002    1.96599996
   12.30305576    1.23300004    1.96599996
   12.30361176    1.23300004    1.96599996
   12.30416679    1.25300002    1.96599996
   12.30444431    1.23300004    1.96599996
   12.30500031    1.23300004    1.98500001
   12.30555534    1.23300004    1.96599996
   12.30611134    1.23300004    1.96599996
   12.30666733    1.23300004    1.96599996
   12.30833340    1.23300004    1.96599996
   12.31027794    1.23300004    1.96599996
   12.31083393    1.21399999    1.96599996
   12.31111145    1.23300004    1.96599996
   12.31166649    1.23300004    1.96599996
   12.31361103    1.21399999    1.96599996
   12.31555557    1.21399999    1.98500001
   12.31583309    1.23300004    1.96599996
   12.31638908    1.21399999    1.98500001
   12.31694412    1.21399999    1.98500001
   12.31944466    1.19500005    1.98500001
   12.32305527    1.19500005    1.98500001
   12.32499981    1.19500005    1.98500001
   12.32555580    1.19500005    1.98500001
   12.32611084    1.19500005    1.98500001
   12.32666683    1.17499995    1.98500001
   12.32888889    1.17499995    1.98500001
   12.33444405    1.17499995    1.98500001
   12.33638859    1.15600002    1.98500001
   12.33694458    1.15600002    2.00399995
   12.33749962    1.15600002    2.00399995
   12.33777714    1.15600002    1.98500001
   12.33833313    1.15600002    2.00399995
   12.33888817    1.15600002    2.00399995
   12.33944416    1.15600002    2.00399995
   12.33972168    1.15600002    2.00399995
   12.34027767    1.15600002    2.00399995
   12.34083271    1.15600002    2.00399995
   12.34138870    1.15600002    2.00399995
   12.34194374    1.15600002    2.00399995
   12.34222221    1.15600002    2.00399995
   12.34277725    1.15600002    2.00399995
   12.34333324    1.15600002    2.00399995
   12.34388828    1.15600002    2.00399995
   12.34444427    1.15600002    2.00399995
   12.34472179    1.13699996    2.00399995
   12.34527779    1.13699996    2.00399995
   12.34583282    1.15600002    2.00399995
   12.34638882    1.13699996    2.00399995
   12.34666634    1.13699996    2.00399995
   12.34722233    1.13699996    2.00399995
   12.34777737    1.13699996    1.98500001
   12.34833336    1.13699996    2.00399995
   12.34861088    1.13699996    2.00399995
   12.34916592    1.13699996    2.00399995
   12.34972191    1.13699996    2.00399995
   12.35027790    1.13699996    2.00399995
   12.35083389    1.13699996    2.00399995
   12.35111141    1.13699996    2.00399995
   12.35166740    1.13699996    2.00399995
   12.35222244    1.13699996    2.00399995
   12.35277843    1.13699996    2.00399995
   12.35333347    1.13699996    2.00399995
   12.35388947    1.13699996    2.00399995
   12.35416698    1.13699996    2.00399995
   12.35472298    1.13699996    2.00399995
   12.35527802    1.13699996    2.00399995
   12.35583401    1.13699996    2.00399995
   12.35638905    1.13699996    2.00399995
   12.35694504    1.13699996    2.00399995
   12.35722256    1.13699996    2.00399995
   12.35777855    1.13699996    2.00399995
   12.35833359    1.13699996    2.02399993
   12.35888958    1.13699996    2.00399995
   12.35916710    1.11800003    2.00399995
   12.35972214    1.13699996    2.00399995
   12.36222267    1.11800003    2.00399995
   12.36388969    1.11800003    2.02399993
   12.36444473    1.11800003    2.02399993
   12.36500072    1.11800003    2.02399993
   12.36555576    1.11800003    2.02399993
   12.36611176    1.11800003    2.02399993
   12.36638927    1.11800003    2.02399993
   12.36694431    1.11800003    2.02399993
   12.36750031    1.11800003    2.02399993
   12.36777782    1.11800003    2.02399993
   12.37111092    1.09800005    2.02399993
   12.37305546    1.11800003    2.02399993
   12.37361145    1.09800005    2.02399993
   12.37416649    1.09800005    2.02399993
   12.37472248    1.11800003    2.02399993
   12.37638855    1.09800005    2.02399993
   12.37833309    1.09800005    2.02399993
   12.37888908    1.09800005    2.02399993
   12.37916660    1.09800005    2.02399993
   12.37972260    1.09800005    2.02399993
   12.38166714    1.09800005    2.04299998
   12.38361073    1.09800005    2.04299998
   12.38388920    1.09800005    2.02399993
   12.38444424    1.09800005    2.04299998
   12.38500023    1.09800005    2.02399993
   12.38749981    1.09800005    2.04299998
   12.39111137    1.07900000    2.04299998
   12.39305496    1.07900000    2.04299998
   12.39361095    1.07900000    2.04299998
   12.39416695    1.07900000    2.04299998
   12.39444447    1.07900000    2.04299998
   12.39694405    1.07900000    2.04299998
   12.40083313    1.07900000    2.04299998
   12.40166664    1.07900000    2.04299998
   12.40194416    1.07900000    2.04299998
   12.40416622    1.07900000    2.04299998
   12.40472221    1.05999994    2.04299998
   12.40527725    1.05999994    2.04299998
   12.40583324    1.05999994    2.06200004
   12.40638828    1.05999994    2.06200004
   12.40694427    1.05999994    2.06200004
   12.40722179    1.05999994    2.06200004
   12.40777779    1.05999994    2.04299998
   12.40972137    1.05999994    2.06200004
   12.41138840    1.05999994    2.06200004
   12.41194439    1.05999994    2.06200004
   12.41249943    1.05999994    2.06200004
   12.41305542    1.03999996    2.06200004
   12.41472149    1.05999994    2.06200004
   12.41666698    1.03999996    2.06200004
   12.41722298    1.05999994    2.06200004
   12.41750050    1.03999996    2.06200004
   12.41805553    1.03999996    2.06200004
   12.42055607    1.03999996    2.06200004
   12.42444515    1.03999996    2.06200004
   12.42611122    1.03999996    2.08100009
   12.42666721    1.02100003    2.08100009
   12.42722225    1.03999996    2.06200004
   12.42750072    1.02100003    2.06200004
   12.42805576    1.02100003    2.06200004
   12.43055630    1.02100003    2.06200004
   12.43611145    1.02100003    2.08100009
   12.43777752    1.02100003    2.08100009
   12.43833351    1.02100003    2.08100009
   12.43888855    1.00199997    2.08100009
   12.43916702    1.02100003    2.08100009
   12.43972206    1.00199997    2.08100009
