    HOUR (UT)     SKY TESTER    SUN TESTER
   11.03083324    1.58000004    0.71300000
   11.03249931    1.54200006    0.71300000
   11.03416729    1.50300002    0.71300000
   11.03555584    1.46500003    0.71300000
   11.03722286    1.40699995    0.69300002
   11.03888893    1.38699996    0.69300002
   11.04055595    1.34899998    0.69300002
   11.04222298    1.52199996    2.29399991
   11.04388905    4.91499996    2.11999989
   11.04555607    4.91499996    2.10100007
   11.04722309    4.91499996    2.10100007
   11.04888916    4.91499996    2.10100007
   11.05055618    4.91499996    2.06200004
   11.05222225    4.91499996    2.02399993
   11.05388927    4.91499996    2.04299998
   11.05555534    4.91499996    2.11999989
   11.05722237    4.91499996    2.23600006
   11.05888939    4.91499996    2.33200002
   11.06055546    4.91499996    2.35100007
   11.06222248    4.91499996    2.31299996
   11.06388950    4.91499996    2.27399993
   11.06555557    4.91499996    2.23600006
   11.06722260    4.91499996    2.13899994
   11.06888866    4.91499996    2.00399995
   11.07055569    4.91499996    1.96599996
   11.07222176    4.91499996    1.96599996
   11.07388878    4.91499996    2.10100007
   11.07555580    4.91499996    2.25500011
   11.07694435    4.91499996    2.35100007
   11.07944393    4.91499996    2.31299996
   11.08111095    4.91499996    2.27399993
   11.08277798    4.91499996    2.29399991
   11.08444405    4.91499996    2.33200002
   11.08583260    4.91499996    2.37100005
   11.08749962    4.91499996    2.39000010
   11.08888817    4.91499996    2.40899992
   11.09055519    4.91499996    2.40899992
   11.09138870    4.91499996    2.40899992
   11.09222221    4.91499996    2.40899992
   11.09277725    4.91499996    2.40899992
   11.09388828    4.91499996    2.40899992
   11.09444427    4.91499996    2.39000010
   11.09527779    4.91499996    2.39000010
   11.09638882    4.91499996    2.39000010
   11.09749985    4.91499996    2.39000010
   11.09833336    4.91499996    2.37100005
   11.09944439    4.91499996    2.35100007
   11.10055637    4.91499996    2.35100007
   11.10138893    4.91499996    2.31299996
   11.10249996    4.91499996    2.27399993
   11.10361195    4.91499996    2.21600008
   11.10472298    4.91499996    2.13899994
   11.10555553    4.91499996    2.06200004
   11.10666752    4.91499996    1.98500001
   11.10777855    4.91499996    1.92700005
   11.10888958    4.91499996    1.86899996
   11.10972214    4.91499996    1.85000002
   11.11083412    4.91499996    1.85000002
   11.11194515    4.91499996    1.85000002
   11.11277771    4.91499996    1.86899996
   11.11388969    4.91499996    1.90799999
   11.11500072    4.91499996    1.92700005
   11.11583328    4.91499996    1.94700003
   11.11694431    4.91499996    1.92700005
   11.11805534    4.91499996    1.86899996
   11.11888885    4.91499996    1.79200006
   11.11999989    4.91499996    1.71500003
   11.12111092    4.91499996    1.65699995
   11.12222195    4.91499996    1.58000004
   11.12305546    4.91499996    1.52199996
   11.12416649    4.91499996    1.48399997
   11.12527752    4.91499996    1.46500003
   11.12638855    4.91499996    1.46500003
   11.12722206    4.91499996    1.46500003
   11.12833309    4.91499996    1.44500005
   11.12944412    4.91499996    1.42600000
   11.13027763    4.91499996    1.40699995
   11.13138866    4.91499996    1.38699996
   11.13249969    4.91499996    1.38699996
   11.13361073    4.91499996    1.40699995
   11.13444424    4.91499996    1.44500005
   11.13555527    4.91499996    1.52199996
   11.13666630    4.91499996    1.61899996
   11.13749981    4.91499996    1.73399997
   11.13861084    4.91499996    1.83099997
   11.13972187    4.91499996    1.92700005
   11.14055538    4.91499996    2.02399993
   11.14166641    4.91499996    2.08100009
   11.14277744    4.91499996    2.15899992
   11.14388847    4.91499996    2.21600008
   11.14472198    4.91499996    2.25500011
   11.14583302    4.91499996    2.27399993
   11.14694405    4.91499996    2.31299996
   11.14777756    4.91499996    2.33200002
   11.14888859    4.91499996    2.33200002
   11.14999962    4.91499996    2.35100007
   11.15111065    4.91499996    2.35100007
   11.15194416    4.91499996    2.35100007
   11.15305519    4.91499996    2.35100007
   11.15416622    4.91499996    2.33200002
   11.15499973    4.91499996    2.31299996
   11.15611076    4.91499996    2.31299996
   11.15694427    4.91499996    2.27399993
   11.15805531    4.91499996    2.23600006
   11.15916634    4.91499996    2.17799997
   11.16027737    4.91499996    2.11999989
   11.16111088    4.91499996    2.08100009
   11.16222191    4.91499996    2.04299998
   11.16333294    4.91499996    2.00399995
   11.16444397    4.91499996    2.00399995
   11.16527748    4.91499996    1.98500001
   11.16638851    4.91499996    1.96599996
   11.16722298    4.91499996    1.92700005
   11.16833401    4.91499996    1.88900006
   11.16944504    4.91499996    1.85000002
   11.17027855    4.91499996    1.77300000
   11.17138958    4.91499996    1.73399997
   11.17250061    4.91499996    1.71500003
   11.17361164    4.91499996    1.73399997
   11.17444515    4.91499996    1.77300000
   11.17555618    4.91499996    1.81200004
   11.17666721    4.91499996    1.83099997
   11.17750072    4.91499996    1.85000002
   11.17861176    4.91499996    1.81200004
   11.17972279    4.91499996    1.73399997
   11.18055630    4.91499996    1.69599998
   11.18166733    4.91499996    1.65699995
   11.18277836    4.91499996    1.65699995
   11.18361092    4.91499996    1.67700005
   11.18472195    4.91499996    1.73399997
   11.18583298    4.91499996    1.75399995
   11.18666649    4.91499996    1.77300000
   11.18777752    4.91499996    1.75399995
   11.18888855    4.91499996    1.71500003
   11.18972206    4.91499996    1.63800001
   11.19083309    4.91499996    1.61899996
   11.19194412    4.91499996    1.60000002
   11.19305515    4.91499996    1.61899996
   11.19388866    4.91499996    1.63800001
   11.19499969    4.91499996    1.69599998
   11.19611073    4.91499996    1.75399995
   11.19694424    4.91499996    1.81200004
   11.19805527    4.91499996    1.81200004
   11.19916630    4.91499996    1.81200004
   11.19999981    4.91499996    1.77300000
   11.20111084    4.91499996    1.73399997
   11.20222187    4.91499996    1.69599998
   11.20305538    4.91499996    1.65699995
   11.20416641    4.91499996    1.61899996
   11.20527744    4.91499996    1.60000002
   11.20611095    4.91499996    1.56099999
   11.20722198    4.91499996    1.50300002
   11.20833302    4.91499996    1.48399997
   11.20916653    4.91499996    1.44500005
   11.21027756    4.91499996    1.44500005
   11.21138859    4.91499996    1.46500003
   11.21222210    4.91499996    1.46500003
   11.21333313    4.91499996    1.50300002
   11.21444416    4.91499996    1.54200006
   11.21555519    4.91499996    1.58000004
   11.21638870    4.91499996    1.61899996
   11.21749973    4.91499996    1.65699995
   11.21861076    4.91499996    1.69599998
   11.21972179    4.91499996    1.71500003
   11.22055531    4.91499996    1.75399995
   11.22166634    4.91499996    1.79200006
   11.22277737    4.91499996    1.81200004
   11.22361088    4.91499996    1.85000002
   11.22472191    4.91499996    1.85000002
   11.22583294    4.91499996    1.86899996
   11.22666645    4.91499996    1.86899996
   11.22777748    4.91499996    1.88900006
   11.22888851    4.91499996    1.92700005
   11.22972202    4.91499996    1.96599996
   11.23083305    4.91499996    2.04299998
   11.23194408    4.91499996    2.11999989
   11.23277760    4.91499996    2.17799997
   11.23388958    4.91499996    2.23600006
   11.23500061    4.91499996    2.25500011
   11.23583317    4.91499996    2.27399993
   11.23694515    4.91499996    2.29399991
   11.23805618    4.91499996    2.27399993
   11.23916721    4.91499996    2.27399993
   11.24000072    4.91499996    2.25500011
   11.24111176    4.91499996    2.23600006
   11.24194431    4.91499996    2.19700003
   11.24305534    4.91499996    2.15899992
   11.24416733    4.91499996    2.13899994
   11.24499989    4.91499996    2.10100007
   11.24611092    4.91499996    2.08100009
   11.24722290    4.91499996    2.06200004
   11.24805546    4.91499996    2.04299998
   11.24916649    4.91499996    2.02399993
   11.25027752    4.91499996    1.98500001
   11.25138855    4.91499996    1.96599996
   11.25222206    4.91499996    1.92700005
   11.25333309    4.91499996    1.90799999
   11.25444412    4.91499996    1.85000002
   11.25527763    4.91499996    1.85000002
   11.25638866    4.91499996    1.85000002
   11.25749969    4.91499996    1.86899996
   11.25861073    4.91499996    1.90799999
   11.25944424    4.91499996    1.94700003
   11.26055527    4.91499996    1.98500001
   11.26166630    4.91499996    2.00399995
   11.26249981    4.91499996    2.02399993
   11.26361084    4.91499996    2.04299998
   11.26472187    4.91499996    2.04299998
   11.26555538    4.91499996    2.04299998
   11.26666641    4.91499996    2.04299998
   11.26777744    4.91499996    2.02399993
   11.26861095    4.91499996    1.98500001
   11.26972198    4.91499996    1.94700003
   11.27083302    4.91499996    1.90799999
   11.27194405    4.91499996    1.86899996
   11.27277756    4.91499996    1.83099997
   11.27388859    4.91499996    1.79200006
   11.27499962    4.91499996    1.71500003
   11.27583313    4.91499996    1.61899996
   11.27694416    4.91499996    1.52199996
   11.27805519    4.91499996    1.44500005
   11.27888870    4.91499996    1.36800003
   11.27999973    4.91499996    1.29100001
