    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00083351    2.46700001    2.48600006
   10.00277805    2.46700001    2.44799995
   10.00416660    2.46700001    2.46700001
   10.00611115    2.46700001    2.44799995
   10.00749969    2.46700001    2.46700001
   10.00916672    2.46700001    2.46700001
   10.01083374    2.44799995    2.46700001
   10.01249981    2.46700001    2.46700001
   10.01416683    2.46700001    2.48600006
   10.01583290    2.46700001    2.46700001
   10.01749992    2.46700001    2.44799995
   10.01916599    2.46700001    2.46700001
   10.02083302    2.44799995    2.48600006
   10.02250004    2.46700001    2.46700001
   10.02416611    2.46700001    2.44799995
   10.02583313    2.46700001    2.44799995
   10.02750015    2.46700001    2.46700001
   10.02916622    2.46700001    2.46700001
   10.03083324    2.46700001    2.46700001
   10.03249931    2.46700001    2.48600006
   10.03416729    2.44799995    2.46700001
   10.03583336    2.46700001    2.46700001
   10.03750038    2.44799995    2.44799995
   10.03916740    2.46700001    2.46700001
   10.04083347    2.46700001    2.46700001
   10.04250050    2.46700001    2.44799995
   10.04416752    2.46700001    2.46700001
   10.04583359    2.46700001    2.46700001
   10.04750061    2.46700001    2.44799995
   10.04916668    2.44799995    2.46700001
   10.05055618    2.46700001    2.44799995
   10.05222225    2.46700001    2.44799995
   10.05388927    2.46700001    2.44799995
   10.05555534    2.46700001    2.44799995
   10.05722237    2.46700001    2.46700001
   10.05888939    2.46700001    2.44799995
   10.06055546    2.44799995    2.44799995
   10.06222248    2.46700001    2.48600006
   10.06388950    2.46700001    2.44799995
   10.06555557    2.46700001    2.46700001
   10.06722260    2.46700001    2.46700001
   10.06888866    2.46700001    2.48600006
   10.07055569    2.46700001    2.46700001
   10.07222176    2.44799995    2.48600006
   10.07388878    2.46700001    2.48600006
   10.07555580    2.46700001    2.46700001
   10.07722187    2.46700001    2.46700001
   10.07888889    2.46700001    2.46700001
   10.08055592    2.46700001    2.48600006
   10.08222198    2.46700001    2.46700001
   10.08388901    2.46700001    2.46700001
   10.08555508    2.44799995    2.46700001
   10.08722210    2.46700001    2.46700001
   10.08888817    2.46700001    2.46700001
   10.09055519    2.46700001    2.46700001
   10.09222221    2.46700001    2.48600006
   10.09388828    2.46700001    2.46700001
   10.09555531    2.46700001    2.48600006
   10.09722233    2.46700001    2.44799995
   10.09888840    2.46700001    2.46700001
   10.10055637    2.46700001    2.44799995
   10.10222244    2.44799995    2.44799995
   10.10361195    2.44799995    2.48600006
   10.10527802    2.46700001    2.46700001
   10.10694504    2.46700001    2.44799995
   10.10861111    2.46700001    2.46700001
   10.11027813    2.44799995    2.44799995
   10.11194515    2.46700001    2.44799995
   10.11361122    2.46700001    2.44799995
   10.11527824    2.46700001    2.46700001
   10.11694431    2.44799995    2.44799995
   10.11861134    2.46700001    2.46700001
   10.12027836    2.44799995    2.46700001
   10.12194443    2.46700001    2.46700001
   10.12361145    2.46700001    2.46700001
   10.12527752    2.46700001    2.48600006
   10.12694454    2.46700001    2.48600006
   10.12861156    2.46700001    2.44799995
   10.13027763    2.46700001    2.44799995
   10.13194466    2.46700001    2.48600006
   10.13361073    2.44799995    2.46700001
   10.13527775    2.46700001    2.48600006
   10.13694477    2.46700001    2.48600006
   10.13861084    2.46700001    2.46700001
   10.14027786    2.46700001    2.46700001
   10.14194393    2.46700001    2.46700001
   10.14361095    2.46700001    2.44799995
   10.14527798    2.46700001    2.46700001
   10.14694405    2.46700001    2.48600006
   10.14861107    2.46700001    2.46700001
   10.15027714    2.46700001    2.48600006
   10.15194416    2.44799995    2.44799995
   10.15361118    2.46700001    2.46700001
   10.15527725    2.46700001    2.44799995
   10.15694427    2.46700001    2.44799995
   10.15861034    2.46700001    2.46700001
   10.16027737    2.44799995    2.44799995
   10.16194439    2.46700001    2.46700001
   10.16361046    2.46700001    2.44799995
   10.16527748    2.44799995    2.44799995
   10.16694450    2.46700001    2.44799995
   10.16861153    2.46700001    2.44799995
   10.17027855    2.46700001    2.44799995
   10.17194462    2.44799995    2.46700001
   10.17361164    2.44799995    2.46700001
   10.17527771    2.46700001    2.46700001
   10.17694473    2.46700001    2.46700001
   10.17833328    2.46700001    2.46700001
   10.18000031    2.46700001    2.48600006
   10.18166733    2.46700001    2.48600006
   10.18333340    2.46700001    2.46700001
   10.18500042    2.46700001    2.46700001
   10.18666649    2.46700001    2.44799995
   10.18833351    2.46700001    2.48600006
   10.19000053    2.46700001    2.46700001
   10.19166660    2.46700001    2.44799995
   10.19333363    2.46700001    2.46700001
   10.19499969    2.46700001    2.46700001
   10.19666672    2.46700001    2.48600006
   10.19833374    2.46700001    2.46700001
   10.19999981    2.46700001    2.48600006
   10.20166683    2.46700001    2.48600006
   10.20333290    2.46700001    2.44799995
   10.20499992    2.46700001    2.46700001
   10.20666695    2.46700001    2.44799995
   10.20833302    2.46700001    2.46700001
   10.21000004    2.46700001    2.46700001
   10.21166611    2.46700001    2.44799995
   10.21333313    2.46700001    2.46700001
   10.21500015    2.46700001    2.44799995
   10.21666622    2.44799995    2.44799995
   10.21833324    2.46700001    2.46700001
   10.21999931    2.44799995    2.44799995
   10.22166634    2.46700001    2.46700001
   10.22333336    2.46700001    2.44799995
   10.22499943    2.44799995    2.46700001
   10.22666645    2.44799995    2.46700001
   10.22805500    2.46700001    2.44799995
   10.22972202    2.46700001    2.46700001
   10.23166656    2.46700001    2.44799995
   10.23333359    2.46700001    2.46700001
   10.23472214    2.46700001    2.46700001
   10.23638916    2.46700001    2.48600006
   10.23805618    2.46700001    2.44799995
   10.23972225    2.46700001    2.46700001
   10.24138927    2.46700001    2.46700001
   10.24305534    2.46700001    2.48600006
   10.24472237    2.46700001    2.44799995
   10.24638939    2.46700001    2.46700001
   10.24805546    2.46700001    2.48600006
   10.24972248    2.46700001    2.46700001
   10.25138855    2.46700001    2.48600006
   10.25305557    2.46700001    2.46700001
   10.25472260    2.46700001    2.48600006
   10.25638866    2.46700001    2.46700001
   10.25805569    2.46700001    2.48600006
   10.25972176    2.46700001    2.46700001
   10.26138878    2.46700001    2.46700001
   10.26305580    2.46700001    2.46700001
   10.26472187    2.46700001    2.46700001
   10.26638889    2.46700001    2.46700001
   10.26805496    2.44799995    2.46700001
   10.26972198    2.46700001    2.46700001
   10.27138901    2.46700001    2.46700001
   10.27305508    2.46700001    2.44799995
   10.27472210    2.46700001    2.46700001
   10.27638817    2.44799995    2.46700001
   10.27805519    2.46700001    2.44799995
   10.27972221    2.44799995    2.44799995
   10.28138828    2.44799995    2.46700001
   10.28305531    2.46700001    2.44799995
   10.28472233    2.46700001    2.46700001
   10.28611183    2.46700001    2.46700001
   10.28777790    2.44799995    2.48600006
   10.28944492    2.44799995    2.48600006
   10.29111195    2.46700001    2.46700001
   10.29277802    2.46700001    2.44799995
   10.29444504    2.44799995    2.46700001
   10.29611111    2.46700001    2.46700001
   10.29777813    2.46700001    2.46700001
   10.29944515    2.44799995    2.44799995
   10.30111122    2.46700001    2.48600006
   10.30277824    2.44799995    2.46700001
   10.30444431    2.46700001    2.48600006
   10.30611134    2.44799995    2.46700001
   10.30777836    2.46700001    2.48600006
   10.30944443    2.46700001    2.46700001
   10.31111145    2.46700001    2.46700001
   10.31277752    2.46700001    2.46700001
   10.31444454    2.46700001    2.46700001
   10.31611156    2.46700001    2.48600006
   10.31777763    2.46700001    2.44799995
   10.31944466    2.46700001    2.46700001
   10.32111073    2.46700001    2.44799995
   10.32277775    2.46700001    2.46700001
   10.32444477    2.46700001    2.44799995
   10.32611084    2.44799995    2.44799995
   10.32777786    2.44799995    2.44799995
   10.32916641    2.44799995    2.46700001
   10.33083344    2.46700001    2.46700001
   10.33249950    2.44799995    2.44799995
   10.33416653    2.46700001    2.44799995
   10.33583260    2.46700001    2.44799995
   10.33749962    2.44799995    2.46700001
   10.33916664    2.46700001    2.44799995
   10.34083271    2.46700001    2.46700001
   10.34249973    2.46700001    2.46700001
   10.34416676    2.46700001    2.46700001
   10.34583282    2.46700001    2.44799995
   10.34749985    2.46700001    2.46700001
   10.34916592    2.46700001    2.44799995
   10.35083389    2.46700001    2.46700001
   10.35249996    2.44799995    2.44799995
   10.35416698    2.46700001    2.44799995
   10.35583401    2.46700001    2.46700001
   10.35750008    2.44799995    2.46700001
   10.35916710    2.46700001    2.46700001
   10.36083412    2.46700001    2.48600006
   10.36250019    2.46700001    2.46700001
   10.36416721    2.46700001    2.46700001
   10.36583328    2.46700001    2.48600006
   10.36750031    2.44799995    2.46700001
   10.36916637    2.46700001    2.48600006
   10.37083340    2.46700001    2.48600006
   10.37250042    2.46700001    2.46700001
   10.37416649    2.46700001    2.46700001
   10.37583351    2.46700001    2.46700001
   10.37750053    2.46700001    2.44799995
   10.37916660    2.46700001    2.44799995
   10.38083363    2.46700001    2.46700001
   10.38249969    2.46700001    2.44799995
   10.38416672    2.46700001    2.44799995
   10.38583279    2.46700001    2.48600006
   10.38749981    2.46700001    2.44799995
   10.38916683    2.46700001    2.44799995
   10.39083290    2.46700001    2.46700001
   10.39249992    2.46700001    2.44799995
   10.39388847    2.44799995    2.44799995
   10.39555550    2.44799995    2.44799995
   10.39722252    2.46700001    2.46700001
   10.39888859    2.46700001    2.46700001
   10.40055561    2.46700001    2.48600006
   10.40222168    2.46700001    2.46700001
   10.40388870    2.46700001    2.46700001
   10.40555477    2.46700001    2.48600006
   10.40722179    2.46700001    2.48600006
   10.40888882    2.44799995    2.46700001
   10.41055489    2.46700001    2.44799995
   10.41222191    2.46700001    2.46700001
   10.41388893    2.46700001    2.44799995
   10.41555500    2.44799995    2.46700001
   10.41722298    2.46700001    2.48600006
   10.41888905    2.46700001    2.48600006
   10.42055607    2.46700001    2.44799995
   10.42222214    2.46700001    2.46700001
   10.42388916    2.46700001    2.48600006
   10.42555618    2.46700001    2.46700001
   10.42722225    2.46700001    2.44799995
   10.42888927    2.44799995    2.44799995
   10.43055630    2.46700001    2.46700001
   10.43222237    2.46700001    2.44799995
   10.43388939    2.46700001    2.48600006
   10.43555546    2.44799995    2.44799995
   10.43722248    2.46700001    2.44799995
   10.43888855    2.44799995    2.46700001
   10.44055557    2.46700001    2.44799995
   10.44194412    2.46700001    2.46700001
   10.44361115    2.46700001    2.44799995
   10.44527817    2.46700001    2.44799995
   10.44722271    2.44799995    2.44799995
   10.44861126    2.44799995    2.44799995
   10.45027733    2.46700001    2.44799995
   10.45194435    2.46700001    2.46700001
   10.45361137    2.46700001    2.46700001
   10.45527744    2.46700001    2.44799995
   10.45694447    2.46700001    2.48600006
   10.45861053    2.46700001    2.48600006
   10.46027756    2.46700001    2.46700001
   10.46194458    2.46700001    2.46700001
   10.46361065    2.46700001    2.46700001
   10.46527767    2.46700001    2.48600006
   10.46694374    2.46700001    2.46700001
   10.46861076    2.46700001    2.48600006
   10.47027779    2.46700001    2.46700001
   10.47194386    2.46700001    2.46700001
   10.47361088    2.44799995    2.46700001
   10.47527695    2.44799995    2.44799995
   10.47694397    2.46700001    2.46700001
   10.47861099    2.46700001    2.46700001
   10.48027706    2.46700001    2.48600006
   10.48194408    2.46700001    2.44799995
   10.48361111    2.46700001    2.44799995
   10.48527813    2.46700001    2.48600006
   10.48694515    2.44799995    2.44799995
   10.48861122    2.46700001    2.44799995
   10.49027824    2.46700001    2.46700001
   10.49194431    2.44799995    2.46700001
   10.49361134    2.46700001    2.44799995
   10.49527836    2.46700001    2.44799995
   10.49694443    2.46700001    2.44799995
   10.49861145    2.46700001    2.44799995
   10.50027752    2.44799995    2.44799995
   10.50194454    2.46700001    2.46700001
   10.50361156    2.46700001    2.46700001
   10.50527763    2.44799995    2.46700001
   10.50694466    2.46700001    2.46700001
   10.50861073    2.46700001    2.46700001
