    HOUR (UT)     SKY TESTER    SUN TESTER
   10.84694386    4.91499996    1.60000002
   10.84861088    4.91499996    1.60000002
   10.85027790    4.91499996    1.60000002
   10.85194492    4.91499996    1.60000002
   10.85361195    4.91499996    1.60000002
   10.85527802    4.91499996    1.61899996
   10.85694504    4.91499996    1.61899996
   10.85861111    4.91499996    1.61899996
   10.86027813    4.91499996    1.61899996
   10.86194515    4.91499996    1.63800001
   10.86333370    4.91499996    1.63800001
   10.86527824    4.91499996    1.63800001
   10.86694431    4.91499996    1.63800001
   10.86861134    4.91499996    1.63800001
   10.87027836    4.91499996    1.63800001
   10.87194443    4.04799986    1.65699995
   10.87361145    2.83299994    1.65699995
   10.87527752    2.64000010    1.65699995
   10.87694454    2.62100005    1.65699995
   10.87861156    2.60200000    1.65699995
   10.88055611    2.60200000    1.67700005
   10.88333321    2.58299994    1.67700005
   10.88500023    2.58299994    1.67700005
   10.88666630    2.58299994    1.67700005
   10.88833332    2.56299996    1.67700005
   10.89000034    2.56299996    1.67700005
   10.89027786    2.58299994    1.69599998
   10.89194393    2.56299996    1.69599998
   10.89361095    2.56299996    1.69599998
   10.89444447    2.56299996    1.69599998
   10.89499950    2.54399991    1.69599998
   10.89555550    2.54399991    1.69599998
   10.89611053    2.54399991    1.69599998
   10.89666653    2.54399991    1.69599998
   10.89722252    2.54399991    1.69599998
   10.89777756    2.54399991    1.69599998
   10.89944458    2.54399991    1.71500003
   10.90027714    2.52500010    1.69599998
   10.90083313    2.52500010    1.69599998
   10.90166664    2.52500010    1.71500003
   10.90222168    2.52500010    1.69599998
   10.90305519    2.52500010    1.71500003
   10.90388870    2.52500010    1.71500003
   10.90416622    2.52500010    1.71500003
   10.90611076    2.52500010    1.69599998
   10.90722179    2.50600004    1.71500003
   10.90805531    2.50600004    1.69599998
   10.90916634    2.50600004    1.71500003
   10.91027737    2.50600004    1.71500003
   10.91111088    2.48600006    1.71500003
   10.91222191    2.48600006    1.71500003
   10.91305542    2.48600006    1.71500003
   10.91416645    2.48600006    1.71500003
   10.91527748    2.48600006    1.71500003
   10.91611099    2.48600006    1.73399997
   10.91722298    2.46700001    1.73399997
   10.91833401    2.46700001    1.73399997
   10.91916656    2.44799995    1.73399997
   10.92027855    2.44799995    1.73399997
   10.92111111    2.44799995    1.73399997
   10.92222214    2.44799995    1.73399997
   10.92333412    2.42799997    1.73399997
   10.92416668    2.42799997    1.75399995
   10.92527771    2.42799997    1.73399997
   10.92638874    2.40899992    1.73399997
   10.92722225    2.40899992    1.75399995
   10.92833328    2.40899992    1.75399995
   10.92944431    2.40899992    1.75399995
   10.93027782    2.39000010    1.75399995
   10.93138885    2.39000010    1.75399995
   10.93222237    2.39000010    1.75399995
   10.93305588    2.37100005    1.75399995
   10.93388939    2.39000010    1.75399995
   10.93472195    2.37100005    1.75399995
   10.93555546    2.37100005    1.75399995
   10.93638897    2.37100005    1.75399995
   10.93694496    2.35100007    1.75399995
   10.93777752    2.35100007    1.77300000
   10.93861103    2.35100007    1.75399995
   10.93944454    2.35100007    1.77300000
   10.94027805    2.33200002    1.77300000
   10.94111156    2.33200002    1.75399995
   10.94194412    2.33200002    1.77300000
   10.94277763    2.33200002    1.77300000
   10.94361115    2.33200002    1.77300000
   10.94444466    2.31299996    1.77300000
   10.94527817    2.31299996    1.77300000
   10.94611073    2.29399991    1.77300000
   10.94694424    2.29399991    1.77300000
   10.94777775    2.29399991    1.77300000
   10.94861126    2.29399991    1.79200006
   10.94944477    2.29399991    1.77300000
   10.95027733    2.29399991    1.77300000
   10.95111084    2.27399993    1.77300000
   10.95194435    2.27399993    1.77300000
   10.95277786    2.25500011    1.77300000
   10.95361137    2.25500011    1.77300000
   10.95444393    2.25500011    1.77300000
   10.95527744    2.25500011    1.77300000
   10.95611095    2.25500011    1.77300000
   10.95694447    2.25500011    1.77300000
   10.95777798    2.23600006    1.79200006
   10.95861053    2.23600006    1.79200006
   10.95944405    2.21600008    1.79200006
   10.96027756    2.23600006    1.79200006
   10.96111107    2.23600006    1.79200006
   10.96194458    2.21600008    1.79200006
   10.96277714    2.21600008    1.79200006
   10.96361065    2.19700003    1.79200006
   10.96444416    2.21600008    1.79200006
   10.96527767    2.19700003    1.79200006
   10.96611118    2.17799997    1.79200006
   10.96694374    2.19700003    1.79200006
   10.96777725    2.17799997    1.81200004
   10.96861076    2.17799997    1.79200006
   10.96944427    2.17799997    1.79200006
   10.97027779    2.15899992    1.81200004
   10.97111034    2.15899992    1.81200004
   10.97194386    2.15899992    1.81200004
   10.97277737    2.15899992    1.81200004
   10.97361088    2.13899994    1.81200004
   10.97444439    2.13899994    1.79200006
   10.97527695    2.13899994    1.81200004
   10.97611046    2.13899994    1.81200004
   10.97694397    2.11999989    1.81200004
   10.97777748    2.11999989    1.81200004
   10.97861099    2.11999989    1.81200004
   10.97944355    2.11999989    1.81200004
   10.98027706    2.11999989    1.81200004
   10.98111057    2.11999989    1.81200004
   10.98194408    2.10100007    1.83099997
   10.98277760    2.10100007    1.83099997
   10.98361111    2.10100007    1.83099997
   10.98444462    2.10100007    1.83099997
   10.98527813    2.08100009    1.83099997
   10.98611164    2.08100009    1.83099997
   10.98694515    2.08100009    1.83099997
   10.98777771    2.08100009    1.83099997
   10.98861122    2.08100009    1.85000002
   10.98944473    2.08100009    1.83099997
   10.99027824    2.08100009    1.85000002
   10.99111176    2.08100009    1.85000002
   10.99194431    2.06200004    1.85000002
   10.99277782    2.06200004    1.85000002
   10.99361134    2.06200004    1.85000002
   10.99444485    2.04299998    1.85000002
   10.99527836    2.04299998    1.85000002
   10.99611092    2.04299998    1.85000002
   10.99694443    2.02399993    1.85000002
   10.99777794    2.04299998    1.85000002
   10.99861145    2.02399993    1.85000002
   10.99916649    2.02399993    1.85000002
   11.00000000    2.02399993    1.85000002
   11.00083351    2.02399993    1.85000002
   11.00166702    2.02399993    1.86899996
   11.00249958    2.00399995    1.86899996
   11.00333309    2.00399995    1.86899996
   11.00416660    2.00399995    1.86899996
   11.00500011    2.00399995    1.86899996
   11.00583363    1.98500001    1.86899996
   11.00694466    1.98500001    1.86899996
   11.00777817    1.98500001    1.86899996
   11.00833321    1.98500001    1.86899996
   11.00888920    1.98500001    1.86899996
   11.00944424    1.98500001    1.86899996
   11.01000023    1.96599996    1.86899996
   11.01055527    1.98500001    1.86899996
   11.01111126    1.98500001    1.85000002
   11.01166630    1.96599996    1.85000002
   11.01222229    1.96599996    1.86899996
   11.01388931    1.96599996    1.86899996
   11.01472187    1.96599996    1.86899996
   11.01527786    1.98500001    1.86899996
   11.01611137    1.98500001    1.86899996
   11.01694393    1.98500001    1.86899996
   11.01749992    1.96599996    1.86899996
   11.01833344    1.96599996    1.86899996
   11.01888847    1.96599996    1.86899996
   11.01972198    1.94700003    1.86899996
   11.02055550    1.94700003    1.86899996
   11.02111053    1.94700003    1.86899996
   11.02194405    1.94700003    1.86899996
   11.02250004    1.94700003    1.86899996
   11.02333355    1.94700003    1.86899996
   11.02416611    1.92700005    1.88900006
   11.02472210    1.92700005    1.88900006
   11.02777767    1.92700005    1.88900006
   11.02861118    1.90799999    1.88900006
   11.02916622    1.92700005    1.88900006
   11.02999973    1.90799999    1.88900006
   11.03055573    1.90799999    1.88900006
   11.03138828    1.90799999    1.88900006
   11.03333378    1.92700005    1.90799999
   11.03388977    1.90799999    1.88900006
   11.03611183    1.90799999    1.88900006
   11.03638935    1.90799999    1.90799999
   11.03694534    1.90799999    1.88900006
   11.03750038    1.90799999    1.90799999
   11.03805637    1.90799999    1.90799999
   11.03833389    1.90799999    1.88900006
   11.03888893    1.90799999    1.90799999
   11.03944492    1.88900006    1.90799999
   11.03972244    1.88900006    1.88900006
   11.04222298    1.90799999    1.90799999
   11.04666710    1.88900006    1.90799999
   11.04888916    1.88900006    1.90799999
   11.04944515    1.88900006    1.90799999
   11.04972267    1.88900006    1.90799999
   11.05027771    1.88900006    1.90799999
   11.05277824    1.86899996    1.92700005
   11.05833340    1.86899996    1.92700005
   11.06055546    1.85000002    1.92700005
   11.06111145    1.85000002    1.92700005
   11.06138897    1.85000002    1.92700005
   11.06194496    1.85000002    1.92700005
   11.06222248    1.85000002    1.92700005
   11.06277752    1.85000002    1.92700005
   11.06333351    1.85000002    1.94700003
   11.06388950    1.85000002    1.94700003
   11.06416702    1.85000002    1.92700005
   11.06472206    1.85000002    1.92700005
   11.06527805    1.83099997    1.92700005
   11.06555557    1.85000002    1.92700005
   11.06611156    1.85000002    1.92700005
   11.06638908    1.83099997    1.94700003
   11.06694412    1.83099997    1.94700003
   11.06750011    1.83099997    1.94700003
   11.06777763    1.83099997    1.94700003
   11.06833363    1.83099997    1.94700003
   11.06861115    1.83099997    1.92700005
   11.06916618    1.83099997    1.94700003
   11.06972218    1.83099997    1.94700003
   11.06999969    1.83099997    1.94700003
   11.07055569    1.83099997    1.94700003
   11.07111073    1.83099997    1.94700003
   11.07138920    1.81200004    1.94700003
   11.07194424    1.81200004    1.94700003
