    HOUR (UT)     SKY TESTER    SUN TESTER
   11.56527805    1.29100001    0.01900000
   11.56611156    1.30999994    0.03800000
   11.56694412    1.33000004    0.05700000
   11.56777763    1.34899998    0.07700000
   11.56861115    1.36800003    0.09600000
   11.56944466    1.38699996    0.11500000
   11.57027817    1.38699996    0.15400000
   11.57111073    1.42600000    0.17299999
   11.57194424    1.44500005    0.19200000
   11.57277775    1.46500003    0.23100001
   11.57361126    1.48399997    0.26899999
   11.57444477    1.48399997    0.28900000
   11.57527733    1.50300002    0.32699999
   11.57611084    1.54200006    0.34599999
   11.57694435    1.54200006    0.38499999
   11.57777786    1.58000004    0.42399999
   11.57861137    1.58000004    0.46200001
   11.57944393    1.61899996    0.50099999
   11.58027744    1.63800001    0.53899997
   11.58111095    1.63800001    0.55900002
   11.58194447    1.67700005    0.59700000
   11.58277798    1.69599998    0.63599998
   11.58361053    1.69599998    0.67400002
   11.58444405    1.73399997    0.71300000
   11.58527756    1.75399995    0.75099999
   11.58611107    1.77300000    0.79000002
   11.58694458    1.77300000    0.82800001
   11.58777714    1.79200006    0.86699998
   11.58861065    1.83099997    0.88599998
   11.58944416    1.85000002    0.92500001
   11.59027767    1.86899996    0.96300000
   11.59083271    1.86899996    1.00199997
   11.59166622    1.88900006    1.02100003
   11.59249973    1.90799999    1.05999994
   11.59333324    1.92700005    1.09800005
   11.59416676    1.94700003    1.13699996
   11.59499931    1.96599996    1.15600002
   11.59583282    1.98500001    1.19500005
   11.59666634    2.00399995    1.21399999
   11.59749985    2.02399993    1.25300002
   11.59833336    2.04299998    1.29100001
   11.59916592    2.04299998    1.30999994
   11.60000038    2.08100009    1.33000004
   11.60083389    2.08100009    1.36800003
   11.60166740    2.10100007    1.38699996
   11.60249996    2.11999989    1.40699995
   11.60333347    2.13899994    1.42600000
   11.60416698    2.15899992    1.44500005
   11.60500050    2.15899992    1.46500003
   11.60583401    2.17799997    1.46500003
   11.60666752    2.19700003    1.48399997
   11.60750008    2.19700003    1.50300002
   11.60833359    2.21600008    1.48399997
   11.60916710    2.23600006    1.48399997
   11.61000061    2.23600006    1.48399997
   11.61083412    2.25500011    1.50300002
   11.61166668    2.27399993    1.50300002
   11.61250019    2.27399993    1.50300002
   11.61333370    2.29399991    1.50300002
   11.61416721    2.29399991    1.50300002
   11.61500072    2.31299996    1.50300002
   11.61583328    2.33200002    1.50300002
   11.61666679    2.33200002    1.50300002
   11.61750031    2.33200002    1.50300002
   11.61833382    2.35100007    1.52199996
   11.61916637    2.37100005    1.52199996
   11.61999989    2.37100005    1.50300002
   11.62083340    2.39000010    1.50300002
   11.62166691    2.39000010    1.52199996
   11.62250042    2.40899992    1.52199996
   11.62333393    2.40899992    1.52199996
   11.62444496    2.42799997    1.50300002
   11.62527752    2.42799997    1.50300002
   11.62638855    2.44799995    1.52199996
   11.62722206    2.44799995    1.52199996
   11.62833309    2.46700001    1.52199996
   11.62944412    2.46700001    1.52199996
   11.63027763    2.48600006    1.52199996
   11.63138866    2.48600006    1.54200006
   11.63222218    2.50600004    1.54200006
   11.63333321    2.50600004    1.54200006
   11.63444424    2.52500010    1.54200006
   11.63527775    2.52500010    1.54200006
   11.63638878    2.54399991    1.54200006
   11.63749981    2.54399991    1.54200006
   11.63833332    2.54399991    1.54200006
   11.63944435    2.56299996    1.54200006
   11.64027786    2.56299996    1.54200006
   11.64138889    2.58299994    1.54200006
   11.64249992    2.58299994    1.56099999
   11.64333344    2.58299994    1.54200006
   11.64444447    2.60200000    1.54200006
   11.64527798    2.60200000    1.56099999
   11.64638901    2.60200000    1.54200006
   11.64722252    2.62100005    1.56099999
   11.64833355    2.62100005    1.56099999
   11.64944458    2.64000010    1.56099999
   11.65027714    2.64000010    1.56099999
   11.65138817    2.66000009    1.56099999
   11.65222168    2.66000009    1.56099999
   11.65333271    2.66000009    1.56099999
   11.65444374    2.67899990    1.56099999
   11.65527725    2.69799995    1.58000004
   11.65638828    2.69799995    1.56099999
   11.65749931    2.69799995    1.58000004
   11.65833282    2.69799995    1.56099999
   11.65944386    2.71799994    1.58000004
   11.66055489    2.71799994    1.58000004
   11.66138840    2.71799994    1.58000004
   11.66249943    2.71799994    1.58000004
   11.66333294    2.73699999    1.58000004
   11.66444397    2.73699999    1.58000004
   11.66555500    2.73699999    1.58000004
   11.66638851    2.75600004    1.58000004
   11.66750050    2.75600004    1.58000004
   11.66833401    2.77500010    1.58000004
   11.66944504    2.77500010    1.60000002
   11.67055607    2.77500010    1.58000004
   11.67138958    2.77500010    1.58000004
   11.67250061    2.79500008    1.60000002
   11.67361164    2.79500008    1.60000002
   11.67444515    2.79500008    1.58000004
   11.67555618    2.79500008    1.60000002
   11.67638874    2.81399989    1.60000002
   11.67750072    2.81399989    1.60000002
   11.67833328    2.81399989    1.60000002
   11.67944431    2.81399989    1.60000002
   11.68055630    2.81399989    1.60000002
   11.68138885    2.83299994    1.60000002
   11.68249989    2.83299994    1.60000002
   11.68333340    2.83299994    1.60000002
   11.68444443    2.83299994    1.60000002
   11.68527794    2.83299994    1.60000002
   11.68638897    2.85299993    1.60000002
   11.68750000    2.83299994    1.61899996
   11.68833351    2.85299993    1.61899996
   11.68944454    2.85299993    1.61899996
   11.69055557    2.85299993    1.61899996
   11.69138908    2.85299993    1.61899996
   11.69250011    2.85299993    1.61899996
   11.69333363    2.87199998    1.61899996
   11.69444466    2.87199998    1.63800001
   11.69555569    2.85299993    1.61899996
   11.69638920    2.87199998    1.61899996
   11.69750023    2.87199998    1.61899996
   11.69833374    2.87199998    1.61899996
   11.69944477    2.87199998    1.63800001
   11.70055580    2.87199998    1.63800001
   11.70138836    2.87199998    1.63800001
   11.70249939    2.87199998    1.63800001
   11.70333290    2.87199998    1.63800001
   11.70444393    2.89100003    1.63800001
   11.70555496    2.87199998    1.65699995
   11.70638847    2.89100003    1.63800001
   11.70749950    2.89100003    1.63800001
   11.70861053    2.89100003    1.63800001
   11.70944405    2.89100003    1.63800001
   11.71055508    2.89100003    1.65699995
   11.71138859    2.89100003    1.65699995
   11.71249962    2.89100003    1.65699995
   11.71333313    2.89100003    1.65699995
   11.71444416    2.89100003    1.65699995
   11.71555519    2.91000009    1.65699995
   11.71638870    2.89100003    1.65699995
   11.71749973    2.89100003    1.65699995
   11.71833324    2.89100003    1.65699995
   11.71944427    2.91000009    1.65699995
   11.72055531    2.91000009    1.65699995
   11.72138882    2.91000009    1.65699995
   11.72249985    2.91000009    1.65699995
   11.72333336    2.91000009    1.65699995
   11.72444439    2.91000009    1.65699995
   11.72555542    2.91000009    1.67700005
   11.72638798    2.89100003    1.67700005
   11.72749996    2.91000009    1.67700005
   11.72833252    2.91000009    1.67700005
   11.72944355    2.91000009    1.65699995
   11.73055553    2.91000009    1.67700005
   11.73138809    2.91000009    1.67700005
   11.73249912    2.91000009    1.67700005
   11.73333359    2.91000009    1.67700005
   11.73444462    2.91000009    1.67700005
