    HOUR (UT)     SKY TESTER    SUN TESTER
   10.90222168    1.48399997    0.01900000
   10.90305519    1.52199996    0.03800000
   10.90388870    1.54200006    0.05700000
   10.90472221    1.56099999    0.09600000
   10.90555477    1.60000002    0.11500000
   10.90638828    1.61899996    0.13400000
   10.90722179    1.65699995    0.17299999
   10.90805531    1.69599998    0.19200000
   10.90888882    1.71500003    0.23100001
   10.90972137    1.75399995    0.26899999
   10.91055489    1.77300000    0.28900000
   10.91138840    1.81200004    0.32699999
   10.91222191    1.85000002    0.36600000
   10.91305542    1.88900006    0.40400001
   10.91388893    1.92700005    0.44299999
   10.91472149    1.92700005    0.48100001
   10.91555500    1.96599996    0.51999998
   10.91638851    2.00399995    0.55900002
   10.91722298    2.02399993    0.61600000
   10.91805553    2.08100009    0.65499997
   10.91888905    2.10100007    0.69300002
   10.91972256    2.11999989    0.71300000
   10.92055607    2.15899992    0.77100003
   10.92138958    2.17799997    0.80900002
   10.92222214    2.21600008    0.84799999
   10.92305565    2.25500011    0.88599998
   10.92388916    2.27399993    0.92500001
   10.92472267    2.31299996    0.96300000
   10.92555618    2.33200002    1.00199997
   10.92638874    2.37100005    1.03999996
   10.92722225    2.40899992    1.07900000
   10.92805576    2.42799997    1.09800005
   10.92888927    2.46700001    1.13699996
   10.93000031    2.50600004    1.17499995
   10.93111134    2.54399991    1.23300004
   10.93194485    2.58299994    1.25300002
   10.93305588    2.60200000    1.29100001
   10.93388939    2.64000010    1.30999994
   10.93500042    2.67899990    1.33000004
   10.93583298    2.69799995    1.34899998
   10.93694496    2.73699999    1.36800003
   10.93805599    2.77500010    1.38699996
   10.93888855    2.79500008    1.38699996
   10.94000053    2.83299994    1.38699996
   10.94111156    2.85299993    1.40699995
   10.94194412    2.87199998    1.40699995
   10.94305515    2.89100003    1.40699995
   10.94388866    2.93000007    1.40699995
   10.94499969    2.94899988    1.40699995
   10.94611073    2.96799994    1.40699995
   10.94694424    2.98699999    1.40699995
   10.94805527    3.00699997    1.40699995
   10.94888878    3.02600002    1.40699995
   10.94999981    3.04500008    1.42600000
   10.95111084    3.06500006    1.42600000
   10.95194435    3.08400011    1.42600000
   10.95305538    3.10299993    1.42600000
   10.95388889    3.14199996    1.42600000
   10.95499992    3.14199996    1.42600000
   10.95583344    3.16100001    1.44500005
   10.95694447    3.18000007    1.42600000
   10.95805550    3.18000007    1.42600000
   10.95888901    3.21900010    1.44500005
   10.96000004    3.21900010    1.42600000
   10.96083355    3.23799992    1.44500005
   10.96194458    3.25699997    1.44500005
   10.96305561    3.27699995    1.44500005
   10.96388912    3.29600000    1.44500005
   10.96500015    3.31500006    1.44500005
   10.96583271    3.31500006    1.44500005
   10.96694374    3.33400011    1.44500005
   10.96805477    3.35400009    1.46500003
   10.96888828    3.37299991    1.46500003
   10.96999931    3.37299991    1.46500003
   10.97083282    3.39199996    1.46500003
   10.97194386    3.41199994    1.46500003
   10.97305489    3.43099999    1.46500003
   10.97388840    3.43099999    1.46500003
   10.97499943    3.46900010    1.46500003
   10.97583294    3.46900010    1.46500003
   10.97694397    3.48900008    1.48399997
   10.97777748    3.48900008    1.48399997
   10.97888851    3.50799990    1.48399997
   10.97999954    3.52699995    1.48399997
   10.98083305    3.52699995    1.48399997
   10.98194408    3.52699995    1.48399997
   10.98277760    3.54699993    1.48399997
   10.98388958    3.56599998    1.48399997
   10.98500061    3.56599998    1.50300002
   10.98583317    3.58500004    1.48399997
   10.98694515    3.58500004    1.50300002
   10.98777771    3.60400009    1.50300002
   10.98888874    3.60400009    1.50300002
   10.98972225    3.62400007    1.50300002
   10.99083328    3.62400007    1.50300002
   10.99194431    3.62400007    1.50300002
   10.99277782    3.64299989    1.50300002
   10.99388885    3.66199994    1.50300002
   10.99472237    3.66199994    1.52199996
   10.99583340    3.68099999    1.50300002
   10.99694443    3.68099999    1.50300002
   10.99777794    3.68099999    1.52199996
   10.99888897    3.70099998    1.52199996
   10.99972248    3.72000003    1.52199996
   11.00083351    3.72000003    1.52199996
   11.00194454    3.72000003    1.52199996
   11.00277805    3.73900008    1.52199996
   11.00388908    3.73900008    1.52199996
   11.00472260    3.75900006    1.52199996
   11.00583363    3.77800012    1.52199996
   11.00666714    3.77800012    1.52199996
   11.00777817    3.77800012    1.54200006
   11.00888920    3.77800012    1.54200006
   11.00972176    3.79699993    1.54200006
   11.01083374    3.79699993    1.54200006
   11.01166630    3.81599998    1.54200006
   11.01277733    3.81599998    1.54200006
   11.01388931    3.83599997    1.54200006
   11.01472187    3.83599997    1.54200006
   11.01583290    3.85500002    1.54200006
   11.01666641    3.85500002    1.54200006
   11.01777744    3.87400007    1.56099999
   11.01861095    3.87400007    1.56099999
   11.01972198    3.87400007    1.56099999
   11.02083302    3.87400007    1.56099999
   11.02166653    3.89400005    1.56099999
   11.02277756    3.89400005    1.56099999
   11.02388859    3.89400005    1.56099999
   11.02472210    3.91300011    1.56099999
   11.02583313    3.91300011    1.56099999
   11.02666664    3.93199992    1.56099999
   11.02777767    3.91300011    1.56099999
   11.02861118    3.93199992    1.58000004
   11.02972221    3.93199992    1.58000004
   11.03083324    3.95099998    1.58000004
   11.03166676    3.95099998    1.58000004
   11.03277779    3.95099998    1.58000004
   11.03361130    3.97099996    1.58000004
   11.03472233    3.97099996    1.58000004
   11.03583336    3.97099996    1.58000004
   11.03666687    3.99000001    1.58000004
   11.03777790    3.99000001    1.58000004
   11.03861141    3.99000001    1.58000004
   11.03972244    4.00899982    1.58000004
   11.04083347    3.99000001    1.60000002
   11.04166698    3.99000001    1.60000002
   11.04277802    4.00899982    1.60000002
   11.04361153    4.00899982    1.60000002
   11.04472256    4.00899982    1.60000002
   11.04555607    4.00899982    1.61899996
   11.04666710    4.00899982    1.60000002
   11.04777813    4.00899982    1.60000002
   11.04861164    4.00899982    1.60000002
   11.04972267    4.00899982    1.60000002
   11.05055618    4.00899982    1.60000002
   11.05166721    4.00899982    1.60000002
   11.05277824    4.00899982    1.60000002
   11.05361176    4.02799988    1.61899996
   11.05472279    4.02799988    1.61899996
   11.05555534    4.02799988    1.61899996
   11.05666733    4.02799988    1.61899996
   11.05777836    4.02799988    1.61899996
   11.05861092    4.02799988    1.61899996
   11.05972195    4.02799988    1.61899996
   11.06055546    4.02799988    1.61899996
   11.06166649    4.04799986    1.61899996
   11.06250000    4.02799988    1.63800001
   11.06361103    4.02799988    1.63800001
   11.06472206    4.02799988    1.61899996
   11.06555557    4.02799988    1.61899996
   11.06666660    4.02799988    1.63800001
   11.06750011    4.04799986    1.63800001
   11.06861115    4.04799986    1.63800001
   11.06972218    4.04799986    1.63800001
   11.07055569    4.04799986    1.63800001
   11.07166672    4.04799986    1.63800001
