    HOUR (UT)     SKY TESTER    SUN TESTER
   12.51194477    1.73399997    0.01900000
   12.51249981    1.79200006    0.01900000
   12.51305580    1.73399997    0.01900000
   12.51361084    1.67700005    0.01900000
   12.51416683    1.61899996    0.01900000
   12.51472187    1.81200004    0.01900000
   12.51527786    2.06200004    0.01900000
   12.51583290    1.98500001    0.01900000
   12.51638889    1.86899996    0.03800000
   12.51694393    1.67700005    0.03800000
   12.51749992    1.56099999    0.05700000
   12.51805496    1.60000002    0.05700000
   12.51861095    1.69599998    0.07700000
   12.51916599    1.60000002    0.07700000
   12.51972198    1.38699996    0.11500000
   12.52027798    1.13699996    0.15400000
   12.52083302    0.94400001    0.17299999
   12.52138901    0.84799999    0.19200000
   12.52194405    0.84799999    0.21200000
   12.52250004    0.84799999    0.25000000
   12.52305508    0.84799999    0.26899999
   12.52361107    0.84799999    0.30800000
   12.52416611    0.84799999    0.30800000
   12.52472210    0.86699998    0.32699999
   12.52527714    0.84799999    0.32699999
   12.52583313    0.84799999    0.34599999
   12.52611065    0.82800001    0.34599999
   12.52666664    0.82800001    0.34599999
   12.52722168    0.82800001    0.36600000
   12.52777767    0.82800001    0.34599999
   12.52833271    0.82800001    0.34599999
   12.52888870    0.82800001    0.34599999
   12.52944374    0.80900002    0.34599999
   12.53027725    0.80900002    0.34599999
   12.53194427    0.80900002    0.34599999
   12.53277779    0.79000002    0.34599999
   12.53333378    0.79000002    0.34599999
   12.53416729    0.79000002    0.34599999
   12.53472233    0.79000002    0.34599999
   12.53777790    0.79000002    0.34599999
   12.54083347    0.79000002    0.34599999
   12.54138947    0.79000002    0.34599999
   12.54222298    0.79000002    0.34599999
   12.54305553    0.79000002    0.34599999
   12.54361153    0.79000002    0.34599999
   12.54444504    0.79000002    0.34599999
   12.54722309    0.79000002    0.34599999
   12.54805565    0.79000002    0.34599999
   12.54888916    0.79000002    0.34599999
   12.54944515    0.79000002    0.34599999
   12.55027771    0.79000002    0.34599999
   12.55111122    0.79000002    0.34599999
   12.55166721    0.79000002    0.34599999
   12.55472279    0.79000002    0.34599999
   12.55555534    0.79000002    0.34599999
   12.55611134    0.79000002    0.34599999
   12.55694485    0.79000002    0.34599999
   12.55777836    0.79000002    0.34599999
   12.55861092    0.79000002    0.34599999
   12.55916691    0.79000002    0.34599999
   12.56000042    0.79000002    0.34599999
   12.56055546    0.79000002    0.34599999
   12.56138897    0.79000002    0.34599999
   12.56222248    0.79000002    0.34599999
   12.56277752    0.79000002    0.34599999
   12.56361103    0.79000002    0.34599999
   12.56444454    0.79000002    0.34599999
   12.56500053    0.79000002    0.34599999
   12.56583309    0.79000002    0.34599999
   12.56666660    0.79000002    0.34599999
   12.56722260    0.79000002    0.34599999
   12.56805515    0.79000002    0.34599999
   12.56888866    0.80900002    0.34599999
   12.56944466    0.80900002    0.34599999
   12.57027817    0.80900002    0.34599999
   12.57083321    0.80900002    0.34599999
   12.57166672    0.80900002    0.34599999
   12.57222176    0.80900002    0.34599999
   12.57305527    0.80900002    0.34599999
   12.57388878    0.80900002    0.34599999
   12.57472229    0.80900002    0.34599999
   12.57527733    0.80900002    0.34599999
   12.57611084    0.80900002    0.34599999
   12.57694435    0.80900002    0.34599999
   12.57750034    0.80900002    0.34599999
   12.57833290    0.80900002    0.34599999
   12.57888889    0.80900002    0.34599999
   12.57972240    0.80900002    0.34599999
   12.58055592    0.82800001    0.34599999
   12.58111095    0.80900002    0.34599999
   12.58194447    0.80900002    0.34599999
