    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00138855    2.46700001    2.48600006
   10.00305557    2.46700001    2.48600006
   10.00472260    2.46700001    2.46700001
   10.00638866    2.46700001    2.48600006
   10.00805569    2.46700001    2.46700001
   10.00972176    2.46700001    2.44799995
   10.01138878    2.46700001    2.44799995
   10.01305580    2.46700001    2.46700001
   10.01472187    2.44799995    2.48600006
   10.01638889    2.46700001    2.46700001
   10.01805496    2.46700001    2.48600006
   10.01972198    2.46700001    2.46700001
   10.02138901    2.46700001    2.46700001
   10.02305508    2.46700001    2.46700001
   10.02472210    2.46700001    2.46700001
   10.02638817    2.46700001    2.44799995
   10.02777767    2.46700001    2.44799995
   10.02944374    2.44799995    2.48600006
   10.03111076    2.46700001    2.48600006
   10.03277779    2.46700001    2.46700001
   10.03444481    2.46700001    2.46700001
   10.03611183    2.44799995    2.44799995
   10.03777790    2.46700001    2.44799995
   10.03944492    2.44799995    2.44799995
   10.04111195    2.46700001    2.46700001
   10.04277802    2.46700001    2.46700001
   10.04444504    2.46700001    2.44799995
   10.04611111    2.44799995    2.46700001
   10.04777813    2.46700001    2.44799995
   10.04944515    2.46700001    2.48600006
   10.05111122    2.44799995    2.46700001
   10.05277824    2.46700001    2.46700001
   10.05444431    2.46700001    2.44799995
   10.05611134    2.44799995    2.48600006
   10.05777836    2.46700001    2.44799995
   10.05944443    2.46700001    2.48600006
   10.06111145    2.46700001    2.46700001
   10.06277752    2.46700001    2.46700001
   10.06444454    2.44799995    2.44799995
   10.06611156    2.46700001    2.46700001
   10.06777763    2.46700001    2.48600006
   10.06944466    2.46700001    2.44799995
   10.07083321    2.46700001    2.46700001
   10.07250023    2.46700001    2.46700001
   10.07416630    2.46700001    2.46700001
   10.07583332    2.46700001    2.44799995
   10.07750034    2.46700001    2.46700001
   10.07916641    2.46700001    2.48600006
   10.08083344    2.44799995    2.46700001
   10.08249950    2.46700001    2.44799995
   10.08416653    2.46700001    2.46700001
   10.08583260    2.46700001    2.46700001
   10.08749962    2.46700001    2.46700001
   10.08916664    2.46700001    2.46700001
   10.09083271    2.46700001    2.44799995
   10.09249973    2.46700001    2.44799995
   10.09416676    2.46700001    2.44799995
   10.09583282    2.44799995    2.44799995
   10.09749985    2.46700001    2.44799995
   10.09916592    2.46700001    2.44799995
   10.10083389    2.46700001    2.46700001
   10.10249996    2.46700001    2.46700001
   10.10388947    2.44799995    2.44799995
   10.10555553    2.44799995    2.44799995
   10.10722256    2.44799995    2.44799995
   10.10888958    2.46700001    2.44799995
   10.11055565    2.44799995    2.44799995
   10.11222267    2.46700001    2.48600006
   10.11388969    2.46700001    2.46700001
   10.11555576    2.46700001    2.44799995
   10.11722279    2.46700001    2.46700001
   10.11888885    2.46700001    2.46700001
   10.12055588    2.46700001    2.46700001
   10.12222195    2.46700001    2.48600006
   10.12388897    2.46700001    2.48600006
   10.12555599    2.44799995    2.44799995
   10.12722206    2.46700001    2.46700001
   10.12888908    2.46700001    2.46700001
   10.13055611    2.46700001    2.44799995
   10.13222218    2.46700001    2.46700001
   10.13388920    2.44799995    2.48600006
   10.13527775    2.46700001    2.46700001
