    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00138855    2.46700001    2.46700001
   10.00305557    2.46700001    2.44799995
   10.00472260    2.46700001    2.46700001
   10.00638866    2.44799995    2.44799995
   10.00805569    2.46700001    2.46700001
   10.00972176    2.46700001    2.46700001
   10.01138878    2.44799995    2.44799995
   10.01305580    2.44799995    2.46700001
   10.01472187    2.44799995    2.44799995
   10.01638889    2.44799995    2.46700001
   10.01805496    2.46700001    2.46700001
   10.01944447    2.46700001    2.46700001
   10.02111053    2.44799995    2.46700001
   10.02277756    2.44799995    2.48600006
   10.02444458    2.44799995    2.46700001
   10.02611065    2.44799995    2.46700001
   10.02777767    2.46700001    2.46700001
   10.02944374    2.44799995    2.48600006
   10.03111076    2.44799995    2.44799995
   10.03277779    2.44799995    2.46700001
   10.03444481    2.46700001    2.46700001
   10.03611183    2.46700001    2.46700001
   10.03777790    2.46700001    2.46700001
   10.03944492    2.46700001    2.46700001
   10.04111195    2.46700001    2.46700001
   10.04277802    2.44799995    2.46700001
   10.04444504    2.46700001    2.44799995
   10.04611111    2.44799995    2.46700001
   10.04777813    2.46700001    2.46700001
   10.04944515    2.44799995    2.46700001
   10.05111122    2.44799995    2.44799995
   10.05277824    2.44799995    2.48600006
   10.05444431    2.44799995    2.44799995
   10.05583382    2.44799995    2.44799995
   10.05749989    2.46700001    2.44799995
   10.05916691    2.46700001    2.44799995
   10.06083393    2.46700001    2.46700001
   10.06250000    2.46700001    2.44799995
   10.06416702    2.44799995    2.46700001
   10.06583309    2.44799995    2.46700001
   10.06750011    2.44799995    2.44799995
   10.06916618    2.46700001    2.46700001
   10.07083321    2.46700001    2.46700001
   10.07250023    2.46700001    2.44799995
   10.07416630    2.44799995    2.48600006
   10.07583332    2.44799995    2.44799995
   10.07750034    2.44799995    2.44799995
   10.07916641    2.44799995    2.46700001
   10.08083344    2.44799995    2.46700001
   10.08249950    2.46700001    2.46700001
   10.08416653    2.44799995    2.44799995
   10.08583260    2.44799995    2.46700001
   10.08749962    2.44799995    2.46700001
   10.08916664    2.46700001    2.46700001
   10.09083271    2.44799995    2.48600006
   10.09249973    2.46700001    2.46700001
   10.09416676    2.46700001    2.48600006
   10.09583282    2.46700001    2.48600006
   10.09749985    2.46700001    2.48600006
   10.09916592    2.46700001    2.46700001
   10.10083389    2.44799995    2.44799995
   10.10249996    2.46700001    2.48600006
   10.10388947    2.46700001    2.46700001
   10.10555553    2.44799995    2.46700001
   10.10722256    2.46700001    2.46700001
   10.10888958    2.44799995    2.46700001
   10.11055565    2.46700001    2.44799995
   10.11222267    2.46700001    2.46700001
   10.11388969    2.46700001    2.44799995
   10.11555576    2.44799995    2.48600006
   10.11722279    2.46700001    2.46700001
   10.11888885    2.44799995    2.46700001
   10.12055588    2.44799995    2.44799995
   10.12222195    2.44799995    2.46700001
   10.12388897    2.44799995    2.44799995
   10.12555599    2.46700001    2.44799995
   10.12722206    2.46700001    2.46700001
   10.12888908    2.44799995    2.46700001
   10.13055611    2.46700001    2.46700001
   10.13222218    2.44799995    2.44799995
   10.13388920    2.48600006    2.48600006
   10.13555527    2.44799995    2.46700001
   10.13722229    2.44799995    2.46700001
   10.13888836    2.44799995    2.46700001
   10.14055538    2.44799995    2.46700001
   10.14222240    2.44799995    2.46700001
   10.14388847    2.44799995    2.46700001
   10.14527798    2.46700001    2.46700001
   10.14694405    2.44799995    2.46700001
   10.14861107    2.46700001    2.46700001
   10.15027714    2.44799995    2.46700001
   10.15194416    2.46700001    2.46700001
   10.15361118    2.46700001    2.46700001
   10.15527725    2.46700001    2.48600006
   10.15694427    2.44799995    2.46700001
   10.15861034    2.44799995    2.46700001
   10.16027737    2.46700001    2.46700001
   10.16194439    2.46700001    2.46700001
   10.16361046    2.46700001    2.44799995
   10.16527748    2.44799995    2.46700001
   10.16694450    2.46700001    2.44799995
   10.16861153    2.46700001    2.44799995
   10.17027855    2.44799995    2.48600006
   10.17194462    2.44799995    2.44799995
   10.17361164    2.46700001    2.46700001
   10.17527771    2.44799995    2.46700001
   10.17694473    2.44799995    2.46700001
   10.17861176    2.46700001    2.46700001
   10.18027782    2.46700001    2.46700001
   10.18194485    2.46700001    2.46700001
   10.18361092    2.46700001    2.44799995
   10.18527794    2.44799995    2.48600006
   10.18694496    2.46700001    2.46700001
   10.18861103    2.46700001    2.46700001
   10.19027805    2.44799995    2.48600006
   10.19166660    2.46700001    2.46700001
   10.19333363    2.46700001    2.46700001
   10.19499969    2.46700001    2.46700001
   10.19666672    2.46700001    2.46700001
   10.19833374    2.46700001    2.44799995
   10.19999981    2.44799995    2.46700001
   10.20166683    2.46700001    2.46700001
   10.20333290    2.46700001    2.46700001
   10.20499992    2.44799995    2.46700001
   10.20666695    2.44799995    2.46700001
   10.20833302    2.44799995    2.44799995
   10.21000004    2.46700001    2.46700001
   10.21166611    2.44799995    2.46700001
   10.21333313    2.46700001    2.46700001
   10.21500015    2.44799995    2.48600006
   10.21666622    2.46700001    2.44799995
   10.21833324    2.46700001    2.46700001
   10.21999931    2.44799995    2.44799995
   10.22166634    2.46700001    2.44799995
   10.22333336    2.46700001    2.46700001
   10.22499943    2.46700001    2.46700001
   10.22666645    2.46700001    2.46700001
   10.22833252    2.44799995    2.44799995
   10.22999954    2.44799995    2.46700001
   10.23166656    2.46700001    2.44799995
   10.23333359    2.46700001    2.46700001
   10.23500061    2.44799995    2.44799995
   10.23666668    2.46700001    2.48600006
   10.23805618    2.44799995    2.46700001
   10.23972225    2.44799995    2.44799995
   10.24166679    2.44799995    2.48600006
   10.24305534    2.44799995    2.46700001
   10.24472237    2.44799995    2.46700001
   10.24638939    2.44799995    2.48600006
   10.24805546    2.44799995    2.46700001
   10.24972248    2.44799995    2.46700001
   10.25138855    2.44799995    2.46700001
   10.25305557    2.46700001    2.46700001
   10.25472260    2.46700001    2.46700001
   10.25638866    2.44799995    2.46700001
   10.25805569    2.44799995    2.46700001
   10.25972176    2.46700001    2.46700001
   10.26138878    2.46700001    2.44799995
   10.26305580    2.44799995    2.48600006
   10.26472187    2.46700001    2.46700001
   10.26638889    2.46700001    2.46700001
   10.26805496    2.44799995    2.46700001
   10.26972198    2.46700001    2.46700001
   10.27138901    2.46700001    2.44799995
   10.27277756    2.46700001    2.44799995
   10.27444458    2.46700001    2.46700001
   10.27611065    2.44799995    2.44799995
   10.27777767    2.46700001    2.46700001
   10.27944374    2.44799995    2.44799995
   10.28111076    2.46700001    2.44799995
   10.28277779    2.46700001    2.44799995
   10.28444481    2.46700001    2.46700001
   10.28611183    2.46700001    2.46700001
   10.28777790    2.44799995    2.46700001
   10.28944492    2.44799995    2.44799995
   10.29111195    2.46700001    2.44799995
   10.29277802    2.46700001    2.46700001
   10.29444504    2.44799995    2.46700001
   10.29611111    2.46700001    2.46700001
   10.29777813    2.44799995    2.46700001
   10.29944515    2.44799995    2.46700001
   10.30111122    2.44799995    2.48600006
   10.30277824    2.44799995    2.46700001
   10.30416679    2.44799995    2.46700001
   10.30583382    2.44799995    2.46700001
   10.30749989    2.44799995    2.48600006
   10.30916691    2.46700001    2.44799995
   10.31083393    2.44799995    2.46700001
   10.31250000    2.46700001    2.48600006
   10.31416702    2.44799995    2.46700001
   10.31583309    2.46700001    2.44799995
   10.31750011    2.46700001    2.46700001
   10.31916618    2.46700001    2.46700001
   10.32083321    2.46700001    2.44799995
   10.32250023    2.46700001    2.44799995
   10.32416630    2.44799995    2.44799995
   10.32583332    2.46700001    2.46700001
   10.32750034    2.46700001    2.46700001
   10.32916641    2.44799995    2.46700001
   10.33083344    2.46700001    2.46700001
   10.33249950    2.46700001    2.44799995
   10.33388901    2.46700001    2.46700001
   10.33555508    2.46700001    2.46700001
   10.33722210    2.44799995    2.46700001
   10.33888817    2.46700001    2.44799995
   10.34055519    2.46700001    2.46700001
   10.34222221    2.46700001    2.44799995
   10.34388828    2.46700001    2.44799995
