    HOUR (UT)     SKY TESTER    SUN TESTER
   10.68722248    0.26899999    0.34599999
   10.68805599    0.88599998    1.33000004
   10.68888855    0.88599998    1.34899998
   10.68972206    0.88599998    1.36800003
   10.69055557    0.88599998    1.34899998
   10.69138908    4.91499996    1.85000002
   10.69222260    4.91499996    1.83099997
   10.69333363    4.91499996    1.85000002
   10.69444466    4.91499996    1.85000002
   10.69527817    3.37299991    1.85000002
   10.69638920    3.37299991    1.85000002
   10.69750023    3.35400009    1.85000002
   10.69861126    3.35400009    1.85000002
   10.69944477    3.35400009    1.85000002
   10.70055580    3.33400011    1.85000002
   10.70166683    3.33400011    1.85000002
   10.70249939    3.33400011    1.85000002
   10.70361137    3.31500006    1.85000002
   10.70472240    3.31500006    1.85000002
   10.70555496    3.31500006    1.85000002
   10.70666695    3.29600000    1.85000002
   10.70777798    3.29600000    1.85000002
   10.70861053    3.29600000    1.85000002
   10.70972157    3.29600000    1.86899996
   10.71083355    3.29600000    1.86899996
   10.71166611    3.27699995    1.86899996
   10.71277714    3.27699995    1.85000002
   10.71388912    3.27699995    1.86899996
   10.71472168    3.25699997    1.85000002
   10.71583271    3.25699997    1.86899996
   10.71694374    3.25699997    1.85000002
   10.71777725    3.23799992    1.86899996
   10.71888828    3.23799992    1.86899996
   10.71999931    3.23799992    1.86899996
   10.72083282    3.21900010    1.86899996
   10.72194386    3.23799992    1.86899996
   10.72305489    3.21900010    1.86899996
   10.72388840    3.21900010    1.86899996
   10.72499943    3.21900010    1.86899996
   10.72583294    3.20000005    1.86899996
   10.72694397    3.21900010    1.88900006
   10.72805500    3.20000005    1.88900006
   10.72916603    3.20000005    1.88900006
   10.72999954    3.20000005    1.88900006
   10.73111057    3.18000007    1.88900006
   10.73222160    3.18000007    1.88900006
   10.73305511    3.18000007    1.88900006
   10.73416710    3.16100001    1.88900006
   10.73500061    3.18000007    1.88900006
   10.73611164    3.16100001    1.88900006
   10.73722267    3.16100001    1.88900006
   10.73805618    3.14199996    1.90799999
   10.73916721    3.16100001    1.90799999
   10.74000072    3.14199996    1.90799999
   10.74111176    3.14199996    1.90799999
   10.74222279    3.12199998    1.90799999
   10.74305534    3.12199998    1.90799999
   10.74416733    3.12199998    1.90799999
   10.74527836    3.12199998    1.90799999
   10.74611092    3.12199998    1.90799999
   10.74722290    3.12199998    1.90799999
   10.74833393    3.10299993    1.90799999
   10.74916649    3.10299993    1.92700005
   10.75027752    3.10299993    1.92700005
   10.75138855    3.10299993    1.92700005
   10.75222206    3.10299993    1.92700005
   10.75333309    3.08400011    1.92700005
   10.75444412    3.08400011    1.92700005
   10.75527763    3.08400011    1.92700005
   10.75638866    3.08400011    1.92700005
   10.75749969    3.06500006    1.92700005
   10.75833321    3.06500006    1.92700005
   10.75944424    3.06500006    1.94700003
   10.76055527    3.06500006    1.94700003
   10.76138878    3.04500008    1.94700003
   10.76249981    3.04500008    1.92700005
   10.76361084    3.04500008    1.92700005
   10.76444435    3.02600002    1.94700003
   10.76555538    3.04500008    1.94700003
   10.76638889    3.02600002    1.94700003
   10.76749992    3.02600002    1.94700003
   10.76861095    3.02600002    1.94700003
   10.76944447    3.00699997    1.94700003
   10.77055550    3.00699997    1.94700003
   10.77166653    3.00699997    1.94700003
   10.77277756    2.98699999    1.92700005
   10.77361107    2.98699999    1.94700003
   10.77472210    2.98699999    1.94700003
   10.77555561    2.96799994    1.94700003
   10.77666664    2.96799994    1.94700003
   10.77777767    2.96799994    1.94700003
   10.77861118    2.96799994    1.94700003
   10.77972221    2.96799994    1.94700003
   10.78083324    2.94899988    1.94700003
   10.78166676    2.94899988    1.94700003
   10.78277779    2.94899988    1.96599996
   10.78388977    2.93000007    1.96599996
   10.78472233    2.93000007    1.94700003
   10.78583336    2.93000007    1.94700003
   10.78694534    2.91000009    1.96599996
   10.78777790    2.91000009    1.96599996
   10.78888893    2.91000009    1.96599996
   10.79000092    2.91000009    1.96599996
   10.79083347    2.91000009    1.96599996
   10.79194450    2.91000009    1.96599996
   10.79305553    2.91000009    1.96599996
   10.79388905    2.89100003    1.96599996
   10.79500008    2.89100003    1.96599996
   10.79611111    2.87199998    1.96599996
   10.79694462    2.87199998    1.96599996
   10.79805565    2.87199998    1.98500001
   10.79916668    2.87199998    1.98500001
   10.80000019    2.87199998    1.98500001
   10.80111122    2.85299993    1.96599996
   10.80222225    2.87199998    1.98500001
   10.80305576    2.85299993    1.98500001
   10.80416679    2.85299993    1.96599996
   10.80527782    2.83299994    1.98500001
   10.80611134    2.83299994    1.98500001
   10.80722237    2.85299993    1.98500001
   10.80833340    2.83299994    1.96599996
   10.80916691    2.83299994    1.98500001
   10.81027794    2.83299994    1.98500001
   10.81138897    2.83299994    1.98500001
   10.81222248    2.81399989    1.98500001
   10.81333351    2.81399989    1.98500001
   10.81444454    2.81399989    2.00399995
   10.81527805    2.81399989    1.98500001
   10.81638908    2.79500008    1.98500001
   10.81750011    2.81399989    1.98500001
   10.81833363    2.79500008    2.00399995
   10.81944466    2.79500008    2.00399995
   10.82055569    2.79500008    2.00399995
   10.82138920    2.79500008    2.00399995
   10.82250023    2.77500010    2.00399995
   10.82361126    2.77500010    2.00399995
   10.82444477    2.77500010    2.00399995
   10.82555580    2.77500010    2.00399995
   10.82666683    2.77500010    2.02399993
   10.82750034    2.77500010    2.00399995
   10.82861137    2.77500010    2.00399995
   10.82972240    2.75600004    2.02399993
   10.83055592    2.75600004    2.02399993
   10.83166695    2.75600004    2.02399993
   10.83277798    2.75600004    2.02399993
   10.83361053    2.75600004    2.02399993
   10.83472157    2.73699999    2.02399993
