    HOUR (UT)     SKY TESTER    SUN TESTER
   10.61722279    0.38499999    0.01900000
   10.61805534    0.40400001    0.01900000
   10.61888885    0.40400001    0.01900000
   10.61972237    0.40400001    0.01900000
   10.62055588    0.40400001    0.01900000
   10.62138939    0.40400001    0.01900000
   10.62222195    0.40400001    0.01900000
   10.62305546    0.42399999    0.01900000
   10.62388897    0.42399999    0.01900000
   10.62472248    0.42399999    0.01900000
   10.62555599    0.42399999    0.01900000
   10.62638855    0.42399999    0.01900000
   10.62722206    0.42399999    0.01900000
   10.62805557    0.42399999    0.01900000
   10.62888908    0.42399999    0.01900000
   10.62972260    1.65699995    0.61600000
   10.63055611    4.91499996    2.40899992
   10.63138866    4.91499996    2.40899992
   10.63249969    4.91499996    2.40899992
   10.63361073    4.91499996    2.42799997
   10.63444424    4.91499996    2.42799997
   10.63555527    4.91499996    2.35100007
   10.63666630    4.91499996    2.35100007
   10.63749981    4.91499996    2.35100007
   10.63861084    4.91499996    2.33200002
   10.63972187    4.91499996    2.31299996
   10.64055538    4.91499996    2.29399991
   10.64166641    4.91499996    2.29399991
   10.64277744    4.91499996    2.25500011
   10.64361095    4.91499996    2.19700003
   10.64472198    4.91499996    2.17799997
   10.64583302    4.91499996    2.10100007
   10.64666653    4.91499996    2.04299998
   10.64777756    4.91499996    2.00399995
   10.64888859    4.91499996    1.98500001
   10.64999962    4.91499996    2.00399995
   10.65083313    4.91499996    2.06200004
   10.65194416    4.91499996    2.15899992
   10.65305519    4.91499996    2.23600006
   10.65388870    4.91499996    2.31299996
   10.65499973    4.91499996    2.35100007
   10.65611076    4.91499996    2.35100007
   10.65694427    4.91499996    2.35100007
   10.65805531    4.91499996    2.35100007
   10.65916634    4.91499996    2.35100007
   10.65999985    4.91499996    2.35100007
   10.66111088    4.91499996    2.35100007
   10.66222191    4.91499996    2.35100007
   10.66305542    4.91499996    2.35100007
   10.66416645    4.91499996    2.35100007
   10.66527748    4.91499996    2.35100007
   10.66611099    4.91499996    2.35100007
   10.66722298    4.91499996    2.35100007
   10.66833401    4.91499996    2.35100007
   10.66916656    4.91499996    2.35100007
   10.67027855    4.91499996    2.35100007
   10.67138958    4.91499996    2.33200002
   10.67222214    4.85699987    2.35100007
   10.67333412    4.80000019    2.35100007
   10.67444515    4.74200010    2.35100007
   10.67527771    4.70300007    2.35100007
   10.67638874    4.66499996    2.35100007
   10.67750072    4.62599993    2.37100005
   10.67833328    4.62599993    2.37100005
   10.67944431    4.58799982    2.37100005
   10.68055630    4.54899979    2.37100005
   10.68138885    4.53000021    2.37100005
   10.68249989    4.49100018    2.37100005
   10.68361092    4.45300007    2.37100005
   10.68444443    4.43300009    2.37100005
   10.68555546    4.39499998    2.37100005
   10.68666649    4.37500000    2.37100005
   10.68750000    4.31799984    2.37100005
   10.68861103    4.29799986    2.37100005
   10.68972206    4.26000023    2.37100005
   10.69055557    4.24100018    2.37100005
   10.69166660    4.20200014    2.37100005
   10.69277763    4.18300009    2.37100005
   10.69361115    4.14400005    2.37100005
   10.69472218    4.12500000    2.37100005
   10.69583321    4.10599995    2.37100005
   10.69666672    4.08599997    2.37100005
   10.69777775    4.06699991    2.37100005
   10.69888878    4.06699991    2.37100005
   10.69972229    4.06699991    2.37100005
   10.70083332    4.06699991    2.37100005
   10.70194435    4.06699991    2.39000010
   10.70277786    4.06699991    2.39000010
   10.70388889    4.06699991    2.39000010
   10.70499992    4.06699991    2.39000010
   10.70583344    4.08599997    2.39000010
   10.70694447    4.08599997    2.39000010
   10.70805550    4.08599997    2.39000010
   10.70888901    4.08599997    2.39000010
   10.71000004    4.10599995    2.39000010
   10.71111107    4.10599995    2.39000010
   10.71194458    4.10599995    2.39000010
   10.71305561    4.10599995    2.39000010
   10.71416664    4.10599995    2.39000010
   10.71527767    4.12500000    2.40899992
   10.71611118    4.14400005    2.40899992
   10.71722221    4.18300009    2.39000010
   10.71833324    4.24100018    2.40899992
   10.71916580    4.31799984    2.40899992
   10.72027779    4.43300009    2.40899992
   10.72138882    4.53000021    2.40899992
   10.72222137    4.62599993    2.39000010
   10.72333336    4.70300007    2.40899992
   10.72444439    4.76100016    2.39000010
   10.72527695    4.81899977    2.39000010
   10.72638798    4.85699987    2.39000010
   10.72749996    4.85699987    2.39000010
   10.72833252    4.85699987    2.39000010
   10.72944355    4.81899977    2.39000010
   10.73055553    4.76100016    2.39000010
   10.73138809    4.70300007    2.40899992
   10.73249912    4.68400002    2.40899992
   10.73361111    4.70300007    2.40899992
   10.73444462    4.74200010    2.40899992
   10.73555565    4.80000019    2.40899992
   10.73666668    4.85699987    2.40899992
   10.73750019    4.89599991    2.40899992
   10.73861122    4.89599991    2.39000010
   10.73944473    4.89599991    2.39000010
   10.74055576    4.91499996    2.39000010
   10.74166679    4.91499996    2.40899992
   10.74250031    4.91499996    2.40899992
   10.74361134    4.91499996    2.40899992
   10.74472237    4.91499996    2.40899992
   10.74555588    4.91499996    2.40899992
   10.74666691    4.91499996    2.40899992
   10.74777794    4.91499996    2.39000010
   10.74861145    4.91499996    2.40899992
   10.74972248    4.91499996    2.39000010
   10.75083351    4.91499996    2.39000010
   10.75194454    4.91499996    2.39000010
   10.75277805    4.91499996    2.39000010
   10.75388908    4.91499996    2.39000010
   10.75500011    4.91499996    2.39000010
   10.75583363    4.91499996    2.39000010
   10.75694466    4.91499996    2.39000010
   10.75805569    4.91499996    2.39000010
   10.75888920    4.91499996    2.40899992
   10.76000023    4.91499996    2.40899992
   10.76111126    4.91499996    2.40899992
   10.76194477    4.91499996    2.40899992
   10.76305580    4.91499996    2.40899992
   10.76416683    4.91499996    2.40899992
   10.76500034    4.91499996    2.40899992
   10.76611137    4.91499996    2.40899992
   10.76722240    4.91499996    2.40899992
   10.76805496    4.91499996    2.40899992
   10.76916599    4.91499996    2.40899992
   10.77027798    4.91499996    2.40899992
   10.77111053    4.91499996    2.40899992
   10.77222157    4.91499996    2.40899992
   10.77333355    4.91499996    2.40899992
   10.77416611    4.91499996    2.40899992
   10.77527714    4.91499996    2.40899992
   10.77638817    4.91499996    2.40899992
   10.77722168    4.91499996    2.40899992
   10.77833271    4.91499996    2.40899992
   10.77944374    4.91499996    2.40899992
   10.78027725    4.91499996    2.39000010
   10.78138828    4.91499996    2.39000010
   10.78249931    4.91499996    2.39000010
   10.78333378    4.91499996    2.39000010
   10.78444481    4.91499996    2.39000010
   10.78555584    4.91499996    2.37100005
   10.78638935    4.91499996    2.37100005
   10.78750038    4.91499996    2.37100005
   10.78861141    4.91499996    2.37100005
   10.78944492    4.91499996    2.37100005
   10.79055595    4.91499996    2.37100005
   10.79166698    4.91499996    2.35100007
   10.79250050    4.91499996    2.33200002
   10.79361153    4.91499996    2.33200002
   10.79472256    4.91499996    2.31299996
   10.79555607    4.91499996    2.31299996
   10.79666710    4.91499996    2.31299996
   10.79750061    4.91499996    2.31299996
   10.79861164    4.91499996    2.29399991
   10.79972267    4.91499996    2.27399993
   10.80083370    4.91499996    2.25500011
   10.80166721    4.91499996    2.23600006
   10.80277824    4.91499996    2.23600006
   10.80388927    4.91499996    2.23600006
   10.80472279    4.91499996    2.21600008
   10.80583382    4.91499996    2.21600008
   10.80694485    4.91499996    2.21600008
   10.80777836    4.91499996    2.19700003
   10.80888939    4.91499996    2.19700003
   10.81000042    4.91499996    2.19700003
   10.81083393    4.91499996    2.17799997
   10.81194496    4.91499996    2.17799997
   10.81305599    4.91499996    2.17799997
   10.81388950    4.91499996    2.15899992
   10.81500053    4.91499996    2.15899992
   10.81611156    4.91499996    2.13899994
   10.81694412    4.91499996    2.11999989
   10.81805515    4.91499996    2.11999989
   10.81916618    4.91499996    2.10100007
   10.81999969    4.91499996    2.10100007
   10.82111073    4.91499996    2.10100007
   10.82222176    4.91499996    2.10100007
   10.82333374    4.91499996    2.11999989
   10.82416630    4.91499996    2.11999989
   10.82527733    4.91499996    2.11999989
   10.82638836    4.91499996    2.11999989
   10.82722187    4.91499996    2.11999989
   10.82833290    4.91499996    2.11999989
   10.82944393    4.91499996    2.11999989
   10.83027744    4.91499996    2.11999989
   10.83138847    4.91499996    2.13899994
   10.83249950    4.91499996    2.13899994
   10.83333302    4.91499996    2.13899994
   10.83444405    4.91499996    2.15899992
   10.83555508    4.91499996    2.15899992
   10.83638859    4.91499996    2.17799997
   10.83749962    4.91499996    2.19700003
   10.83861065    4.91499996    2.23600006
   10.83944416    4.91499996    2.25500011
   10.84055519    4.91499996    2.25500011
   10.84166622    4.91499996    2.27399993
   10.84249973    4.91499996    2.25500011
   10.84361076    4.91499996    2.27399993
   10.84472179    4.91499996    2.27399993
   10.84555531    4.91499996    2.25500011
   10.84666634    4.91499996    2.25500011
   10.84777737    4.91499996    2.21600008
   10.84861088    4.91499996    2.17799997
   10.84972191    4.91499996    2.10100007
   10.85083389    4.91499996    2.02399993
   10.85194492    4.91499996    1.90799999
   10.85277843    4.91499996    1.79200006
   10.85388947    4.91499996    1.67700005
   10.85472298    4.91499996    1.56099999
   10.85583401    4.91499996    1.48399997
   10.85694504    4.91499996    1.42600000
   10.85805607    4.91499996    1.42600000
   10.85888958    4.91499996    1.50300002
   10.86000061    4.91499996    1.58000004
   10.86083412    4.91499996    1.65699995
   10.86194515    4.91499996    1.73399997
   10.86305618    4.91499996    1.75399995
   10.86416721    4.91499996    1.75399995
   10.86500072    4.91499996    1.73399997
   10.86611176    4.91499996    1.69599998
   10.86722279    4.91499996    1.65699995
   10.86805534    4.91499996    1.60000002
   10.86916637    4.91499996    1.54200006
   10.87027836    4.91499996    1.54200006
   10.87111092    4.91499996    1.60000002
   10.87222195    4.91499996    1.69599998
   10.87333393    4.91499996    1.79200006
   10.87416649    4.91499996    1.83099997
   10.87527752    4.91499996    1.83099997
   10.87638855    4.91499996    1.83099997
   10.87722206    4.91499996    1.83099997
   10.87833309    4.91499996    1.79200006
   10.87944412    4.91499996    1.75399995
   10.88027763    4.91499996    1.73399997
   10.88138866    4.91499996    1.79200006
   10.88249969    4.91499996    1.85000002
   10.88333321    4.91499996    1.90799999
   10.88444424    4.91499996    1.92700005
   10.88555527    4.91499996    1.88900006
   10.88638878    4.91499996    1.88900006
   10.88749981    4.91499996    1.88900006
   10.88861084    4.91499996    1.86899996
   10.88972187    4.91499996    1.83099997
   10.89055538    4.91499996    1.77300000
   10.89166641    4.91499996    1.73399997
   10.89277744    4.91499996    1.77300000
   10.89361095    4.91499996    1.86899996
   10.89472198    4.91499996    1.94700003
   10.89583302    4.91499996    1.98500001
   10.89666653    4.91499996    1.90799999
   10.89777756    4.91499996    1.83099997
   10.89888859    4.91499996    1.83099997
   10.89972210    4.91499996    1.92700005
   10.90083313    4.91499996    2.02399993
   10.90194416    4.91499996    2.08100009
   10.90277767    4.91499996    2.10100007
   10.90388870    4.91499996    2.10100007
   10.90499973    4.91499996    2.15899992
   10.90583324    4.91499996    2.21600008
   10.90694427    4.91499996    2.25500011
   10.90805531    4.91499996    2.27399993
   10.90888882    4.91499996    2.23600006
   10.90999985    4.91499996    2.17799997
   10.91111088    4.91499996    2.15899992
   10.91194439    4.91499996    2.13899994
   10.91305542    4.91499996    2.15899992
   10.91416645    4.91499996    2.13899994
   10.91499996    4.91499996    2.10100007
   10.91611099    4.91499996    2.06200004
   10.91722298    4.91499996    2.00399995
   10.91805553    4.91499996    1.92700005
   10.91916656    4.91499996    1.88900006
   10.92027855    4.91499996    1.86899996
   10.92111111    4.91499996    1.86899996
   10.92222214    4.91499996    1.85000002
   10.92333412    4.91499996    1.81200004
   10.92416668    4.91499996    1.71500003
   10.92527771    4.91499996    1.60000002
   10.92638874    4.91499996    1.46500003
   10.92722225    4.91499996    1.38699996
   10.92833328    4.91499996    1.40699995
   10.92916679    4.91499996    1.46500003
   10.93027782    4.91499996    1.48399997
   10.93138885    4.91499996    1.48399997
   10.93222237    4.91499996    1.42600000
   10.93333340    4.91499996    1.33000004
   10.93444443    4.91499996    1.21399999
   10.93527794    4.91499996    1.11800003
   10.93638897    4.91499996    1.09800005
   10.93750000    4.91499996    1.15600002
   10.93833351    4.91499996    1.23300004
   10.93944454    4.91499996    1.23300004
   10.94055557    4.91499996    1.21399999
   10.94138908    4.91499996    1.17499995
   10.94250011    4.91499996    1.15600002
   10.94361115    4.91499996    1.15600002
   10.94444466    4.91499996    1.15600002
   10.94555569    4.91499996    1.11800003
   10.94638920    4.91499996    1.02100003
   10.94750023    4.91499996    0.94400001
   10.94861126    4.91499996    0.92500001
   10.94944477    4.91499996    0.94400001
   10.95055580    4.91499996    0.96300000
   10.95166683    4.91499996    0.92500001
   10.95249939    4.91499996    0.82800001
   10.95361137    4.91499996    0.69300002
   10.95472240    4.91499996    0.57800001
   10.95583344    4.91499996    0.51999998
   10.95666695    4.91499996    0.48100001
   10.95777798    4.91499996    0.48100001
   10.95888901    4.91499996    0.48100001
   10.95972157    4.91499996    0.46200001
   10.96083355    4.91499996    0.46200001
   10.96194458    4.91499996    0.48100001
   10.96277714    4.91499996    0.51999998
   10.96388912    4.91499996    0.55900002
   10.96500015    4.91499996    0.61600000
   10.96583271    4.91499996    0.63599998
   10.96694374    4.91499996    0.63599998
   10.96805477    4.91499996    0.59700000
   10.96916580    4.91499996    0.53899997
   10.96999931    4.91499996    0.48100001
   10.97111034    4.91499996    0.44299999
   10.97222137    4.91499996    0.40400001
   10.97305489    4.91499996    0.40400001
   10.97416592    4.91499996    0.42399999
   10.97527695    4.91499996    0.42399999
   10.97611046    4.91499996    0.44299999
   10.97722149    4.91499996    0.48100001
   10.97833252    4.91499996    0.53899997
   10.97916603    4.91499996    0.59700000
   10.98027706    4.91499996    0.61600000
   10.98138809    4.91499996    0.61600000
   10.98222160    4.91499996    0.57800001
   10.98333359    4.91499996    0.53899997
   10.98444462    4.91499996    0.55900002
   10.98527813    4.91499996    0.57800001
   10.98638916    4.91499996    0.61600000
   10.98750019    4.91499996    0.63599998
   10.98833370    4.91499996    0.67400002
   10.98944473    4.91499996    0.71300000
   10.99055576    4.91499996    0.73199999
   10.99138927    4.91499996    0.71300000
   10.99250031    4.91499996    0.65499997
   10.99361134    4.91499996    0.57800001
   10.99444485    4.91499996    0.50099999
   10.99555588    4.91499996    0.42399999
   10.99666691    4.91499996    0.34599999
   10.99750042    4.91499996    0.30800000
   10.99861145    4.91499996    0.25000000
   10.99944496    4.91499996    0.25000000
   11.00055599    4.91499996    0.23100001
