    HOUR (UT)     SKY TESTER    SUN TESTER
   18.26055527    0.23100001    0.01900000
   18.26111031    0.23100001    0.01900000
   18.26166725    0.23100001    0.01900000
   18.26222229    0.23100001    0.01900000
   18.26250076    0.23100001    0.01900000
   18.26305580    0.23100001    0.01900000
   18.26472282    0.23100001    0.01900000
   18.26527786    0.21200000    0.01900000
   18.26583290    0.21200000    0.01900000
   18.26638794    0.21200000    0.01900000
   18.26722145    0.21200000    0.01900000
   18.26777840    0.21200000    0.01900000
   18.26833344    0.19200000    0.01900000
   18.26888847    0.21200000    0.01900000
   18.26944351    0.19200000    0.01900000
   18.27055550    0.19200000    0.03800000
   18.27111053    0.17299999    0.03800000
   18.27166557    0.19200000    0.03800000
   18.27194405    0.17299999    0.03800000
   18.27249908    0.17299999    0.03800000
   18.27305603    0.17299999    0.03800000
   18.27361107    0.15400000    0.03800000
   18.27472115    0.15400000    0.03800000
   18.27527809    0.15400000    0.03800000
   18.27583313    0.15400000    0.03800000
   18.27722168    0.15400000    0.03800000
   18.27777672    0.15400000    0.03800000
   18.27833366    0.17299999    0.03800000
   18.27888870    0.15400000    0.03800000
   18.27944374    0.19200000    0.03800000
   18.28000069    0.19200000    0.01900000
   18.28055573    0.19200000    0.01900000
   18.28111076    0.19200000    0.01900000
   18.28166580    0.19200000    0.03800000
   18.28194427    0.21200000    0.01900000
   18.28249931    0.23100001    0.01900000
   18.28305435    0.23100001    0.01900000
   18.28361130    0.23100001    0.03800000
   18.28416634    0.25000000    0.03800000
   18.28472137    0.25000000    0.01900000
   18.28527641    0.26899999    0.01900000
   18.28583336    0.26899999    0.05700000
   18.28638840    0.26899999    0.03800000
   18.28666687    0.30800000    0.03800000
   18.28722191    0.30800000    0.03800000
   18.28777695    0.30800000    0.03800000
   18.28833199    0.30800000    0.03800000
   18.28888893    0.34599999    0.03800000
   18.28944397    0.34599999    0.03800000
   18.28999901    0.34599999    0.05700000
   18.29055595    0.34599999    0.03800000
   18.29111099    0.34599999    0.07700000
   18.29166603    0.34599999    0.07700000
   18.29222107    0.34599999    0.07700000
   18.29249954    0.30800000    0.07700000
   18.29305458    0.32699999    0.07700000
   18.29361153    0.32699999    0.05700000
   18.29416656    0.30800000    0.05700000
   18.29472160    0.32699999    0.05700000
   18.29527664    0.26899999    0.07700000
   18.29583359    0.26899999    0.07700000
   18.29638863    0.23100001    0.07700000
   18.29694366    0.23100001    0.07700000
   18.29722214    0.21200000    0.07700000
   18.29777718    0.21200000    0.07700000
   18.29833221    0.19200000    0.09600000
   18.29888916    0.19200000    0.09600000
   18.29944420    0.19200000    0.11500000
   18.29999924    0.19200000    0.11500000
   18.30055428    0.19200000    0.11500000
   18.30111122    0.15400000    0.09600000
   18.30166626    0.15400000    0.11500000
   18.30194283    0.15400000    0.11500000
   18.30249977    0.15400000    0.11500000
   18.30305481    0.15400000    0.11500000
   18.30360985    0.15400000    0.11500000
   18.30416679    0.13400000    0.11500000
   18.30472183    0.13400000    0.11500000
   18.30527687    0.13400000    0.11500000
   18.30583191    0.13400000    0.13400000
   18.30638885    0.13400000    0.13400000
   18.30666542    0.13400000    0.13400000
   18.30722237    0.13400000    0.13400000
   18.30777740    0.13400000    0.13400000
   18.30833244    0.11500000    0.13400000
   18.30888748    0.11500000    0.13400000
   18.30944443    0.11500000    0.13400000
   18.30999947    0.11500000    0.13400000
   18.31055450    0.13400000    0.13400000
   18.31110954    0.13400000    0.13400000
   18.31166649    0.13400000    0.15400000
   18.31194305    0.13400000    0.15400000
   18.31250000    0.13400000    0.15400000
   18.31305504    0.13400000    0.17299999
   18.31361008    0.13400000    0.19200000
   18.31416512    0.13400000    0.19200000
   18.31472206    0.15400000    0.17299999
   18.31527710    0.15400000    0.19200000
   18.31583214    0.15400000    0.19200000
   18.31638718    0.15400000    0.19200000
   18.31694603    0.15400000    0.19200000
   18.31722260    0.15400000    0.21200000
   18.31777954    0.15400000    0.23100001
   18.31833458    0.19200000    0.23100001
   18.31888962    0.19200000    0.23100001
   18.31944466    0.17299999    0.23100001
   18.32000160    0.21200000    0.23100001
   18.32055664    0.19200000    0.23100001
   18.32111168    0.19200000    0.23100001
   18.32166672    0.21200000    0.25000000
   18.32222366    0.21200000    0.25000000
   18.32277870    0.21200000    0.26899999
   18.32305717    0.21200000    0.26899999
   18.32361221    0.21200000    0.26899999
   18.32416725    0.23100001    0.26899999
   18.32472229    0.23100001    0.26899999
   18.32527924    0.23100001    0.26899999
   18.32583427    0.23100001    0.28900000
   18.32638931    0.23100001    0.26899999
   18.32694626    0.23100001    0.28900000
   18.32722282    0.23100001    0.28900000
   18.32777786    0.21200000    0.28900000
   18.32833481    0.21200000    0.28900000
   18.32888985    0.21200000    0.28900000
   18.32944489    0.21200000    0.28900000
   18.33000183    0.21200000    0.30800000
   18.33055687    0.21200000    0.30800000
   18.33111191    0.21200000    0.30800000
   18.33166695    0.21200000    0.30800000
   18.33222389    0.21200000    0.32699999
   18.33277893    0.21200000    0.30800000
   18.33333397    0.21200000    0.30800000
   18.33388901    0.23100001    0.30800000
   18.33416748    0.21200000    0.34599999
   18.33472252    0.23100001    0.34599999
   18.33527756    0.23100001    0.36600000
   18.33583450    0.23100001    0.36600000
   18.33638954    0.25000000    0.34599999
   18.33694458    0.26899999    0.34599999
   18.33750153    0.26899999    0.38499999
   18.33805656    0.26899999    0.38499999
   18.33861160    0.26899999    0.36600000
