    HOUR (UT)     SKY TESTER    SUN TESTER
   11.03555584    0.01900000    0.63599998
   11.03611183    0.01900000    0.63599998
   11.03694534    0.03800000    0.63599998
   11.03777790    3.85500002    0.63599998
   11.03861141    3.85500002    0.63599998
   11.03944492    3.85500002    0.63599998
   11.04055595    3.83599997    0.63599998
   11.04166698    3.83599997    0.63599998
   11.04277802    3.83599997    0.63599998
   11.04361153    3.83599997    0.63599998
   11.04472256    3.83599997    0.63599998
   11.04583359    3.83599997    0.63599998
   11.04666710    3.83599997    0.63599998
   11.04777813    3.83599997    0.63599998
   11.04888916    3.81599998    0.63599998
   11.05000019    3.81599998    0.63599998
   11.05527782    3.79699993    0.63599998
   11.05611134    3.79699993    0.63599998
   11.05722237    3.77800012    0.63599998
   11.05833340    3.75900006    0.63599998
   11.05916691    3.75900006    0.63599998
   11.06027794    3.73900008    0.63599998
   11.06138897    3.72000003    0.63599998
   11.06250000    3.70099998    0.63599998
   11.06333351    3.70099998    0.63599998
   11.06444454    3.68099999    0.63599998
   11.06555557    3.68099999    0.63599998
   11.06638908    3.68099999    0.63599998
   11.06750011    3.68099999    0.63599998
   11.06861115    3.68099999    0.63599998
   11.06944466    3.68099999    0.63599998
   11.07055569    3.66199994    0.63599998
   11.07166672    3.66199994    0.63599998
   11.07277775    3.66199994    0.63599998
   11.07361126    3.66199994    0.63599998
   11.07472229    3.66199994    0.63599998
   11.07555580    3.66199994    0.63599998
   11.07666683    3.64299989    0.63599998
   11.07777786    3.64299989    0.63599998
   11.07888889    3.64299989    0.63599998
   11.07972240    3.64299989    0.63599998
   11.08083344    3.64299989    0.63599998
   11.08194447    3.64299989    0.63599998
   11.08277798    3.62400007    0.63599998
   11.08388901    3.62400007    0.63599998
   11.08500004    3.62400007    0.63599998
   11.08583260    3.62400007    0.63599998
   11.08694458    3.60400009    0.63599998
   11.08777714    3.60400009    0.63599998
   11.08888817    3.62400007    0.63599998
   11.09000015    3.60400009    0.63599998
   11.09111118    3.62400007    0.63599998
   11.09194374    3.60400009    0.63599998
   11.09305477    3.60400009    0.63599998
   11.09388828    3.60400009    0.63599998
   11.09499931    3.60400009    0.65499997
   11.09611034    3.66199994    0.65499997
   11.09694386    3.66199994    0.65499997
   11.09805489    3.66199994    0.65499997
   11.09916592    3.66199994    0.65499997
   11.10000038    3.64299989    0.65499997
   11.10111141    3.64299989    0.65499997
   11.10222244    3.64299989    0.65499997
   11.10333347    3.64299989    0.65499997
   11.10416698    3.64299989    0.65499997
   11.10527802    3.64299989    0.65499997
   11.10638905    3.64299989    0.65499997
   11.10722256    3.62400007    0.65499997
   11.10833359    3.62400007    0.65499997
   11.10916710    3.62400007    0.65499997
   11.11027813    3.62400007    0.65499997
   11.11138916    3.60400009    0.65499997
   11.11250019    3.60400009    0.65499997
   11.11333370    3.60400009    0.65499997
   11.11444473    3.60400009    0.65499997
   11.11555576    3.60400009    0.65499997
   11.11638927    3.60400009    0.65499997
   11.11750031    3.60400009    0.65499997
   11.11861134    3.60400009    0.65499997
   11.11972237    3.58500004    0.65499997
   11.12055588    3.58500004    0.65499997
   11.12166691    3.58500004    0.65499997
   11.12277794    3.58500004    0.65499997
   11.12361145    3.58500004    0.65499997
   11.12472248    3.58500004    0.65499997
   11.12583351    3.56599998    0.65499997
