    HOUR (UT)     SKY TESTER    SUN TESTER
   11.34777737    0.11500000    0.01900000
   11.35111141    4.91499996    2.67899990
   11.35249996    4.91499996    2.69799995
   11.35416698    4.91499996    2.69799995
   11.35583401    4.91499996    2.69799995
   11.35750008    4.91499996    2.69799995
   11.35916710    4.91499996    2.69799995
   11.36083412    4.47200012    2.69799995
   11.36250019    3.73900008    2.69799995
   11.36416721    3.20000005    2.69799995
   11.36583328    2.77500010    2.67899990
   11.36722279    2.56299996    2.67899990
   11.36888885    2.33200002    2.67899990
   11.36916637    2.31299996    2.67899990
   11.36999989    2.23600006    2.69799995
   11.37027836    2.21600008    2.67899990
   11.37194443    2.15899992    2.67899990
   11.37361145    2.17799997    2.69799995
   11.37527752    2.15899992    2.69799995
   11.37694454    2.15899992    2.67899990
   11.37833309    2.15899992    2.67899990
   11.38000011    2.15899992    2.67899990
   11.38166714    2.15899992    2.69799995
   11.38333321    2.15899992    2.69799995
   11.38500023    2.13899994    2.69799995
   11.38666630    2.13899994    2.69799995
   11.38833332    2.13899994    2.69799995
   11.39000034    2.13899994    2.69799995
   11.39166641    2.13899994    2.69799995
   11.39333344    2.13899994    2.69799995
   11.39499950    2.13899994    2.69799995
   11.39666653    2.13899994    2.69799995
   11.39833355    2.13899994    2.69799995
   11.39999962    2.15899992    2.71799994
   11.40166664    2.15899992    2.69799995
   11.40333271    2.17799997    2.69799995
   11.40499973    2.15899992    2.71799994
   11.40666676    2.15899992    2.69799995
   11.40833282    2.15899992    2.69799995
   11.40999985    2.15899992    2.69799995
   11.41027737    2.15899992    2.71799994
   11.41194439    2.15899992    2.69799995
   11.41361046    2.15899992    2.69799995
   11.41416645    2.15899992    2.69799995
   11.41583252    2.15899992    2.71799994
   11.41750050    2.15899992    2.69799995
   11.41916656    2.15899992    2.69799995
   11.42000008    2.17799997    2.71799994
   11.42055607    2.15899992    2.69799995
   11.42111111    2.13899994    2.71799994
   11.42166710    1.94700003    2.71799994
   11.42222214    1.94700003    2.69799995
   11.42361164    1.94700003    2.69799995
   11.42527771    1.73399997    2.69799995
   11.42694473    1.15600002    2.69799995
   11.42861176    0.86699998    2.69799995
   11.43027782    0.82800001    2.69799995
   11.43194485    0.82800001    2.67899990
   11.43361092    0.84799999    2.67899990
   11.43527794    0.82800001    2.67899990
   11.43694496    0.84799999    2.66000009
   11.43861103    0.84799999    2.66000009
   11.44111156    0.82800001    2.67899990
   11.44277763    0.82800001    2.66000009
   11.44444466    0.82800001    2.67899990
   11.44611073    0.82800001    2.66000009
   11.44777775    0.82800001    2.67899990
   11.44944477    0.82800001    2.67899990
   11.45055580    0.82800001    2.67899990
   11.45194435    0.82800001    2.67899990
   11.45361137    0.80900002    2.67899990
   11.45527744    0.82800001    2.67899990
   11.45694447    0.80900002    2.67899990
   11.45777798    0.80900002    2.67899990
   11.45833302    0.80900002    2.67899990
