    HOUR (UT)     SKY TESTER    SUN TESTER
   11.42027855    4.91499996    1.02100003
   11.42138958    4.91499996    1.02100003
   11.42250061    4.91499996    1.02100003
   11.42333412    4.91499996    1.02100003
   11.42444515    4.91499996    1.02100003
   11.42527771    4.91499996    1.02100003
   11.42638874    4.91499996    1.00199997
   11.42750072    4.91499996    1.00199997
   11.42833328    4.91499996    1.00199997
   11.42944431    4.91499996    1.02100003
   11.43055630    4.91499996    1.02100003
   11.43138885    4.91499996    1.02100003
   11.43249989    4.91499996    1.02100003
   11.43333340    4.91499996    1.02100003
   11.43444443    4.91499996    1.02100003
   11.43555546    4.91499996    1.02100003
   11.43638897    4.91499996    1.02100003
   11.43750000    4.91499996    1.02100003
   11.43861103    4.91499996    1.02100003
   11.43944454    4.91499996    1.03999996
   11.44055557    4.91499996    1.02100003
   11.44166660    4.91499996    1.03999996
   11.44250011    4.91499996    1.03999996
   11.44361115    4.91499996    1.03999996
   11.44472218    4.91499996    1.03999996
   11.44555569    4.91499996    1.03999996
   11.44666672    4.91499996    1.03999996
   11.44777775    4.91499996    1.03999996
   11.44861126    4.91499996    1.03999996
   11.44972229    4.91499996    1.03999996
   11.45055580    4.91499996    1.03999996
   11.45166683    4.91499996    1.03999996
   11.45277786    4.91499996    1.03999996
   11.45361137    4.91499996    1.03999996
   11.45472240    4.91499996    1.03999996
   11.45583344    4.91499996    1.05999994
   11.45666695    4.91499996    1.05999994
   11.45777798    4.91499996    1.05999994
   11.45861053    4.91499996    1.05999994
   11.45972157    4.91499996    1.05999994
   11.46083355    4.91499996    1.05999994
   11.46166611    4.91499996    1.05999994
   11.46277714    4.91499996    1.05999994
   11.46388912    4.91499996    1.05999994
   11.46472168    4.91499996    1.07900000
   11.46583271    4.91499996    1.05999994
   11.46694374    4.91499996    1.07900000
   11.46777725    4.91499996    1.07900000
   11.46888828    4.91499996    1.07900000
   11.46999931    4.91499996    1.07900000
   11.47083282    4.91499996    1.07900000
   11.47194386    4.91499996    1.07900000
   11.47305489    4.91499996    1.09800005
   11.47388840    4.91499996    1.09800005
   11.47499943    4.91499996    1.09800005
   11.47583294    4.91499996    1.09800005
   11.47694397    4.91499996    1.07900000
   11.47805500    4.91499996    1.09800005
   11.47888851    4.91499996    1.09800005
   11.47999954    4.91499996    1.09800005
   11.48111057    4.91499996    1.09800005
   11.48194408    4.91499996    1.09800005
   11.48305511    4.91499996    1.09800005
   11.48416710    4.91499996    1.09800005
   11.48500061    4.91499996    1.11800003
   11.48611164    4.91499996    1.09800005
   11.48722267    4.91499996    1.09800005
   11.48805618    4.91499996    1.09800005
   11.48916721    4.91499996    1.11800003
   11.49000072    4.91499996    1.11800003
   11.49111176    4.91499996    1.11800003
   11.49222279    4.91499996    1.11800003
   11.49305534    4.91499996    1.11800003
   11.49416733    4.91499996    1.11800003
   11.49527836    4.91499996    1.11800003
   11.49611092    4.91499996    1.11800003
   11.49722290    4.91499996    1.11800003
   11.49833393    4.91499996    1.11800003
   11.49916649    4.91499996    1.11800003
   11.50027752    4.91499996    1.11800003
   11.50111103    4.91499996    1.11800003
   11.50222206    4.91499996    1.11800003
   11.50333309    4.91499996    1.11800003
   11.50416660    4.91499996    1.13699996
   11.50527763    4.91499996    1.11800003
   11.50638866    4.91499996    1.13699996
   11.50722218    4.91499996    1.13699996
   11.50833321    4.91499996    1.13699996
   11.50944424    4.91499996    1.13699996
   11.51027775    4.91499996    1.13699996
   11.51138878    4.91499996    1.13699996
   11.51249981    4.91499996    1.11800003
   11.51333332    4.91499996    1.13699996
   11.51444435    4.91499996    1.13699996
   11.51555538    4.91499996    1.13699996
   11.51638889    4.91499996    1.13699996
   11.51749992    4.91499996    1.13699996
   11.51833344    4.91499996    1.13699996
   11.51944447    4.91499996    1.13699996
   11.52055550    4.91499996    1.13699996
   11.52138901    4.91499996    1.15600002
   11.52250004    4.91499996    1.13699996
   11.52361107    4.91499996    1.15600002
   11.52444458    4.91499996    1.15600002
   11.52555561    4.91499996    1.15600002
   11.52666664    4.91499996    1.15600002
   11.52750015    4.91499996    1.15600002
   11.52861118    4.91499996    1.15600002
   11.52972221    4.91499996    1.13699996
   11.53055573    4.91499996    1.15600002
   11.53166676    4.91499996    1.15600002
   11.53277779    4.91499996    1.15600002
   11.53361130    4.91499996    1.15600002
   11.53472233    4.91499996    1.15600002
   11.53583336    4.91499996    1.15600002
   11.53666687    4.91499996    1.17499995
   11.53777790    4.91499996    1.17499995
   11.53861141    4.91499996    1.17499995
   11.53972244    4.91499996    1.17499995
   11.54083347    4.91499996    1.17499995
   11.54166698    4.91499996    1.17499995
   11.54277802    4.91499996    1.17499995
   11.54388905    4.91499996    1.17499995
   11.54472256    4.91499996    1.17499995
   11.54583359    4.91499996    1.19500005
   11.54694462    4.91499996    1.17499995
   11.54777813    4.91499996    1.19500005
   11.54888916    4.91499996    1.19500005
   11.55000019    4.91499996    1.19500005
   11.55083370    4.91499996    1.19500005
   11.55194473    4.91499996    1.19500005
   11.55277824    4.91499996    1.19500005
   11.55388927    4.91499996    1.19500005
   11.55500031    4.91499996    1.19500005
   11.55583382    4.91499996    1.19500005
   11.55694485    4.91499996    1.19500005
   11.55805588    4.91499996    1.19500005
   11.55888939    4.91499996    1.19500005
   11.56000042    4.91499996    1.19500005
   11.56111145    4.91499996    1.19500005
   11.56194496    4.91499996    1.19500005
   11.56305599    4.91499996    1.19500005
   11.56388950    4.91499996    1.21399999
   11.56500053    4.91499996    1.19500005
   11.56611156    4.91499996    1.21399999
   11.56694412    4.91499996    1.21399999
   11.56805515    4.91499996    1.21399999
   11.56916618    4.91499996    1.21399999
   11.56999969    4.91499996    1.21399999
   11.57111073    4.91499996    1.21399999
   11.57222176    4.91499996    1.21399999
   11.57305527    4.91499996    1.21399999
   11.57416630    4.91499996    1.21399999
   11.57499981    4.91499996    1.23300004
   11.57611084    4.91499996    1.21399999
   11.57722187    4.91499996    1.21399999
   11.57805538    4.91499996    1.21399999
   11.57916641    4.91499996    1.21399999
   11.58027744    4.91499996    1.23300004
