    HOUR (UT)     SKY TESTER    SUN TESTER
   10.78388977    2.81399989    0.71300000
   10.78472233    2.79500008    0.69300002
   10.78555584    2.79500008    0.69300002
   10.78666687    2.79500008    0.71300000
   10.78777790    2.79500008    0.69300002
   10.78861141    2.79500008    0.71300000
   10.78972244    2.77500010    0.71300000
   10.79083347    2.77500010    0.71300000
   10.79166698    2.77500010    0.71300000
   10.79277802    2.77500010    0.71300000
   10.79388905    2.77500010    0.71300000
   10.79472256    2.75600004    0.71300000
   10.79583359    2.79500008    0.69300002
   10.79694462    2.77500010    0.69300002
   10.79777813    2.77500010    0.69300002
   10.79888916    2.75600004    0.71300000
   10.80000019    2.73699999    0.69300002
   10.80083370    3.58500004    2.19700003
   10.80194473    3.56599998    2.19700003
   10.80305576    1.46500003    0.38499999
   10.80388927    0.13400000    0.32699999
   10.80472279    0.13400000    0.32699999
   10.80555534    0.13400000    0.32699999
   10.80638885    0.13400000    0.32699999
   10.80722237    0.13400000    0.32699999
   10.80805588    0.13400000    0.32699999
   10.80888939    0.13400000    0.32699999
   10.80972195    0.13400000    0.32699999
   10.81055546    0.13400000    0.32699999
   10.81138897    0.13400000    0.32699999
   10.81222248    0.13400000    0.32699999
   10.81305599    1.73399997    0.50099999
   10.81388950    4.91499996    2.19700003
   10.81472206    2.94899988    2.15899992
   10.81583309    4.91499996    2.21600008
   10.81694412    4.91499996    2.17799997
   10.81777763    4.91499996    2.17799997
   10.81888866    4.91499996    2.17799997
   10.81999969    4.91499996    2.17799997
   10.82083321    4.91499996    2.15899992
   10.82194424    4.91499996    2.17799997
   10.82305527    4.91499996    2.21600008
   10.82416630    2.62100005    2.15899992
   10.82499981    2.40899992    2.15899992
   10.82611084    2.39000010    2.15899992
   10.82694435    2.37100005    2.15899992
   10.82805538    4.56799984    2.17799997
   10.82888889    3.89400005    2.17799997
   10.82972240    3.41199994    2.17799997
   10.83083344    3.12199998    2.17799997
   10.83166695    2.85299993    2.17799997
   10.83277798    4.24100018    2.17799997
   10.83388901    2.40899992    2.15899992
   10.83500004    2.37100005    2.17799997
   10.83583260    2.37100005    2.17799997
   10.83666611    2.37100005    2.17799997
   10.83749962    2.37100005    2.17799997
   10.83833313    2.37100005    2.17799997
   10.83916664    2.37100005    2.17799997
   10.84000015    2.35100007    2.17799997
   10.84083271    2.35100007    2.17799997
   10.84166622    2.35100007    2.17799997
   10.84249973    2.35100007    2.17799997
   10.84333324    2.35100007    2.17799997
   10.84416676    2.35100007    2.17799997
   10.84499931    2.35100007    2.17799997
   10.84583282    2.35100007    2.17799997
   10.84666634    2.35100007    2.17799997
   10.84749985    2.35100007    2.17799997
   10.84833336    2.33200002    2.17799997
   10.84916592    2.35100007    2.17799997
   10.85000038    2.35100007    2.17799997
   10.85083389    2.35100007    2.17799997
   10.85166740    2.33200002    2.17799997
   10.85249996    2.35100007    2.17799997
   10.85333347    2.33200002    2.17799997
   10.85416698    2.35100007    2.17799997
   10.85500050    2.35100007    2.17799997
   10.85583401    2.33200002    2.17799997
   10.85666752    2.33200002    2.17799997
   10.85750008    2.33200002    2.19700003
   10.85833359    2.33200002    2.19700003
   10.85916710    2.33200002    2.19700003
   10.86000061    2.33200002    2.19700003
   10.86083412    2.33200002    2.19700003
   10.86166668    2.33200002    2.19700003
   10.86250019    2.33200002    2.19700003
   10.86333370    2.33200002    2.19700003
   10.86416721    2.33200002    2.19700003
   10.86500072    2.33200002    2.19700003
   10.86583328    2.33200002    2.19700003
   10.86666679    2.33200002    2.19700003
   10.86750031    2.33200002    2.19700003
   10.86833382    2.33200002    2.19700003
   10.86916637    2.33200002    2.19700003
   10.86999989    2.33200002    2.19700003
   10.87083340    2.33200002    2.19700003
   10.87166691    2.33200002    2.19700003
   10.87250042    2.33200002    2.19700003
   10.87333393    2.33200002    2.19700003
   10.87416649    2.33200002    2.19700003
   10.87500000    2.33200002    2.19700003
   10.87583351    2.35100007    2.19700003
   10.87666702    2.33200002    2.19700003
   10.87750053    2.35100007    2.21600008
   10.87833309    2.33200002    2.21600008
   10.87916660    2.35100007    2.19700003
   10.88000011    2.35100007    2.19700003
   10.88083363    2.35100007    2.19700003
   10.88166714    2.35100007    2.19700003
   10.88249969    2.35100007    2.19700003
   10.88333321    2.35100007    2.19700003
   10.88416672    2.35100007    2.19700003
   10.88500023    2.35100007    2.21600008
   10.88583279    2.35100007    2.21600008
   10.88666630    2.35100007    2.21600008
   10.88749981    2.35100007    2.21600008
   10.88833332    2.35100007    2.21600008
   10.88916683    2.35100007    2.21600008
   10.89000034    2.35100007    2.21600008
   10.89083290    2.35100007    2.21600008
   10.89166641    2.37100005    2.19700003
   10.89249992    2.35100007    2.21600008
   10.89333344    2.35100007    2.21600008
   10.89416695    2.35100007    2.21600008
   10.89499950    2.35100007    2.21600008
   10.89583302    2.35100007    2.21600008
   10.89666653    2.35100007    2.21600008
   10.89750004    2.35100007    2.21600008
   10.89833355    2.35100007    2.21600008
   10.89916611    2.35100007    2.21600008
   10.89999962    2.35100007    2.21600008
   10.90083313    2.35100007    2.21600008
   10.90166664    2.35100007    2.21600008
   10.90249920    2.35100007    2.21600008
   10.90333271    2.35100007    2.21600008
   10.90416622    2.35100007    2.21600008
   10.90499973    2.35100007    2.21600008
   10.90583324    2.35100007    2.21600008
   10.90666676    2.35100007    2.21600008
   10.90749931    2.35100007    2.21600008
   10.90833282    2.35100007    2.23600006
   10.90916634    2.35100007    2.23600006
   10.90999985    2.35100007    2.23600006
   10.91083336    2.35100007    2.23600006
   10.91166592    2.35100007    2.23600006
   10.91249943    2.35100007    2.23600006
   10.91333294    2.35100007    2.23600006
   10.91416645    2.35100007    2.23600006
   10.91499996    2.35100007    2.23600006
   10.91583252    2.35100007    2.23600006
   10.91666698    2.35100007    2.23600006
   10.91750050    2.35100007    2.23600006
   10.91833401    2.37100005    2.23600006
   10.91916656    2.37100005    2.23600006
   10.92000008    2.37100005    2.23600006
   10.92083359    2.37100005    2.23600006
   10.92166710    2.37100005    2.23600006
   10.92250061    2.37100005    2.23600006
   10.92333412    2.37100005    2.23600006
   10.92416668    2.39000010    2.23600006
   10.92500019    2.39000010    2.23600006
   10.92583370    2.39000010    2.23600006
   10.92666721    2.40899992    2.23600006
   10.92750072    2.40899992    2.23600006
   10.92833328    2.42799997    2.23600006
   10.92944431    2.42799997    2.23600006
   10.93055630    2.44799995    2.23600006
   10.93166733    2.46700001    2.23600006
   10.93249989    2.48600006    2.23600006
   10.93361092    2.50600004    2.23600006
   10.93472195    2.52500010    2.23600006
   10.93555546    2.56299996    2.23600006
   10.93666649    2.60200000    2.23600006
   10.93777752    2.62100005    2.23600006
   10.93861103    2.67899990    2.23600006
   10.93972206    2.71799994    2.23600006
   10.94083309    2.75600004    2.23600006
   10.94166660    2.81399989    2.23600006
   10.94277763    2.85299993    2.25500011
   10.94388866    2.91000009    2.25500011
   10.94472218    2.96799994    2.25500011
   10.94583321    3.00699997    2.25500011
   10.94694424    3.06500006    2.25500011
   10.94777775    3.10299993    2.25500011
   10.94888878    3.14199996    2.25500011
   10.94999981    3.18000007    2.25500011
   10.95083332    3.20000005    2.25500011
   10.95194435    3.21900010    2.25500011
   10.95305538    3.25699997    2.25500011
   10.95388889    3.25699997    2.25500011
   10.95499992    3.25699997    2.25500011
   10.95611095    3.25699997    2.25500011
   10.95694447    3.25699997    2.25500011
   10.95805550    3.23799992    2.25500011
   10.95916653    3.20000005    2.25500011
   10.96000004    3.18000007    2.25500011
   10.96111107    3.18000007    2.25500011
   10.96222210    3.14199996    2.25500011
   10.96333313    3.10299993    2.25500011
   10.96416664    3.06500006    2.25500011
   10.96527767    3.04500008    2.27399993
   10.96611118    3.00699997    2.27399993
   10.96722221    2.96799994    2.27399993
   10.96833324    2.93000007    2.27399993
   10.96916580    2.89100003    2.27399993
   10.97027779    2.85299993    2.27399993
   10.97138882    2.81399989    2.27399993
   10.97222137    2.79500008    2.25500011
   10.97333336    2.73699999    2.27399993
   10.97444439    2.71799994    2.27399993
   10.97527695    2.66000009    2.27399993
   10.97638798    2.64000010    2.27399993
   10.97749996    2.60200000    2.27399993
   10.97833252    2.56299996    2.27399993
   10.97944355    2.52500010    2.27399993
   10.98055553    2.50600004    2.27399993
   10.98138809    2.48600006    2.27399993
   10.98249912    2.44799995    2.27399993
   10.98361111    2.42799997    2.29399991
   10.98444462    2.40899992    2.27399993
   10.98555565    2.37100005    2.27399993
   10.98666668    2.35100007    2.27399993
   10.98750019    2.35100007    2.27399993
   10.98833370    2.33200002    2.27399993
   10.98916721    2.31299996    2.27399993
   10.99000072    2.29399991    2.27399993
   10.99083328    2.27399993    2.27399993
   10.99166679    2.27399993    2.27399993
   10.99250031    2.25500011    2.27399993
   10.99333382    2.25500011    2.27399993
   10.99416733    2.25500011    2.27399993
   10.99499989    2.23600006    2.29399991
   10.99583340    2.23600006    2.27399993
   10.99666691    2.21600008    2.27399993
   10.99750042    2.23600006    2.27399993
   10.99833393    2.21600008    2.27399993
   10.99916649    2.19700003    2.27399993
   11.00000000    2.19700003    2.29399991
   11.00083351    2.19700003    2.29399991
   11.00166702    2.19700003    2.27399993
   11.00249958    2.19700003    2.29399991
   11.00333309    2.19700003    2.29399991
   11.00416660    2.19700003    2.29399991
   11.00500011    2.17799997    2.27399993
   11.00583363    2.19700003    2.29399991
   11.00666714    2.19700003    2.29399991
   11.00749969    2.19700003    2.29399991
   11.00833321    2.19700003    2.29399991
   11.00916672    2.19700003    2.29399991
   11.01000023    2.17799997    2.29399991
   11.01083374    2.19700003    2.31299996
   11.01166630    2.17799997    2.29399991
   11.01249981    2.19700003    2.29399991
   11.01305580    2.17799997    2.29399991
   11.01388931    2.19700003    2.29399991
   11.01472187    2.19700003    2.29399991
   11.01555538    2.19700003    2.29399991
   11.01638889    2.17799997    2.29399991
   11.01749992    2.19700003    2.29399991
   11.01805496    2.19700003    2.29399991
   11.01916599    2.19700003    2.29399991
   11.01999950    2.19700003    2.29399991
   11.02083302    2.19700003    2.29399991
   11.02166653    2.17799997    2.29399991
   11.02250004    2.19700003    2.29399991
   11.02305508    2.19700003    2.29399991
   11.02416611    2.19700003    2.29399991
   11.02499962    2.19700003    2.29399991
   11.02583313    2.19700003    2.29399991
   11.02666664    2.19700003    2.29399991
   11.02750015    2.19700003    2.31299996
   11.02833271    2.17799997    2.29399991
   11.02888870    2.17799997    2.31299996
   11.02972221    2.17799997    2.29399991
   11.03055573    2.17799997    2.29399991
   11.03138828    2.17799997    2.29399991
   11.03222179    2.19700003    2.29399991
   11.03305531    2.17799997    2.29399991
   11.03388977    2.17799997    2.29399991
   11.03472233    2.19700003    2.29399991
   11.03555584    2.19700003    2.31299996
   11.03638935    2.19700003    2.31299996
   11.03722286    2.19700003    2.29399991
   11.03805637    2.19700003    2.31299996
   11.03888893    2.19700003    2.31299996
   11.03972244    2.19700003    2.31299996
   11.04055595    2.19700003    2.31299996
   11.04138947    2.19700003    2.31299996
   11.04222298    2.17799997    2.31299996
   11.04305553    2.19700003    2.29399991
   11.04388905    2.17799997    2.31299996
   11.04472256    2.17799997    2.31299996
   11.04555607    2.17799997    2.31299996
   11.04638958    2.17799997    2.31299996
   11.04722309    2.17799997    2.31299996
   11.04805565    2.15899992    2.31299996
   11.04888916    2.15899992    2.31299996
   11.04972267    2.15899992    2.31299996
   11.05055618    2.15899992    2.31299996
   11.05138874    2.13899994    2.31299996
   11.05222225    2.13899994    2.31299996
   11.05305576    2.13899994    2.31299996
   11.05388927    2.13899994    2.31299996
   11.05472279    2.11999989    2.31299996
   11.05555534    2.11999989    2.31299996
   11.05638885    2.11999989    2.31299996
   11.05722237    2.10100007    2.31299996
   11.05805588    2.10100007    2.33200002
   11.05888939    2.08100009    2.31299996
   11.05972195    2.10100007    2.31299996
   11.06055546    2.10100007    2.31299996
   11.06138897    2.08100009    2.31299996
   11.06222248    2.10100007    2.31299996
   11.06305599    2.08100009    2.31299996
   11.06388950    2.08100009    2.31299996
   11.06472206    2.08100009    2.31299996
   11.06555557    2.08100009    2.31299996
   11.06666660    2.08100009    2.33200002
   11.06750011    2.08100009    2.31299996
   11.06833363    2.06200004    2.31299996
   11.06916618    2.08100009    2.31299996
   11.06999969    2.06200004    2.33200002
   11.07083321    2.04299998    2.31299996
   11.07166672    2.04299998    2.31299996
   11.07250023    2.04299998    2.31299996
   11.07305527    2.04299998    2.31299996
   11.07416630    2.02399993    2.31299996
   11.07472229    2.02399993    2.33200002
   11.07555580    2.02399993    2.31299996
   11.07638836    2.02399993    2.33200002
   11.07722187    2.02399993    2.33200002
   11.07805538    2.00399995    2.31299996
   11.07888889    2.00399995    2.33200002
   11.07972240    2.00399995    2.33200002
   11.08055592    2.00399995    2.33200002
   11.08138847    2.00399995    2.33200002
   11.08222198    1.98500001    2.33200002
   11.08333302    1.98500001    2.33200002
   11.08388901    1.98500001    2.33200002
   11.08472157    1.94700003    2.33200002
   11.08527756    1.90799999    2.33200002
   11.08583260    1.88900006    2.33200002
   11.08638859    1.88900006    2.33200002
   11.08694458    1.86899996    2.33200002
   11.08749962    1.86899996    2.33200002
   11.08805561    1.86899996    2.33200002
   11.08861065    1.86899996    2.31299996
   11.08916664    1.86899996    2.33200002
   11.08972168    1.86899996    2.33200002
   11.09027767    1.86899996    2.33200002
   11.09083271    1.86899996    2.33200002
   11.09138870    1.86899996    2.31299996
   11.09194374    1.85000002    2.31299996
   11.09249973    1.85000002    2.33200002
   11.09305477    1.86899996    2.33200002
   11.09361076    1.85000002    2.33200002
   11.09416676    1.85000002    2.33200002
   11.09583282    1.86899996    2.33200002
   11.09666634    1.85000002    2.33200002
   11.09722233    1.86899996    2.33200002
   11.09805489    1.86899996    2.33200002
   11.09888840    1.88900006    2.33200002
   11.09944439    1.88900006    2.33200002
