    HOUR (UT)     SKY TESTER    SUN TESTER
   10.62388897    2.96799994    1.44500005
   10.62472248    4.91499996    2.02399993
   10.62583351    4.91499996    2.04299998
   10.62666702    4.91499996    2.04299998
   10.62777805    4.91499996    2.04299998
   10.62861156    4.91499996    2.04299998
   10.62972260    4.91499996    2.04299998
   10.63083363    4.91499996    2.04299998
   10.63166714    4.91499996    2.04299998
   10.63277817    4.91499996    2.04299998
   10.63361073    4.91499996    2.04299998
   10.63472176    4.91499996    2.04299998
   10.63583279    4.91499996    2.04299998
   10.63666630    4.91499996    2.04299998
   10.63777733    4.91499996    2.04299998
   10.63861084    4.91499996    2.04299998
   10.63972187    4.91499996    2.04299998
   10.64055538    4.91499996    2.04299998
   10.64166641    4.91499996    2.04299998
   10.64277744    4.91499996    2.04299998
   10.64361095    4.91499996    2.04299998
   10.64472198    4.91499996    2.06200004
   10.64555550    4.91499996    2.06200004
   10.64666653    4.91499996    2.06200004
   10.64777756    4.91499996    2.08100009
   10.64861107    4.91499996    2.08100009
   10.64972210    4.91499996    2.10100007
   10.65055561    4.91499996    2.08100009
   10.65166664    4.91499996    2.10100007
   10.65277767    4.91499996    2.10100007
   10.65361118    4.91499996    2.10100007
   10.65472221    4.91499996    2.10100007
   10.65555477    4.91499996    2.10100007
   10.65666676    4.91499996    2.10100007
   10.65777779    4.91499996    2.11999989
   10.65861034    4.91499996    2.10100007
   10.65972137    4.91499996    2.11999989
   10.66055489    4.91499996    2.11999989
   10.66166592    4.91499996    2.11999989
   10.66249943    4.91499996    2.11999989
   10.66361046    4.91499996    2.13899994
   10.66472149    4.91499996    2.11999989
   10.66555500    4.91499996    2.11999989
   10.66666698    4.91499996    2.11999989
   10.66750050    4.91499996    2.13899994
   10.66861153    4.91499996    2.13899994
   10.66944504    4.91499996    2.13899994
   10.67055607    4.91499996    2.13899994
   10.67166710    4.91499996    2.13899994
   10.67250061    4.91499996    2.13899994
   10.67361164    4.91499996    2.15899992
   10.67444515    4.91499996    2.15899992
   10.67555618    4.91499996    2.15899992
   10.67666721    4.91499996    2.15899992
   10.67750072    4.91499996    2.15899992
   10.67861176    4.91499996    2.15899992
   10.67944431    4.91499996    2.15899992
   10.68055630    4.91499996    2.15899992
   10.68138885    4.91499996    2.13899994
   10.68249989    4.91499996    2.13899994
   10.68361092    4.91499996    2.13899994
   10.68444443    4.91499996    2.13899994
   10.68555546    4.91499996    2.13899994
   10.68638897    4.91499996    2.13899994
   10.68750000    4.91499996    2.13899994
   10.68833351    4.91499996    2.13899994
   10.68944454    4.91499996    2.15899992
   10.69055557    4.91499996    2.15899992
   10.69138908    4.91499996    2.15899992
   10.69250011    4.91499996    2.15899992
   10.69333363    4.91499996    2.15899992
   10.69444466    4.91499996    2.15899992
   10.69527817    4.91499996    2.15899992
   10.69638920    4.91499996    2.15899992
   10.69750023    4.91499996    2.15899992
   10.69833374    4.91499996    2.15899992
   10.69944477    4.91499996    2.15899992
   10.70055580    4.91499996    2.15899992
   10.70138836    4.91499996    2.15899992
   10.70249939    4.91499996    2.13899994
   10.70333290    4.91499996    2.13899994
   10.70444393    4.91499996    2.13899994
   10.70555496    4.91499996    2.11999989
   10.70638847    4.91499996    2.13899994
   10.70749950    4.91499996    2.13899994
   10.70833302    4.91499996    2.11999989
   10.70944405    4.91499996    2.13899994
   10.71027756    4.91499996    2.13899994
   10.71138859    4.91499996    2.13899994
   10.71249962    4.91499996    2.13899994
   10.71333313    4.91499996    2.13899994
   10.71444416    4.91499996    2.15899992
   10.71555519    4.91499996    2.15899992
   10.71638870    4.91499996    2.17799997
   10.71749973    4.91499996    2.17799997
   10.71833324    4.91499996    2.17799997
   10.71944427    4.91499996    2.17799997
   10.72055531    4.91499996    2.19700003
   10.72138882    4.91499996    2.19700003
   10.72249985    4.91499996    2.19700003
   10.72333336    4.91499996    2.19700003
   10.72444439    4.91499996    2.19700003
   10.72555542    4.91499996    2.19700003
   10.72638798    4.91499996    2.19700003
   10.72749996    4.91499996    2.19700003
   10.72833252    4.91499996    2.19700003
   10.72944355    4.91499996    2.21600008
   10.73027706    4.91499996    2.19700003
   10.73138809    4.91499996    2.19700003
   10.73249912    4.91499996    2.19700003
   10.73333359    4.91499996    2.19700003
   10.73444462    4.91499996    2.19700003
   10.73527813    4.91499996    2.19700003
   10.73638916    4.91499996    2.19700003
   10.73750019    4.91499996    2.19700003
   10.73833370    4.91499996    2.19700003
   10.73944473    4.91499996    2.19700003
   10.74027824    4.91499996    2.19700003
   10.74138927    4.91499996    2.19700003
   10.74250031    4.91499996    2.17799997
   10.74333382    4.91499996    2.17799997
   10.74444485    4.91499996    2.17799997
   10.74527836    4.91499996    2.17799997
   10.74638939    4.91499996    2.15899992
   10.74750042    4.91499996    2.15899992
   10.74833393    4.91499996    2.13899994
   10.74944496    4.91499996    2.13899994
   10.75027752    4.91499996    2.11999989
   10.75138855    4.91499996    2.11999989
   10.75222206    4.91499996    2.11999989
   10.75333309    4.91499996    2.11999989
   10.75444412    4.91499996    2.11999989
   10.75527763    4.91499996    2.11999989
   10.75638866    4.91499996    2.11999989
   10.75749969    4.91499996    2.11999989
   10.75833321    4.91499996    2.11999989
   10.75944424    4.91499996    2.11999989
   10.76027775    4.91499996    2.13899994
   10.76138878    4.91499996    2.11999989
   10.76222229    4.91499996    2.13899994
   10.76333332    4.91499996    2.13899994
   10.76444435    4.91499996    2.13899994
   10.76527786    4.91499996    2.15899992
   10.76638889    4.91499996    2.17799997
   10.76722240    4.91499996    2.17799997
   10.76833344    4.91499996    2.19700003
   10.76944447    4.91499996    2.19700003
   10.77027798    4.91499996    2.19700003
   10.77138901    4.91499996    2.21600008
   10.77222157    4.91499996    2.19700003
   10.77333355    4.91499996    2.19700003
   10.77416611    4.91499996    2.19700003
   10.77527714    4.91499996    2.17799997
   10.77638817    4.91499996    2.17799997
   10.77722168    4.91499996    2.17799997
   10.77833271    4.91499996    2.17799997
   10.77944374    4.91499996    2.15899992
   10.78027725    4.91499996    2.17799997
   10.78138828    4.91499996    2.17799997
   10.78222179    4.91499996    2.17799997
   10.78333378    4.91499996    2.17799997
   10.78444481    4.91499996    2.17799997
   10.78527832    4.91499996    2.17799997
   10.78638935    4.91499996    2.17799997
   10.78722286    4.91499996    2.17799997
   10.78833389    4.91499996    2.19700003
   10.78916740    4.91499996    2.19700003
   10.79027843    4.91499996    2.19700003
   10.79138947    4.91499996    2.19700003
   10.79222298    4.91499996    2.19700003
   10.79333401    4.91499996    2.21600008
   10.79416752    4.91499996    2.21600008
   10.79527855    4.91499996    2.21600008
   10.79638958    4.91499996    2.21600008
   10.79722309    4.91499996    2.21600008
   10.79833412    4.91499996    2.23600006
   10.79944515    4.91499996    2.23600006
   10.80027771    4.91499996    2.23600006
   10.80138874    4.91499996    2.23600006
   10.80222225    4.91499996    2.23600006
   10.80333328    4.91499996    2.23600006
   10.80416679    4.91499996    2.23600006
   10.80527782    4.91499996    2.23600006
   10.80638885    4.91499996    2.25500011
   10.80722237    4.91499996    2.25500011
   10.80833340    4.91499996    2.23600006
   10.80916691    4.91499996    2.23600006
   10.81027794    4.91499996    2.23600006
   10.81138897    4.91499996    2.23600006
   10.81222248    4.91499996    2.25500011
   10.81333351    4.91499996    2.23600006
   10.81416702    4.91499996    2.23600006
   10.81527805    4.89599991    2.23600006
   10.81638908    4.85699987    2.23600006
   10.81722260    4.83799982    2.23600006
   10.81833363    4.80000019    2.23600006
   10.81916618    4.76100016    2.23600006
