    HOUR (UT)     SKY TESTER    SUN TESTER
   12.53750038    1.90799999    0.38499999
   12.53916740    2.00399995    0.38499999
   12.54083347    1.98500001    0.38499999
   12.54250050    2.00399995    0.38499999
   12.54416752    2.10100007    0.40400001
   12.54583359    4.91499996    2.62100005
   12.54750061    4.91499996    2.50600004
   12.54916668    3.02600002    2.50600004
   12.55083370    3.04500008    2.50600004
   12.55249977    3.04500008    2.50600004
   12.55416679    3.00699997    2.52500010
   12.55583382    2.98699999    2.48600006
   12.55722237    2.98699999    2.46700001
   12.55888939    3.10299993    2.52500010
   12.56055546    3.41199994    2.54399991
   12.56222248    3.50799990    2.54399991
   12.56277752    3.41199994    2.54399991
   12.56333351    3.35400009    2.52500010
   12.56416702    3.20000005    2.52500010
   12.56472206    3.08400011    2.52500010
   12.56527805    3.00699997    2.52500010
   12.56583309    2.98699999    2.52500010
   12.56638908    2.96799994    2.52500010
   12.56694412    2.98699999    2.52500010
   12.56750011    2.98699999    2.54399991
   12.56805515    2.98699999    2.52500010
   12.56861115    2.96799994    2.54399991
   12.56916618    2.96799994    2.54399991
   12.57111073    2.93000007    2.54399991
   12.57166672    2.91000009    2.54399991
   12.57250023    2.91000009    2.54399991
   12.57305527    2.91000009    2.54399991
   12.57388878    2.91000009    2.54399991
   12.57472229    2.93000007    2.54399991
   12.57527733    2.94899988    2.52500010
   12.57611084    2.93000007    2.54399991
   12.57694435    2.94899988    2.54399991
   12.57777786    2.94899988    2.54399991
   12.57833290    2.96799994    2.54399991
   12.57916641    2.96799994    2.54399991
   12.57972240    3.04500008    2.54399991
   12.58055592    3.14199996    2.54399991
   12.58361053    3.99000001    2.56299996
   12.58416653    4.24100018    2.56299996
   12.58500004    4.47200012    2.54399991
   12.58555508    4.76100016    2.56299996
   12.58638859    4.91499996    2.56299996
   12.58722210    4.91499996    2.56299996
   12.58749962    4.91499996    2.56299996
   12.58888817    4.91499996    2.56299996
   12.59000015    4.91499996    2.58299994
   12.59111118    4.91499996    2.56299996
   12.59194374    4.91499996    2.60200000
   12.59305477    4.91499996    2.60200000
   12.59416676    4.91499996    2.60200000
   12.59499931    4.91499996    2.60200000
   12.59611034    4.91499996    2.60200000
   12.59722233    4.91499996    2.56299996
   12.59805489    4.91499996    2.46700001
   12.59916592    4.91499996    2.21600008
   12.60027790    4.91499996    2.13899994
   12.60111141    4.91499996    2.35100007
   12.60222244    4.91499996    2.21600008
   12.60333347    4.91499996    2.50600004
   12.60416698    4.91499996    2.62100005
   12.60527802    4.91499996    2.62100005
   12.60638905    4.91499996    2.56299996
   12.60722256    4.91499996    2.37100005
   12.60833359    4.91499996    2.27399993
   12.60944462    4.91499996    1.30999994
   12.61027813    4.91499996    0.36600000
   12.61138916    4.91499996    0.28900000
   12.61250019    4.91499996    1.00199997
   12.61333370    4.91499996    1.88900006
   12.61444473    4.91499996    2.10100007
   12.61555576    4.91499996    1.65699995
   12.61638927    4.91499996    1.29100001
   12.61750031    4.91499996    1.75399995
   12.61861134    4.91499996    2.29399991
   12.61944485    4.91499996    2.42799997
   12.62055588    4.91499996    2.27399993
   12.62166691    4.91499996    1.90799999
   12.62250042    4.91499996    1.27199996
   12.62361145    4.91499996    0.57800001
   12.62444496    4.91499996    0.25000000
   12.62555599    4.91499996    0.25000000
   12.62666702    4.91499996    0.34599999
   12.62750053    4.91499996    0.50099999
   12.62861156    4.91499996    0.75099999
   12.62972260    4.91499996    0.61600000
   12.63055611    4.91499996    0.32699999
   12.63166714    4.91499996    0.25000000
   12.63277817    4.91499996    0.21200000
   12.63361073    4.91499996    0.21200000
   12.63472176    4.91499996    0.25000000
   12.63583279    4.91499996    0.51999998
   12.63666630    4.91499996    0.86699998
   12.63777733    4.91499996    0.75099999
   12.63888836    4.91499996    0.63599998
   12.63972187    4.91499996    0.48100001
