    HOUR (UT)     SKY TESTER    SUN TESTER
   14.62666702    1.36800003    1.63800001
   14.62861156    1.79200006    2.44799995
   14.63027763    1.85000002    2.44799995
   14.63194466    1.86899996    2.46700001
   14.63361073    1.86899996    2.44799995
   14.63527775    1.86899996    2.44799995
   14.63666630    1.86899996    2.46700001
   14.63833332    1.86899996    2.44799995
   14.64000034    1.86899996    2.46700001
   14.64166641    1.86899996    2.44799995
   14.64333344    1.86899996    2.44799995
   14.64499950    1.83099997    2.44799995
   14.64666653    1.79200006    2.46700001
   14.64833355    1.83099997    2.46700001
   14.64999962    1.83099997    2.46700001
   14.65166664    1.83099997    2.46700001
   14.65333271    1.81200004    2.44799995
   14.65499973    1.79200006    2.46700001
   14.65666676    1.83099997    2.44799995
   14.65833282    1.83099997    2.44799995
   14.65999985    1.83099997    2.44799995
   14.66166592    1.83099997    2.44799995
   14.66333294    1.83099997    2.44799995
   14.66499996    1.83099997    2.46700001
   14.66666698    1.83099997    2.46700001
   14.66833401    1.83099997    2.44799995
   14.67000008    1.83099997    2.44799995
   14.67166710    1.83099997    2.46700001
   14.67333412    1.79200006    2.46700001
   14.67500019    1.79200006    2.46700001
   14.67638874    1.83099997    2.42799997
   14.67805576    1.77300000    2.46700001
   14.67972279    1.83099997    2.42799997
   14.68083382    1.86899996    2.46700001
   19.07000160    0.01900000    0.01900000
   19.07222366    0.01900000    0.01900000
   19.07277870    0.01900000    0.01900000
   19.07389069    0.01900000    0.05700000
   19.07444572    0.01900000    0.03800000
   19.07500076    0.01900000    0.05700000
   19.07555580    0.01900000    0.07700000
   19.07611275    0.01900000    0.09600000
   19.07666779    0.01900000    0.13400000
   19.07722282    0.01900000    0.15400000
   19.07777786    0.01900000    0.15400000
   19.07833481    0.01900000    0.15400000
   19.07888985    0.01900000    0.19200000
   19.07944489    0.03800000    0.21200000
   19.08000183    0.03800000    0.23100001
   19.08055687    0.03800000    0.25000000
   19.08111191    0.03800000    0.25000000
   19.08166695    0.03800000    0.26899999
   19.08222389    0.03800000    0.26899999
   19.08277893    0.03800000    0.26899999
   19.08305550    0.03800000    0.26899999
   19.08361244    0.03800000    0.25000000
   19.08416748    0.03800000    0.25000000
   19.08472252    0.03800000    0.23100001
   19.08527756    0.03800000    0.21200000
   19.08583450    0.03800000    0.17299999
   19.08638954    0.03800000    0.15400000
   19.08694458    0.03800000    0.09600000
   19.08750153    0.03800000    0.07700000
   19.08805656    0.03800000    0.03800000
   19.08861160    0.03800000    0.01900000
   19.09083366    0.05700000    0.71300000
   19.09138870    0.07700000    0.73199999
   19.09194565    0.07700000    0.73199999
   19.09250069    0.07700000    0.77100003
   19.09305573    0.09600000    0.77100003
   19.09361267    0.11500000    0.77100003
   19.09416771    0.11500000    0.65499997
   19.09472275    0.13400000    0.69300002
   19.09500122    0.15400000    1.40699995
   19.09555626    0.15400000    2.27399993
   19.09611130    0.19200000    2.71799994
   19.09666824    0.23100001    2.58299994
   19.09722328    0.30800000    2.48600006
   19.09777832    1.73399997    2.52500010
   19.09833336    4.91499996    2.64000010
   19.09889030    4.91499996    2.71799994
   19.09944534    4.91499996    2.71799994
   19.10000038    4.91499996    2.73699999
   19.10055542    4.91499996    2.71799994
   19.10111237    4.91499996    2.71799994
   19.10166740    4.91499996    2.69799995
   19.10222244    4.91499996    2.67899990
   19.10277748    4.91499996    2.66000009
   19.10333443    4.91499996    2.64000010
   19.10388947    1.96599996    2.62100005
   19.10444450    0.88599998    2.62100005
   19.10499954    0.69300002    2.64000010
   19.10555649    0.65499997    2.64000010
   19.10611153    0.69300002    2.64000010
   19.10666656    0.65499997    2.64000010
   19.10722351    0.65499997    2.64000010
   19.10777855    0.65499997    2.62100005
   19.10833359    0.65499997    2.64000010
   19.10888863    0.65499997    2.62100005
   19.10944557    0.65499997    2.62100005
   19.11000061    0.65499997    2.64000010
   19.11055565    0.63599998    2.62100005
   19.11111069    0.63599998    2.62100005
   19.11166763    0.63599998    2.64000010
