    HOUR (UT)     SKY TESTER    SUN TESTER
   11.49083328    4.64499998    2.19700003
   11.49250031    4.64499998    2.21600008
   11.49416733    4.62599993    2.21600008
   11.49583340    4.62599993    2.19700003
   11.49750042    4.62599993    2.19700003
   11.49916649    4.62599993    2.19700003
   11.50083351    4.62599993    2.21600008
   11.50249958    4.60699987    2.21600008
   11.50416660    4.60699987    2.21600008
   11.50583363    4.62599993    2.21600008
   11.50749969    4.60699987    2.21600008
   11.50916672    4.60699987    2.21600008
   11.51027775    4.58799982    2.21600008
   11.51166630    4.58799982    2.21600008
   11.51194477    4.58799982    2.21600008
   11.51361084    4.60699987    2.21600008
   11.51527786    4.60699987    2.21600008
   11.51694393    4.60699987    2.21600008
   11.51805496    4.60699987    2.21600008
   11.51861095    4.62599993    2.21600008
   11.51916599    4.62599993    2.23600006
   11.52027798    4.62599993    2.21600008
   11.52083302    4.62599993    2.21600008
   11.52166653    4.60699987    2.21600008
   11.52277756    4.60699987    2.23600006
   11.52388859    4.62599993    2.23600006
   11.52472210    4.60699987    2.21600008
   11.52583313    4.60699987    2.23600006
   11.52694416    4.60699987    2.23600006
   11.52777767    4.60699987    2.21600008
   11.52888870    4.60699987    2.21600008
   11.52999973    4.58799982    2.23600006
   11.53083324    4.58799982    2.23600006
   11.53194427    4.60699987    2.23600006
   11.53305531    4.58799982    2.23600006
   11.53388977    4.58799982    2.23600006
   11.53500080    4.58799982    2.23600006
   11.53611183    4.58799982    2.23600006
   11.53694534    4.58799982    2.23600006
   11.53805637    4.58799982    2.23600006
   11.53888893    4.56799984    2.23600006
   11.54000092    4.58799982    2.23600006
   11.54111195    4.56799984    2.23600006
   11.54194450    4.56799984    2.23600006
   11.54305553    4.56799984    2.23600006
   11.54416752    4.58799982    2.23600006
   11.54500008    4.56799984    2.23600006
   11.54611111    4.56799984    2.23600006
   11.54722309    4.56799984    2.23600006
   11.54805565    4.56799984    2.23600006
   11.54916668    4.56799984    2.23600006
   11.55027771    4.56799984    2.23600006
   11.55111122    4.56799984    2.25500011
   11.55222225    4.56799984    2.23600006
   11.55333328    4.56799984    2.23600006
   11.55416679    4.56799984    2.23600006
   11.55527782    4.56799984    2.23600006
   11.55638885    4.56799984    2.23600006
   11.55722237    4.56799984    2.23600006
   11.55833340    4.56799984    2.25500011
   11.55944443    4.54899979    2.25500011
   11.56027794    4.56799984    2.23600006
   11.56138897    4.54899979    2.23600006
   11.56250000    4.54899979    2.23600006
   11.56333351    4.54899979    2.23600006
   11.56444454    4.54899979    2.25500011
   11.56555557    4.53000021    2.25500011
   11.56638908    4.53000021    2.25500011
   11.56750011    4.54899979    2.25500011
   11.56861115    4.53000021    2.25500011
   11.56944466    4.53000021    2.25500011
   11.57055569    4.53000021    2.25500011
   11.57138920    4.53000021    2.25500011
   11.57250023    4.51000023    2.25500011
   11.57361126    4.51000023    2.25500011
   11.57444477    4.53000021    2.25500011
   11.57555580    4.51000023    2.25500011
   11.57666683    4.51000023    2.25500011
   11.57750034    4.51000023    2.25500011
   11.57861137    4.51000023    2.25500011
   11.57972240    4.51000023    2.25500011
   11.58055592    4.51000023    2.25500011
   11.58166695    4.51000023    2.25500011
   11.58277798    4.49100018    2.25500011
   11.58388901    4.49100018    2.25500011
   11.58472157    4.49100018    2.25500011
   11.58583260    4.49100018    2.25500011
   11.58694458    4.47200012    2.25500011
   11.58777714    4.47200012    2.25500011
   11.58888817    4.47200012    2.25500011
   11.58972168    4.45300007    2.27399993
   11.59083271    4.45300007    2.25500011
   11.59194374    4.45300007    2.27399993
   11.59277725    4.45300007    2.25500011
   11.59388828    4.43300009    2.27399993
   11.59499931    4.43300009    2.27399993
   11.59583282    4.43300009    2.27399993
   11.59694386    4.41400003    2.25500011
   11.59805489    4.41400003    2.25500011
   11.59888840    4.41400003    2.27399993
   11.60000038    4.41400003    2.25500011
   11.60083389    4.41400003    2.27399993
   11.60194492    4.39499998    2.25500011
   11.60305595    4.39499998    2.25500011
   11.60388947    4.39499998    2.27399993
   11.60500050    4.39499998    2.27399993
   11.60611153    4.39499998    2.27399993
   11.60694504    4.37500000    2.27399993
   11.60805607    4.37500000    2.27399993
   11.60916710    4.37500000    2.27399993
   11.61000061    4.39499998    2.27399993
   11.61111164    4.37500000    2.25500011
   11.61222267    4.37500000    2.27399993
   11.61305618    4.37500000    2.27399993
   11.61416721    4.37500000    2.27399993
   11.61527824    4.37500000    2.27399993
   11.61638927    4.37500000    2.27399993
   11.61722279    4.37500000    2.27399993
   11.61833382    4.37500000    2.27399993
   11.61916637    4.37500000    2.27399993
   11.62027836    4.39499998    2.27399993
   11.62138939    4.37500000    2.27399993
   11.62222195    4.37500000    2.27399993
   11.62333393    4.37500000    2.27399993
   11.62444496    4.37500000    2.27399993
   11.62527752    4.39499998    2.27399993
   11.62638855    4.39499998    2.27399993
   11.62722206    4.39499998    2.27399993
   11.62833309    4.39499998    2.27399993
   11.62944412    4.39499998    2.27399993
   11.63027763    4.41400003    2.27399993
   11.63138866    4.39499998    2.27399993
   11.63249969    4.41400003    2.27399993
   11.63361073    4.41400003    2.27399993
   11.63444424    4.41400003    2.29399991
   11.63555527    4.41400003    2.27399993
   11.63666630    4.41400003    2.27399993
   11.63749981    4.41400003    2.29399991
   11.63861084    4.41400003    2.27399993
   11.63944435    4.41400003    2.27399993
   11.64055538    4.41400003    2.29399991
   11.64166641    4.41400003    2.29399991
   11.64277744    4.41400003    2.27399993
   11.64361095    4.41400003    2.29399991
   11.64472198    4.41400003    2.27399993
   11.64555550    4.41400003    2.29399991
   11.64666653    4.41400003    2.29399991
   11.64777756    4.41400003    2.29399991
   11.64861107    4.41400003    2.29399991
   11.64972210    4.41400003    2.29399991
   11.65083313    4.41400003    2.27399993
   11.65166664    4.41400003    2.29399991
   11.65277767    4.41400003    2.29399991
   11.65388870    4.41400003    2.29399991
   11.65472221    4.41400003    2.29399991
   11.65583324    4.41400003    2.29399991
   11.65694427    4.41400003    2.29399991
   11.65777779    4.41400003    2.29399991
   11.65888882    4.41400003    2.29399991
   11.65999985    4.41400003    2.29399991
   11.66083336    4.41400003    2.29399991
   11.66194439    4.41400003    2.29399991
   11.66305542    4.41400003    2.29399991
   11.66388893    4.41400003    2.29399991
   11.66499996    4.41400003    2.29399991
   11.66611099    4.41400003    2.29399991
   11.66694450    4.41400003    2.29399991
   11.66805553    4.41400003    2.29399991
   11.66916656    4.41400003    2.29399991
   11.67000008    4.41400003    2.29399991
   11.67111111    4.41400003    2.29399991
   11.67222214    4.41400003    2.29399991
   11.67305565    4.41400003    2.31299996
   11.67416668    4.41400003    2.29399991
   11.67527771    4.41400003    2.29399991
   11.67611122    4.41400003    2.29399991
   11.67722225    4.41400003    2.29399991
   11.67833328    4.41400003    2.31299996
   11.67916679    4.41400003    2.29399991
   11.68027782    4.41400003    2.29399991
   11.68111134    4.39499998    2.31299996
   11.68222237    4.39499998    2.31299996
   11.68333340    4.39499998    2.29399991
   11.68416691    4.37500000    2.29399991
   11.68527794    4.37500000    2.31299996
   11.68638897    4.37500000    2.31299996
   11.68722248    4.37500000    2.31299996
   11.68833351    4.35599995    2.31299996
   11.68944454    4.35599995    2.31299996
   11.69027805    4.35599995    2.31299996
   11.69138908    4.35599995    2.31299996
   11.69222260    4.33699989    2.31299996
   11.69333363    4.33699989    2.31299996
   11.69444466    4.33699989    2.31299996
   11.69555569    4.31799984    2.31299996
   11.69638920    4.31799984    2.31299996
   11.69750023    4.29799986    2.31299996
   11.69861126    4.29799986    2.31299996
   11.69944477    4.29799986    2.31299996
   11.70055580    4.29799986    2.31299996
   11.70166683    4.27899981    2.31299996
   11.70249939    4.27899981    2.33200002
   11.70361137    4.27899981    2.31299996
   11.70444393    4.26000023    2.31299996
   11.70555496    4.24100018    2.33200002
   11.70666695    4.24100018    2.31299996
   11.70749950    4.24100018    2.31299996
   11.70861053    4.22100019    2.33200002
   11.70972157    4.22100019    2.31299996
   11.71055508    4.22100019    2.31299996
   11.71166611    4.22100019    2.31299996
   11.71277714    4.22100019    2.33200002
   11.71361065    4.22100019    2.31299996
   11.71472168    4.22100019    2.31299996
   11.71583271    4.20200014    2.31299996
   11.71666622    4.20200014    2.33200002
   11.71777725    4.20200014    2.31299996
   11.71888828    4.20200014    2.31299996
   11.71972179    4.18300009    2.31299996
   11.72083282    4.18300009    2.33200002
   11.72194386    4.18300009    2.31299996
   11.72277737    4.18300009    2.31299996
   11.72388840    4.18300009    2.33200002
   11.72499943    4.16300011    2.31299996
   11.72583294    4.16300011    2.33200002
   11.72694397    4.14400005    2.33200002
   11.72805500    4.14400005    2.33200002
   11.72888851    4.14400005    2.33200002
   11.72999954    4.14400005    2.31299996
   11.73111057    4.14400005    2.31299996
   11.73194408    4.14400005    2.33200002
   11.73305511    4.14400005    2.31299996
   11.73388958    4.14400005    2.33200002
   11.73500061    4.14400005    2.33200002
   11.73611164    4.14400005    2.33200002
   11.73694515    4.12500000    2.31299996
   11.73805618    4.12500000    2.33200002
   11.73916721    4.12500000    2.33200002
   11.74000072    4.12500000    2.31299996
   11.74111176    4.12500000    2.33200002
   11.74222279    4.12500000    2.33200002
   11.74305534    4.12500000    2.33200002
   11.74416733    4.12500000    2.33200002
   11.74527836    4.12500000    2.33200002
   11.74611092    4.12500000    2.33200002
   11.74722290    4.12500000    2.33200002
   11.74833393    4.12500000    2.33200002
   11.74916649    4.12500000    2.33200002
   11.75027752    4.10599995    2.33200002
