    HOUR (UT)     SKY TESTER    SUN TESTER
   12.18694496    0.51999998    0.01900000
   12.18777752    0.51999998    0.03800000
   12.18861103    0.51999998    0.05700000
   12.18944454    0.53899997    0.07700000
   12.19027805    0.55900002    0.09600000
   12.19111156    0.55900002    0.13400000
   12.19166660    0.55900002    0.17299999
   12.19250011    0.57800001    0.21200000
   12.19333363    0.57800001    0.23100001
   12.19416714    0.57800001    0.26899999
   12.19499969    0.59700000    0.30800000
   12.19583321    0.59700000    0.34599999
   12.19666672    0.61600000    0.38499999
   12.19750023    0.61600000    0.42399999
   12.19833374    0.63599998    0.46200001
   12.19916630    0.63599998    0.51999998
   12.19999981    0.65499997    0.55900002
   12.20083332    0.65499997    0.59700000
   12.20166683    0.67400002    0.63599998
   12.20249939    0.67400002    0.69300002
   12.20333290    0.69300002    0.73199999
   12.20416641    0.69300002    0.77100003
   12.20499992    0.71300000    0.82800001
   12.20583344    0.71300000    0.86699998
   12.20666695    0.73199999    0.90600002
   12.20749950    0.73199999    0.96300000
   12.20833302    0.75099999    1.00199997
   12.20916653    0.75099999    1.03999996
   12.21000004    0.77100003    1.07900000
   12.21083355    0.77100003    1.11800003
   12.21166611    0.79000002    1.15600002
   12.21249962    0.79000002    1.21399999
   12.21333313    0.80900002    1.25300002
   12.21416664    0.80900002    1.29100001
   12.21500015    0.82800001    1.33000004
   12.21583271    0.84799999    1.36800003
   12.21666622    0.82800001    1.40699995
   12.21749973    0.84799999    1.44500005
   12.21833324    0.86699998    1.46500003
   12.21916580    0.86699998    1.50300002
   12.22027779    0.88599998    1.56099999
   12.22083282    0.88599998    1.56099999
   12.22138882    0.88599998    1.58000004
   12.22194386    0.90600002    1.60000002
   12.22249985    0.90600002    1.61899996
   12.22305489    0.90600002    1.63800001
   12.22361088    0.92500001    1.65699995
   12.22416592    0.92500001    1.65699995
   12.22472191    0.94400001    1.67700005
   12.22666645    0.94400001    1.69599998
   12.22722149    0.94400001    1.69599998
   12.22805500    0.96300000    1.69599998
   12.22861099    0.96300000    1.69599998
   12.22944355    0.96300000    1.69599998
   12.23027706    0.98299998    1.69599998
   12.23083305    0.98299998    1.69599998
   12.23166656    0.98299998    1.71500003
   12.23249912    1.00199997    1.69599998
   12.23305511    0.98299998    1.69599998
   12.23500061    1.00199997    1.69599998
   12.23555565    1.00199997    1.69599998
   12.23611164    1.00199997    1.71500003
   12.23638916    1.02100003    1.71500003
   12.23694515    1.02100003    1.71500003
   12.23750019    1.02100003    1.69599998
   12.23777771    1.02100003    1.69599998
   12.24027824    1.03999996    1.71500003
   12.24416733    1.05999994    1.71500003
   12.24611092    1.05999994    1.71500003
   12.24638939    1.05999994    1.71500003
   12.24694443    1.05999994    1.71500003
   12.24944496    1.07900000    1.71500003
   12.25500011    1.07900000    1.73399997
   12.25666714    1.09800005    1.71500003
   12.25722218    1.07900000    1.73399997
   12.25777817    1.07900000    1.73399997
   12.25833321    1.09800005    1.73399997
   12.25861073    1.09800005    1.73399997
   12.25916672    1.09800005    1.73399997
   12.25972176    1.09800005    1.73399997
   12.26000023    1.09800005    1.73399997
   12.26055527    1.09800005    1.73399997
   12.26083374    1.09800005    1.73399997
   12.26138878    1.09800005    1.73399997
   12.26194477    1.09800005    1.73399997
   12.26222229    1.09800005    1.73399997
   12.26277733    1.09800005    1.73399997
   12.26333332    1.09800005    1.73399997
   12.26361084    1.09800005    1.73399997
   12.26416683    1.09800005    1.73399997
   12.26444435    1.09800005    1.75399995
   12.26500034    1.09800005    1.73399997
   12.26555538    1.09800005    1.73399997
   12.26611137    1.09800005    1.75399995
   12.26638889    1.09800005    1.75399995
   12.26694393    1.09800005    1.75399995
   12.26749992    1.09800005    1.75399995
   12.26805496    1.09800005    1.75399995
   12.26833344    1.09800005    1.75399995
   12.26888847    1.09800005    1.75399995
   12.26916599    1.11800003    1.73399997
   12.26972198    1.09800005    1.75399995
   12.27027798    1.09800005    1.75399995
   12.27083302    1.09800005    1.75399995
   12.27138901    1.09800005    1.75399995
   12.27166653    1.11800003    1.75399995
   12.27222157    1.11800003    1.75399995
   12.27250004    1.11800003    1.75399995
   12.27305508    1.11800003    1.73399997
   12.27361107    1.11800003    1.75399995
   12.27388859    1.11800003    1.75399995
   12.27444458    1.11800003    1.75399995
   12.27499962    1.11800003    1.75399995
   12.27555561    1.11800003    1.75399995
   12.27611065    1.13699996    1.77300000
   12.27666664    1.11800003    1.75399995
   12.27694416    1.11800003    1.75399995
   12.27750015    1.11800003    1.75399995
   12.27805519    1.11800003    1.77300000
   12.27833271    1.13699996    1.75399995
   12.27888870    1.11800003    1.75399995
   12.27944374    1.11800003    1.75399995
   12.27999973    1.13699996    1.77300000
   12.28222179    1.13699996    1.77300000
   12.28444481    1.13699996    1.77300000
   12.28472233    1.13699996    1.77300000
   12.28527832    1.13699996    1.77300000
   12.28583336    1.13699996    1.77300000
