    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00083351    2.40899992    1.77300000
   10.00166702    2.40899992    1.77300000
   10.00277805    2.40899992    1.77300000
   10.00361156    2.40899992    1.77300000
   10.00472260    2.40899992    1.77300000
   10.00583363    2.40899992    1.79200006
   10.00666714    2.40899992    1.79200006
   10.00777817    2.40899992    1.79200006
   10.00861073    2.39000010    1.79200006
   10.00972176    2.40899992    1.79200006
   10.01055527    2.39000010    1.79200006
   10.01166630    2.40899992    1.79200006
   10.01249981    2.39000010    1.79200006
   10.01333332    2.39000010    1.79200006
   10.01416683    2.39000010    1.79200006
   10.01500034    2.39000010    1.79200006
   10.01583290    2.39000010    1.79200006
   10.01666641    2.39000010    1.79200006
   10.01749992    2.37100005    1.81200004
   10.01833344    2.39000010    1.81200004
   10.01916599    2.39000010    1.83099997
   10.01999950    2.39000010    1.81200004
   10.02083302    2.37100005    1.81200004
   10.02166653    2.39000010    1.81200004
   10.02250004    2.39000010    1.81200004
   10.02333355    2.39000010    1.81200004
   10.02416611    2.39000010    1.83099997
   10.02499962    2.37100005    1.83099997
   10.02583313    2.39000010    1.83099997
   10.02666664    2.37100005    1.83099997
   10.02750015    2.39000010    1.81200004
   10.02833271    2.37100005    1.83099997
   10.02916622    2.37100005    1.83099997
   10.02999973    2.37100005    1.83099997
   10.03083324    2.37100005    1.83099997
   10.03166676    2.37100005    1.85000002
   10.03249931    2.35100007    1.83099997
   10.03333378    2.37100005    1.83099997
   10.03416729    2.35100007    1.83099997
   10.03500080    2.35100007    1.83099997
   10.03583336    2.35100007    1.85000002
   10.03666687    2.35100007    1.83099997
   10.03750038    2.35100007    1.85000002
   10.03805637    2.35100007    1.83099997
   10.03888893    2.33200002    1.85000002
   10.03972244    2.33200002    1.85000002
   10.04055595    2.33200002    1.85000002
   10.04166698    2.33200002    1.85000002
   10.04222298    2.33200002    1.85000002
   10.04305553    2.33200002    1.85000002
   10.04388905    2.31299996    1.85000002
   10.04472256    2.31299996    1.85000002
   10.04555607    2.31299996    1.85000002
   10.04638958    2.31299996    1.85000002
   10.04722309    2.31299996    1.85000002
   10.04805565    2.31299996    1.85000002
   10.04888916    2.29399991    1.85000002
   10.04972267    2.29399991    1.85000002
   10.05055618    2.29399991    1.85000002
   10.05138874    2.29399991    1.85000002
   10.05222225    2.29399991    1.86899996
   10.05305576    2.29399991    1.85000002
   10.05388927    2.29399991    1.86899996
   10.05472279    2.29399991    1.86899996
   10.05555534    2.29399991    1.85000002
   10.05638885    2.29399991    1.86899996
   10.05722237    2.27399993    1.86899996
   10.05805588    2.27399993    1.86899996
   10.05888939    2.27399993    1.85000002
   10.05972195    2.27399993    1.86899996
   10.06055546    2.27399993    1.85000002
   10.06138897    2.27399993    1.85000002
   10.06222248    2.27399993    1.86899996
   10.06305599    2.25500011    1.86899996
   10.06388950    2.25500011    1.86899996
   10.06472206    2.25500011    1.86899996
   10.06555557    2.25500011    1.86899996
   10.06638908    2.25500011    1.86899996
   10.06722260    2.25500011    1.86899996
   10.06805515    2.25500011    1.86899996
   10.06888866    2.25500011    1.86899996
   10.06972218    2.25500011    1.86899996
   10.07055569    2.25500011    1.86899996
   10.07138920    2.23600006    1.86899996
   10.07222176    2.23600006    1.86899996
   10.07305527    2.23600006    1.86899996
   10.07388878    2.23600006    1.86899996
   10.07472229    2.23600006    1.88900006
   10.07555580    2.23600006    1.88900006
   10.07638836    2.23600006    1.88900006
   10.07722187    2.23600006    1.88900006
   10.07805538    2.23600006    1.88900006
   10.07888889    2.23600006    1.88900006
   10.07972240    2.21600008    1.88900006
