    HOUR (UT)     SKY TESTER    SUN TESTER
   11.13833332    2.42799997    0.01900000
   11.13944435    2.40899992    0.01900000
   11.14249992    2.44799995    0.01900000
   11.16916656    2.87199998    0.01900000
   11.17111111    2.83299994    0.01900000
   11.17222214    2.79500008    0.01900000
   11.17333412    2.75600004    0.01900000
   11.17416668    2.71799994    0.01900000
   11.17527771    2.67899990    0.01900000
   11.17611122    2.62100005    0.01900000
   11.17722225    2.58299994    0.01900000
   11.17833328    2.56299996    0.01900000
   11.17916679    2.52500010    0.01900000
   11.18027782    2.48600006    0.01900000
   11.18111134    2.46700001    0.01900000
   11.18222237    2.46700001    0.01900000
   11.18333340    2.44799995    0.01900000
   11.18416691    2.44799995    0.01900000
   11.18527794    2.44799995    0.01900000
   11.18611145    2.44799995    0.01900000
   11.18722248    2.44799995    0.01900000
   11.18833351    2.46700001    0.01900000
   11.18916702    2.48600006    0.01900000
   11.19027805    2.50600004    0.01900000
   11.19111156    2.54399991    0.03800000
   11.19222260    2.58299994    0.05700000
   11.19305515    2.62100005    0.07700000
   11.19416714    2.66000009    0.11500000
   11.19527817    2.69799995    0.15400000
   11.19611073    2.71799994    0.19200000
   11.19722271    2.73699999    0.23100001
   11.19805527    2.73699999    0.26899999
   11.19916630    2.71799994    0.28900000
   11.20027733    2.69799995    0.30800000
   11.20111084    2.66000009    0.32699999
   11.20222187    2.62100005    0.32699999
   11.20305538    2.60200000    0.32699999
   11.20416641    2.58299994    0.30800000
   11.20527744    2.56299996    0.30800000
   11.20611095    2.56299996    0.28900000
   11.20722198    2.54399991    0.28900000
   11.20805550    2.54399991    0.26899999
   11.20916653    2.54399991    0.26899999
   11.21027756    2.52500010    0.25000000
   11.21111107    2.52500010    0.23100001
   11.21222210    2.50600004    0.23100001
   11.21305561    2.50600004    0.21200000
   11.21416664    2.48600006    0.19200000
   11.21500015    2.46700001    0.17299999
   11.21611118    2.44799995    0.15400000
   11.21722221    2.42799997    0.13400000
   11.21805477    2.40899992    0.13400000
   11.21916580    2.37100005    0.13400000
   11.21999931    2.35100007    0.15400000
   11.22083282    2.35100007    0.17299999
   11.22166634    2.33200002    0.19200000
   11.22249985    2.31299996    0.21200000
   11.22333336    2.31299996    0.23100001
   11.22416592    2.29399991    0.25000000
   11.22499943    2.29399991    0.26899999
   11.22583294    2.29399991    0.26899999
   11.22666645    2.29399991    0.26899999
   11.22749996    2.27399993    0.26899999
   11.22833252    2.27399993    0.28900000
   11.22916603    2.29399991    0.26899999
   11.22999954    2.29399991    0.26899999
   11.23083305    2.29399991    0.25000000
   11.23166656    2.33200002    0.25000000
   11.23249912    2.33200002    0.25000000
   11.23333359    2.37100005    0.25000000
   11.23416710    2.40899992    0.23100001
   11.23500061    2.42799997    0.23100001
   11.23583317    2.48600006    0.23100001
   11.23694515    2.52500010    0.21200000
   11.23805618    2.56299996    0.21200000
   11.23888874    2.60200000    0.23100001
   11.24000072    2.60200000    0.23100001
   11.24111176    2.64000010    0.23100001
   11.24194431    2.66000009    0.23100001
   11.24305534    2.66000009    0.23100001
   11.24388885    2.67899990    0.23100001
   11.24499989    2.67899990    0.23100001
   11.24611092    2.71799994    0.23100001
   11.24694443    2.73699999    0.23100001
   11.24805546    2.75600004    0.23100001
   11.24916649    2.77500010    0.25000000
   11.25000000    2.81399989    0.25000000
   11.25111103    2.83299994    0.26899999
   11.25194454    2.85299993    0.26899999
   11.25305557    2.85299993    0.28900000
   11.25388908    2.87199998    0.28900000
   11.25500011    2.87199998    0.28900000
   11.25611115    2.87199998    0.28900000
   11.25694466    2.85299993    0.30800000
   11.25805569    2.83299994    0.32699999
   11.25916672    2.83299994    0.32699999
   11.26000023    2.83299994    0.34599999
   11.26111126    2.81399989    0.36600000
   11.26194477    2.79500008    0.36600000
   11.26305580    2.77500010    0.36600000
   11.26416683    2.75600004    0.36600000
   11.26500034    2.73699999    0.36600000
   11.26611137    2.73699999    0.36600000
   11.26694393    2.73699999    0.34599999
   11.26805496    2.75600004    0.34599999
   11.26916599    2.75600004    0.34599999
   11.26999950    2.77500010    0.34599999
   11.27111053    2.79500008    0.34599999
   11.27194405    2.83299994    0.34599999
   11.27305508    2.85299993    0.34599999
   11.27416611    2.89100003    0.32699999
   11.27499962    2.91000009    0.32699999
   11.27611065    2.93000007    0.32699999
   11.27722168    2.94899988    0.34599999
