    HOUR (UT)     SKY TESTER    SUN TESTER
   10.65499973    0.03800000    0.01900000
   10.65583324    0.03800000    0.01900000
   10.65666676    0.03800000    0.01900000
   10.65749931    0.03800000    0.03800000
   10.65833282    0.05700000    0.03800000
   10.65916634    0.05700000    0.03800000
   10.65999985    0.07700000    0.05700000
   10.66111088    0.05700000    0.05700000
   10.66194439    0.07700000    0.05700000
   10.66277695    0.07700000    0.07700000
   10.66361046    0.07700000    0.07700000
   10.66444397    0.09600000    0.09600000
   10.66527748    0.09600000    0.09600000
   10.66611099    0.09600000    0.09600000
   10.66694450    0.11500000    0.09600000
   10.66777802    0.11500000    0.09600000
   10.66861153    0.11500000    0.09600000
   10.66944504    0.11500000    0.09600000
   10.67055607    0.13400000    0.11500000
   10.67138958    0.13400000    0.11500000
   10.67222214    0.13400000    0.11500000
   10.67305565    0.13400000    0.11500000
   10.67388916    0.15400000    0.11500000
   10.67472267    0.15400000    0.11500000
   10.67555618    0.15400000    0.11500000
   10.67638874    0.17299999    0.11500000
   10.67722225    0.17299999    0.11500000
   10.67805576    0.17299999    0.11500000
   10.67888927    0.17299999    0.11500000
   10.67972279    0.17299999    0.11500000
   10.68055630    0.17299999    0.11500000
   10.68166733    0.17299999    0.11500000
   10.68249989    0.17299999    0.11500000
   10.68333340    0.19200000    0.13400000
   10.68416691    0.19200000    0.13400000
   10.68500042    0.19200000    0.11500000
   10.68583298    0.19200000    0.11500000
   10.68666649    0.19200000    0.11500000
   10.68750000    0.21200000    0.11500000
   10.68833351    0.21200000    0.11500000
   10.68916702    0.21200000    0.11500000
   10.69000053    0.21200000    0.11500000
   10.69083309    0.23100001    0.11500000
   10.69166660    0.23100001    0.11500000
   10.69250011    0.23100001    0.11500000
   10.69361115    0.25000000    0.11500000
   10.69444466    0.25000000    0.13400000
   10.69527817    0.25000000    0.11500000
   10.69611073    0.25000000    0.11500000
   10.69694424    0.26899999    0.11500000
   10.69777775    0.26899999    0.11500000
   10.69861126    0.26899999    0.13400000
   10.69944477    0.26899999    0.13400000
   10.70027733    0.28900000    0.13400000
   10.70111084    0.28900000    0.13400000
   10.70194435    0.30800000    0.13400000
   10.70277786    0.30800000    0.13400000
   10.70361137    0.30800000    0.13400000
   10.70444393    0.30800000    0.13400000
   10.70527744    0.32699999    0.13400000
   10.70611095    0.32699999    0.13400000
   10.70694447    0.32699999    0.13400000
   10.70805550    0.34599999    0.13400000
   10.70861053    0.34599999    0.13400000
   10.70972157    0.36600000    0.13400000
   10.71055508    0.36600000    0.13400000
   10.71138859    0.36600000    0.13400000
   10.71222210    0.36600000    0.13400000
   10.71305561    0.38499999    0.13400000
   10.71388912    0.40400001    0.13400000
   10.71472168    0.40400001    0.13400000
   10.71555519    0.40400001    0.13400000
   10.71638870    0.42399999    0.13400000
   10.71722221    0.42399999    0.13400000
   10.71805477    0.44299999    0.13400000
   10.71888828    0.46200001    0.13400000
   10.71972179    0.46200001    0.13400000
   10.72055531    0.46200001    0.13400000
   10.72138882    0.48100001    0.13400000
   10.72249985    0.50099999    0.13400000
   10.72333336    0.50099999    0.13400000
   10.72416592    0.50099999    0.13400000
   10.72499943    0.51999998    0.13400000
   10.72583294    0.53899997    0.13400000
   10.72666645    0.51999998    0.13400000
   10.72749996    0.53899997    0.13400000
   10.72833252    0.55900002    0.13400000
   10.72916603    0.55900002    0.13400000
   10.72999954    0.57800001    0.13400000
   10.73083305    0.57800001    0.13400000
   10.73166656    0.57800001    0.13400000
   10.73249912    0.59700000    0.15400000
   10.73333359    0.59700000    0.15400000
   10.73416710    0.61600000    0.13400000
   10.73500061    0.61600000    0.15400000
   10.73583317    0.63599998    0.15400000
   10.73666668    0.63599998    0.15400000
   10.73777771    0.63599998    0.15400000
   10.73861122    0.65499997    0.15400000
   10.73944473    0.65499997    0.15400000
   10.74027824    0.67400002    0.15400000
   10.74111176    0.67400002    0.15400000
   10.74194431    0.67400002    0.15400000
   10.74277782    0.71300000    0.15400000
   10.74361134    0.71300000    0.15400000
   10.74444485    0.71300000    0.15400000
   10.74527836    0.73199999    0.15400000
   10.74611092    0.73199999    0.15400000
   10.74694443    0.75099999    0.15400000
   10.74777794    0.75099999    0.15400000
   10.74861145    0.77100003    0.15400000
   10.74944496    0.79000002    0.15400000
   10.75027752    0.79000002    0.15400000
   10.75111103    0.79000002    0.15400000
   10.75222206    0.80900002    0.15400000
   10.75305557    0.80900002    0.15400000
   10.75388908    0.82800001    0.15400000
   10.75472260    0.82800001    0.15400000
   10.75555515    0.84799999    0.15400000
   10.75638866    0.84799999    0.15400000
   10.75722218    0.86699998    0.15400000
   10.75805569    0.86699998    0.15400000
   10.75888920    0.88599998    0.15400000
   10.75972176    0.90600002    0.15400000
   10.76055527    0.90600002    0.15400000
   10.76138878    0.92500001    0.15400000
   10.76222229    0.92500001    0.15400000
   10.76305580    0.94400001    0.17299999
   10.76388931    0.96300000    0.15400000
   10.76500034    0.98299998    0.15400000
   10.76583290    0.98299998    0.15400000
   10.76666641    1.00199997    0.15400000
   10.76749992    1.00199997    0.15400000
   10.76833344    1.00199997    0.15400000
   10.76916599    1.02100003    0.15400000
   10.76999950    1.03999996    0.15400000
   10.77083302    1.03999996    0.17299999
   10.77166653    1.05999994    0.17299999
   10.77250004    1.07900000    0.15400000
   10.77333355    1.07900000    0.17299999
   10.77416611    1.09800005    0.17299999
   10.77499962    1.11800003    0.17299999
   10.77583313    1.11800003    0.15400000
   10.77666664    1.13699996    0.17299999
   10.77777767    1.15600002    0.17299999
   10.77861118    1.15600002    0.17299999
   10.77944374    1.17499995    0.17299999
   10.78027725    1.17499995    0.17299999
   10.78111076    1.19500005    0.17299999
   10.78194427    1.21399999    0.17299999
   10.78277779    1.21399999    0.17299999
   10.78361130    1.25300002    0.17299999
   10.78444481    1.25300002    0.15400000
   10.78527832    1.25300002    0.17299999
   10.78611183    1.29100001    0.17299999
   10.78694534    1.29100001    0.15400000
   10.78777790    1.29100001    0.17299999
   10.78861141    1.33000004    0.17299999
   10.78944492    1.33000004    0.17299999
   10.79027843    1.33000004    0.17299999
   10.79111195    1.34899998    0.17299999
   10.79222298    1.36800003    0.17299999
   10.79305553    1.36800003    0.17299999
   10.79388905    1.38699996    0.17299999
   10.79472256    1.40699995    0.17299999
   10.79555607    1.42600000    0.17299999
   10.79638958    1.42600000    0.17299999
   10.79722309    1.44500005    0.17299999
   10.79805565    1.44500005    0.17299999
   10.79888916    1.46500003    0.17299999
   10.79972267    1.48399997    0.17299999
   10.80055618    1.50300002    0.17299999
   10.80138874    1.52199996    0.17299999
   10.80222225    1.52199996    0.17299999
   10.80333328    1.54200006    0.17299999
   10.80416679    1.54200006    0.17299999
   10.80500031    1.56099999    0.17299999
   10.80583382    1.58000004    0.17299999
   10.80666733    1.58000004    0.17299999
   10.80749989    1.60000002    0.17299999
   10.80833340    1.60000002    0.17299999
