    HOUR (UT)     SKY TESTER    SUN TESTER
   12.48611164    0.09600000    0.01900000
   12.48666668    0.09600000    0.07700000
   12.48722267    0.09600000    0.09600000
   12.48777771    0.13400000    0.11500000
   12.48833370    0.17299999    0.15400000
   12.48888874    0.21200000    0.19200000
   12.48944473    0.25000000    0.25000000
   12.49000072    0.25000000    0.26899999
   12.49055576    0.28900000    0.30800000
   12.49111176    0.32699999    0.34599999
   12.49166679    0.32699999    0.38499999
   12.49222279    0.36600000    0.40400001
   12.49277782    0.40400001    0.42399999
   12.49333382    0.44299999    0.46200001
   12.49361134    0.44299999    0.53899997
   12.49444485    0.46200001    0.61600000
   12.49472237    0.48100001    0.63599998
   12.49527836    0.51999998    0.69300002
   12.49583340    0.59700000    0.61600000
   12.49638939    0.63599998    0.84799999
   12.49694443    0.71300000    2.31299996
   12.49750042    0.86699998    2.39000010
   12.49805546    3.33400011    2.40899992
   12.49861145    4.91499996    2.40899992
   12.49916649    4.91499996    2.39000010
   12.49972248    4.91499996    2.37100005
   12.50027752    4.91499996    2.33200002
   12.50083351    4.60699987    2.31299996
   12.50138855    1.85000002    2.29399991
   12.50166702    1.60000002    2.29399991
   12.50222206    4.91499996    2.31299996
   12.50277805    4.91499996    2.31299996
   12.50361156    4.91499996    2.31299996
   12.50416660    4.91499996    2.31299996
   12.50472260    4.91499996    2.31299996
   12.50527763    4.91499996    2.33200002
   12.50583363    4.91499996    2.33200002
   12.50638866    4.91499996    2.31299996
   12.50694466    4.91499996    2.31299996
   12.50749969    4.91499996    2.31299996
   12.50805569    4.91499996    2.31299996
   12.50861073    4.91499996    2.31299996
   12.50916672    1.79200006    2.29399991
   12.51083374    1.58000004    2.31299996
   12.51166630    1.56099999    2.31299996
   12.51249981    1.56099999    2.31299996
   12.51333332    1.56099999    2.31299996
   12.51388931    1.56099999    2.31299996
   12.51472187    1.56099999    2.31299996
   12.51555538    1.58000004    2.31299996
   12.51611137    1.60000002    2.31299996
   12.51694393    1.60000002    2.33200002
   12.51777744    1.61899996    2.31299996
   12.51833344    1.63800001    2.29399991
   12.51916599    1.67700005    2.29399991
   12.51999950    1.67700005    2.31299996
   12.52055550    1.67700005    2.31299996
   12.52138901    1.65699995    2.31299996
   12.52222157    1.67700005    2.31299996
   12.52277756    1.67700005    2.29399991
   12.52361107    1.69599998    2.31299996
   12.52416611    1.71500003    2.31299996
   12.52499962    1.75399995    2.31299996
   12.52583313    1.75399995    2.31299996
   12.52638817    1.77300000    2.31299996
   12.52722168    1.75399995    2.31299996
   12.52805519    1.75399995    2.31299996
   12.52861118    1.75399995    2.31299996
   12.52944374    1.75399995    2.31299996
   12.53027725    1.79200006    2.31299996
   12.53083324    1.79200006    2.31299996
   12.53166676    1.79200006    2.31299996
   12.53472233    1.75399995    2.31299996
   12.53555584    1.75399995    2.31299996
   12.53611183    1.79200006    2.31299996
   12.53694534    1.81200004    2.31299996
   12.53777790    1.85000002    2.31299996
   12.53833389    1.86899996    2.31299996
   12.53916740    1.90799999    2.29399991
   12.53972244    1.94700003    2.29399991
   12.54055595    1.98500001    2.31299996
   12.54138947    2.02399993    2.31299996
   12.54194450    2.04299998    2.31299996
   12.54277802    2.10100007    2.31299996
   12.54361153    2.13899994    2.31299996
   12.54416752    2.15899992    2.31299996
   12.54500008    2.21600008    2.31299996
   12.54583359    2.25500011    2.31299996
   12.54638958    2.29399991    2.31299996
   12.54722309    2.33200002    2.33200002
   12.54805565    2.40899992    2.33200002
   12.54861164    2.46700001    2.31299996
   12.54944515    2.52500010    2.31299996
   12.55249977    2.79500008    2.33200002
   12.55333328    2.87199998    2.33200002
   12.55416679    2.94899988    2.33200002
   12.55472279    2.98699999    2.33200002
   12.55555534    3.08400011    2.33200002
   12.55611134    3.16100001    2.35100007
   12.55694485    3.23799992    2.35100007
   12.55777836    3.29600000    2.33200002
   12.55833340    3.41199994    2.33200002
   12.55916691    3.48900008    2.35100007
   12.56000042    3.60400009    2.35100007
   12.56083393    3.72000003    2.33200002
   12.56138897    3.83599997    2.33200002
   12.56222248    3.95099998    2.35100007
   12.56305599    4.10599995    2.35100007
   12.56361103    4.22100019    2.35100007
   12.56444454    4.37500000    2.35100007
   12.56527805    4.56799984    2.35100007
   12.56583309    4.72200012    2.35100007
   12.56666660    4.91499996    2.33200002
   12.56750011    4.91499996    2.35100007
   12.56805515    4.91499996    2.35100007
   12.56888866    4.91499996    2.35100007
   12.56972218    4.91499996    2.35100007
   12.57027817    4.91499996    2.35100007
   12.57111073    4.91499996    2.35100007
   12.57194424    4.91499996    2.35100007
   12.57250023    4.91499996    2.35100007
   12.57333374    4.91499996    2.35100007
   12.57416630    4.91499996    2.35100007
   12.57499981    4.91499996    2.39000010
   12.57555580    4.91499996    2.35100007
   12.57638836    4.91499996    2.35100007
   12.57722187    4.91499996    2.35100007
   12.57777786    4.91499996    2.35100007
   12.57861137    4.91499996    2.35100007
   12.57944393    4.91499996    2.35100007
   12.57999992    4.91499996    2.39000010
   12.58083344    4.91499996    2.39000010
   12.58166695    4.91499996    2.37100005
   12.58444405    4.91499996    2.39000010
   12.58527756    4.91499996    2.39000010
   12.58583260    4.91499996    2.39000010
   12.58666611    4.91499996    2.39000010
   12.58749962    4.91499996    2.39000010
   12.58833313    4.91499996    2.39000010
   12.58888817    4.91499996    2.37100005
   12.58972168    4.91499996    2.39000010
   12.59027767    4.91499996    2.39000010
   12.59111118    4.91499996    2.39000010
   12.59194374    4.91499996    2.39000010
   12.59277725    4.91499996    2.39000010
   12.59361076    4.91499996    2.37100005
   12.59416676    4.91499996    2.39000010
   12.59583282    4.91499996    2.37100005
   12.59638882    4.91499996    2.37100005
   12.59749985    4.91499996    2.39000010
   12.59833336    4.91499996    2.39000010
   12.59944439    4.91499996    2.39000010
   12.60027790    4.91499996    2.39000010
   12.60138893    4.91499996    2.39000010
   12.60249996    4.91499996    2.39000010
   12.60333347    4.91499996    2.39000010
   12.60444450    4.91499996    2.39000010
   12.60555553    4.91499996    2.39000010
   12.60638905    4.91499996    2.39000010
   12.60750008    4.91499996    2.39000010
   12.60833359    4.91499996    2.40899992
   12.60944462    4.91499996    2.39000010
   12.61055565    4.91499996    2.39000010
   12.61138916    4.91499996    2.39000010
   12.61250019    4.91499996    2.39000010
   12.61333370    4.91499996    2.39000010
   12.61444473    4.91499996    2.40899992
   12.61555576    4.91499996    2.40899992
   12.61638927    4.91499996    2.40899992
   12.61750031    4.91499996    2.40899992
   12.61861134    4.91499996    2.40899992
   12.61944485    4.91499996    2.40899992
   12.62055588    4.91499996    2.42799997
   12.62138939    4.91499996    2.42799997
   12.62250042    4.91499996    2.42799997
   12.62361145    4.91499996    2.42799997
   12.62444496    4.91499996    2.42799997
   12.62555599    4.91499996    2.42799997
   12.62638855    4.91499996    2.40899992
   12.62750053    4.91499996    2.42799997
   12.62861156    4.91499996    2.42799997
   12.62944412    4.91499996    2.42799997
   12.63055611    4.91499996    2.42799997
   12.63166714    4.91499996    2.42799997
   12.63249969    4.91499996    2.42799997
   12.63361073    4.91499996    2.42799997
   12.63444424    4.91499996    2.42799997
   12.63555527    4.91499996    2.44799995
   12.63666630    4.91499996    2.44799995
   12.63749981    4.91499996    2.42799997
   12.63861084    4.91499996    2.44799995
   12.63944435    4.91499996    2.44799995
   12.64055538    4.91499996    2.44799995
   12.64166641    4.91499996    2.44799995
   12.64249992    4.91499996    2.44799995
   12.64361095    4.91499996    2.44799995
   12.64472198    4.91499996    2.42799997
   12.64555550    4.91499996    2.46700001
   12.64666653    4.91499996    2.44799995
   12.64750004    4.91499996    2.46700001
   12.64861107    4.91499996    2.46700001
   12.64972210    4.91499996    2.44799995
   12.65055561    4.91499996    2.46700001
   12.65166664    4.91499996    2.46700001
   12.65249920    4.91499996    2.46700001
   12.65361118    4.91499996    2.46700001
   12.65444374    4.91499996    2.46700001
   12.65555477    4.91499996    2.46700001
   12.65666676    4.91499996    2.46700001
   12.65749931    4.91499996    2.46700001
   12.65861034    4.91499996    2.46700001
   12.65972137    4.91499996    2.46700001
   12.66055489    4.91499996    2.46700001
   12.66166592    4.91499996    2.46700001
   12.66249943    4.91499996    2.46700001
   12.66361046    4.91499996    2.46700001
   12.66472149    4.91499996    2.48600006
   12.66555500    4.91499996    2.48600006
   12.66666698    4.91499996    2.46700001
   12.66777802    4.91499996    2.48600006
   12.66861153    4.91499996    2.48600006
   12.66972256    4.91499996    2.48600006
   12.67083359    4.91499996    2.48600006
   12.67166710    4.91499996    2.48600006
   12.67277813    4.91499996    2.48600006
   12.67361164    4.91499996    2.48600006
   12.67472267    4.91499996    2.48600006
   12.67583370    4.91499996    2.48600006
   12.67666721    4.91499996    2.48600006
   12.67777824    4.91499996    2.50600004
   12.67888927    4.91499996    2.48600006
   12.67972279    4.91499996    2.48600006
   12.68083382    4.91499996    2.48600006
   12.68166733    4.91499996    2.48600006
   12.68277836    4.91499996    2.50600004
   12.68388939    4.91499996    2.48600006
   12.68472195    4.91499996    2.50600004
   12.68583298    4.91499996    2.50600004
   12.68666649    4.91499996    2.50600004
   12.68777752    4.91499996    2.48600006
   12.68888855    4.91499996    2.50600004
   12.68972206    4.91499996    2.48600006
   12.69083309    4.91499996    2.50600004
   12.69194412    4.91499996    2.50600004
   12.69277763    4.91499996    2.50600004
   12.69388866    4.91499996    2.50600004
   12.69472218    4.91499996    2.50600004
   12.69583321    4.91499996    2.50600004
   12.69694424    4.91499996    2.50600004
   12.69777775    4.91499996    2.50600004
   12.69888878    4.91499996    2.50600004
   12.69972229    4.91499996    2.50600004
   12.70083332    4.91499996    2.52500010
   12.70194435    4.91499996    2.50600004
   12.70277786    4.91499996    2.50600004
   12.70388889    4.91499996    2.50600004
   12.70499992    4.91499996    2.50600004
   12.70583344    4.91499996    2.48600006
   12.70694447    4.91499996    2.50600004
   12.70777798    4.91499996    2.50600004
   12.70888901    4.91499996    2.48600006
   12.71000004    4.91499996    2.50600004
   12.71083355    4.91499996    2.50600004
   12.71194458    4.91499996    2.50600004
   12.71305561    4.91499996    2.50600004
   12.71388912    4.91499996    2.50600004
   12.71500015    4.91499996    2.50600004
   12.71583271    4.91499996    2.50600004
