    HOUR (UT)     SKY TESTER    SUN TESTER
   11.17333412    0.90600002    0.57800001
   11.17527771    0.90600002    0.57800001
   11.17583370    0.90600002    0.57800001
   11.17666721    0.90600002    0.57800001
   11.17722225    0.90600002    0.57800001
   11.17805576    0.90600002    0.57800001
   11.17888927    0.90600002    0.57800001
   11.17944431    0.90600002    0.57800001
   11.18027782    0.90600002    0.57800001
   11.18083382    0.90600002    0.57800001
   11.18166733    0.90600002    0.57800001
   11.18249989    0.90600002    0.57800001
   11.18333340    0.90600002    0.57800001
   11.18388939    0.90600002    0.57800001
   11.18472195    0.90600002    0.57800001
   11.18527794    0.90600002    0.57800001
   11.18611145    0.90600002    0.57800001
   11.18694496    0.90600002    0.57800001
   11.18750000    0.90600002    0.57800001
   11.18833351    0.88599998    0.57800001
   11.18888855    0.88599998    0.57800001
   11.18972206    0.90600002    0.57800001
   11.19055557    0.88599998    0.57800001
   11.19138908    0.90600002    0.57800001
   11.19194412    0.88599998    0.57800001
   11.19277763    0.88599998    0.57800001
   11.19333363    0.88599998    0.57800001
   11.19416714    0.88599998    0.57800001
   11.19499969    0.88599998    0.57800001
   11.19555569    0.88599998    0.57800001
   11.19638920    0.88599998    0.57800001
   11.19694424    0.86699998    0.57800001
   11.19777775    0.86699998    0.57800001
   11.19833374    0.86699998    0.57800001
   11.19916630    0.86699998    0.57800001
   11.20222187    0.86699998    0.57800001
   11.20277786    0.86699998    0.57800001
   11.20361137    0.86699998    0.57800001
   11.20416641    0.86699998    0.57800001
   11.20499992    0.86699998    0.57800001
   11.20805550    0.84799999    0.57800001
   11.20888901    0.84799999    0.57800001
   11.20944405    0.84799999    0.57800001
   11.21027756    0.86699998    0.57800001
   11.21083355    0.84799999    0.59700000
   11.21166611    0.84799999    0.57800001
   11.21249962    0.84799999    0.57800001
   11.21305561    0.84799999    0.57800001
   11.21388912    0.86699998    0.57800001
   11.21444416    0.84799999    0.59700000
   11.21527767    0.84799999    0.59700000
   11.21583271    0.84799999    0.57800001
   11.21666622    0.84799999    0.57800001
   11.21749973    0.84799999    0.57800001
   11.21805477    0.84799999    0.57800001
   11.21888828    0.84799999    0.57800001
   11.21972179    0.84799999    0.57800001
   11.22055531    0.84799999    0.57800001
   11.22111034    0.84799999    0.57800001
   11.22194386    0.84799999    0.57800001
   11.22277737    0.84799999    0.57800001
   11.22333336    0.86699998    0.57800001
   11.22416592    0.86699998    0.57800001
   11.22472191    0.84799999    0.59700000
   11.22555542    0.84799999    0.57800001
   11.22638798    0.84799999    0.57800001
   11.22694397    0.86699998    0.57800001
   11.22777748    0.84799999    0.57800001
   11.22861099    0.84799999    0.57800001
   11.23166656    0.84799999    0.57800001
   11.23222160    0.86699998    0.57800001
   11.23305511    0.84799999    0.57800001
   11.23388958    0.84799999    0.59700000
   11.23444462    0.84799999    0.59700000
   11.23527813    0.86699998    0.57800001
   11.23611164    0.86699998    0.57800001
   11.23916721    0.84799999    0.57800001
   11.23972225    0.86699998    0.59700000
   11.24055576    0.84799999    0.59700000
   11.24111176    0.86699998    0.59700000
   11.24194431    0.84799999    0.59700000
   11.24499989    0.84799999    0.59700000
   11.24555588    0.84799999    0.57800001
   11.24638939    0.86699998    0.57800001
   11.24722290    0.84799999    0.59700000
   11.24777794    0.84799999    0.59700000
   11.24861145    0.86699998    0.59700000
   11.24944496    0.84799999    0.57800001
   11.25000000    0.84799999    0.57800001
   11.25083351    0.86699998    0.57800001
   11.25138855    0.86699998    0.59700000
   11.25222206    0.84799999    0.57800001
   11.25305557    0.84799999    0.57800001
   11.25388908    0.84799999    0.57800001
   11.25444412    0.86699998    0.59700000
   11.25527763    0.86699998    0.57800001
   11.25611115    0.84799999    0.57800001
   11.25916672    0.86699998    0.57800001
   11.26000023    0.84799999    0.57800001
   11.26055527    0.84799999    0.57800001
   11.26138878    0.84799999    0.59700000
   11.26222229    0.84799999    0.57800001
   11.26277733    0.84799999    0.57800001
   11.26361084    0.86699998    0.57800001
   11.26416683    0.84799999    0.57800001
   11.26500034    0.84799999    0.57800001
   11.26583290    0.86699998    0.57800001
   11.26638889    0.84799999    0.57800001
   11.26722240    0.84799999    0.57800001
   11.26805496    0.84799999    0.57800001
   11.26861095    0.84799999    0.57800001
   11.26944447    0.84799999    0.57800001
   11.26999950    0.84799999    0.57800001
   11.27083302    0.84799999    0.57800001
   11.27138901    0.84799999    0.57800001
   11.27444458    0.84799999    0.57800001
   11.27527714    0.82800001    0.57800001
   11.27583313    0.84799999    0.57800001
   11.27666664    0.84799999    0.57800001
   11.27722168    0.84799999    0.59700000
   11.27805519    0.82800001    0.57800001
   11.27888870    0.82800001    0.57800001
   11.27944374    0.82800001    0.57800001
   11.28249931    0.84799999    0.57800001
   11.28333378    0.82800001    0.57800001
   11.28388977    0.84799999    0.59700000
   11.28472233    0.84799999    0.59700000
   11.28555584    0.82800001    0.57800001
   11.28611183    0.82800001    0.57800001
   11.28916740    0.82800001    0.59700000
   11.29000092    0.84799999    0.57800001
   11.29055595    0.82800001    0.59700000
   11.29138947    0.82800001    0.59700000
   11.29194450    0.84799999    0.59700000
   11.29277802    0.82800001    0.59700000
   11.29361153    0.84799999    0.59700000
   11.29416752    0.82800001    0.57800001
   11.29500008    0.84799999    0.59700000
   11.29583359    0.82800001    0.59700000
   11.29638958    0.82800001    0.59700000
   11.29722309    0.84799999    0.57800001
   11.29805565    0.82800001    0.59700000
   11.29861164    0.84799999    0.59700000
   11.29944515    0.84799999    0.59700000
   11.30027771    0.82800001    0.59700000
   11.30083370    0.84799999    0.59700000
   11.30166721    0.82800001    0.59700000
   11.30249977    0.84799999    0.59700000
   11.30305576    0.82800001    0.59700000
   11.30388927    0.82800001    0.59700000
   11.30444431    0.82800001    0.59700000
   11.30527782    0.82800001    0.59700000
   11.30611134    0.82800001    0.59700000
   11.30694485    0.82800001    0.59700000
   11.30749989    0.82800001    0.59700000
   11.30833340    0.82800001    0.59700000
   11.30916691    0.82800001    0.59700000
   11.30972195    0.82800001    0.59700000
   11.31055546    0.82800001    0.59700000
   11.31111145    0.82800001    0.59700000
   11.31194496    0.82800001    0.59700000
   11.31277752    0.82800001    0.59700000
   11.31361103    0.84799999    0.59700000
   11.31416702    0.82800001    0.59700000
   11.31500053    0.82800001    0.59700000
   11.31555557    0.82800001    0.59700000
   11.31638908    0.82800001    0.59700000
   11.31722260    0.82800001    0.59700000
   11.31777763    0.82800001    0.59700000
   11.32083321    0.82800001    0.59700000
   11.32138920    0.80900002    0.59700000
   11.32222176    0.82800001    0.59700000
   11.32305527    0.82800001    0.59700000
   11.32361126    0.80900002    0.59700000
   11.32444477    0.80900002    0.59700000
   11.32527733    0.80900002    0.59700000
   11.32583332    0.80900002    0.59700000
   11.32666683    0.80900002    0.59700000
   11.32750034    0.80900002    0.59700000
   11.32805538    0.80900002    0.59700000
   11.32888889    0.80900002    0.59700000
   11.32944393    0.80900002    0.59700000
   11.33027744    0.80900002    0.59700000
   11.33111095    0.80900002    0.59700000
   11.33388901    0.80900002    0.59700000
   11.33472157    0.80900002    0.59700000
   11.33555508    0.80900002    0.59700000
   11.33611107    0.80900002    0.59700000
   11.33694458    0.79000002    0.59700000
   11.33777714    0.79000002    0.59700000
   11.33833313    0.80900002    0.59700000
   11.33916664    0.80900002    0.59700000
   11.34000015    0.80900002    0.59700000
   11.34055519    0.80900002    0.59700000
   11.34138870    0.79000002    0.59700000
   11.34416676    0.79000002    0.59700000
   11.34499931    0.79000002    0.59700000
   11.34583282    0.79000002    0.59700000
   11.34638882    0.79000002    0.59700000
   11.34722233    0.80900002    0.59700000
   11.34777737    0.79000002    0.59700000
   11.34861088    0.79000002    0.59700000
   11.34944439    0.79000002    0.59700000
   11.35000038    0.79000002    0.59700000
   11.35083389    0.79000002    0.59700000
   11.35166740    0.79000002    0.59700000
   11.35249996    0.79000002    0.59700000
   11.35305595    0.79000002    0.59700000
   11.35388947    0.79000002    0.59700000
   11.35472298    0.79000002    0.59700000
   11.35527802    0.79000002    0.59700000
   11.35611153    0.79000002    0.59700000
   11.35666752    0.79000002    0.59700000
   11.35972214    0.79000002    0.59700000
   11.36055565    0.79000002    0.59700000
   11.36138916    0.79000002    0.59700000
   11.36194515    0.79000002    0.59700000
   11.36277771    0.79000002    0.59700000
   11.36361122    0.79000002    0.59700000
   11.36416721    0.79000002    0.59700000
   11.36500072    0.79000002    0.59700000
   11.36583328    0.79000002    0.59700000
   11.36638927    0.79000002    0.59700000
   11.36722279    0.79000002    0.59700000
   11.36777782    0.79000002    0.59700000
   11.36861134    0.79000002    0.59700000
   11.36916637    0.79000002    0.59700000
   11.36999989    0.79000002    0.59700000
   11.37083340    0.79000002    0.59700000
   11.37166691    0.79000002    0.59700000
   11.37222195    0.79000002    0.59700000
   11.37305546    0.77100003    0.59700000
   11.37388897    0.77100003    0.59700000
   11.37472248    0.77100003    0.59700000
   11.37527752    0.77100003    0.59700000
   11.37611103    0.79000002    0.59700000
   11.37694454    0.77100003    0.59700000
   11.37777805    0.77100003    0.59700000
   11.37833309    0.77100003    0.59700000
   11.37916660    0.77100003    0.59700000
   11.38000011    0.79000002    0.59700000
   11.38055611    0.77100003    0.59700000
   11.38138866    0.77100003    0.59700000
   11.38194466    0.79000002    0.59700000
   11.38277817    0.79000002    0.61600000
   11.38361073    0.77100003    0.59700000
   11.38444424    0.77100003    0.59700000
   11.38500023    0.79000002    0.59700000
   11.38583279    0.79000002    0.59700000
   11.38666630    0.77100003    0.59700000
   11.38972187    0.77100003    0.61600000
   11.39027786    0.77100003    0.59700000
   11.39111137    0.77100003    0.59700000
   11.39166641    0.79000002    0.59700000
   11.39249992    0.79000002    0.59700000
   11.39333344    0.79000002    0.59700000
   11.39388847    0.79000002    0.59700000
   11.39472198    0.77100003    0.59700000
   11.39555550    0.79000002    0.59700000
   11.39611053    0.77100003    0.59700000
   11.39694405    0.79000002    0.59700000
   11.39777756    0.77100003    0.59700000
   11.39833355    0.77100003    0.59700000
   11.39916611    0.77100003    0.61600000
   11.39999962    0.79000002    0.59700000
   11.40083313    0.79000002    0.61600000
   11.40138817    0.77100003    0.59700000
   11.40222168    0.77100003    0.59700000
   11.40277767    0.77100003    0.59700000
   11.40361118    0.77100003    0.59700000
   11.40444374    0.77100003    0.59700000
   11.40499973    0.77100003    0.61600000
   11.40583324    0.77100003    0.59700000
   11.40666676    0.77100003    0.59700000
   11.40722179    0.77100003    0.59700000
   11.40805531    0.77100003    0.61600000
   11.40888882    0.77100003    0.61600000
   11.40944386    0.77100003    0.59700000
   11.41027737    0.77100003    0.59700000
   11.41111088    0.77100003    0.59700000
   11.41166592    0.77100003    0.61600000
   11.41249943    0.77100003    0.61600000
   11.41333294    0.77100003    0.61600000
   11.41388893    0.77100003    0.61600000
   11.41472149    0.77100003    0.59700000
   11.41555500    0.77100003    0.61600000
   11.41611099    0.77100003    0.61600000
   11.41694450    0.77100003    0.59700000
   11.41777802    0.77100003    0.61600000
