    HOUR (UT)     SKY TESTER    SUN TESTER
   10.62277794    4.68400002    2.19700003
   10.62444496    4.68400002    2.19700003
   10.62611103    4.68400002    2.19700003
   10.62777805    4.68400002    2.19700003
   10.62944412    4.91499996    2.19700003
   10.63138866    4.66499996    2.19700003
   10.63277817    4.66499996    2.19700003
   10.63444424    4.66499996    2.19700003
   10.63611126    4.66499996    2.19700003
   10.63777733    4.66499996    2.19700003
   10.63944435    4.66499996    2.19700003
   10.64111137    4.66499996    2.21600008
   10.64333344    4.66499996    2.19700003
   10.64527798    4.66499996    2.19700003
   10.64694405    4.64499998    2.19700003
   10.64861107    4.64499998    2.19700003
   10.65027714    4.64499998    2.21600008
   10.65055561    4.64499998    2.19700003
   10.65222168    4.64499998    2.21600008
   10.65388870    4.64499998    2.21600008
   10.65444374    4.64499998    2.21600008
   10.65499973    4.64499998    2.21600008
   10.65583324    4.62599993    2.21600008
   10.65638828    4.62599993    2.21600008
   10.65749931    4.62599993    2.21600008
   10.65777779    4.62599993    2.21600008
   10.65888882    4.62599993    2.21600008
   10.65999985    4.62599993    2.21600008
   10.66083336    4.62599993    2.21600008
   10.66194439    4.62599993    2.21600008
   10.66305542    4.62599993    2.21600008
   10.66416645    4.62599993    2.21600008
   10.66499996    4.60699987    2.21600008
   10.66611099    4.60699987    2.21600008
   10.66694450    4.62599993    2.21600008
   10.66805553    4.62599993    2.23600006
   10.66916656    4.60699987    2.21600008
   10.67000008    4.62599993    2.21600008
   10.67111111    4.60699987    2.21600008
   10.67222214    4.60699987    2.21600008
   10.67333412    4.60699987    2.21600008
   10.67416668    4.60699987    2.21600008
   10.67527771    4.60699987    2.23600006
   10.67638874    4.60699987    2.23600006
   10.67722225    4.60699987    2.23600006
   10.67833328    4.58799982    2.23600006
   10.67944431    4.58799982    2.23600006
   10.68027782    4.58799982    2.23600006
   10.68138885    4.58799982    2.23600006
   10.68249989    4.58799982    2.23600006
   10.68361092    4.58799982    2.23600006
   10.68444443    4.58799982    2.23600006
   10.68555546    4.58799982    2.23600006
   10.68666649    4.58799982    2.23600006
   10.68750000    4.58799982    2.25500011
   10.68861103    4.58799982    2.23600006
   10.68972206    4.56799984    2.23600006
   10.69083309    4.56799984    2.23600006
   10.69166660    4.56799984    2.23600006
   10.69277763    4.56799984    2.23600006
   10.69388866    4.56799984    2.23600006
   10.69472218    4.56799984    2.23600006
   10.69583321    4.54899979    2.23600006
   10.69694424    4.54899979    2.23600006
   10.69777775    4.56799984    2.23600006
   10.69888878    4.54899979    2.23600006
   10.69999981    4.54899979    2.23600006
   10.70083332    4.54899979    2.23600006
   10.70194435    4.54899979    2.25500011
   10.70305538    4.54899979    2.25500011
   10.70416641    4.54899979    2.23600006
   10.70499992    4.54899979    2.23600006
   10.70611095    4.54899979    2.23600006
   10.70694447    4.54899979    2.23600006
   10.70805550    4.54899979    2.25500011
   10.70916653    4.53000021    2.25500011
   10.71000004    4.54899979    2.25500011
   10.71111107    4.54899979    2.25500011
   10.71222210    4.54899979    2.25500011
   10.71305561    4.54899979    2.25500011
   10.71416664    4.53000021    2.25500011
   10.71527767    4.53000021    2.25500011
   10.71611118    4.54899979    2.25500011
   10.71722221    4.53000021    2.25500011
   10.71805477    4.54899979    2.25500011
   10.71916580    4.53000021    2.25500011
   10.72027779    4.53000021    2.25500011
   10.72111034    4.53000021    2.25500011
   10.72222137    4.54899979    2.25500011
   10.72333336    4.54899979    2.25500011
   10.72444439    4.53000021    2.25500011
   10.72527695    4.53000021    2.25500011
   10.72638798    4.53000021    2.25500011
   10.72749996    4.53000021    2.25500011
   10.72833252    4.53000021    2.25500011
   10.72944355    4.53000021    2.25500011
   10.73027706    4.53000021    2.25500011
   10.73138809    4.53000021    2.25500011
   10.73249912    4.53000021    2.25500011
   10.73333359    4.53000021    2.25500011
   10.73444462    4.53000021    2.25500011
   10.73555565    4.51000023    2.25500011
   10.73638916    4.51000023    2.25500011
   10.73750019    4.53000021    2.25500011
   10.73861122    4.51000023    2.25500011
   10.73944473    4.51000023    2.25500011
   10.74055576    4.53000021    2.25500011
   10.74166679    4.51000023    2.27399993
   10.74250031    4.53000021    2.25500011
   10.74361134    4.53000021    2.25500011
   10.74444485    4.53000021    2.25500011
   10.74555588    4.53000021    2.25500011
   10.74666691    4.53000021    2.25500011
   10.74750042    4.53000021    2.27399993
   10.74861145    4.53000021    2.27399993
   10.74972248    4.53000021    2.25500011
   10.75055599    4.53000021    2.27399993
   10.75166702    4.53000021    2.27399993
   10.75277805    4.53000021    2.25500011
   10.75388908    4.53000021    2.27399993
   10.75472260    4.53000021    2.27399993
   10.75583363    4.53000021    2.27399993
   10.75694466    4.53000021    2.27399993
   10.75777817    4.53000021    2.27399993
   10.75888920    4.53000021    2.27399993
   10.76000023    4.53000021    2.27399993
   10.76083374    4.53000021    2.27399993
   10.76194477    4.53000021    2.27399993
   10.76305580    4.53000021    2.27399993
   10.76416683    4.53000021    2.27399993
   10.76500034    4.51000023    2.27399993
   10.76611137    4.51000023    2.27399993
   10.76722240    4.53000021    2.27399993
   10.76805496    4.51000023    2.27399993
   10.76916599    4.51000023    2.27399993
   10.77027798    4.51000023    2.27399993
   10.77111053    4.53000021    2.27399993
   10.77222157    4.51000023    2.27399993
   10.77305508    4.51000023    2.29399991
   10.77416611    4.51000023    2.27399993
   10.77527714    4.53000021    2.27399993
   10.77638817    4.53000021    2.27399993
   10.77722168    4.53000021    2.27399993
   10.77833271    4.53000021    2.27399993
   10.77916622    4.53000021    2.29399991
   10.78027725    4.53000021    2.27399993
   10.78138828    4.53000021    2.27399993
   10.78222179    4.53000021    2.27399993
   10.78333378    4.53000021    2.27399993
   10.78444481    4.53000021    2.29399991
   10.78527832    4.53000021    2.27399993
   10.78638935    4.53000021    2.27399993
   10.78750038    4.51000023    2.29399991
   10.78833389    4.51000023    2.27399993
   10.78944492    4.51000023    2.29399991
   10.79055595    4.51000023    2.27399993
   10.79138947    4.51000023    2.29399991
   10.79250050    4.51000023    2.27399993
   10.79361153    4.51000023    2.29399991
   10.79444504    4.51000023    2.27399993
   10.79555607    4.51000023    2.29399991
   10.79638958    4.51000023    2.27399993
   10.79750061    4.51000023    2.29399991
   10.79861164    4.51000023    2.29399991
   10.79972267    4.51000023    2.27399993
   10.80055618    4.51000023    2.29399991
   10.80166721    4.51000023    2.29399991
   10.80277824    4.49100018    2.29399991
   10.80361176    4.49100018    2.29399991
   10.80472279    4.51000023    2.29399991
   10.80583382    4.49100018    2.29399991
   10.80666733    4.49100018    2.29399991
   10.80777836    4.49100018    2.29399991
   10.80888939    4.49100018    2.29399991
   10.80972195    4.49100018    2.29399991
   10.81083393    4.49100018    2.29399991
   10.81194496    4.49100018    2.29399991
   10.81277752    4.49100018    2.29399991
   10.81388950    4.49100018    2.29399991
   10.81500053    4.49100018    2.29399991
   10.81583309    4.47200012    2.29399991
   10.81694412    4.49100018    2.29399991
   10.81805515    4.47200012    2.29399991
   10.81888866    4.47200012    2.29399991
   10.81999969    4.47200012    2.29399991
   10.82111073    4.47200012    2.29399991
   10.82194424    4.47200012    2.29399991
   10.82305527    4.47200012    2.29399991
