    HOUR (UT)     SKY TESTER    SUN TESTER
   10.88722229    0.82800001    0.40400001
   10.88888836    0.82800001    0.40400001
   10.89055538    0.82800001    0.40400001
   10.89222240    0.80900002    0.40400001
   10.89361095    0.82800001    0.40400001
   10.89527798    0.80900002    0.40400001
   10.89694405    0.80900002    0.40400001
   10.89861107    0.80900002    0.40400001
   10.90027714    0.79000002    0.40400001
   10.90194416    0.79000002    0.40400001
   10.90361118    0.79000002    0.42399999
   10.90527725    0.96300000    0.59700000
   10.90694427    1.00199997    1.36800003
   10.90861034    4.91499996    2.25500011
   10.91027737    4.91499996    2.21600008
   10.91194439    4.91499996    2.17799997
   10.91361046    4.91499996    2.17799997
   10.91527748    4.91499996    2.17799997
   10.91694450    4.91499996    2.17799997
   10.91861153    4.91499996    2.17799997
   10.92027855    4.91499996    2.17799997
   10.92194462    4.91499996    2.17799997
   10.92361164    4.91499996    2.17799997
   10.92527771    4.91499996    2.19700003
   10.92694473    4.91499996    2.17799997
   10.92861176    4.91499996    2.19700003
   10.93027782    4.91499996    2.19700003
   10.93166733    4.91499996    2.19700003
   10.93333340    4.91499996    2.19700003
   10.93500042    4.91499996    2.19700003
   10.93666649    4.91499996    2.19700003
   10.93833351    4.91499996    2.19700003
   10.94000053    4.91499996    2.19700003
   10.94166660    4.91499996    2.19700003
   10.94388866    4.91499996    2.19700003
   10.94555569    4.91499996    2.19700003
   10.94722271    4.91499996    2.19700003
   10.94888878    4.91499996    2.19700003
   10.95055580    2.50600004    2.21600008
   10.95222187    1.94700003    2.21600008
   10.95388889    1.83099997    2.21600008
   10.95583344    1.81200004    2.19700003
   10.95749950    1.83099997    2.19700003
   10.95916653    1.83099997    2.19700003
   10.96083355    1.83099997    2.21600008
   10.96249962    1.83099997    2.21600008
   10.96416664    1.83099997    2.21600008
   10.96611118    1.81200004    2.21600008
   10.96777725    1.81200004    2.21600008
   10.96944427    1.81200004    2.21600008
   10.97111034    1.81200004    2.21600008
   10.97249985    1.81200004    2.21600008
   10.97416592    1.79200006    2.21600008
   10.97583294    1.81200004    2.21600008
   10.97749996    1.79200006    2.21600008
   10.97916603    1.77300000    2.21600008
   10.98083305    1.77300000    2.21600008
   10.98249912    1.75399995    2.21600008
   10.98416710    1.75399995    2.23600006
   10.98583317    1.73399997    2.23600006
   10.98750019    1.73399997    2.23600006
   10.98916721    1.73399997    2.23600006
   10.99083328    1.73399997    2.23600006
   10.99250031    1.73399997    2.23600006
   10.99416733    1.71500003    2.23600006
   10.99583340    1.71500003    2.23600006
   10.99750042    1.71500003    2.23600006
   10.99916649    1.71500003    2.23600006
   11.00083351    1.71500003    2.23600006
   11.00222206    1.71500003    2.23600006
