    HOUR (UT)     SKY TESTER    SUN TESTER
   11.89277744    0.51999998    0.40400001
   11.89361095    0.50099999    0.42399999
   11.89444447    0.51999998    0.42399999
   11.89527798    0.51999998    0.42399999
   11.89611053    0.51999998    0.42399999
   11.89694405    0.51999998    0.42399999
   11.89777756    0.51999998    0.42399999
   11.89861107    0.51999998    0.42399999
   11.89944458    0.51999998    0.42399999
   11.90027714    0.51999998    0.42399999
   11.90111065    0.51999998    0.42399999
   11.90194416    0.53899997    0.42399999
   11.90277767    0.53899997    0.42399999
   11.90361118    0.53899997    0.42399999
   11.90444374    0.53899997    0.42399999
   11.90527725    0.55900002    0.42399999
   11.90611076    0.53899997    0.42399999
   11.90694427    1.58000004    1.79200006
   11.90805531    4.91499996    1.79200006
   11.90861034    4.91499996    1.77300000
   11.90916634    4.91499996    1.77300000
   11.90972137    4.91499996    1.77300000
   11.91027737    4.91499996    1.77300000
   11.91083336    4.91499996    1.73399997
   11.91138840    4.91499996    1.73399997
   11.91222191    3.27699995    1.71500003
   11.91277695    3.25699997    1.71500003
   11.91333294    3.25699997    1.73399997
   11.91388893    3.25699997    1.71500003
   11.91444397    3.25699997    1.71500003
   11.91499996    3.25699997    1.73399997
   11.91555500    3.25699997    1.73399997
   11.91638851    3.25699997    1.73399997
   11.91694450    3.25699997    1.73399997
   11.91750050    3.25699997    1.73399997
   11.91805553    3.25699997    1.73399997
   11.91861153    3.25699997    1.73399997
   11.91916656    3.25699997    1.73399997
   11.91972256    3.25699997    1.73399997
   11.92027855    3.27699995    1.73399997
   11.92083359    3.27699995    1.73399997
   11.92138958    3.27699995    1.73399997
   11.92194462    3.29600000    1.73399997
   11.92250061    3.31500006    1.73399997
   11.92305565    3.29600000    1.73399997
   11.92361164    3.31500006    1.73399997
   11.92416668    3.31500006    1.73399997
   11.92472267    3.31500006    1.73399997
   11.92527771    3.31500006    1.73399997
   11.92638874    3.33400011    1.73399997
   11.92694473    3.33400011    1.73399997
   11.92777824    3.33400011    1.73399997
   11.92888927    3.33400011    1.73399997
   11.93000031    3.33400011    1.73399997
   11.93083382    3.33400011    1.73399997
   11.93194485    3.33400011    1.73399997
   11.93277836    3.33400011    1.75399995
   11.93388939    3.35400009    1.75399995
   11.93500042    3.33400011    1.75399995
   11.93583298    3.33400011    1.75399995
   11.93694496    3.33400011    1.75399995
   11.93805599    3.33400011    1.75399995
   11.93888855    3.33400011    1.75399995
   11.94000053    3.33400011    1.75399995
   11.94111156    3.33400011    1.75399995
   11.94194412    3.33400011    1.75399995
   11.94305515    3.33400011    1.75399995
   11.94416714    3.33400011    1.75399995
   11.94499969    3.35400009    1.75399995
   11.94611073    3.35400009    1.77300000
   11.94722271    3.33400011    1.77300000
   11.94805527    3.35400009    1.75399995
   11.94916630    3.35400009    1.77300000
   11.95027733    3.35400009    1.77300000
   11.95111084    3.35400009    1.77300000
   11.95222187    3.35400009    1.77300000
   11.95305538    3.35400009    1.77300000
   11.95416641    3.35400009    1.79200006
   11.95527744    3.35400009    1.77300000
   11.95638847    3.35400009    1.77300000
   11.95722198    3.35400009    1.77300000
   11.95833302    3.35400009    1.77300000
   11.95944405    3.35400009    1.77300000
   11.96027756    3.35400009    1.77300000
   11.96138859    3.35400009    1.77300000
   11.96249962    3.35400009    1.77300000
   11.96333313    3.35400009    1.79200006
   11.96444416    3.35400009    1.79200006
   11.96555519    3.35400009    1.79200006
   11.96638870    3.37299991    1.77300000
   11.96749973    3.37299991    1.79200006
   11.96861076    3.37299991    1.79200006
   11.96944427    3.37299991    1.77300000
   11.97055531    3.37299991    1.77300000
   11.97138882    3.37299991    1.79200006
   11.97249985    3.37299991    1.79200006
   11.97361088    3.37299991    1.79200006
   11.97444439    3.37299991    1.77300000
   11.97555542    3.37299991    1.79200006
   11.97666645    3.37299991    1.77300000
   11.97749996    3.37299991    1.79200006
   11.97861099    3.37299991    1.77300000
   11.97972202    3.37299991    1.79200006
   11.98055553    3.37299991    1.77300000
   11.98166656    3.37299991    1.79200006
   11.98277760    3.39199996    1.79200006
   11.98361111    3.37299991    1.79200006
   11.98472214    3.37299991    1.79200006
   11.98583317    3.37299991    1.79200006
   11.98666668    3.39199996    1.81200004
   11.98777771    3.37299991    1.81200004
   11.98888874    3.37299991    1.81200004
   11.98972225    3.37299991    1.81200004
   11.99083328    3.37299991    1.81200004
   11.99194431    3.37299991    1.81200004
   11.99277782    3.35400009    1.81200004
   11.99388885    3.35400009    1.81200004
   11.99472237    3.35400009    1.81200004
   11.99583340    3.35400009    1.81200004
   11.99694443    3.33400011    1.81200004
   11.99777794    3.33400011    1.81200004
   11.99888897    3.33400011    1.81200004
   12.00000000    3.33400011    1.81200004
   12.00083351    3.33400011    1.81200004
   12.00194454    3.31500006    1.81200004
   12.00305557    3.31500006    1.81200004
   12.00388908    3.31500006    1.81200004
   12.00500011    3.29600000    1.81200004
   12.00611115    3.29600000    1.83099997
   12.00694466    3.31500006    1.83099997
   12.00805569    3.29600000    1.81200004
   12.00916672    3.29600000    1.83099997
   12.01000023    3.27699995    1.83099997
   12.01111126    3.27699995    1.83099997
   12.01194477    3.27699995    1.81200004
   12.01305580    3.27699995    1.83099997
   12.01416683    3.25699997    1.83099997
   12.01527786    3.25699997    1.83099997
   12.01611137    3.25699997    1.83099997
   12.01722240    3.25699997    1.83099997
   12.01833344    3.23799992    1.83099997
   12.01916599    3.23799992    1.83099997
   12.02027798    3.23799992    1.83099997
   12.02111053    3.23799992    1.85000002
   12.02222157    3.23799992    1.83099997
   12.02333355    3.21900010    1.85000002
   12.02416611    3.21900010    1.85000002
   12.02527714    3.21900010    1.85000002
   12.02638817    3.21900010    1.85000002
   12.02722168    3.21900010    1.85000002
   12.02833271    3.20000005    1.85000002
   12.02944374    3.20000005    1.85000002
   12.03027725    3.20000005    1.85000002
   12.03138828    3.20000005    1.86899996
   12.03249931    3.18000007    1.85000002
   12.03333378    3.18000007    1.85000002
   12.03444481    3.18000007    1.85000002
   12.03555584    3.18000007    1.86899996
   12.03638935    3.18000007    1.85000002
   12.03750038    3.16100001    1.86899996
   12.03861141    3.16100001    1.85000002
   12.03944492    3.16100001    1.85000002
   12.04055595    3.14199996    1.86899996
   12.04138947    3.14199996    1.86899996
   12.04250050    3.14199996    1.86899996
   12.04361153    3.16100001    1.86899996
   12.04444504    3.14199996    1.86899996
   12.04555607    3.14199996    1.86899996
   12.04666710    3.14199996    1.85000002
   12.04777813    3.12199998    1.86899996
   12.04861164    3.12199998    1.86899996
   12.04972267    3.12199998    1.88900006
   12.05083370    3.12199998    1.86899996
   12.05166721    3.12199998    1.86899996
   12.05277824    3.12199998    1.86899996
   12.05361176    3.12199998    1.88900006
   12.05472279    3.12199998    1.88900006
   12.05583382    3.10299993    1.88900006
   12.05666733    3.10299993    1.88900006
   12.05777836    3.10299993    1.88900006
   12.05888939    3.10299993    1.88900006
   12.05972195    3.10299993    1.88900006
   12.06083393    3.10299993    1.88900006
   12.06166649    3.08400011    1.88900006
   12.06277752    3.08400011    1.88900006
   12.06388950    3.08400011    1.88900006
   12.06500053    3.08400011    1.88900006
   12.06583309    3.08400011    1.88900006
   12.06694412    3.08400011    1.90799999
   12.06805515    3.08400011    1.88900006
   12.06888866    3.08400011    1.88900006
   12.06999969    3.08400011    1.88900006
   12.07111073    3.06500006    1.88900006
   12.07194424    3.06500006    1.88900006
   12.07305527    3.06500006    1.90799999
   12.07416630    3.06500006    1.90799999
   12.07499981    3.08400011    1.88900006
   12.07611084    3.06500006    1.88900006
   12.07722187    3.06500006    1.90799999
   12.07805538    3.06500006    1.90799999
   12.07916641    3.06500006    1.90799999
   12.08027744    3.06500006    1.90799999
   12.08111095    3.06500006    1.90799999
   12.08222198    3.08400011    1.90799999
   12.08333302    3.06500006    1.88900006
   12.08416653    3.06500006    1.90799999
   12.08527756    3.08400011    1.90799999
   12.08638859    3.06500006    1.90799999
   12.08749962    3.08400011    1.90799999
   12.08833313    3.08400011    1.90799999
   12.08944416    3.08400011    1.90799999
   12.09027767    3.08400011    1.90799999
   12.09138870    3.08400011    1.90799999
   12.09249973    3.08400011    1.90799999
   12.09361076    3.08400011    1.90799999
   12.09444427    3.10299993    1.92700005
   12.09555531    3.08400011    1.90799999
   12.09638882    3.08400011    1.92700005
   12.09749985    3.10299993    1.90799999
   12.09861088    3.10299993    1.92700005
   12.09944439    3.12199998    1.92700005
   12.10055637    3.12199998    1.92700005
   12.10166740    3.14199996    1.92700005
   12.10249996    3.14199996    1.92700005
   12.10361195    3.14199996    1.92700005
   12.10472298    3.18000007    1.92700005
   12.10555553    3.18000007    1.92700005
   12.10666752    3.20000005    1.92700005
   12.10777855    3.20000005    1.94700003
   12.10861111    3.21900010    1.92700005
   12.10972214    3.21900010    1.92700005
   12.11083412    3.23799992    1.92700005
