    HOUR (UT)     SKY TESTER    SUN TESTER
   11.64583302    0.34599999    0.01900000
   11.64638901    0.42399999    0.01900000
   11.64694405    0.53899997    0.03800000
   11.64750004    0.61600000    0.07700000
   11.64805508    0.69300002    0.15400000
   11.64861107    0.69300002    0.21200000
   11.64916611    0.73199999    0.28900000
   11.64972210    0.77100003    0.36600000
   11.65027714    0.88599998    0.40400001
   11.65083313    1.02100003    0.40400001
   11.65138817    1.02100003    0.48100001
   11.65194416    0.98299998    0.57800001
   11.65249920    1.03999996    0.61600000
   11.65305519    1.25300002    0.55900002
   11.65361118    1.44500005    1.75399995
   11.65416622    2.42799997    2.42799997
   11.65472221    4.91499996    2.40899992
   11.65527725    4.91499996    2.40899992
   11.65583324    4.91499996    2.42799997
   11.65638828    4.91499996    2.42799997
   11.65694427    4.91499996    2.46700001
   11.65749931    4.91499996    2.42799997
   11.65861034    4.91499996    2.39000010
   11.65916634    4.91499996    2.40899992
   11.66027737    4.91499996    2.40899992
   11.66138840    4.91499996    2.40899992
   11.66222191    4.91499996    2.44799995
   11.66333294    4.91499996    2.40899992
   11.66444397    4.91499996    2.35100007
   11.66555500    4.91499996    2.27399993
   11.66638851    4.91499996    2.23600006
   11.66750050    4.91499996    2.25500011
   11.66861153    4.91499996    2.25500011
   11.66944504    4.91499996    2.33200002
   11.67055607    4.91499996    2.37100005
   11.67166710    4.91499996    2.42799997
   11.67250061    4.91499996    2.42799997
   11.67361164    4.91499996    2.40899992
   11.67472267    4.91499996    2.39000010
   11.67555618    4.91499996    2.33200002
   11.67694473    4.91499996    2.27399993
   11.67833328    4.91499996    2.25500011
   11.67944431    4.91499996    2.27399993
   11.68027782    4.91499996    2.31299996
   11.68138885    4.91499996    2.35100007
   11.68249989    4.91499996    2.39000010
   11.68333340    4.91499996    2.42799997
   11.68444443    4.91499996    2.46700001
   11.68555546    4.91499996    2.46700001
   11.68638897    4.91499996    2.46700001
   11.68750000    4.91499996    2.42799997
   11.68861103    4.91499996    2.40899992
   11.68944454    4.91499996    2.39000010
   11.69055557    4.91499996    2.39000010
   11.69166660    4.91499996    2.39000010
   11.69250011    4.91499996    2.39000010
   11.69361115    4.91499996    2.40899992
   11.69444466    4.91499996    2.46700001
   11.69555569    4.91499996    2.46700001
   11.69666672    4.91499996    2.42799997
   11.69777775    4.91499996    2.42799997
   11.69861126    4.91499996    2.46700001
   11.69972229    4.91499996    2.46700001
   11.70083332    4.91499996    2.48600006
   11.70166683    4.91499996    2.48600006
   11.70277786    4.91499996    2.42799997
   11.70388889    4.91499996    2.37100005
   11.70472240    4.91499996    2.33200002
   11.70583344    4.91499996    2.35100007
   11.70694447    4.91499996    2.37100005
   11.70777798    4.91499996    2.40899992
   11.70888901    4.91499996    2.48600006
   11.71000004    4.91499996    2.52500010
   11.71083355    4.91499996    2.52500010
   11.71194458    4.91499996    2.52500010
   11.71305561    4.91499996    2.48600006
   11.71416664    4.91499996    2.48600006
   11.71500015    4.91499996    2.46700001
   11.71611118    4.91499996    2.40899992
   11.71722221    4.91499996    2.37100005
   11.71805477    4.91499996    2.33200002
   11.71916580    4.91499996    2.37100005
   11.72027779    4.91499996    2.40899992
   11.72111034    4.91499996    2.42799997
   11.72222137    4.91499996    2.46700001
   11.72333336    4.91499996    2.46700001
   11.72416592    4.91499996    2.48600006
   11.72527695    4.91499996    2.50600004
   11.72638798    4.91499996    2.50600004
   11.72722149    4.91499996    2.52500010
   11.72833252    4.91499996    2.52500010
   11.72944355    4.91499996    2.52500010
   11.73027706    4.91499996    2.50600004
   11.73138809    4.91499996    2.50600004
   11.73249912    4.91499996    2.50600004
   11.73333359    4.91499996    2.48600006
   11.73444462    4.91499996    2.50600004
   11.73555565    4.91499996    2.50600004
   11.73638916    4.91499996    2.48600006
   11.73750019    4.91499996    2.48600006
   11.73861122    4.91499996    2.46700001
   11.73944473    4.91499996    2.46700001
   11.74055576    4.91499996    2.48600006
   11.74166679    4.91499996    2.48600006
   11.74250031    4.91499996    2.48600006
   11.74361134    4.91499996    2.50600004
   11.74472237    4.91499996    2.50600004
   11.74555588    4.91499996    2.50600004
   11.74666691    4.91499996    2.50600004
   11.74777794    4.91499996    2.52500010
   11.74888897    4.91499996    2.52500010
   11.74972248    4.91499996    2.54399991
   11.75083351    4.91499996    2.54399991
   11.75166702    4.91499996    2.54399991
   11.75277805    4.91499996    2.54399991
   11.75388908    4.91499996    2.52500010
   11.75472260    4.91499996    2.50600004
   11.75583363    4.91499996    2.50600004
   11.75694466    4.91499996    2.52500010
   11.75777817    4.91499996    2.52500010
   11.75888920    4.91499996    2.48600006
   11.76000023    4.91499996    2.42799997
   11.76083374    4.91499996    2.46700001
   11.76194477    4.91499996    2.40899992
   11.76333332    4.91499996    2.40899992
   11.76444435    4.91499996    2.39000010
   11.76555538    4.91499996    2.46700001
   11.76666641    4.91499996    2.48600006
   11.76749992    4.91499996    2.52500010
   11.76861095    4.91499996    2.52500010
   11.76944447    4.91499996    2.54399991
   11.77055550    4.91499996    2.52500010
