    HOUR (UT)     SKY TESTER    SUN TESTER
   11.79416752    2.27399993    0.03800000
   11.79472256    2.27399993    0.03800000
   11.79527855    2.27399993    0.03800000
   11.79638958    2.27399993    0.03800000
   11.79805565    2.25500011    0.03800000
   11.79861164    2.25500011    0.03800000
   11.80500031    2.23600006    0.03800000
   11.80555534    2.23600006    0.03800000
   11.80777836    2.19700003    0.03800000
   11.80861092    2.15899992    0.03800000
   11.80888939    2.11999989    0.05700000
   11.80972195    2.13899994    0.07700000
   11.81027794    2.11999989    0.03800000
   11.81083393    2.11999989    0.03800000
   11.81138897    2.11999989    0.03800000
   11.81194496    2.11999989    0.07700000
   11.81250000    2.19700003    0.07700000
   11.81305599    2.31299996    0.09600000
   11.81361103    2.46700001    0.11500000
   11.81416702    2.56299996    0.15400000
   11.81472206    2.66000009    0.15400000
   11.81500053    2.71799994    0.19200000
   11.81555557    2.77500010    0.23100001
   11.81611156    2.89100003    0.26899999
   11.81666660    3.04500008    0.26899999
   11.81722260    1.61899996    0.26899999
   11.81777763    1.83099997    0.28900000
   11.81833363    2.15899992    0.30800000
   11.81888866    2.66000009    0.34599999
   11.81944466    3.43099999    0.40400001
   11.81999969    4.00899982    0.44299999
   11.82055569    4.43300009    0.46200001
   11.82111073    4.89599991    0.51999998
   11.82166672    4.91499996    0.51999998
   11.82222176    4.91499996    0.88599998
   11.82250023    4.91499996    1.67700005
   11.82305527    4.91499996    1.73399997
   11.82361126    4.91499996    1.73399997
   11.82416630    4.91499996    1.75399995
   11.82472229    4.91499996    1.75399995
   11.82527733    4.91499996    1.75399995
   11.82583332    4.91499996    1.73399997
   11.82638836    4.91499996    1.71500003
   11.82694435    4.91499996    1.73399997
   11.82750034    4.91499996    1.73399997
   11.82805538    4.91499996    1.73399997
   11.82861137    4.91499996    1.75399995
   11.82916641    4.91499996    1.75399995
   11.82972240    4.91499996    1.75399995
   11.83027744    4.91499996    1.77300000
   11.83138847    4.91499996    1.81200004
   11.83194447    4.91499996    1.81200004
   11.83305550    4.91499996    1.83099997
   11.83388901    4.91499996    1.88900006
   11.83500004    4.91499996    1.92700005
   11.83611107    4.91499996    1.96599996
   11.83694458    4.91499996    2.00399995
   11.83805561    4.91499996    2.04299998
   11.83916664    4.91499996    2.08100009
   11.84000015    4.91499996    2.11999989
   11.84111118    4.91499996    2.13899994
   11.84222221    4.91499996    2.13899994
   11.84305477    4.91499996    2.13899994
   11.84416676    4.91499996    2.13899994
   11.84499931    4.91499996    2.13899994
   11.84611034    4.91499996    2.13899994
   11.84722233    4.91499996    2.11999989
   11.84805489    4.91499996    2.13899994
   11.84916592    4.91499996    2.13899994
   11.85000038    4.91499996    2.13899994
   11.85111141    4.91499996    2.15899992
   11.85222244    4.91499996    2.13899994
   11.85305595    4.91499996    2.13899994
   11.85416698    4.91499996    2.11999989
   11.85500050    4.91499996    2.08100009
   11.85611153    4.91499996    2.11999989
   11.85722256    4.91499996    2.08100009
   11.85805607    4.91499996    2.11999989
   11.85916710    4.91499996    2.10100007
   11.86027813    4.91499996    2.11999989
   11.86111164    4.91499996    2.11999989
   11.86222267    4.91499996    2.13899994
   11.86305618    4.91499996    2.13899994
   11.86416721    4.91499996    2.15899992
   11.86527824    4.91499996    2.19700003
   11.86638927    4.91499996    2.19700003
   11.86722279    4.91499996    2.19700003
   11.86833382    4.91499996    2.21600008
   11.86916637    4.91499996    2.25500011
   11.87027836    4.91499996    2.27399993
   11.87138939    4.91499996    2.25500011
   11.87222195    4.91499996    2.27399993
   11.87333393    4.91499996    2.29399991
   11.87444496    4.91499996    2.29399991
   11.87555599    4.91499996    2.29399991
   11.87638855    4.91499996    2.31299996
   11.87750053    4.91499996    2.31299996
   11.87833309    4.91499996    2.33200002
   11.87944412    4.91499996    2.33200002
   11.88055611    4.91499996    2.33200002
   11.88138866    4.91499996    2.33200002
   11.88249969    4.91499996    2.31299996
   11.88361073    4.91499996    2.31299996
   11.88444424    4.91499996    2.35100007
   11.88555527    4.91499996    2.35100007
   11.88638878    4.91499996    2.35100007
   11.88749981    4.91499996    2.35100007
   11.88861084    4.91499996    2.35100007
   11.88944435    4.91499996    2.33200002
   11.89055538    4.91499996    2.31299996
   11.89138889    4.91499996    2.33200002
   11.89249992    4.91499996    2.33200002
   11.89361095    4.91499996    2.35100007
   11.89444447    4.91499996    2.33200002
   11.89555550    4.91499996    2.35100007
   11.89666653    4.91499996    2.35100007
   11.89750004    4.91499996    2.35100007
   11.89861107    4.91499996    2.35100007
   11.89972210    4.91499996    2.33200002
   11.90055561    4.91499996    2.35100007
   11.90166664    4.91499996    2.39000010
   11.90249920    4.91499996    2.39000010
   11.90361118    4.91499996    2.39000010
   11.90472221    4.91499996    2.39000010
   11.90555477    4.91499996    2.39000010
   11.90666676    4.91499996    2.39000010
   11.90749931    4.91499996    2.39000010
   11.90861034    4.91499996    2.39000010
   11.90972137    4.91499996    2.37100005
   11.91055489    4.91499996    2.39000010
   11.91166592    4.91499996    2.35100007
   11.91249943    4.91499996    2.37100005
   11.91361046    4.91499996    2.35100007
   11.91472149    4.91499996    2.35100007
   11.91555500    4.91499996    2.35100007
   11.91666698    4.91499996    2.37100005
   11.91750050    4.91499996    2.37100005
   11.91861153    4.91499996    2.35100007
   11.91972256    4.91499996    2.35100007
   11.92055607    4.91499996    2.33200002
   11.92166710    4.91499996    2.33200002
   11.92250061    4.91499996    2.35100007
   11.92361164    4.91499996    2.31299996
   11.92472267    4.91499996    2.33200002
   11.92555618    4.91499996    2.29399991
   11.92666721    4.91499996    2.29399991
   11.92777824    4.91499996    2.31299996
   11.92861176    4.91499996    2.31299996
   11.92972279    4.91499996    2.31299996
   11.93055630    4.91499996    2.31299996
   11.93166733    4.91499996    2.33200002
   11.93277836    4.91499996    2.35100007
   11.93361092    4.91499996    2.35100007
   11.93472195    4.91499996    2.35100007
   11.93583298    4.91499996    2.35100007
   11.93666649    4.91499996    2.35100007
   11.93777752    4.91499996    2.37100005
   11.93861103    4.91499996    2.39000010
   11.93972206    4.91499996    2.39000010
   11.94083309    4.91499996    2.39000010
   11.94166660    4.91499996    2.39000010
   11.94277763    4.91499996    2.39000010
   11.94388866    4.91499996    2.39000010
   11.94472218    4.91499996    2.40899992
   11.94583321    4.91499996    2.39000010
   11.94694424    4.91499996    2.39000010
   11.94777775    4.91499996    2.39000010
   11.94888878    4.91499996    2.39000010
   11.94999981    4.91499996    2.40899992
   11.95083332    4.91499996    2.40899992
   11.95194435    4.91499996    2.39000010
   11.95305538    4.91499996    2.39000010
   11.95388889    4.91499996    2.39000010
   11.95499992    4.91499996    2.39000010
   11.95583344    4.91499996    2.39000010
   11.95694447    4.91499996    2.40899992
   11.95777798    4.91499996    2.42799997
   11.95888901    4.91499996    2.39000010
   11.96000004    4.91499996    2.42799997
   11.96083355    4.91499996    2.42799997
   11.96194458    4.91499996    2.42799997
   11.96305561    4.91499996    2.42799997
   11.96388912    4.91499996    2.39000010
   11.96500015    4.91499996    2.40899992
   11.96583271    4.91499996    2.42799997
   11.96694374    4.91499996    2.42799997
   11.96805477    4.91499996    2.40899992
   11.96888828    4.91499996    2.42799997
   11.96999931    4.91499996    2.40899992
   11.97083282    4.91499996    2.39000010
   11.97194386    4.91499996    2.39000010
   11.97305489    4.91499996    2.37100005
   11.97416592    4.91499996    2.37100005
   11.97499943    4.91499996    2.35100007
   11.97611046    4.91499996    2.35100007
   11.97694397    4.91499996    2.33200002
   11.97805500    4.91499996    2.35100007
   11.97916603    4.91499996    2.37100005
   11.97999954    4.91499996    2.39000010
   11.98111057    4.91499996    2.39000010
   11.98222160    4.91499996    2.37100005
   11.98305511    4.91499996    2.39000010
   11.98416710    4.91499996    2.39000010
   11.98500061    4.91499996    2.37100005
   11.98611164    4.91499996    2.37100005
   11.98722267    4.91499996    2.39000010
   11.98805618    4.91499996    2.39000010
   11.98916721    4.91499996    2.39000010
   11.99027824    4.91499996    2.39000010
   11.99111176    4.91499996    2.39000010
   11.99222279    4.91499996    2.39000010
   11.99305534    4.91499996    2.39000010
   11.99416733    4.91499996    2.40899992
   11.99527836    4.91499996    2.39000010
   11.99611092    4.91499996    2.39000010
   11.99722290    4.91499996    2.39000010
   11.99833393    4.91499996    2.39000010
   11.99916649    4.91499996    2.39000010
   12.00027752    4.91499996    2.39000010
   12.00138855    4.91499996    2.39000010
   12.00222206    4.91499996    2.39000010
   12.00333309    4.91499996    2.39000010
   12.00416660    4.91499996    2.40899992
   12.00527763    4.91499996    2.40899992
   12.00638866    4.91499996    2.39000010
   12.00722218    4.91499996    2.39000010
   12.00833321    4.91499996    2.40899992
   12.00944424    4.91499996    2.40899992
   12.01027775    4.91499996    2.39000010
   12.01138878    4.91499996    2.39000010
   12.01222229    4.91499996    2.40899992
   12.01333332    4.91499996    2.40899992
   12.01444435    4.91499996    2.42799997
   12.01527786    4.91499996    2.40899992
   12.01638889    4.91499996    2.42799997
   12.01722240    4.91499996    2.39000010
   12.01833344    4.91499996    2.42799997
   12.01944447    4.91499996    2.42799997
   12.02027798    4.91499996    2.42799997
   12.02138901    4.91499996    2.40899992
   12.02250004    4.91499996    2.40899992
   12.02333355    4.91499996    2.42799997
   12.02444458    4.91499996    2.40899992
   12.02555561    4.91499996    2.42799997
