    HOUR (UT)     SKY TESTER    SUN TESTER
   14.69111156    0.13400000    0.21200000
   14.69222260    0.19200000    0.44299999
   14.69305515    0.30800000    0.09600000
   14.69388866    0.23100001    0.77100003
   14.69472218    0.23100001    0.73199999
   14.69555569    0.17299999    0.46200001
   14.69638920    0.15400000    0.44299999
   14.69722271    0.17299999    0.46200001
   14.69805527    0.17299999    0.63599998
   14.69888878    0.17299999    0.61600000
   14.69972229    0.17299999    0.63599998
   14.70055580    3.33400011    0.32699999
   14.70138836    4.91499996    2.87199998
   14.70249939    4.91499996    2.89100003
   14.70333290    4.91499996    2.85299993
   14.70444393    0.84799999    2.83299994
   14.70583344    0.80900002    2.83299994
   14.70638847    0.77100003    2.83299994
   14.70694447    0.73199999    2.83299994
   14.70888901    0.71300000    2.83299994
   14.70944405    0.84799999    2.83299994
   14.71027756    0.69300002    2.83299994
   14.71111107    0.65499997    2.83299994
   14.71194458    0.61600000    2.83299994
   14.71249962    0.61600000    2.83299994
   14.71333313    0.59700000    2.81399989
   14.71416664    0.61600000    2.83299994
   14.71472168    0.61600000    2.81399989
   14.71555519    0.61600000    2.79500008
   14.71638870    0.61600000    2.83299994
   14.71694374    0.61600000    2.81399989
   14.71777725    0.61600000    2.81399989
   14.72083282    0.61600000    2.81399989
   14.72166634    0.61600000    2.81399989
   14.72249985    0.61600000    2.83299994
   14.72305489    0.61600000    2.81399989
   14.72388840    0.61600000    2.81399989
   14.72472191    0.61600000    2.81399989
   14.72527695    0.61600000    2.81399989
   14.72611046    0.61600000    2.81399989
   14.72666645    0.61600000    2.79500008
   14.72749996    0.63599998    2.81399989
   14.72833252    0.61600000    2.81399989
   14.72888851    0.63599998    2.81399989
   14.73166656    0.63599998    2.79500008
   14.73194408    0.61600000    2.81399989
   14.73277760    0.63599998    2.81399989
   14.73777771    0.63599998    2.81399989
   14.73861122    0.61600000    2.83299994
   14.73888874    0.61600000    2.81399989
   14.73944473    0.63599998    2.81399989
   14.74000072    0.63599998    2.81399989
   14.74055576    0.63599998    2.83299994
   14.74111176    0.61600000    2.81399989
   14.74166679    0.61600000    2.79500008
   14.74222279    0.61600000    2.81399989
   14.74277782    0.61600000    2.83299994
   14.74333382    0.61600000    2.83299994
   14.74361134    0.61600000    2.81399989
   14.74638939    0.61600000    2.81399989
   14.77416611    0.63599998    2.83299994
   14.77472210    0.63599998    2.81399989
   14.77499962    0.63599998    2.83299994
   14.77555561    0.63599998    2.81399989
   14.77611065    0.63599998    2.81399989
   14.77888870    0.63599998    2.81399989
   14.79638958    0.63599998    2.81399989
   14.81944466    0.61600000    2.79500008
   14.84277725    0.59700000    2.83299994
   14.86500072    0.61600000    2.83299994
   14.88527775    0.61600000    2.81399989
   14.93166733    0.63599998    2.83299994
   14.93222237    0.63599998    2.83299994
   14.93305588    0.63599998    2.83299994
   14.93388939    0.63599998    2.83299994
   14.93416691    0.63599998    2.83299994
   14.93638897    0.63599998    2.83299994
   14.93666649    0.63599998    2.83299994
   14.93722248    0.63599998    2.83299994
   14.93777752    0.63599998    2.83299994
   14.93833351    0.63599998    2.83299994
   14.93888855    0.61600000    2.83299994
   14.93944454    0.61600000    2.83299994
   14.93972206    0.61600000    2.83299994
   14.94027805    0.63599998    2.83299994
   14.94083309    0.63599998    2.81399989
   14.94138908    0.61600000    2.83299994
   14.94194412    0.61600000    2.83299994
   14.94222260    0.61600000    2.81399989
   14.94444466    0.61600000    2.83299994
   14.96527767    0.59700000    2.87199998
   14.99250031    0.59700000    2.83299994
   15.01888847    0.57800001    2.83299994
   15.03027725    0.55900002    2.85299993
   15.04694462    0.55900002    2.83299994
   15.06277752    0.55900002    2.85299993
   15.06333351    0.55900002    2.85299993
   15.06388950    0.55900002    2.85299993
   15.06638908    0.55900002    2.85299993
   15.07666683    0.53899997    2.85299993
   15.09749985    0.55900002    2.85299993
   15.10194492    0.55900002    2.85299993
   15.10249996    0.55900002    2.85299993
   15.10305595    0.55900002    2.87199998
   15.10333347    0.55900002    2.85299993
   15.10527802    0.55900002    2.85299993
   15.12388897    0.53899997    2.85299993
   15.13166714    0.53899997    2.85299993
   15.15166664    0.53899997    2.85299993
   15.17416668    0.55900002    2.87199998
   15.17500019    0.55900002    2.87199998
   15.17583370    0.55900002    2.87199998
   15.17611122    0.55900002    2.87199998
   15.17861176    0.57800001    2.85299993
   15.17916679    0.57800001    2.87199998
   15.17972279    0.57800001    2.85299993
   15.18027782    0.57800001    2.87199998
   15.18055630    0.57800001    2.85299993
   15.18111134    0.57800001    2.85299993
   15.18166733    0.57800001    2.85299993
   15.18222237    0.57800001    2.83299994
   15.18277836    0.59700000    2.83299994
   15.18305588    0.57800001    2.87199998
   15.18361092    0.59700000    2.85299993
   15.18416691    0.59700000    2.87199998
   15.18472195    0.59700000    2.87199998
   15.18666649    0.59700000    2.85299993
   15.20583344    0.63599998    2.85299993
   15.21527767    0.61600000    2.85299993
   15.23361111    0.61600000    2.83299994
   15.25555515    0.59700000    2.83299994
   15.26583290    0.59700000    2.85299993
   15.28138828    0.59700000    2.87199998
   15.28194427    0.57800001    2.85299993
   15.28222179    0.57800001    2.85299993
   15.28277779    0.57800001    2.85299993
   15.28555584    0.57800001    2.85299993
   15.28750038    0.57800001    2.87199998
   15.28777790    0.57800001    2.85299993
   15.28833389    0.57800001    2.85299993
   15.28888893    0.57800001    2.87199998
   15.28944492    0.57800001    2.87199998
   15.29000092    0.57800001    2.87199998
   15.29027843    0.57800001    2.85299993
   15.29083347    0.57800001    2.85299993
   15.29138947    0.57800001    2.85299993
   15.29500008    0.57800001    2.85299993
   15.29694462    0.57800001    2.87199998
   15.29750061    0.57800001    2.87199998
   15.29777813    0.57800001    2.87199998
   15.29833412    0.57800001    2.87199998
   15.29888916    0.57800001    2.87199998
   15.29944515    0.57800001    2.87199998
   15.29972267    0.57800001    2.85299993
   15.30027771    0.57800001    2.87199998
   15.30083370    0.57800001    2.87199998
   15.30277824    0.57800001    2.85299993
   15.30472279    0.57800001    2.87199998
   15.30527782    0.57800001    2.87199998
   15.30583382    0.57800001    2.85299993
   15.30638885    0.57800001    2.87199998
   15.30694485    0.57800001    2.87199998
   15.30722237    0.57800001    2.87199998
   15.30777836    0.57800001    2.85299993
   15.30833340    0.57800001    2.87199998
   15.31055546    0.57800001    2.85299993
   15.31277752    0.57800001    2.87199998
   15.31333351    0.57800001    2.85299993
   15.31388950    0.57800001    2.87199998
   15.31416702    0.57800001    2.87199998
   15.31472206    0.57800001    2.85299993
   15.31527805    0.57800001    2.85299993
   15.31583309    0.57800001    2.87199998
   15.31638908    0.57800001    2.85299993
   15.31916618    0.57800001    2.87199998
   15.32361126    0.59700000    2.87199998
   15.32555580    0.59700000    2.85299993
   15.32611084    0.59700000    2.87199998
   15.32666683    0.59700000    2.87199998
   15.32722187    0.59700000    2.85299993
   15.32777786    0.59700000    2.87199998
   15.32805538    0.59700000    2.85299993
   15.32861137    0.59700000    2.87199998
   15.32916641    0.59700000    2.87199998
