    HOUR (UT)     SKY TESTER    SUN TESTER
   13.04138947    0.32699999    0.01900000
   13.04222298    0.38499999    0.03800000
   13.04305553    0.46200001    0.03800000
   13.04388905    0.57800001    0.01900000
   13.04472256    0.65499997    0.03800000
   13.04555607    0.71300000    0.01900000
   13.04638958    0.75099999    0.03800000
   13.04722309    0.75099999    0.01900000
   13.04805565    0.75099999    0.01900000
   13.04888916    0.73199999    0.01900000
   13.05861092    0.26899999    0.01900000
   13.05944443    0.19200000    0.01900000
   13.06027794    0.13400000    0.03800000
   13.06111145    0.11500000    0.01900000
   13.06194496    0.09600000    0.01900000
   13.06277752    0.09600000    0.03800000
   13.06361103    0.09600000    0.01900000
   13.06444454    0.07700000    0.01900000
   13.06527805    0.07700000    0.01900000
   13.06611156    0.07700000    0.01900000
   13.06694412    0.07700000    0.01900000
   13.06777763    0.07700000    0.01900000
   13.06861115    0.07700000    0.01900000
   13.06916618    0.07700000    0.01900000
   13.07027817    0.07700000    0.03800000
   13.07111073    0.07700000    0.01900000
   13.07194424    0.07700000    0.01900000
   13.07250023    0.07700000    0.01900000
   13.07333374    0.07700000    0.01900000
   13.07416630    0.07700000    0.01900000
   13.07499981    0.07700000    0.01900000
   13.07583332    0.07700000    0.01900000
   13.07666683    0.07700000    0.01900000
   13.07750034    0.07700000    0.01900000
   13.07833290    0.07700000    0.01900000
   13.07916641    0.07700000    0.01900000
   13.07999992    0.92500001    0.15400000
   13.08083344    0.48100001    0.38499999
   13.08166695    0.44299999    0.40400001
   13.08249950    0.40400001    0.40400001
   13.08333302    0.38499999    0.40400001
   13.08416653    0.38499999    0.40400001
   13.08500004    0.38499999    0.40400001
   13.08583260    0.38499999    0.36600000
   13.08666611    0.07700000    0.25000000
   13.08749962    0.79000002    0.40400001
   13.08833313    0.94400001    0.40400001
   13.08916664    0.98299998    0.40400001
   13.09000015    1.00199997    0.40400001
   13.09083271    1.00199997    0.40400001
   13.09166622    1.02100003    0.40400001
   13.09249973    0.32699999    0.36600000
   13.09333324    0.86699998    0.36600000
   13.09416676    1.07900000    0.40400001
   13.09499931    1.09800005    0.40400001
   13.09583282    1.11800003    0.40400001
   13.09666634    1.13699996    0.40400001
   13.09749985    1.13699996    0.32699999
   13.09833336    2.15899992    2.21600008
   13.09916592    2.15899992    2.17799997
   13.10000038    2.29399991    2.29399991
   13.10083389    2.62100005    2.42799997
   13.10166740    4.91499996    2.31299996
   13.10249996    4.91499996    2.31299996
   13.10361195    4.91499996    2.31299996
   13.10444450    4.91499996    2.31299996
   13.10555553    4.91499996    2.33200002
   13.10666752    4.91499996    2.33200002
   13.10750008    4.91499996    2.31299996
   13.10861111    4.91499996    2.31299996
   13.10944462    4.91499996    2.31299996
   13.11055565    4.91499996    2.33200002
   13.11138916    4.91499996    2.33200002
   13.11250019    4.91499996    2.33200002
   13.11361122    4.91499996    2.33200002
   13.11444473    4.91499996    2.31299996
   13.11555576    4.91499996    2.33200002
   13.11638927    4.91499996    2.31299996
   13.11750031    4.91499996    2.31299996
   13.11861134    4.91499996    2.31299996
   13.11944485    4.91499996    2.31299996
   13.12055588    4.91499996    2.31299996
   13.12111092    4.26000023    2.31299996
   13.12305546    1.36800003    2.31299996
   13.12472248    0.77100003    2.31299996
   13.12611103    0.75099999    2.29399991
   13.12694454    0.79000002    2.29399991
   13.12750053    0.82800001    2.29399991
   13.12805557    0.82800001    2.31299996
   13.13000011    0.75099999    2.29399991
   13.13055611    0.71300000    2.29399991
   13.13138866    0.67400002    2.29399991
   13.13222218    0.67400002    2.29399991
   13.13277817    0.65499997    2.29399991
   13.13361073    0.65499997    2.29399991
   13.13444424    0.65499997    2.29399991
   13.13527775    0.65499997    2.29399991
   13.13583279    0.67400002    2.29399991
   13.13666630    0.69300002    2.29399991
   13.13749981    0.67400002    2.31299996
   13.13805580    0.65499997    2.31299996
   13.13888836    0.63599998    2.31299996
   13.13972187    0.63599998    2.31299996
   13.14027786    0.65499997    2.29399991
