    HOUR (UT)     SKY TESTER    SUN TESTER
   16.24138832    0.09600000    0.57800001
   16.24305534    0.09600000    0.57800001
   16.24500084    0.09600000    0.57800001
   16.24666786    0.09600000    0.77100003
   16.24833298    0.69300002    2.69799995
   16.25000000    0.69300002    2.69799995
   16.25166702    0.67400002    2.69799995
   16.25333405    0.67400002    2.69799995
   16.25499916    0.67400002    2.69799995
   16.25666618    0.67400002    2.69799995
   16.25833321    0.67400002    2.69799995
   16.26000023    0.65499997    2.69799995
   16.26166725    0.63599998    2.69799995
   16.26361084    0.63599998    2.71799994
   16.26555634    0.61600000    2.69799995
   16.26722145    0.61600000    2.69799995
   16.26861000    0.63599998    2.69799995
   16.27027702    0.63599998    2.69799995
   16.27222252    0.63599998    2.69799995
   16.27388954    0.63599998    2.69799995
   16.27555466    0.61600000    2.69799995
   16.27722168    0.59700000    2.69799995
   16.27833366    0.59700000    2.69799995
   16.28000069    0.59700000    2.71799994
   16.28166580    0.59700000    2.69799995
   16.28249931    0.59700000    2.69799995
   16.28305435    0.59700000    2.69799995
   16.28388786    0.59700000    2.69799995
   16.28444481    0.59700000    2.69799995
   16.28610992    0.59700000    2.69799995
   16.28694344    0.59700000    2.71799994
   16.28750038    0.59700000    2.71799994
   16.28833199    0.59700000    2.69799995
   16.28916550    0.59700000    2.69799995
   16.28972244    0.59700000    2.69799995
   16.29055595    0.59700000    2.69799995
   16.29138756    0.59700000    2.71799994
   16.29194450    0.59700000    2.69799995
   16.29277802    0.59700000    2.69799995
   16.29361153    0.59700000    2.69799995
   16.29416656    0.59700000    2.69799995
   16.29500008    0.59700000    2.69799995
   16.29583359    0.59700000    2.69799995
   16.29638863    0.61600000    2.69799995
   16.29722214    0.61600000    2.69799995
   16.29805565    0.61600000    2.69799995
   16.29861069    0.59700000    2.69799995
   16.29944420    0.61600000    2.69799995
   16.30027771    0.61600000    2.71799994
   16.30333328    0.61600000    2.69799995
   16.30416679    0.61600000    2.69799995
   16.30472183    0.61600000    2.69799995
   16.30555534    0.61600000    2.71799994
   16.30611038    0.61600000    2.69799995
   16.30805397    0.61600000    2.69799995
   16.30833244    0.61600000    2.69799995
   16.30888748    0.61600000    2.69799995
   16.30944443    0.61600000    2.71799994
   16.31194305    0.61600000    2.69799995
   16.31250000    0.61600000    2.69799995
   16.31305504    0.61600000    2.69799995
   16.31361008    0.61600000    2.69799995
   16.31388855    0.61600000    2.69799995
   16.31444359    0.63599998    2.69799995
   16.31499863    0.61600000    2.69799995
   16.31555557    0.61600000    2.69799995
   16.31833458    0.63599998    2.69799995
   16.32250023    0.63599998    2.69799995
   16.32305717    0.63599998    2.69799995
   16.32555580    0.63599998    2.69799995
   16.32750130    0.63599998    2.69799995
   16.32805634    0.63599998    2.69799995
   16.32861137    0.63599998    2.71799994
   16.32916832    0.65499997    2.69799995
   16.33166695    0.65499997    2.71799994
   16.33722305    0.63599998    2.69799995
   16.33916664    0.63599998    2.69799995
   16.33972359    0.63599998    2.71799994
   16.34027863    0.63599998    2.71799994
   16.34083366    0.63599998    2.69799995
   16.34111214    0.63599998    2.71799994
   16.34194565    0.63599998    2.71799994
   16.34222221    0.63599998    2.69799995
   16.34277916    0.63599998    2.71799994
   16.34333420    0.63599998    2.69799995
   16.34388924    0.63599998    2.69799995
   16.34444427    0.63599998    2.69799995
   16.34500122    0.63599998    2.71799994
   16.34527779    0.63599998    2.69799995
   16.34583473    0.63599998    2.69799995
   16.34638977    0.61600000    2.69799995
   16.34722328    0.61600000    2.69799995
   16.34749985    0.61600000    2.71799994
   16.34805679    0.61600000    2.69799995
   16.34861183    0.61600000    2.69799995
   16.34916687    0.61600000    2.71799994
   16.34944534    0.61600000    2.69799995
   16.35000038    0.61600000    2.71799994
   16.35055542    0.61600000    2.71799994
   16.35111237    0.61600000    2.71799994
   16.35166740    0.61600000    2.69799995
   16.35194397    0.61600000    2.71799994
   16.35250092    0.61600000    2.71799994
   16.35305595    0.61600000    2.69799995
   16.35361099    0.63599998    2.71799994
   16.35388947    0.63599998    2.69799995
   16.35472298    0.63599998    2.71799994
   16.35527802    0.61600000    2.71799994
   16.35583305    0.63599998    2.69799995
   16.35639000    0.63599998    2.71799994
   16.35694504    0.63599998    2.71799994
   16.35722351    0.63599998    2.71799994
   16.35777855    0.63599998    2.71799994
   16.35833359    0.63599998    2.69799995
   16.35888863    0.65499997    2.71799994
   16.35944557    0.65499997    2.71799994
   16.36000061    0.65499997    2.71799994
   16.36027908    0.65499997    2.71799994
   16.36083412    0.65499997    2.71799994
   16.36138916    0.65499997    2.69799995
   16.36194420    0.65499997    2.71799994
   16.36250114    0.65499997    2.69799995
   16.36499977    0.65499997    2.69799995
   16.36694527    0.67400002    2.69799995
   16.36750031    0.67400002    2.69799995
   16.36805534    0.65499997    2.71799994
   16.36861038    0.65499997    2.69799995
   16.36916733    0.65499997    2.69799995
   16.36972237    0.65499997    2.71799994
   16.37027740    0.65499997    2.69799995
   16.37055588    0.65499997    2.69799995
   16.37388992    0.63599998    2.69799995
   16.37750053    0.67400002    2.71799994
   16.37944412    0.69300002    2.71799994
   16.38000107    0.67400002    2.71799994
   16.38055611    0.69300002    2.69799995
   16.38111115    0.69300002    2.71799994
   16.38166618    0.69300002    2.71799994
   16.38194466    0.69300002    2.69799995
   16.38249969    0.69300002    2.71799994
   16.38305473    0.69300002    2.71799994
   16.38361168    0.69300002    2.69799995
   16.38416672    0.67400002    2.69799995
   16.38444519    0.67400002    2.71799994
   16.38500023    0.67400002    2.71799994
   16.38555527    0.67400002    2.71799994
   16.38611031    0.67400002    2.69799995
   16.38666725    0.67400002    2.69799995
   16.38722229    0.65499997    2.69799995
   16.38777733    0.65499997    2.69799995
   16.38833237    0.65499997    2.69799995
   16.38888931    0.65499997    2.71799994
   16.39083290    0.65499997    2.69799995
   16.39166641    0.65499997    2.71799994
   16.39194489    0.65499997    2.69799995
   16.39388847    0.61600000    2.71799994
   16.39444351    0.61600000    2.69799995
   16.39500046    0.61600000    2.71799994
   16.39555550    0.61600000    2.71799994
   16.39611053    0.61600000    2.71799994
   16.39638901    0.61600000    2.69799995
   16.39694405    0.61600000    2.71799994
   16.39749908    0.61600000    2.71799994
   16.39944458    0.59700000    2.69799995
   16.40166664    0.59700000    2.71799994
   16.40222168    0.59700000    2.71799994
   16.40277672    0.59700000    2.71799994
   16.40305519    0.59700000    2.71799994
   16.40527725    0.59700000    2.71799994
   16.40722275    0.61600000    2.71799994
   16.40777779    0.59700000    2.71799994
   16.40833282    0.61600000    2.69799995
   16.40888786    0.59700000    2.69799995
   16.41138840    0.57800001    2.71799994
   16.41555595    0.55900002    2.71799994
   16.41777802    0.55900002    2.71799994
   16.41833305    0.55900002    2.71799994
   16.41888809    0.53899997    2.71799994
   16.41916656    0.53899997    2.69799995
   16.42194366    0.53899997    2.71799994
   16.42777634    0.50099999    2.71799994
   16.42972183    0.50099999    2.71799994
   16.43027687    0.50099999    2.69799995
   16.43083191    0.50099999    2.71799994
   16.43138885    0.50099999    2.71799994
   16.43194389    0.50099999    2.71799994
   16.43249893    0.51999998    2.69799995
   16.43305397    0.51999998    2.69799995
   16.43361092    0.51999998    2.69799995
   16.43388748    0.51999998    2.71799994
   16.43444443    0.51999998    2.69799995
   16.43499947    0.51999998    2.71799994
   16.43555450    0.51999998    2.71799994
   16.43610954    0.51999998    2.71799994
   16.43638802    0.51999998    2.71799994
   16.43694305    0.50099999    2.71799994
   16.43750000    0.51999998    2.71799994
   16.43805504    0.51999998    2.71799994
   16.43861008    0.51999998    2.71799994
   16.43916512    0.51999998    2.71799994
   16.43972206    0.51999998    2.71799994
   16.43999863    0.51999998    2.69799995
   16.44055557    0.51999998    2.71799994
   16.44111061    0.51999998    2.69799995
   16.44166565    0.50099999    2.71799994
   16.44222069    0.50099999    2.71799994
   16.44249916    0.50099999    2.69799995
   16.44305420    0.50099999    2.71799994
   16.44361115    0.50099999    2.71799994
   16.44416618    0.51999998    2.69799995
   16.44472122    0.50099999    2.71799994
   16.44499969    0.50099999    2.71799994
   16.44555473    0.50099999    2.69799995
   16.44610977    0.50099999    2.71799994
   16.44666672    0.48100001    2.71799994
   16.44722176    0.48100001    2.71799994
   16.44749832    0.48100001    2.71799994
   16.44805527    0.48100001    2.71799994
   16.44861031    0.48100001    2.71799994
   16.44916534    0.48100001    2.71799994
   16.44972038    0.48100001    2.71799994
   16.45000076    0.48100001    2.71799994
   16.45055580    0.48100001    2.71799994
   16.45111275    0.48100001    2.71799994
   16.45166779    0.48100001    2.71799994
   16.45222282    0.48100001    2.69799995
   16.45277786    0.48100001    2.71799994
   16.45527840    0.50099999    2.71799994
   16.45722389    0.50099999    2.71799994
   16.45777893    0.50099999    2.71799994
   16.45833397    0.50099999    2.71799994
   16.45861244    0.50099999    2.71799994
   16.45916748    0.50099999    2.71799994
   16.45972252    0.48100001    2.69799995
   16.46027946    0.50099999    2.71799994
   16.46083450    0.48100001    2.71799994
   16.46444511    0.48100001    2.71799994
   16.46638870    0.48100001    2.71799994
   16.46694565    0.48100001    2.71799994
   16.46750069    0.50099999    2.71799994
   16.46805573    0.50099999    2.71799994
   16.47000122    0.50099999    2.71799994
   16.47194481    0.51999998    2.71799994
   16.47249985    0.51999998    2.71799994
   16.47305679    0.51999998    2.71799994
   16.47361183    0.51999998    2.71799994
   16.47555542    0.53899997    2.71799994
   16.47750092    0.53899997    2.71799994
   16.47805595    0.53899997    2.71799994
   16.47861099    0.51999998    2.71799994
   16.47916794    0.51999998    2.71799994
   16.48166656    0.51999998    2.71799994
   16.48583412    0.53899997    2.71799994
   16.48805618    0.53899997    2.71799994
   16.48861122    0.53899997    2.71799994
   16.48916626    0.51999998    2.71799994
   16.48972321    0.51999998    2.71799994
   16.49222183    0.53899997    2.69799995
   16.49638939    0.53899997    2.71799994
   16.49722290    0.53899997    2.71799994
   16.49972153    0.55900002    2.71799994
   16.50222206    0.55900002    2.71799994
   16.50277710    0.55900002    2.69799995
   16.50305557    0.55900002    2.69799995
   16.50361061    0.55900002    2.71799994
   16.50416756    0.55900002    2.71799994
   16.50472260    0.53899997    2.71799994
   16.50527763    0.53899997    2.69799995
   16.50583267    0.55900002    2.71799994
   16.50777817    0.55900002    2.69799995
   16.51000023    0.55900002    2.71799994
   16.51027870    0.55900002    2.71799994
   16.51083374    0.55900002    2.71799994
   16.51138878    0.55900002    2.71799994
   16.51333427    0.53899997    2.71799994
   16.51527786    0.55900002    2.71799994
   16.51583290    0.55900002    2.71799994
   16.51638794    0.55900002    2.71799994
   16.51694489    0.57800001    2.71799994
   16.51944351    0.57800001    2.71799994
   16.52583313    0.57800001    2.71799994
   16.52805519    0.57800001    2.71799994
   16.52833366    0.57800001    2.69799995
   16.52888870    0.59700000    2.71799994
   16.52944374    0.59700000    2.71799994
   16.53194427    0.57800001    2.71799994
   16.53777695    0.57800001    2.71799994
   16.53999901    0.57800001    2.71799994
   16.54055595    0.57800001    2.71799994
   16.54083252    0.57800001    2.69799995
   16.54138756    0.57800001    2.69799995
   16.54194450    0.57800001    2.71799994
   16.54249954    0.57800001    2.69799995
   16.54305458    0.57800001    2.71799994
   16.54361153    0.55900002    2.71799994
   16.54388809    0.55900002    2.71799994
   16.54444313    0.55900002    2.69799995
   16.54500008    0.53899997    2.71799994
   16.54555511    0.53899997    2.71799994
   16.54611015    0.53899997    2.71799994
   16.54638863    0.53899997    2.71799994
   16.54694366    0.53899997    2.71799994
   16.54749870    0.53899997    2.71799994
   16.54805565    0.53899997    2.71799994
   16.54861069    0.53899997    2.71799994
   16.54888916    0.53899997    2.71799994
   16.54944420    0.53899997    2.71799994
   16.54999924    0.53899997    2.71799994
   16.55055428    0.53899997    2.71799994
   16.55083275    0.53899997    2.71799994
   16.55138779    0.51999998    2.71799994
   16.55194283    0.51999998    2.71799994
   16.55249977    0.51999998    2.71799994
   16.55305481    0.50099999    2.71799994
   16.55360985    0.50099999    2.71799994
   16.55416679    0.50099999    2.69799995
   16.55472183    0.50099999    2.71799994
   16.55499840    0.48100001    2.71799994
   16.55555534    0.48100001    2.71799994
   16.55611038    0.46200001    2.71799994
   16.55666542    0.46200001    2.71799994
   16.55722237    0.44299999    2.71799994
   16.55749893    0.44299999    2.71799994
   16.55805397    0.44299999    2.71799994
   16.55861092    0.44299999    2.71799994
   16.55916595    0.42399999    2.69799995
   16.55972099    0.46200001    2.71799994
   16.55999947    0.44299999    2.71799994
   16.56055450    0.44299999    2.71799994
   16.56110954    0.42399999    2.71799994
   16.56166649    0.42399999    2.71799994
   16.56194305    0.42399999    2.71799994
   16.56250000    0.42399999    2.71799994
   16.56305504    0.42399999    2.71799994
   16.56555557    0.42399999    2.69799995
   16.56777954    0.44299999    2.71799994
   16.56833458    0.46200001    2.69799995
   16.56861115    0.46200001    2.71799994
   16.56916809    0.46200001    2.71799994
   16.56972313    0.48100001    2.71799994
   16.57027817    0.48100001    2.71799994
   16.57083511    0.48100001    2.71799994
   16.57111168    0.46200001    2.71799994
   16.57472229    0.48100001    2.71799994
   16.57666779    0.48100001    2.69799995
   16.57722282    0.48100001    2.71799994
   16.57777786    0.48100001    2.71799994
   16.57833481    0.48100001    2.71799994
   16.58027840    0.50099999    2.71799994
   16.58250046    0.50099999    2.71799994
   16.58305550    0.50099999    2.71799994
   16.58333397    0.50099999    2.71799994
   16.58388901    0.50099999    2.71799994
   16.58583450    0.48100001    2.71799994
   16.58805656    0.46200001    2.71799994
   16.59027863    0.44299999    2.71799994
   16.59277916    0.42399999    2.71799994
   16.59666824    0.42399999    2.71799994
   16.59722328    0.42399999    2.71799994
   16.59777832    0.42399999    2.71799994
   16.59833336    0.44299999    2.71799994
   16.60083389    0.44299999    2.71799994
   16.60277748    0.42399999    2.71799994
   16.60333443    0.40400001    2.71799994
   16.60388947    0.40400001    2.71799994
   16.60444450    0.40400001    2.71799994
   16.60694504    0.40400001    2.71799994
   16.61138916    0.46200001    2.71799994
   16.61194420    0.46200001    2.71799994
   16.61499977    0.48100001    2.69799995
   16.61583328    0.51999998    2.71799994
   16.61666679    0.51999998    2.71799994
   16.61722183    0.50099999    2.71799994
   16.61805534    0.50099999    2.71799994
   16.61888885    0.50099999    2.71799994
   16.61944389    0.50099999    2.71799994
   16.62027740    0.50099999    2.71799994
   16.62277794    0.50099999    2.71799994
   16.62527847    0.57800001    2.69799995
   16.62583351    0.61600000    2.71799994
   16.62638855    0.75099999    2.71799994
   16.62694550    0.77100003    2.69799995
   16.62750053    0.79000002    2.71799994
   16.62777710    0.80900002    2.69799995
   16.62833405    0.77100003    2.69799995
   16.62888908    0.75099999    2.71799994
   16.63083267    0.55900002    2.69799995
   16.63361168    0.50099999    2.71799994
   16.63416672    0.48100001    2.69799995
   16.63444519    0.48100001    2.71799994
   16.63666725    0.48100001    2.71799994
   16.63888931    0.46200001    2.69799995
   16.63944435    0.46200001    2.71799994
   16.63999939    0.48100001    2.71799994
   16.64277840    0.51999998    2.71799994
   16.64749908    0.48100001    2.71799994
