    HOUR (UT)     SKY TESTER    SUN TESTER
   11.15472221    4.91499996    2.46700001
   11.15555477    3.50799990    2.37100005
   11.15638828    3.58500004    2.37100005
   11.15749931    3.68099999    2.37100005
   11.15833282    3.75900006    2.35100007
   11.15944386    3.87400007    2.31299996
   11.16055489    3.97099996    2.29399991
   11.16138840    4.06699991    2.25500011
   11.16249943    4.18300009    2.23600006
   11.16361046    4.31799984    2.21600008
   11.16444397    4.45300007    2.17799997
   11.16555500    4.58799982    2.17799997
   11.16666698    4.74200010    2.15899992
   11.16750050    4.89599991    2.11999989
   11.16861153    4.91499996    2.10100007
   11.16972256    4.91499996    2.08100009
   11.17055607    4.91499996    2.08100009
   11.17166710    4.91499996    2.10100007
   11.17277813    4.91499996    2.10100007
   11.17361164    4.91499996    2.11999989
   11.17472267    4.91499996    2.10100007
   11.17583370    4.91499996    2.08100009
   11.17666721    4.91499996    2.02399993
   11.17777824    4.91499996    1.98500001
   11.17888927    4.91499996    1.94700003
   11.17972279    4.91499996    1.92700005
   11.18083382    4.91499996    1.94700003
   11.18166733    4.91499996    1.96599996
   11.18277836    4.91499996    2.00399995
   11.18388939    4.91499996    2.04299998
   11.18472195    4.91499996    2.06200004
   11.18583298    4.91499996    2.06200004
   11.18666649    4.91499996    2.06200004
   11.18777752    4.91499996    2.04299998
   11.18888855    4.91499996    2.06200004
   11.18972206    4.91499996    2.06200004
   11.19083309    4.91499996    2.08100009
   11.19194412    4.91499996    2.11999989
   11.19277763    4.91499996    2.15899992
   11.19388866    4.91499996    2.19700003
   11.19499969    4.91499996    2.23600006
   11.19583321    4.91499996    2.23600006
   11.19694424    4.91499996    2.23600006
   11.19777775    4.91499996    2.21600008
   11.19888878    4.91499996    2.19700003
   11.19999981    4.91499996    2.17799997
   11.20083332    4.91499996    2.17799997
   11.20194435    4.91499996    2.17799997
   11.20305538    4.91499996    2.19700003
   11.20388889    4.91499996    2.19700003
   11.20499992    4.91499996    2.17799997
   11.20611095    4.91499996    2.17799997
   11.20694447    4.91499996    2.17799997
   11.20805550    4.91499996    2.17799997
   11.20888901    4.91499996    2.17799997
   11.21000004    4.91499996    2.17799997
   11.21111107    4.91499996    2.17799997
   11.21194458    4.91499996    2.15899992
   11.21305561    4.91499996    2.13899994
   11.21416664    4.91499996    2.10100007
   11.21500015    4.91499996    2.08100009
   11.21611118    4.91499996    2.04299998
   11.21722221    4.91499996    2.02399993
   11.21805477    4.91499996    2.02399993
   11.21916580    4.91499996    2.06200004
   11.22027779    4.91499996    2.10100007
   11.22111034    4.91499996    2.15899992
   11.22222137    4.91499996    2.21600008
   11.22305489    4.91499996    2.25500011
   11.22416592    4.91499996    2.25500011
   11.22527695    4.91499996    2.23600006
   11.22611046    4.91499996    2.17799997
   11.22722149    4.91499996    2.11999989
   11.22833252    4.91499996    2.06200004
   11.22916603    4.91499996    2.02399993
   11.23027706    4.91499996    1.98500001
   11.23111057    4.91499996    1.96599996
   11.23222160    4.91499996    1.98500001
   11.23333359    4.91499996    2.04299998
   11.23444462    4.91499996    2.06200004
   11.23527813    4.91499996    2.06200004
   11.23638916    4.91499996    2.04299998
   11.23722267    4.91499996    1.98500001
   11.23833370    4.91499996    1.88900006
   11.23944473    4.91499996    1.85000002
   11.24027824    4.91499996    1.85000002
   11.24138927    4.91499996    1.90799999
   11.24250031    4.91499996    1.98500001
   11.24333382    4.91499996    2.08100009
   11.24444485    4.91499996    2.13899994
   11.24555588    4.91499996    2.15899992
   11.24638939    4.91499996    2.15899992
   11.24750042    4.91499996    2.15899992
   11.24861145    4.91499996    2.17799997
   11.24944496    4.91499996    2.17799997
   11.25055599    4.91499996    2.17799997
   11.25166702    4.91499996    2.19700003
   11.25249958    4.91499996    2.21600008
   11.25361156    4.91499996    2.25500011
   11.25472260    4.91499996    2.25500011
   11.25555515    4.91499996    2.29399991
   11.25666714    4.91499996    2.31299996
   11.25777817    4.91499996    2.33200002
   11.25861073    4.91499996    2.33200002
   11.25972176    4.91499996    2.33200002
   11.26055527    4.91499996    2.33200002
   11.26166630    4.91499996    2.33200002
   11.26277733    4.91499996    2.35100007
   11.26361084    4.91499996    2.37100005
   11.26472187    4.91499996    2.39000010
   11.26583290    4.91499996    2.40899992
   11.26666641    4.91499996    2.42799997
   11.26777744    4.91499996    2.42799997
   11.26861095    4.91499996    2.42799997
   11.26972198    4.91499996    2.42799997
   11.27083302    4.83799982    2.44799995
   11.27166653    4.64499998    2.44799995
   11.27277756    4.41400003    2.42799997
   11.27388859    4.16300011    2.42799997
   11.27472210    3.91300011    2.44799995
   11.27583313    3.64299989    2.44799995
   11.27666664    3.39199996    2.44799995
   11.27777767    3.16100001    2.44799995
   11.27888870    2.94899988    2.46700001
   11.27999973    2.71799994    2.44799995
   11.28083324    2.52500010    2.44799995
   11.28194427    2.33200002    2.44799995
   11.28305531    2.13899994    2.44799995
   11.28388977    2.00399995    2.44799995
   11.28444481    1.86899996    2.46700001
   11.28555584    1.71500003    2.46700001
   11.28638935    1.63800001    2.46700001
   11.28694534    1.54200006    2.46700001
   11.28750038    1.50300002    2.46700001
   11.28805637    1.48399997    2.46700001
   11.28861141    1.42600000    2.44799995
   11.28916740    1.42600000    2.46700001
   11.28972244    1.40699995    2.46700001
   11.29027843    1.36800003    2.46700001
   11.29083347    1.33000004    2.46700001
   11.29138947    1.29100001    2.46700001
   11.29305553    1.19500005    2.46700001
   11.29388905    1.13699996    2.46700001
   11.29444504    1.11800003    2.46700001
   11.29527855    1.07900000    2.46700001
   11.29611111    1.05999994    2.46700001
   11.29666710    1.02100003    2.46700001
   11.29750061    1.02100003    2.46700001
   11.29805565    1.00199997    2.46700001
   11.29888916    0.98299998    2.46700001
   11.29972267    0.98299998    2.46700001
   11.30249977    0.94400001    2.46700001
   11.30333328    0.94400001    2.46700001
   11.30388927    0.94400001    2.46700001
   11.30722237    0.94400001    2.46700001
   11.30777836    0.94400001    2.46700001
   11.30833340    0.94400001    2.46700001
   11.30861092    0.94400001    2.46700001
   11.30916691    0.94400001    2.46700001
   11.31250000    0.96300000    2.46700001
   11.31750011    0.96300000    2.44799995
   11.31944466    0.94400001    2.46700001
   11.32194424    0.90600002    2.46700001
   11.32583332    0.86699998    2.46700001
   11.32611084    0.86699998    2.46700001
   11.33083344    0.82800001    2.46700001
   11.33277798    0.80900002    2.46700001
   11.33333302    0.80900002    2.46700001
   11.33361053    0.80900002    2.46700001
   11.33416653    0.80900002    2.46700001
   11.33444405    0.80900002    2.46700001
   11.33500004    0.79000002    2.48600006
   11.33527756    0.79000002    2.46700001
   11.33583260    0.79000002    2.46700001
   11.33611107    0.79000002    2.46700001
   11.33666611    0.79000002    2.46700001
   11.33722210    0.79000002    2.46700001
   11.33749962    0.79000002    2.46700001
   11.33805561    0.77100003    2.48600006
   11.33833313    0.79000002    2.46700001
   11.33888817    0.77100003    2.46700001
   11.33916664    0.79000002    2.46700001
   11.33972168    0.77100003    2.46700001
   11.34027767    0.77100003    2.46700001
   11.34055519    0.77100003    2.46700001
   11.34111118    0.75099999    2.46700001
   11.34166622    0.77100003    2.48600006
   11.34194374    0.75099999    2.46700001
   11.34249973    0.77100003    2.48600006
   11.34277725    0.75099999    2.46700001
   11.34333324    0.75099999    2.46700001
   11.34388828    0.75099999    2.46700001
   11.34444427    0.75099999    2.46700001
   11.34472179    0.75099999    2.46700001
   11.34527779    0.75099999    2.46700001
   11.34583282    0.73199999    2.46700001
   11.34611034    0.73199999    2.46700001
   11.34666634    0.73199999    2.46700001
   11.34722233    0.75099999    2.46700001
   11.34749985    0.73199999    2.46700001
   11.35000038    0.73199999    2.46700001
   11.35222244    0.73199999    2.46700001
   11.35249996    0.73199999    2.48600006
   11.35305595    0.73199999    2.48600006
   11.35333347    0.73199999    2.48600006
   11.35388947    0.73199999    2.48600006
   11.35416698    0.73199999    2.46700001
   11.35472298    0.73199999    2.46700001
   11.35527802    0.71300000    2.46700001
   11.35583401    0.73199999    2.48600006
   11.35916710    0.71300000    2.48600006
   11.36277771    0.71300000    2.48600006
   11.36444473    0.71300000    2.48600006
   11.36500072    0.71300000    2.48600006
   11.36555576    0.71300000    2.48600006
   11.36611176    0.71300000    2.48600006
   11.36638927    0.71300000    2.46700001
   11.36694431    0.71300000    2.48600006
   11.36750031    0.71300000    2.48600006
   11.36805534    0.71300000    2.48600006
   11.36833382    0.71300000    2.46700001
   11.36888885    0.71300000    2.48600006
   11.36916637    0.71300000    2.48600006
   11.36972237    0.71300000    2.46700001
   11.36999989    0.71300000    2.48600006
   11.37055588    0.71300000    2.48600006
   11.37111092    0.71300000    2.48600006
   11.37166691    0.71300000    2.48600006
   11.37194443    0.71300000    2.48600006
   11.37250042    0.71300000    2.48600006
   11.37277794    0.71300000    2.48600006
   11.37333393    0.71300000    2.48600006
   11.37388897    0.71300000    2.48600006
   11.37555599    0.71300000    2.48600006
   11.37638855    0.71300000    2.48600006
