    HOUR (UT)     SKY TESTER    SUN TESTER
   10.61638927    0.03800000    0.01900000
   10.61694431    0.05700000    0.03800000
   10.61777782    0.05700000    0.05700000
   10.61861134    0.05700000    0.07700000
   10.61944485    0.07700000    0.11500000
   10.62027836    0.09600000    0.13400000
   10.62111092    0.09600000    0.17299999
   10.62194443    0.11500000    0.19200000
   10.62277794    0.13400000    0.23100001
   10.62361145    0.15400000    0.25000000
   10.62444496    0.17299999    0.28900000
   10.62527752    0.19200000    0.32699999
   10.62611103    0.21200000    0.36600000
   10.62694454    0.21200000    0.40400001
   10.62777805    0.25000000    0.44299999
   10.62861156    0.26899999    0.46200001
   10.62944412    0.26899999    0.51999998
   10.63027763    0.30800000    0.53899997
   10.63111115    0.32699999    0.57800001
   10.63194466    0.34599999    0.63599998
   10.63277817    0.36600000    0.65499997
   10.63361073    0.40400001    0.69300002
   10.63444424    0.42399999    0.75099999
   10.63527775    0.44299999    0.79000002
   10.63611126    0.46200001    0.80900002
   10.63694477    0.48100001    0.84799999
   10.63777733    0.51999998    0.88599998
   10.63861084    0.53899997    0.94400001
   10.63944435    0.55900002    0.96300000
   10.64027786    0.57800001    1.02100003
   10.64111137    0.61600000    1.03999996
   10.64194393    0.63599998    1.07900000
   10.64277744    0.67400002    1.11800003
   10.64361095    0.67400002    1.13699996
   10.64444447    0.71300000    1.17499995
   10.64527798    0.73199999    1.21399999
   10.64611053    0.75099999    1.23300004
   10.64694405    0.79000002    1.27199996
   10.64777756    0.80900002    1.29100001
   10.64861107    0.84799999    1.30999994
   10.64944458    0.84799999    1.33000004
   10.65027714    0.86699998    1.36800003
   10.65111065    0.88599998    1.36800003
   10.65194416    0.90600002    1.38699996
   10.65277767    0.92500001    1.38699996
   10.65361118    0.96300000    1.40699995
   10.65444374    0.96300000    1.40699995
   10.65527725    0.98299998    1.40699995
   10.65611076    1.02100003    1.40699995
   10.65694427    1.02100003    1.42600000
   10.65777779    1.03999996    1.42600000
   10.65861034    1.05999994    1.42600000
   10.65944386    1.07900000    1.42600000
   10.66027737    1.09800005    1.42600000
   10.66111088    1.09800005    1.42600000
   10.66194439    1.11800003    1.42600000
   10.66277695    1.15600002    1.44500005
   10.66361046    1.15600002    1.42600000
   10.66444397    1.15600002    1.44500005
   10.66527748    1.17499995    1.42600000
   10.66611099    1.19500005    1.44500005
   10.66694450    1.21399999    1.44500005
   10.66777802    1.21399999    1.44500005
   10.66861153    1.23300004    1.44500005
   10.66944504    1.25300002    1.44500005
   10.67027855    1.27199996    1.44500005
   10.67111111    1.29100001    1.46500003
   10.67194462    1.30999994    1.46500003
   10.67277813    1.30999994    1.46500003
   10.67361164    1.33000004    1.46500003
   10.67444515    1.33000004    1.46500003
   10.67500019    1.34899998    1.46500003
   10.67583370    1.34899998    1.46500003
   10.67666721    1.36800003    1.46500003
   10.67750072    1.36800003    1.46500003
   10.67833328    1.38699996    1.46500003
   10.67916679    1.40699995    1.46500003
   10.68000031    1.40699995    1.46500003
   10.68083382    1.42600000    1.48399997
   10.68166733    1.42600000    1.48399997
   10.68249989    1.44500005    1.46500003
   10.68333340    1.46500003    1.48399997
   10.68416691    1.46500003    1.46500003
   10.68500042    1.46500003    1.48399997
   10.68583298    1.48399997    1.48399997
   10.68666649    1.50300002    1.48399997
   10.68750000    1.50300002    1.48399997
   10.68833351    1.52199996    1.48399997
   10.68916702    1.52199996    1.48399997
   10.69000053    1.52199996    1.48399997
   10.69083309    1.54200006    1.50300002
   10.69194412    1.56099999    1.48399997
   10.69250011    1.60000002    1.52199996
   10.69305515    1.60000002    1.48399997
   10.69361115    1.56099999    1.50300002
   10.69555569    1.58000004    1.50300002
   10.69611073    1.60000002    1.50300002
   10.69694424    1.60000002    1.50300002
   10.69777775    1.60000002    1.50300002
   10.69833374    1.60000002    1.50300002
   10.69916630    1.61899996    1.50300002
   10.69972229    1.63800001    1.50300002
   10.70055580    1.63800001    1.50300002
   10.70138836    1.63800001    1.50300002
   10.70194435    1.65699995    1.50300002
   10.70277786    1.65699995    1.50300002
   10.70333290    1.65699995    1.50300002
   10.70416641    1.67700005    1.50300002
   10.70472240    1.67700005    1.52199996
   10.70555496    1.69599998    1.50300002
   10.70638847    1.69599998    1.52199996
   10.70694447    1.69599998    1.52199996
   10.70777798    1.71500003    1.52199996
   10.70833302    1.73399997    1.52199996
   10.70916653    1.73399997    1.52199996
   10.71000004    1.73399997    1.52199996
   10.71055508    1.73399997    1.52199996
   10.71388912    1.77300000    1.54200006
   10.71444416    1.79200006    1.54200006
   10.71527767    1.79200006    1.54200006
   10.71583271    1.81200004    1.54200006
   10.71666622    1.81200004    1.54200006
   10.71749973    1.81200004    1.54200006
   10.71805477    1.83099997    1.54200006
   10.71888828    1.83099997    1.54200006
   10.71972179    1.83099997    1.54200006
   10.72027779    1.83099997    1.54200006
   10.72111034    1.85000002    1.54200006
   10.72166634    1.85000002    1.54200006
   10.72249985    1.86899996    1.56099999
   10.72333336    1.86899996    1.56099999
   10.72388840    1.86899996    1.56099999
   10.72472191    1.88900006    1.56099999
   10.72527695    1.88900006    1.56099999
   10.72611046    1.88900006    1.56099999
   10.72666645    1.88900006    1.56099999
   10.72749996    1.90799999    1.56099999
   10.72833252    1.90799999    1.56099999
   10.72888851    1.90799999    1.56099999
   10.72972202    1.92700005    1.56099999
   10.73055553    1.92700005    1.56099999
   10.73111057    1.92700005    1.56099999
   10.73194408    1.94700003    1.58000004
   10.73249912    1.94700003    1.58000004
   10.73333359    1.94700003    1.58000004
   10.73388958    1.96599996    1.58000004
   10.73472214    1.96599996    1.58000004
   10.73555565    1.96599996    1.58000004
   10.73611164    1.98500001    1.58000004
