    HOUR (UT)     SKY TESTER    SUN TESTER
   12.96722221    0.44299999    0.01900000
   12.96833324    0.65499997    0.01900000
   12.96888828    0.71300000    0.01900000
   12.96944427    0.73199999    0.03800000
   12.96999931    0.77100003    0.09600000
   12.97027779    0.79000002    0.09600000
   12.97083282    0.90600002    0.15400000
   12.97138882    1.11800003    0.17299999
   12.97194386    1.27199996    0.21200000
   12.97249985    1.42600000    0.25000000
   12.97305489    1.44500005    0.28900000
   12.97361088    1.46500003    0.32699999
   12.97416592    1.46500003    0.38499999
   12.97472191    1.46500003    0.40400001
   12.97527695    1.48399997    0.42399999
   12.97583294    1.54200006    0.46200001
   12.97638798    1.60000002    0.46200001
   12.97694397    1.73399997    0.53899997
   12.97749996    1.88900006    0.61600000
   12.97777748    2.00399995    0.65499997
   12.97833252    2.19700003    0.67400002
   12.97888851    2.29399991    0.71300000
   12.97944355    2.31299996    0.55900002
   12.97999954    2.29399991    1.65699995
   12.98055553    2.42799997    2.50600004
   12.98111057    2.66000009    2.46700001
   12.98166656    4.91499996    2.46700001
   12.98222160    4.91499996    2.46700001
   12.98277760    4.91499996    2.46700001
   12.98333359    4.91499996    2.42799997
   12.98388958    4.91499996    2.39000010
   12.98444462    4.91499996    2.37100005
   12.98472214    3.14199996    2.35100007
   12.98527813    2.93000007    2.37100005
   12.98583317    4.91499996    2.39000010
   12.98638916    4.91499996    2.39000010
   12.98694515    4.91499996    2.39000010
   12.98750019    4.91499996    2.39000010
   12.98805618    4.91499996    2.39000010
   12.98888874    4.91499996    2.39000010
   12.98944473    4.91499996    2.39000010
   12.99027824    4.91499996    2.39000010
   12.99083328    4.91499996    2.39000010
   12.99138927    4.91499996    2.39000010
   12.99194431    4.91499996    2.40899992
   12.99250031    4.91499996    2.40899992
   12.99333382    4.91499996    2.39000010
   12.99388885    4.91499996    2.39000010
   12.99444485    4.91499996    2.39000010
   12.99499989    4.91499996    2.39000010
   12.99555588    4.91499996    2.39000010
   12.99611092    4.91499996    2.35100007
