    HOUR (UT)     SKY TESTER    SUN TESTER
   10.01249981    0.01900000    0.19200000
   10.01305580    0.01900000    0.25000000
   10.01361084    0.05700000    0.26899999
   10.01416683    0.09600000    0.28900000
   10.01472187    0.17299999    0.32699999
   10.01527786    0.26899999    0.38499999
   10.01583290    0.40400001    0.42399999
   10.01638889    0.55900002    0.42399999
   10.01666641    0.71300000    0.44299999
   10.01722240    0.98299998    0.67400002
   10.01777744    1.40699995    1.81200004
   10.01833344    2.69799995    1.79200006
   10.01888847    4.91499996    1.83099997
   10.01944447    4.91499996    1.81200004
   10.01999950    4.91499996    1.77300000
   10.02055550    4.91499996    1.75399995
   10.02111053    3.46900010    1.75399995
   10.02166653    3.45000005    1.75399995
   10.02222157    3.46900010    1.75399995
   10.02277756    3.45000005    1.75399995
   10.02333355    3.45000005    1.75399995
   10.02388859    3.45000005    1.75399995
   10.02472210    3.45000005    1.75399995
   10.02527714    3.45000005    1.75399995
   10.02583313    3.45000005    1.75399995
   10.02694416    3.43099999    1.75399995
   10.02722168    3.43099999    1.75399995
   10.02833271    3.43099999    1.75399995
   10.02944374    3.43099999    1.77300000
   10.03027725    3.43099999    1.77300000
   10.03138828    3.41199994    1.77300000
   10.03222179    3.43099999    1.77300000
   10.03333378    3.41199994    1.77300000
   10.03444481    3.41199994    1.77300000
   10.03527832    3.41199994    1.77300000
   10.03638935    3.41199994    1.77300000
   10.03722286    3.41199994    1.77300000
   10.03833389    3.41199994    1.79200006
   10.03916740    3.41199994    1.77300000
   10.04027843    3.39199996    1.79200006
   10.04138947    3.41199994    1.79200006
   10.04222298    3.39199996    1.79200006
   10.04333401    3.39199996    1.79200006
   10.04416752    3.39199996    1.79200006
   10.04527855    3.39199996    1.79200006
   10.04611111    3.41199994    1.79200006
   10.04722309    3.39199996    1.79200006
   10.04833412    3.39199996    1.79200006
   10.04916668    3.39199996    1.79200006
   10.05027771    3.39199996    1.79200006
   10.05111122    3.39199996    1.79200006
   10.05222225    3.39199996    1.79200006
   10.05333328    3.39199996    1.81200004
   10.05416679    3.39199996    1.79200006
   10.05527782    3.39199996    1.79200006
   10.05611134    3.39199996    1.81200004
   10.05722237    3.39199996    1.79200006
   10.05805588    3.39199996    1.79200006
   10.05916691    3.39199996    1.81200004
   10.06027794    3.37299991    1.81200004
   10.06111145    3.37299991    1.79200006
   10.06222248    3.37299991    1.81200004
   10.06305599    3.37299991    1.81200004
   10.06416702    3.37299991    1.81200004
   10.06527805    3.37299991    1.81200004
   10.06611156    3.35400009    1.81200004
   10.06722260    3.35400009    1.83099997
   10.06833363    3.35400009    1.81200004
   10.06916618    3.35400009    1.81200004
   10.07027817    3.35400009    1.81200004
   10.07111073    3.35400009    1.81200004
   10.07222176    3.33400011    1.83099997
   10.07333374    3.33400011    1.83099997
   10.07416630    3.35400009    1.83099997
   10.07527733    3.35400009    1.83099997
   10.07611084    3.33400011    1.83099997
   10.07722187    3.33400011    1.83099997
   10.07833290    3.33400011    1.83099997
   10.07916641    3.33400011    1.83099997
   10.08027744    3.33400011    1.83099997
   10.08111095    3.33400011    1.83099997
   10.08222198    3.33400011    1.83099997
   10.08333302    3.31500006    1.83099997
   10.08416653    3.31500006    1.83099997
   10.08527756    3.31500006    1.83099997
   10.08611107    3.31500006    1.83099997
   10.08722210    3.31500006    1.83099997
   10.08833313    3.31500006    1.83099997
   10.08916664    3.31500006    1.83099997
   10.09027767    3.31500006    1.83099997
   10.09111118    3.29600000    1.83099997
   10.09222221    3.29600000    1.85000002
   10.09333324    3.29600000    1.85000002
   10.09416676    3.29600000    1.83099997
   10.09527779    3.27699995    1.85000002
   10.09611034    3.27699995    1.85000002
   10.09722233    3.27699995    1.85000002
   10.09805489    3.27699995    1.85000002
   10.09916592    3.25699997    1.85000002
   10.10000038    3.25699997    1.85000002
   10.10111141    3.25699997    1.85000002
   10.10222244    3.25699997    1.85000002
   10.10305595    3.23799992    1.86899996
   10.10416698    3.23799992    1.86899996
   10.10500050    3.23799992    1.85000002
   10.10611153    3.23799992    1.86899996
   10.10722256    3.21900010    1.86899996
   10.10805607    3.21900010    1.86899996
   10.10916710    3.21900010    1.86899996
   10.11027813    3.21900010    1.86899996
   10.11111164    3.21900010    1.86899996
   10.11222267    3.21900010    1.86899996
   10.11305618    3.20000005    1.86899996
   10.11416721    3.20000005    1.86899996
   10.11500072    3.20000005    1.86899996
   10.11611176    3.20000005    1.86899996
   10.11722279    3.18000007    1.86899996
   10.11805534    3.18000007    1.86899996
   10.11916637    3.18000007    1.88900006
   10.11999989    3.18000007    1.88900006
   10.12111092    3.16100001    1.88900006
   10.12222195    3.16100001    1.86899996
   10.12305546    3.16100001    1.88900006
   10.12416649    3.14199996    1.88900006
   10.12500000    3.14199996    1.88900006
   10.12611103    3.12199998    1.88900006
   10.12722206    3.12199998    1.88900006
   10.12805557    3.10299993    1.88900006
   10.12916660    3.10299993    1.88900006
   10.13000011    3.10299993    1.88900006
   10.13111115    3.10299993    1.88900006
   10.13222218    3.08400011    1.90799999
   10.13305569    3.08400011    1.88900006
   10.13416672    3.08400011    1.90799999
   10.13527775    3.06500006    1.88900006
   10.13611126    3.06500006    1.90799999
   10.13722229    3.04500008    1.90799999
   10.13833332    3.04500008    1.90799999
   10.13916683    3.02600002    1.90799999
   10.14027786    3.02600002    1.90799999
   10.14111137    3.02600002    1.90799999
   10.14222240    3.02600002    1.90799999
   10.14333344    3.00699997    1.90799999
   10.14416695    3.00699997    1.90799999
   10.14527798    3.00699997    1.90799999
   10.14611053    3.00699997    1.90799999
   10.14722252    2.98699999    1.90799999
   10.14805508    2.98699999    1.90799999
   10.14916611    2.96799994    1.90799999
   10.15027714    2.96799994    1.92700005
   10.15111065    2.96799994    1.90799999
   10.15222168    2.94899988    1.90799999
   10.15305519    2.94899988    1.92700005
   10.15416622    2.94899988    1.90799999
   10.15527725    2.93000007    1.92700005
   10.15611076    2.93000007    1.92700005
   10.15722179    2.93000007    1.92700005
   10.15805531    2.93000007    1.92700005
   10.15916634    2.91000009    1.92700005
   10.15999985    2.91000009    1.92700005
   10.16111088    2.91000009    1.92700005
   10.16222191    2.89100003    1.92700005
   10.16305542    2.89100003    1.94700003
   10.16416645    2.89100003    1.92700005
   10.16499996    2.87199998    1.94700003
   10.16611099    2.87199998    1.94700003
   10.16722298    2.85299993    1.94700003
   10.16805553    2.85299993    1.94700003
   10.16916656    2.83299994    1.94700003
   10.17000008    2.83299994    1.94700003
   10.17111111    2.81399989    1.94700003
   10.17222214    2.79500008    1.94700003
   10.17305565    2.79500008    1.94700003
   10.17416668    2.79500008    1.94700003
   10.17500019    2.79500008    1.94700003
   10.17611122    2.77500010    1.94700003
   10.17722225    2.77500010    1.94700003
   10.17805576    2.77500010    1.94700003
   10.17916679    2.75600004    1.94700003
   10.18027782    2.75600004    1.96599996
   10.18111134    2.73699999    1.94700003
   10.18222237    2.73699999    1.94700003
   10.18305588    2.73699999    1.94700003
   10.18416691    2.73699999    1.94700003
   10.18527794    2.73699999    1.94700003
   10.18611145    2.71799994    1.94700003
   10.18722248    2.71799994    1.96599996
   10.18805599    2.71799994    1.94700003
   10.18916702    2.69799995    1.96599996
   10.19027805    2.69799995    1.96599996
   10.19111156    2.69799995    1.96599996
   10.19222260    2.69799995    1.96599996
   10.19305515    2.69799995    1.96599996
   10.19416714    2.69799995    1.94700003
   10.19527817    2.67899990    1.96599996
   10.19611073    2.67899990    1.96599996
   10.19722271    2.67899990    1.96599996
   10.19805527    2.67899990    1.96599996
   10.19916630    2.66000009    1.96599996
   10.20027733    2.66000009    1.98500001
   10.20111084    2.64000010    1.96599996
   10.20222187    2.64000010    1.98500001
   10.20305538    2.64000010    1.98500001
   10.20416641    2.64000010    1.98500001
   10.20527744    2.64000010    1.98500001
   10.20611095    2.64000010    1.98500001
   10.20722198    2.62100005    1.98500001
   10.20805550    2.62100005    1.98500001
   10.20916653    2.62100005    1.98500001
   10.21000004    2.62100005    1.98500001
   10.21111107    2.62100005    1.98500001
   10.21222210    2.62100005    1.98500001
   10.21305561    2.62100005    1.98500001
   10.21416664    2.62100005    1.98500001
   10.21500015    2.60200000    1.98500001
   10.21611118    2.62100005    1.98500001
   10.21722221    2.62100005    1.98500001
   10.21805477    2.62100005    2.00399995
   10.21916580    2.62100005    1.98500001
   10.21999931    2.62100005    1.98500001
   10.22111034    2.62100005    2.00399995
   10.22222137    2.62100005    2.00399995
   10.22305489    2.62100005    2.00399995
   10.22416592    2.62100005    2.00399995
   10.22499943    2.62100005    2.00399995
   10.22611046    2.64000010    2.00399995
   10.22722149    2.62100005    2.00399995
   10.22805500    2.64000010    2.00399995
   10.22916603    2.64000010    2.00399995
   10.22999954    2.64000010    2.00399995
   10.23111057    2.64000010    2.00399995
   10.23222160    2.64000010    2.00399995
   10.23305511    2.64000010    2.00399995
   10.23416710    2.66000009    2.00399995
   10.23500061    2.66000009    2.00399995
   10.23611164    2.66000009    2.00399995
   10.23722267    2.66000009    2.00399995
