    HOUR (UT)     SKY TESTER    SUN TESTER
   11.92222214    2.04299998    0.01900000
   11.92305565    2.04299998    0.01900000
   11.92472267    2.04299998    0.01900000
   11.92555618    2.04299998    0.01900000
   11.92722225    2.06200004    0.01900000
   11.92805576    2.04299998    0.01900000
   11.92888927    2.06200004    0.01900000
   11.92972279    2.06200004    0.01900000
   11.93055630    2.06200004    0.01900000
   11.93138885    2.08100009    0.01900000
   11.93222237    2.06200004    0.01900000
   11.93305588    2.08100009    0.01900000
   11.93388939    2.08100009    0.01900000
   11.93472195    2.08100009    0.01900000
   11.93638897    2.10100007    0.01900000
   11.93888855    2.10100007    0.01900000
   11.94055557    2.10100007    0.01900000
   11.94138908    2.10100007    0.01900000
   11.94222260    2.11999989    0.01900000
   11.94305515    2.11999989    0.01900000
   11.94388866    2.11999989    0.01900000
   11.94472218    2.11999989    0.01900000
   11.94555569    2.11999989    0.01900000
   11.94638920    2.11999989    0.01900000
   11.94722271    2.11999989    0.01900000
   11.94805527    2.11999989    0.01900000
   11.94888878    2.11999989    0.01900000
   11.94972229    2.11999989    0.01900000
   11.95055580    2.13899994    0.01900000
   11.95138836    2.13899994    0.01900000
   11.95222187    2.13899994    0.03800000
   11.95305538    2.13899994    0.03800000
   11.95388889    2.13899994    0.01900000
   11.95472240    2.13899994    0.01900000
   11.95555496    2.13899994    0.03800000
   11.95638847    2.15899992    0.03800000
   11.95722198    2.15899992    0.03800000
   11.95805550    2.15899992    0.03800000
   11.95888901    2.15899992    0.05700000
   11.95972157    2.15899992    0.05700000
   11.96055508    2.15899992    0.05700000
   11.96138859    2.15899992    0.07700000
   11.96222210    2.15899992    0.07700000
   11.96305561    2.15899992    0.07700000
   11.96388912    2.15899992    0.07700000
   11.96472168    2.15899992    0.09600000
   11.96555519    2.15899992    0.09600000
   11.96638870    2.15899992    0.09600000
   11.96722221    2.15899992    0.11500000
   11.96805477    2.15899992    0.09600000
   11.96888828    2.15899992    0.11500000
   11.96972179    2.17799997    0.11500000
   11.97055531    2.15899992    0.13400000
   11.97138882    2.17799997    0.13400000
   11.97222137    2.17799997    0.13400000
   11.97305489    2.17799997    0.13400000
   11.97388840    2.17799997    0.13400000
   11.97444439    2.17799997    0.15400000
   11.97555542    2.17799997    0.15400000
   11.97611046    2.17799997    0.15400000
   11.97694397    2.17799997    0.17299999
   11.97805500    2.17799997    0.17299999
   11.97861099    2.17799997    0.17299999
   11.97944355    2.17799997    0.17299999
   11.98027706    2.17799997    0.17299999
   11.98111057    2.19700003    0.19200000
   11.98194408    2.17799997    0.19200000
   11.98277760    2.19700003    0.19200000
   11.98361111    2.17799997    0.19200000
   11.98444462    2.19700003    0.19200000
   11.98527813    2.19700003    0.19200000
   11.98611164    2.19700003    0.19200000
   11.98694515    2.19700003    0.21200000
   11.98777771    2.19700003    0.21200000
   11.98861122    2.19700003    0.21200000
   11.98972225    2.19700003    0.19200000
   11.99055576    2.19700003    0.19200000
   11.99138927    2.19700003    0.19200000
   11.99222279    2.19700003    0.19200000
   11.99305534    2.21600008    0.19200000
   11.99388885    2.21600008    0.19200000
   11.99472237    2.21600008    0.19200000
   11.99555588    2.21600008    0.17299999
   11.99638939    2.21600008    0.19200000
   11.99722290    2.21600008    0.17299999
   11.99805546    2.21600008    0.17299999
   11.99888897    2.21600008    0.17299999
   11.99972248    2.23600006    0.17299999
   12.00055599    2.23600006    0.17299999
   12.00138855    2.23600006    0.17299999
   12.00222206    2.21600008    0.15400000
   12.00305557    2.23600006    0.15400000
   12.00388908    2.23600006    0.15400000
   12.00472260    2.23600006    0.15400000
   12.00555515    2.23600006    0.15400000
   12.00638866    2.23600006    0.15400000
   12.00722218    2.23600006    0.15400000
   12.00805569    2.23600006    0.15400000
