    HOUR (UT)     SKY TESTER    SUN TESTER
   11.57194424    0.05700000    0.01900000
   11.57333374    0.05700000    0.01900000
   11.57499981    0.05700000    0.01900000
   11.57666683    0.05700000    0.03800000
   11.57833290    0.05700000    0.01900000
   11.57999992    0.05700000    0.01900000
   11.58166695    0.05700000    0.01900000
   11.58333302    0.05700000    0.01900000
   11.58500004    0.05700000    0.01900000
   11.58666611    0.05700000    0.01900000
   11.58833313    0.05700000    0.01900000
   11.58916664    0.05700000    0.01900000
   11.58972168    0.05700000    0.01900000
   11.59027767    0.07700000    0.03800000
   11.59083271    0.23100001    0.05700000
   11.59138870    0.44299999    0.11500000
   11.59194374    0.61600000    0.17299999
   11.59249973    0.77100003    0.25000000
   11.59305477    0.94400001    0.30800000
   11.59361076    1.05999994    0.36600000
   11.59416676    1.11800003    0.38499999
   11.59472179    1.13699996    0.42399999
   11.59499931    1.19500005    0.53899997
   11.59555531    1.27199996    0.59700000
   11.59611034    1.42600000    0.79000002
   11.59666634    1.67700005    1.30999994
   11.59722233    2.17799997    2.39000010
   11.59777737    4.91499996    2.37100005
   11.59833336    4.91499996    2.33200002
   11.59888840    4.91499996    2.29399991
   11.59944439    4.91499996    2.27399993
   11.60000038    4.91499996    2.25500011
   11.60055637    3.73900008    2.25500011
   11.60111141    3.75900006    2.25500011
   11.60166740    3.75900006    2.25500011
   11.60222244    3.75900006    2.25500011
   11.60277843    3.75900006    2.25500011
   11.60333347    3.75900006    2.25500011
   11.60444450    3.77800012    2.25500011
   11.60500050    3.77800012    2.25500011
   11.60611153    3.77800012    2.25500011
   11.60694504    3.77800012    2.25500011
   11.60805607    3.77800012    2.25500011
   11.60888958    3.77800012    2.25500011
   11.61000061    3.77800012    2.27399993
   11.61111164    3.77800012    2.27399993
   11.61194515    3.77800012    2.25500011
   11.61305618    3.77800012    2.25500011
   11.61416721    3.77800012    2.25500011
   11.61500072    3.79699993    2.27399993
   11.61611176    3.79699993    2.25500011
   11.61722279    3.81599998    2.25500011
   11.61805534    3.81599998    2.27399993
   11.61916637    3.81599998    2.25500011
   11.62027836    3.83599997    2.25500011
   11.62111092    3.83599997    2.25500011
   11.62222195    3.83599997    2.27399993
   11.62305546    3.83599997    2.25500011
   11.62416649    3.83599997    2.25500011
   11.62527752    3.83599997    2.27399993
   11.62611103    3.85500002    2.25500011
   11.62722206    3.85500002    2.27399993
   11.62833309    3.85500002    2.27399993
   11.62916660    3.85500002    2.27399993
   11.63027763    3.85500002    2.27399993
   11.63111115    3.85500002    2.27399993
   11.63222218    3.85500002    2.27399993
   11.63333321    3.85500002    2.27399993
   11.63416672    3.87400007    2.27399993
   11.63527775    3.87400007    2.27399993
   11.63638878    3.87400007    2.27399993
   11.63722229    3.87400007    2.27399993
   11.63833332    3.87400007    2.27399993
   11.63944435    3.87400007    2.27399993
   11.64027786    3.87400007    2.27399993
   11.64138889    3.87400007    2.27399993
   11.64249992    3.85500002    2.27399993
   11.64333344    3.85500002    2.29399991
   11.64444447    3.85500002    2.27399993
   11.64555550    3.85500002    2.29399991
   11.64638901    3.83599997    2.27399993
   11.64750004    3.85500002    2.27399993
   11.64861107    3.83599997    2.27399993
   11.64944458    3.83599997    2.27399993
   11.65055561    3.83599997    2.27399993
   11.65138817    3.83599997    2.29399991
   11.65249920    3.83599997    2.27399993
   11.65361118    3.83599997    2.29399991
   11.65444374    3.83599997    2.29399991
   11.65555477    3.81599998    2.29399991
   11.65666676    3.83599997    2.29399991
   11.65749931    3.83599997    2.29399991
