    HOUR (UT)     SKY TESTER    SUN TESTER
   11.04888916    0.28900000    0.01900000
   11.05472279    4.91499996    1.48399997
   11.05555534    4.91499996    1.63800001
   11.05666733    4.91499996    1.75399995
   11.05777836    4.91499996    1.79200006
   11.05861092    4.91499996    1.67700005
   11.05972195    4.91499996    1.58000004
   11.06083393    4.91499996    1.50300002
   11.06166649    4.91499996    1.46500003
   11.06277752    4.91499996    1.36800003
   11.06388950    4.91499996    1.23300004
   11.06472206    4.91499996    1.07900000
   11.06583309    4.91499996    0.96300000
   11.06694412    4.91499996    0.79000002
   11.06777763    4.91499996    0.67400002
   11.06888866    4.91499996    0.61600000
   11.06999969    4.91499996    0.57800001
   11.07083321    4.91499996    0.57800001
   11.07194424    4.91499996    0.59700000
   11.07305527    4.91499996    0.63599998
   11.07388878    4.91499996    0.63599998
   11.07499981    4.91499996    0.59700000
   11.07611084    4.91499996    0.51999998
   11.07694435    4.91499996    0.48100001
   11.07805538    4.91499996    0.50099999
   11.07916641    4.91499996    0.48100001
   11.07999992    4.91499996    0.40400001
   11.08111095    4.91499996    0.40400001
   11.08222198    4.91499996    0.44299999
   11.08305550    4.91499996    0.48100001
   11.08416653    4.91499996    0.48100001
   11.08527756    4.91499996    0.48100001
   11.08611107    4.91499996    0.51999998
   11.08722210    4.91499996    0.51999998
   11.08833313    4.91499996    0.48100001
   11.08916664    4.91499996    0.46200001
   11.09027767    4.91499996    0.46200001
   11.09138870    4.91499996    0.50099999
   11.09222221    4.91499996    0.50099999
   11.09333324    4.91499996    0.48100001
   11.09444427    4.91499996    0.48100001
   11.09527779    4.91499996    0.46200001
   11.09638882    4.91499996    0.44299999
   11.09749985    4.91499996    0.46200001
   11.09833336    4.91499996    0.51999998
   11.09944439    4.91499996    0.61600000
   11.10055637    4.91499996    0.61600000
   11.10138893    4.91499996    0.57800001
   11.10249996    4.91499996    0.57800001
   11.10361195    4.91499996    0.63599998
   11.10472298    4.91499996    0.67400002
   11.10555553    4.91499996    0.65499997
   11.10666752    4.91499996    0.67400002
   11.10750008    4.91499996    0.79000002
   11.10861111    4.91499996    0.98299998
   11.10972214    4.91499996    1.09800005
   11.11055565    4.91499996    1.11800003
   11.11166668    4.91499996    1.13699996
   11.11277771    4.91499996    1.11800003
   11.11388969    4.91499996    1.00199997
   11.11472225    4.91499996    0.90600002
   11.11583328    4.91499996    0.86699998
   11.11694431    4.91499996    0.98299998
   11.11777782    4.91499996    1.15600002
   11.11888885    4.91499996    1.19500005
   11.11999989    4.91499996    1.11800003
   11.12083340    4.91499996    1.02100003
   11.12194443    4.91499996    0.96300000
   11.12305546    4.91499996    0.92500001
   11.12388897    4.91499996    0.80900002
   11.12500000    4.91499996    0.69300002
   11.12611103    4.91499996    0.61600000
   11.12694454    4.91499996    0.67400002
   11.12805557    4.91499996    0.79000002
   11.12916660    4.91499996    0.82800001
   11.13000011    4.91499996    0.80900002
   11.13111115    4.91499996    0.73199999
   11.13222218    4.91499996    0.65499997
   11.13305569    4.91499996    0.61600000
   11.13416672    4.91499996    0.50099999
   11.13527775    4.91499996    0.40400001
   11.13611126    4.91499996    0.32699999
   11.13722229    4.91499996    0.30800000
   11.13805580    4.91499996    0.30800000
   11.13916683    4.91499996    0.30800000
   11.14027786    4.91499996    0.28900000
   11.14111137    4.91499996    0.26899999
   11.14222240    4.91499996    0.26899999
   11.14333344    4.91499996    0.25000000
   11.14416695    4.91499996    0.25000000
   11.14527798    4.91499996    0.25000000
   11.14638901    4.91499996    0.26899999
   11.14722252    4.91499996    0.25000000
   11.14833355    4.91499996    0.25000000
   11.14944458    4.91499996    0.23100001
   11.15027714    4.91499996    0.23100001
   11.15138817    4.91499996    0.21200000
   11.15249920    4.91499996    0.21200000
   11.15333271    4.91499996    0.21200000
   11.15444374    4.91499996    0.23100001
   11.15555477    4.91499996    0.23100001
   11.15638828    4.91499996    0.21200000
   11.15749931    4.91499996    0.19200000
   11.15861034    4.91499996    0.19200000
   11.15944386    4.91499996    0.19200000
   11.16055489    4.91499996    0.17299999
   11.16166592    4.91499996    0.17299999
   11.16249943    4.91499996    0.17299999
   11.16361046    4.91499996    0.15400000
   11.16472149    4.91499996    0.15400000
   11.16555500    4.91499996    0.15400000
   11.16666698    4.91499996    0.15400000
   11.16777802    4.91499996    0.15400000
   11.16861153    4.91499996    0.13400000
   11.16972256    4.91499996    0.15400000
   11.17083359    4.91499996    0.15400000
   11.17166710    4.91499996    0.13400000
   11.17277813    4.91499996    0.13400000
   11.17388916    4.91499996    0.13400000
   11.17472267    4.91499996    0.13400000
   11.17583370    4.91499996    0.13400000
   11.17694473    4.91499996    0.15400000
   11.17777824    4.91499996    0.15400000
   11.17888927    4.91499996    0.15400000
   11.18000031    4.91499996    0.15400000
   11.18083382    4.91499996    0.15400000
   11.18194485    4.91499996    0.15400000
   11.18305588    4.91499996    0.15400000
   11.18388939    4.91499996    0.17299999
   11.18500042    4.91499996    0.17299999
   11.18611145    4.91499996    0.17299999
