    HOUR (UT)     SKY TESTER    SUN TESTER
   11.26555538    0.19200000    0.53899997
   11.26638889    0.19200000    0.53899997
   11.26722240    0.19200000    0.53899997
   11.26805496    0.19200000    0.53899997
   11.26888847    0.19200000    0.53899997
   11.26972198    0.19200000    0.53899997
   11.27055550    0.19200000    0.53899997
   11.27138901    0.19200000    0.53899997
   11.27250004    0.19200000    0.53899997
   11.27333355    0.19200000    0.53899997
   11.27416611    0.17299999    0.53899997
   11.27499962    0.17299999    0.53899997
   11.27583313    0.17299999    0.53899997
   11.27666664    0.17299999    0.51999998
   11.27750015    0.17299999    0.51999998
   11.27833271    0.17299999    0.51999998
   11.27916622    0.17299999    0.51999998
   11.28027725    0.17299999    0.53899997
   11.28111076    0.44299999    2.69799995
   11.28222179    1.63800001    2.69799995
   11.28277779    2.60200000    2.69799995
   11.28333378    2.40899992    2.69799995
   11.28388977    2.15899992    2.69799995
   11.28444481    1.88900006    2.69799995
   11.28500080    1.81200004    2.69799995
   11.28555584    1.73399997    2.69799995
   11.28611183    1.67700005    2.69799995
   11.28666687    1.63800001    2.69799995
   11.28750038    1.63800001    2.69799995
   11.28805637    1.63800001    2.67899990
   11.28861141    1.63800001    2.67899990
   11.28916740    1.63800001    2.67899990
   11.28972244    1.65699995    2.67899990
   11.29027843    1.65699995    2.67899990
   11.29083347    1.65699995    2.67899990
   11.29138947    1.65699995    2.67899990
   11.29194450    1.65699995    2.66000009
   11.29250050    1.65699995    2.66000009
   11.29305553    1.65699995    2.66000009
   11.29500008    1.65699995    2.66000009
   11.29583359    1.67700005    2.66000009
   11.29666710    1.67700005    2.66000009
   11.29972267    1.71500003    2.66000009
   11.30027771    1.69599998    2.66000009
   11.30111122    1.71500003    2.66000009
   11.30194473    1.73399997    2.66000009
   11.30472279    1.73399997    2.67899990
   11.30527782    1.75399995    2.67899990
   11.30583382    1.75399995    2.67899990
   11.30638885    1.77300000    2.66000009
   11.30694485    1.75399995    2.67899990
   11.30972195    1.79200006    2.66000009
   11.41416645    1.36800003    2.69799995
   11.41583252    1.36800003    2.69799995
   11.41750050    1.34899998    2.69799995
   11.41916656    1.34899998    2.71799994
   11.42027855    1.34899998    2.69799995
   11.42083359    1.33000004    2.73699999
   11.42138958    1.69599998    2.75600004
   11.42194462    1.69599998    2.75600004
   11.42250061    1.67700005    2.75600004
   11.42305565    1.67700005    2.73699999
   11.42361164    1.56099999    2.75600004
   11.42416668    1.48399997    2.75600004
   11.42472267    1.42600000    2.73699999
   11.42527771    1.38699996    2.73699999
   11.42583370    1.34899998    2.73699999
   11.42666721    1.34899998    2.73699999
   11.42722225    1.33000004    2.71799994
   11.42777824    1.33000004    2.71799994
   11.42833328    1.33000004    2.71799994
   11.42888927    1.34899998    2.71799994
   11.42944431    1.34899998    2.71799994
   11.43000031    1.36800003    2.71799994
   11.43055630    1.36800003    2.71799994
   11.43111134    1.36800003    2.69799995
   11.43166733    1.36800003    2.69799995
   11.43222237    1.36800003    2.71799994
   11.43277836    1.38699996    2.69799995
   11.43333340    1.38699996    2.69799995
   11.43972206    1.36800003    2.69799995
