    HOUR (UT)     SKY TESTER    SUN TESTER
   11.75166702    0.71300000    2.02399993
   11.75277805    4.91499996    2.00399995
   11.75333309    4.91499996    2.00399995
   11.75388908    4.91499996    2.00399995
   11.75500011    4.91499996    2.00399995
   11.75555515    2.35100007    1.94700003
   11.75638866    4.91499996    2.02399993
   11.75722218    2.00399995    1.94700003
   11.75833321    1.98500001    1.96599996
   11.75944424    1.98500001    1.96599996
   11.76000023    1.98500001    1.96599996
   11.76055527    1.98500001    1.96599996
   11.76222229    2.02399993    1.96599996
   11.76305580    2.89100003    1.98500001
   11.76361084    1.92700005    1.94700003
   11.76444435    1.92700005    1.96599996
   11.76527786    1.92700005    1.94700003
   11.76583290    1.92700005    1.94700003
   11.76666641    1.92700005    1.96599996
   11.76722240    1.92700005    1.96599996
   11.76805496    1.92700005    1.96599996
   11.76888847    1.92700005    1.96599996
   11.76944447    1.92700005    1.96599996
   11.77027798    1.92700005    1.96599996
   11.77083302    1.92700005    1.96599996
   11.77166653    1.92700005    1.96599996
   11.77222157    1.92700005    1.96599996
   11.77305508    1.92700005    1.96599996
   11.77388859    1.92700005    1.96599996
   11.77666664    1.92700005    1.96599996
   11.77972221    1.92700005    1.96599996
   11.78027725    1.92700005    1.98500001
   11.78111076    1.92700005    1.96599996
   11.78194427    1.92700005    1.98500001
   11.78249931    1.92700005    1.98500001
   11.78333378    1.92700005    1.98500001
   11.78388977    1.92700005    1.98500001
   11.78472233    1.92700005    1.98500001
   11.78555584    1.92700005    1.98500001
   11.78611183    1.92700005    1.98500001
   11.78916740    1.92700005    1.98500001
   11.78972244    1.92700005    1.98500001
   11.79055595    1.94700003    1.98500001
   11.79138947    1.94700003    1.98500001
   11.79194450    1.94700003    1.98500001
   11.79277802    1.94700003    1.98500001
   11.79333401    1.94700003    1.98500001
   11.79416752    1.94700003    1.98500001
   11.79472256    1.94700003    1.98500001
   11.79555607    1.94700003    1.98500001
   11.79638958    1.92700005    1.98500001
   11.79694462    1.92700005    2.00399995
   11.79916668    1.92700005    2.00399995
   11.79972267    1.92700005    1.98500001
   11.80027771    1.92700005    1.98500001
   11.80055618    1.92700005    2.00399995
   11.80111122    1.92700005    2.00399995
   11.80138874    1.90799999    2.00399995
   11.80194473    1.90799999    2.00399995
   11.80249977    1.90799999    2.00399995
   11.80277824    1.90799999    2.00399995
   11.80333328    1.90799999    2.00399995
   11.80388927    1.90799999    2.00399995
   11.80666733    1.88900006    1.98500001
   11.80722237    1.88900006    2.00399995
   11.80777836    1.88900006    1.98500001
   11.80805588    1.88900006    1.98500001
   11.80861092    1.88900006    1.98500001
   11.80916691    1.88900006    2.00399995
   11.80944443    1.88900006    2.00399995
   11.81194496    1.86899996    1.98500001
   11.81694412    1.85000002    2.00399995
   11.81861115    1.85000002    2.00399995
   11.81916618    1.85000002    2.00399995
   11.81972218    1.85000002    2.00399995
   11.82222176    1.83099997    2.02399993
   11.82777786    1.83099997    2.02399993
   11.82972240    1.83099997    2.02399993
   11.82999992    1.83099997    2.02399993
   11.83055592    1.83099997    2.02399993
   11.83083344    1.83099997    2.02399993
   11.83138847    1.83099997    2.02399993
   11.83194447    1.81200004    2.02399993
   11.83222198    1.81200004    2.02399993
   11.83277798    1.81200004    2.04299998
   11.83333302    1.81200004    2.04299998
   11.83361053    1.81200004    2.02399993
   11.83416653    1.81200004    2.04299998
   11.83444405    1.81200004    2.04299998
   11.83500004    1.83099997    2.02399993
   11.83555508    1.81200004    2.04299998
   11.83583260    1.83099997    2.04299998
   11.83638859    1.81200004    2.04299998
   11.83666611    1.81200004    2.04299998
   11.83722210    1.81200004    2.04299998
   11.83777714    1.81200004    2.04299998
   11.83805561    1.81200004    2.04299998
   11.83861065    1.81200004    2.04299998
   11.83916664    1.81200004    2.04299998
   11.83944416    1.81200004    2.04299998
   11.84000015    1.81200004    2.04299998
   11.84055519    1.81200004    2.04299998
   11.84083271    1.81200004    2.04299998
   11.84138870    1.79200006    2.06200004
   11.84166622    1.79200006    2.06200004
   11.84222221    1.79200006    2.04299998
   11.84249973    1.79200006    2.04299998
   11.84305477    1.79200006    2.06200004
   11.84361076    1.79200006    2.04299998
   11.84416676    1.79200006    2.04299998
   11.84444427    1.79200006    2.04299998
   11.84499931    1.79200006    2.04299998
   11.84527779    1.79200006    2.04299998
   11.84583282    1.79200006    2.04299998
   11.84611034    1.79200006    2.04299998
   11.84666634    1.79200006    2.04299998
   11.84694386    1.79200006    2.04299998
   11.84749985    1.79200006    2.06200004
   11.84805489    1.79200006    2.06200004
   11.84833336    1.77300000    2.06200004
   11.84888840    1.79200006    2.06200004
   11.84916592    1.79200006    2.06200004
   11.84972191    1.77300000    2.06200004
   11.85027790    1.77300000    2.06200004
   11.85055637    1.77300000    2.04299998
   11.85111141    1.77300000    2.04299998
   11.85138893    1.77300000    2.04299998
   11.85194492    1.77300000    2.06200004
   11.85222244    1.77300000    2.06200004
   11.85277843    1.77300000    2.06200004
   11.85527802    1.77300000    2.06200004
   11.85722256    1.77300000    2.06200004
   11.85750008    1.77300000    2.06200004
   11.85805607    1.77300000    2.06200004
   11.85861111    1.75399995    2.06200004
