    HOUR (UT)     SKY TESTER    SUN TESTER
   11.79194450    0.79000002    0.17299999
   11.79250050    1.00199997    0.73199999
   11.79305553    1.00199997    0.73199999
   11.79472256    1.00199997    0.73199999
   11.79555607    1.00199997    0.73199999
   11.79611111    1.00199997    0.73199999
   11.79694462    1.00199997    0.73199999
   11.79777813    1.00199997    0.73199999
   11.79833412    1.00199997    0.73199999
   11.80138874    4.91499996    2.52500010
   11.80222225    4.91499996    2.54399991
   11.80500031    4.91499996    2.50600004
   11.80583382    3.95099998    2.44799995
   11.80666733    4.08599997    2.44799995
   11.80749989    4.04799986    2.44799995
   11.80805588    4.02799988    2.44799995
   11.80888939    4.00899982    2.44799995
   11.80972195    4.02799988    2.44799995
   11.81027794    4.02799988    2.44799995
   11.81111145    4.02799988    2.44799995
   11.81194496    4.04799986    2.44799995
   11.81250000    4.04799986    2.46700001
   11.81333351    4.04799986    2.44799995
   11.81416702    4.04799986    2.44799995
   11.81472206    3.97099996    2.44799995
   11.81555557    3.95099998    2.44799995
   11.81638908    3.93199992    2.44799995
   11.81694412    3.93199992    2.44799995
   11.81777763    3.91300011    2.44799995
   11.81861115    3.91300011    2.44799995
   11.81916618    3.89400005    2.44799995
   11.81999969    3.89400005    2.44799995
   11.82083321    3.89400005    2.44799995
   11.82138920    3.89400005    2.44799995
   11.82222176    3.87400007    2.44799995
   11.82305527    3.87400007    2.44799995
   11.82361126    3.87400007    2.44799995
   11.82444477    3.85500002    2.44799995
   11.82527733    3.85500002    2.44799995
   11.82583332    3.85500002    2.46700001
   11.82666683    3.85500002    2.44799995
   11.82750034    3.85500002    2.44799995
   11.82833290    3.85500002    2.44799995
   11.82888889    3.85500002    2.44799995
   11.82972240    3.85500002    2.44799995
   11.83027744    3.85500002    2.44799995
   11.83333302    3.85500002    2.44799995
   11.83416653    3.85500002    2.44799995
   11.83472157    3.87400007    2.44799995
   11.83555508    3.85500002    2.44799995
   11.83861065    3.87400007    2.44799995
   11.83916664    3.85500002    2.44799995
   11.84000015    3.85500002    2.44799995
   11.84083271    3.85500002    2.46700001
   11.84166622    3.87400007    2.44799995
   11.84222221    3.87400007    2.44799995
   11.84305477    3.87400007    2.44799995
   11.84388828    3.87400007    2.44799995
   11.84444427    3.87400007    2.46700001
   11.84527779    3.87400007    2.44799995
   11.84611034    3.87400007    2.46700001
   11.84666634    3.87400007    2.46700001
   11.84749985    3.87400007    2.46700001
   11.84833336    3.89400005    2.46700001
   11.85111141    3.87400007    2.44799995
   11.85194492    3.87400007    2.46700001
   11.85277843    3.87400007    2.46700001
   11.85333347    3.89400005    2.44799995
   11.85416698    3.89400005    2.46700001
   11.85500050    3.87400007    2.46700001
   11.85555553    3.87400007    2.46700001
   11.85638905    3.87400007    2.46700001
   11.85722256    3.87400007    2.46700001
   11.86000061    3.87400007    2.46700001
   11.86083412    3.87400007    2.46700001
   11.86166668    3.87400007    2.44799995
   11.86222267    3.87400007    2.46700001
   11.86305618    3.87400007    2.46700001
   11.86388969    3.87400007    2.46700001
   11.86444473    3.87400007    2.46700001
   11.86527824    3.89400005    2.46700001
   11.86583328    3.87400007    2.46700001
   11.86666679    3.87400007    2.46700001
   11.86722279    3.89400005    2.46700001
   11.86916637    3.87400007    2.44799995
   11.86999989    3.87400007    2.46700001
   11.87111092    3.87400007    2.46700001
   11.87194443    3.87400007    2.46700001
   11.87305546    3.87400007    2.46700001
   11.87416649    3.87400007    2.46700001
   11.87500000    3.87400007    2.46700001
   11.87611103    3.87400007    2.46700001
   11.87722206    3.87400007    2.46700001
   11.87805557    3.89400005    2.46700001
   11.87916660    3.89400005    2.46700001
   11.88027763    3.89400005    2.46700001
   11.88111115    3.89400005    2.46700001
   11.88222218    3.89400005    2.46700001
   11.88333321    3.89400005    2.46700001
   11.88416672    3.89400005    2.46700001
   11.88527775    3.89400005    2.46700001
   11.88638878    3.89400005    2.46700001
   11.88722229    3.89400005    2.46700001
   11.88833332    3.89400005    2.46700001
   11.88944435    3.89400005    2.46700001
   11.89027786    3.89400005    2.46700001
   11.89138889    3.89400005    2.46700001
   11.89222240    3.89400005    2.46700001
   11.89333344    3.87400007    2.46700001
   11.89444447    3.87400007    2.46700001
   11.89527798    3.87400007    2.46700001
   11.89638901    3.87400007    2.46700001
   11.89750004    3.87400007    2.46700001
   11.89833355    3.87400007    2.46700001
   11.89944458    3.87400007    2.46700001
   11.90055561    3.87400007    2.46700001
   11.90166664    3.87400007    2.46700001
   11.90249920    3.87400007    2.46700001
   11.90361118    3.87400007    2.46700001
   11.90444374    3.85500002    2.46700001
   11.90555477    3.85500002    2.46700001
   11.90666676    3.87400007    2.46700001
   11.90749931    3.87400007    2.46700001
   11.90861034    3.85500002    2.46700001
   11.90972137    3.85500002    2.46700001
   11.91055489    3.85500002    2.46700001
   11.91166592    3.85500002    2.46700001
   11.91277695    3.85500002    2.46700001
   11.91361046    3.85500002    2.46700001
   11.91472149    3.85500002    2.46700001
   11.91583252    3.85500002    2.48600006
   11.91666698    3.85500002    2.46700001
   11.91777802    3.85500002    2.48600006
   11.91888905    3.87400007    2.48600006
   11.92000008    3.87400007    2.46700001
   11.92083359    3.85500002    2.48600006
   11.92194462    3.85500002    2.46700001
   11.92277813    3.85500002    2.48600006
   11.92388916    3.85500002    2.48600006
   11.92500019    3.85500002    2.48600006
   11.92583370    3.85500002    2.48600006
   11.92694473    3.85500002    2.48600006
   11.92805576    3.85500002    2.48600006
   11.92888927    3.85500002    2.48600006
   11.93000031    3.85500002    2.48600006
   11.93111134    3.85500002    2.48600006
   11.93194485    3.83599997    2.48600006
   11.93305588    3.83599997    2.48600006
   11.93416691    3.83599997    2.48600006
   11.93500042    3.83599997    2.48600006
   11.93611145    3.83599997    2.48600006
   11.93722248    3.83599997    2.48600006
   11.93805599    3.81599998    2.48600006
   11.93916702    3.83599997    2.48600006
   11.94027805    3.81599998    2.48600006
   11.94111156    3.83599997    2.48600006
   11.94222260    3.83599997    2.48600006
   11.94333363    3.83599997    2.48600006
   11.94416714    3.83599997    2.48600006
   11.94527817    3.83599997    2.48600006
   11.94638920    3.81599998    2.48600006
   11.94722271    3.81599998    2.48600006
   11.94833374    3.81599998    2.48600006
   11.94944477    3.81599998    2.48600006
   11.95027733    3.81599998    2.48600006
   11.95138836    3.81599998    2.48600006
   11.95222187    3.81599998    2.48600006
   11.95333290    3.79699993    2.48600006
   11.95444393    3.79699993    2.48600006
   11.95527744    3.79699993    2.48600006
   11.95638847    3.79699993    2.48600006
   11.95749950    3.79699993    2.48600006
   11.95833302    3.77800012    2.48600006
   11.95944405    3.79699993    2.48600006
   11.96055508    3.79699993    2.48600006
   11.96138859    3.77800012    2.48600006
   11.96249962    3.77800012    2.48600006
   11.96361065    3.77800012    2.48600006
   11.96444416    3.77800012    2.48600006
   11.96555519    3.77800012    2.48600006
