    HOUR (UT)     SKY TESTER    SUN TESTER
   19.02555466    0.13400000    0.01900000
   19.02611160    0.15400000    0.01900000
   19.02666664    0.17299999    0.01900000
   19.11472321    0.05700000    0.01900000
   19.15944481    0.03800000    0.26899999
   19.16027832    0.05700000    0.25000000
   19.16110992    0.11500000    0.53899997
   19.16194344    0.01900000    0.01900000
   19.16277695    0.01900000    0.38499999
   19.16361046    0.09600000    2.17799997
   19.16472244    4.91499996    2.69799995
   19.16527748    4.91499996    2.69799995
   19.16583252    4.91499996    2.67899990
   19.16638756    4.91499996    2.77500010
   19.16749954    0.09600000    2.85299993
   19.17027664    4.91499996    2.71799994
   19.17083359    4.91499996    2.73699999
   19.17138863    2.11999989    2.66000009
   19.17166519    0.30800000    2.66000009
   19.17444420    0.42399999    2.66000009
   19.17472076    0.40400001    2.66000009
   19.17694473    0.40400001    2.66000009
   19.17749977    0.40400001    2.66000009
   19.17972183    0.40400001    2.66000009
   19.18000031    0.42399999    2.66000009
   19.18222237    0.40400001    2.64000010
   19.18444443    0.42399999    2.66000009
   19.18499947    0.42399999    2.66000009
   19.18694305    1.30999994    2.66000009
   19.18750000    1.27199996    2.66000009
   19.18972206    1.27199996    2.66000009
   19.18999863    1.25300002    2.66000009
   19.19222069    1.27199996    2.66000009
   19.19277763    1.27199996    2.66000009
   19.19472122    1.29100001    2.66000009
   19.19527626    1.29100001    2.66000009
   19.19749832    1.27199996    2.66000009
   19.19777679    1.29100001    2.66000009
   19.20000076    1.30999994    2.66000009
   19.20222282    1.33000004    2.66000009
   19.20277786    1.25300002    2.66000009
   19.20499992    1.30999994    2.67899990
   19.20694542    1.29100001    2.66000009
   19.20750046    1.29100001    2.66000009
   19.20972252    1.29100001    2.66000009
   19.21000099    1.30999994    2.66000009
   19.21222305    1.25300002    2.66000009
   19.21277809    1.27199996    2.66000009
   19.21472359    1.13699996    2.66000009
   19.21527863    0.94400001    2.66000009
   19.21750069    4.91499996    2.67899990
   19.21777916    4.91499996    2.69799995
   19.21944427    0.26899999    2.64000010
   19.22055626    0.28900000    2.64000010
   19.22138977    0.26899999    2.64000010
   19.22194481    0.26899999    2.64000010
   19.22249985    0.26899999    2.66000009
   19.22305679    0.28900000    2.64000010
   19.22361183    0.28900000    2.64000010
   19.22416687    0.28900000    2.66000009
   19.22472191    4.91499996    2.67899990
   19.22527885    4.91499996    2.69799995
   19.22583389    4.91499996    2.71799994
   19.22694588    0.15400000    2.83299994
   19.23000145    0.63599998    2.66000009
   19.23027802    0.57800001    2.66000009
   19.23083305    0.57800001    2.66000009
   19.23305511    0.65499997    2.66000009
   19.23333359    0.67400002    2.66000009
   19.23555565    0.69300002    2.66000009
   19.23611069    0.69300002    2.66000009
   19.23833275    1.07900000    2.66000009
   19.23861122    0.92500001    2.66000009
   19.24083328    0.92500001    2.66000009
   19.24111176    0.88599998    2.66000009
   19.24333382    0.92500001    2.66000009
   19.24555588    0.90600002    2.66000009
   19.24777794    0.92500001    2.66000009
   19.25000000    0.90600002    2.66000009
   19.25055504    0.92500001    2.66000009
   19.25250053    0.92500001    2.66000009
   19.25472260    4.91499996    2.69799995
   19.25527763    4.91499996    2.71799994
   19.25666618    4.91499996    2.71799994
   19.25777817    4.91499996    2.71799994
   19.25888824    3.91300011    2.69799995
   19.25972176    0.26899999    2.66000009
   19.26111031    4.91499996    2.69799995
   19.26166725    4.91499996    2.69799995
