    HOUR (UT)     SKY TESTER    SUN TESTER
   11.25722218    1.02100003    1.98500001
   11.25888920    1.27199996    2.00399995
   11.26055527    1.13699996    1.98500001
   11.26222229    1.03999996    2.00399995
   11.26388931    0.96300000    2.00399995
   11.26555538    0.90600002    1.98500001
   11.26722240    0.84799999    2.00399995
   11.26888847    0.80900002    2.00399995
   11.27055550    0.79000002    2.00399995
   11.27138901    0.77100003    2.00399995
   11.27194405    0.77100003    2.00399995
   11.27250004    0.48100001    2.02399993
   11.27305508    4.91499996    2.08100009
   11.27361107    4.91499996    2.11999989
   11.27416611    4.91499996    2.13899994
   11.27472210    4.91499996    2.15899992
   11.27527714    0.61600000    2.15899992
   11.27583313    0.21200000    2.15899992
   11.27638817    0.19200000    1.02100003
   11.27694416    0.17299999    0.63599998
   11.27750015    0.15400000    0.53899997
   11.27777767    0.13400000    0.50099999
   11.27833271    0.13400000    0.51999998
   11.27888870    0.11500000    0.44299999
   11.27944374    0.11500000    0.40400001
   11.27999973    0.11500000    0.34599999
   11.28055573    0.11500000    0.32699999
   11.28111076    0.11500000    0.30800000
   11.28166676    0.09600000    0.30800000
   11.28222179    0.09600000    0.28900000
   11.28277779    0.09600000    0.25000000
   11.28333378    0.09600000    0.23100001
   11.28388977    0.09600000    0.23100001
   11.28555584    0.09600000    0.23100001
   11.28638935    0.07700000    0.23100001
   11.28722286    0.09600000    0.23100001
   11.29000092    0.07700000    0.23100001
   11.29083347    0.09600000    0.23100001
   11.29166698    0.07700000    0.23100001
   11.29222298    0.09600000    0.23100001
   11.29305553    0.09600000    0.23100001
   11.29361153    0.09600000    0.23100001
   11.29444504    0.09600000    0.23100001
   11.29500008    0.07700000    0.23100001
   11.29583359    0.09600000    0.23100001
   11.29666710    0.09600000    0.23100001
   11.29722309    0.09600000    0.23100001
   11.29805565    0.09600000    0.23100001
   11.29861164    0.09600000    0.23100001
   11.29944515    0.09600000    0.23100001
   11.30027771    0.07700000    0.25000000
   11.30083370    0.09600000    0.25000000
   11.30388927    0.11500000    0.19200000
   11.30444431    0.07700000    0.21200000
   11.30527782    0.07700000    0.17299999
   11.30583382    0.07700000    0.17299999
   11.30666733    0.07700000    0.17299999
   11.30722237    0.07700000    0.19200000
   11.31694412    4.91499996    2.08100009
   11.31750011    4.91499996    2.08100009
   11.31833363    4.91499996    2.10100007
   11.31888866    4.91499996    2.10100007
   11.31972218    0.82800001    2.08100009
   11.32055569    3.27699995    2.08100009
   11.32111073    4.91499996    2.10100007
   11.32194424    4.91499996    2.10100007
   11.32277775    4.91499996    2.10100007
   11.32333374    4.91499996    2.11999989
   11.32416630    0.44299999    2.06200004
   11.32472229    0.46200001    2.08100009
