    HOUR (UT)     SKY TESTER    SUN TESTER
   12.19138908    0.05700000    0.01900000
   12.19194412    0.05700000    0.01900000
   12.19416714    0.05700000    0.01900000
   12.19499969    0.05700000    0.01900000
   12.19555569    0.05700000    0.01900000
   12.19638920    0.05700000    0.01900000
   12.19722271    0.05700000    0.01900000
   12.19777775    0.05700000    0.01900000
   12.19861126    0.05700000    0.01900000
   12.19944477    0.05700000    0.01900000
   12.19999981    0.05700000    0.01900000
   12.20083332    0.05700000    0.01900000
   12.20166683    0.07700000    0.01900000
   12.20249939    0.07700000    0.01900000
   12.20305538    0.07700000    0.01900000
   12.20388889    0.05700000    0.01900000
   12.20555496    0.05700000    0.01900000
   12.20583344    0.05700000    0.01900000
   12.20666695    0.05700000    0.01900000
   12.20749950    0.05700000    0.01900000
   12.20833302    0.05700000    0.01900000
   12.20916653    0.05700000    0.01900000
   12.21000004    0.05700000    0.01900000
   12.21083355    0.05700000    0.01900000
   12.21166611    0.05700000    0.01900000
   12.21249962    0.05700000    0.01900000
   12.21333313    0.05700000    0.01900000
   12.21388912    0.05700000    0.01900000
   12.21500015    0.05700000    0.01900000
   12.21555519    0.05700000    0.01900000
   12.21638870    0.05700000    0.01900000
   12.21722221    0.07700000    0.01900000
   12.21805477    0.05700000    0.01900000
   12.21888828    0.05700000    0.01900000
   12.21972179    0.05700000    0.01900000
   12.22055531    0.07700000    0.01900000
   12.22138882    0.05700000    0.01900000
   12.22222137    0.05700000    0.01900000
   12.22305489    0.05700000    0.01900000
   12.22388840    0.05700000    0.01900000
   12.22472191    0.05700000    0.01900000
   12.22555542    0.05700000    0.01900000
   12.22638798    0.05700000    0.01900000
   12.22722149    0.05700000    0.01900000
   12.22805500    0.05700000    0.01900000
   12.22888851    0.32699999    1.77300000
   12.22999954    0.48100001    1.75399995
   12.23055553    0.48100001    1.75399995
   12.23111057    0.50099999    1.77300000
   12.23277760    0.46200001    1.75399995
   12.23361111    0.46200001    1.75399995
   12.23444462    0.44299999    1.77300000
   12.23500061    0.44299999    1.75399995
   12.23805618    0.42399999    1.75399995
   12.23888874    0.42399999    1.75399995
   12.23944473    0.42399999    1.77300000
   12.24027824    0.42399999    1.77300000
   12.24111176    0.42399999    1.75399995
   12.24166679    0.42399999    1.77300000
   12.24250031    0.42399999    1.77300000
   12.24333382    0.42399999    1.77300000
   12.24388885    0.42399999    1.77300000
   12.24472237    0.42399999    1.75399995
   12.24555588    0.42399999    1.75399995
   12.24611092    0.42399999    1.75399995
   12.24694443    0.42399999    1.77300000
   12.24777794    0.42399999    1.77300000
   12.24861145    0.42399999    1.77300000
   12.24916649    0.42399999    1.77300000
   12.25000000    0.42399999    1.77300000
   12.25083351    0.42399999    1.77300000
   12.25138855    0.42399999    1.75399995
   12.25222206    0.42399999    1.77300000
   12.25305557    0.42399999    1.77300000
   12.25361156    0.42399999    1.77300000
   12.25444412    0.42399999    1.77300000
   12.25527763    0.42399999    1.77300000
   12.25722218    0.42399999    1.77300000
   12.25777817    0.42399999    1.77300000
   12.25805569    0.42399999    1.77300000
   12.25861073    0.42399999    1.77300000
   12.25916672    0.42399999    1.77300000
   12.26138878    0.42399999    1.79200006
   12.26194477    0.42399999    1.77300000
   12.26249981    0.42399999    1.77300000
   12.26305580    0.42399999    1.77300000
   12.26361084    0.42399999    1.79200006
   12.26388931    0.42399999    1.79200006
   12.26444435    0.42399999    1.79200006
   12.26500034    0.42399999    1.79200006
   12.26555538    0.42399999    1.79200006
   12.26583290    0.42399999    1.79200006
   12.26638889    0.42399999    1.79200006
   12.26694393    0.42399999    1.79200006
   12.26749992    0.42399999    1.79200006
   12.26805496    0.42399999    1.79200006
   12.26861095    0.42399999    1.79200006
   12.26888847    0.42399999    1.79200006
   12.26944447    0.42399999    1.79200006
   12.26999950    0.42399999    1.79200006
   12.27527714    0.42399999    1.81200004
   12.27861118    0.42399999    1.81200004
   12.27944374    0.42399999    1.81200004
   12.27972221    0.42399999    1.81200004
   12.28027725    0.42399999    1.81200004
   12.28083324    0.42399999    1.81200004
   12.28333378    0.42399999    1.81200004
   12.28527832    0.42399999    1.81200004
   12.28555584    0.42399999    1.81200004
   12.28611183    0.42399999    1.81200004
   12.28666687    0.42399999    1.81200004
   12.28722286    0.44299999    1.81200004
   12.28777790    0.42399999    1.81200004
   12.28805637    0.42399999    1.81200004
   12.28861141    0.42399999    1.81200004
   12.28916740    0.42399999    1.81200004
   12.28972244    0.42399999    1.83099997
