    HOUR (UT)     SKY TESTER    SUN TESTER
   11.55166721    0.67400002    0.01900000
   11.55333328    0.40400001    0.07700000
   11.55472279    0.40400001    0.28900000
   11.55638885    0.48100001    0.44299999
   11.55805588    0.55900002    0.51999998
   11.56000042    0.55900002    0.50099999
   11.56194496    0.55900002    0.51999998
   11.56361103    0.55900002    0.51999998
   11.56527805    0.55900002    0.51999998
   11.56694412    0.53899997    0.51999998
   11.56861115    0.53899997    0.51999998
   11.57027817    3.75900006    2.50600004
   11.57194424    3.31500006    2.48600006
   11.57388878    2.81399989    2.48600006
   11.57555580    2.50600004    2.48600006
   11.57722187    2.40899992    2.50600004
   11.57888889    2.37100005    2.48600006
   11.58055592    2.37100005    2.48600006
   11.58222198    2.35100007    2.48600006
   11.58388901    2.35100007    2.48600006
   11.58555508    2.35100007    2.48600006
   11.58722210    2.33200002    2.48600006
   11.58888817    2.33200002    2.50600004
   11.59055519    2.33200002    2.50600004
   11.59222221    2.33200002    2.48600006
   11.59388828    2.33200002    2.50600004
   11.59555531    2.33200002    2.48600006
   11.59722233    2.33200002    2.50600004
   11.59888840    2.33200002    2.50600004
   11.60055637    2.33200002    2.50600004
   11.60222244    2.33200002    2.50600004
   11.60361195    2.31299996    2.50600004
   11.60444450    2.33200002    2.50600004
   11.60611153    2.33200002    2.50600004
   11.60777855    2.31299996    2.52500010
   11.60944462    2.33200002    2.50600004
   11.61027813    2.33200002    2.50600004
   11.61083412    2.31299996    2.50600004
   11.61138916    2.31299996    2.50600004
   11.61222267    2.29399991    2.50600004
   11.61277771    2.29399991    2.50600004
   11.61333370    2.29399991    2.50600004
   11.61388969    2.27399993    2.50600004
   11.61583328    2.23600006    2.50600004
   11.61666679    2.23600006    2.50600004
   11.61722279    2.23600006    2.50600004
   11.61805534    2.23600006    2.48600006
   11.61888885    2.23600006    2.50600004
   11.61944485    2.23600006    2.48600006
   11.62027836    2.23600006    2.50600004
   11.62083340    2.23600006    2.50600004
   11.62166691    2.23600006    2.50600004
   11.62222195    2.23600006    2.50600004
   11.62250042    2.23600006    2.50600004
   11.62333393    2.23600006    2.50600004
   11.62416649    2.23600006    2.50600004
   11.62527752    2.23600006    2.50600004
   11.62611103    2.21600008    2.50600004
   11.62694454    2.21600008    2.50600004
   11.62777805    2.19700003    2.50600004
   11.62861156    2.19700003    2.50600004
   11.62944412    2.19700003    2.52500010
   11.63027763    2.19700003    2.50600004
   11.63138866    2.17799997    2.50600004
   11.63222218    2.17799997    2.50600004
   11.63305569    2.17799997    2.52500010
   11.63388920    2.15899992    2.50600004
   11.63472176    2.15899992    2.52500010
   11.63555527    2.15899992    2.50600004
   11.63638878    2.15899992    2.50600004
   11.63749981    2.15899992    2.50600004
   11.63833332    2.15899992    2.52500010
   11.63916683    2.13899994    2.50600004
   11.64000034    2.15899992    2.52500010
   11.64083290    2.15899992    2.52500010
   11.64166641    2.15899992    2.52500010
   11.64249992    2.15899992    2.50600004
   11.64361095    2.15899992    2.50600004
   11.64444447    2.17799997    2.52500010
   11.64527798    2.17799997    2.52500010
   11.64611053    2.17799997    2.50600004
   11.64694405    2.17799997    2.50600004
   11.64777756    2.17799997    2.50600004
   11.64861107    2.19700003    2.50600004
   11.64972210    2.19700003    2.50600004
   11.65055561    2.19700003    2.50600004
   11.65138817    2.19700003    2.50600004
   11.65222168    2.19700003    2.50600004
   11.65305519    2.19700003    2.50600004
   11.65388870    2.19700003    2.50600004
   11.65472221    2.19700003    2.50600004
   11.65583324    2.19700003    2.50600004
   11.65666676    2.19700003    2.50600004
   11.65749931    2.17799997    2.50600004
   11.65833282    2.17799997    2.50600004
   11.65916634    2.17799997    2.50600004
   11.65999985    2.17799997    2.52500010
   11.66083336    2.17799997    2.50600004
   11.66194439    2.17799997    2.52500010
   11.66277695    2.17799997    2.50600004
   11.66361046    2.15899992    2.52500010
   11.66444397    2.15899992    2.52500010
   11.66527748    2.13899994    2.52500010
   11.66611099    2.13899994    2.52500010
   11.66694450    2.11999989    2.52500010
   11.66805553    2.11999989    2.52500010
   11.66888905    2.10100007    2.54399991
   11.66972256    2.08100009    2.54399991
   11.67055607    2.08100009    2.54399991
   11.67138958    2.08100009    2.52500010
   11.67222214    2.08100009    2.54399991
   11.67305565    2.06200004    2.52500010
   11.67416668    2.08100009    2.54399991
   11.67500019    2.06200004    2.52500010
   11.67583370    2.06200004    2.52500010
   11.67666721    2.06200004    2.54399991
   11.67750072    2.06200004    2.54399991
   11.67833328    2.06200004    2.54399991
   11.67944431    2.06200004    2.54399991
   11.68027782    2.08100009    2.54399991
   11.68111134    2.06200004    2.54399991
   11.68194485    2.06200004    2.54399991
   11.68277836    2.06200004    2.54399991
   11.68361092    2.06200004    2.54399991
   11.68444443    2.08100009    2.54399991
   11.68527794    2.06200004    2.54399991
   11.68638897    2.06200004    2.54399991
   11.68722248    2.08100009    2.54399991
   11.68805599    2.08100009    2.56299996
   11.68888855    2.08100009    2.54399991
   11.68972206    2.08100009    2.54399991
   11.69055557    2.06200004    2.54399991
   11.69138908    2.08100009    2.54399991
   11.69250011    2.10100007    2.54399991
   11.69333363    2.10100007    2.54399991
   11.69416714    2.10100007    2.54399991
   11.69499969    2.10100007    2.54399991
   11.69583321    2.10100007    2.52500010
   11.69666672    2.10100007    2.54399991
   11.69750023    2.11999989    2.54399991
   11.69861126    2.11999989    2.54399991
   11.69944477    2.11999989    2.54399991
   11.70027733    2.11999989    2.52500010
   11.70111084    2.11999989    2.52500010
   11.70194435    2.11999989    2.54399991
   11.70277786    2.11999989    2.54399991
   11.70361137    2.10100007    2.54399991
   11.70444393    2.10100007    2.54399991
   11.70555496    2.10100007    2.52500010
   11.70638847    2.10100007    2.54399991
   11.70722198    2.10100007    2.54399991
   11.70805550    2.08100009    2.54399991
   11.70888901    2.08100009    2.54399991
   11.70972157    2.06200004    2.54399991
   11.71083355    2.06200004    2.54399991
