    HOUR (UT)     SKY TESTER    SUN TESTER
   10.91666698    0.01900000    0.01900000
   10.91722298    0.13400000    0.01900000
   10.91777802    0.25000000    0.05700000
   10.91833401    0.26899999    0.07700000
   10.91888905    0.30800000    0.13400000
   10.91944504    0.34599999    0.19200000
   10.92000008    0.32699999    0.26899999
   10.92055607    0.30800000    0.34599999
   10.92111111    0.26899999    0.40400001
   10.92166710    0.25000000    0.44299999
   10.92194462    0.25000000    0.48100001
   10.92250061    0.25000000    0.57800001
   10.92305565    0.23100001    0.65499997
   10.92361164    0.25000000    0.63599998
   10.92416668    0.26899999    0.65499997
   10.92472267    0.30800000    1.75399995
   10.92527771    0.36600000    2.67899990
   10.92583370    4.91499996    2.62100005
   10.92638874    4.91499996    2.60200000
   10.92694473    4.91499996    2.56299996
   10.92750072    4.91499996    2.54399991
   10.92805576    1.58000004    2.52500010
   10.92861176    0.67400002    2.54399991
   10.92972279    0.67400002    2.54399991
   10.93027782    0.65499997    2.54399991
   10.93083382    0.67400002    2.54399991
   10.93138885    0.65499997    2.54399991
   10.93194485    0.67400002    2.54399991
   10.93249989    0.67400002    2.54399991
   10.93305588    0.67400002    2.54399991
   10.93361092    0.67400002    2.54399991
   10.93527794    0.65499997    2.54399991
   10.93611145    0.65499997    2.54399991
   10.93694496    0.65499997    2.54399991
   10.93750000    0.65499997    2.54399991
   10.93833351    0.65499997    2.54399991
   10.93916702    0.65499997    2.54399991
   10.94000053    0.65499997    2.54399991
   10.94055557    0.65499997    2.54399991
   10.94138908    0.65499997    2.54399991
   10.94194412    0.65499997    2.54399991
   10.94277763    0.65499997    2.54399991
   10.94499969    0.65499997    2.54399991
   10.94555569    0.65499997    2.54399991
   10.94638920    0.65499997    2.56299996
   10.94694424    0.65499997    2.54399991
   10.94777775    0.65499997    2.54399991
   10.94861126    0.65499997    2.54399991
   10.94916630    0.63599998    2.54399991
   10.94999981    0.65499997    2.54399991
   10.95083332    0.63599998    2.54399991
   10.95138836    0.65499997    2.54399991
   10.95333290    0.63599998    2.54399991
   10.95388889    0.63599998    2.54399991
   10.95638847    0.63599998    2.54399991
   10.95694447    0.63599998    2.54399991
   10.95749950    0.63599998    2.56299996
   10.95805550    0.63599998    2.54399991
   10.95861053    0.63599998    2.54399991
   10.95916653    0.63599998    2.56299996
   10.95944405    0.65499997    2.56299996
   10.96000004    0.63599998    2.56299996
   10.96055508    0.63599998    2.56299996
   10.96305561    0.63599998    2.56299996
   10.96749973    0.63599998    2.56299996
   10.96805477    0.63599998    2.56299996
   10.96861076    0.63599998    2.56299996
   10.96916580    0.63599998    2.56299996
   10.97138882    0.63599998    2.56299996
   10.97333336    0.63599998    2.56299996
   10.97388840    0.63599998    2.56299996
   10.97583294    0.63599998    2.58299994
   10.98138809    0.65499997    2.56299996
   10.98333359    0.65499997    2.56299996
   10.98388958    0.65499997    2.56299996
   10.98416710    0.65499997    2.56299996
   10.98472214    0.65499997    2.56299996
   10.98527813    0.65499997    2.56299996
   10.98583317    0.65499997    2.56299996
   10.98638916    0.65499997    2.56299996
   10.98694515    0.65499997    2.58299994
   10.98722267    0.65499997    2.58299994
   10.98777771    0.65499997    2.56299996
   10.98833370    0.65499997    2.56299996
   10.98888874    0.65499997    2.56299996
   10.98916721    0.65499997    2.56299996
   10.98972225    0.65499997    2.56299996
   10.99027824    0.65499997    2.56299996
   10.99083328    0.63599998    2.56299996
   10.99138927    0.63599998    2.58299994
   10.99166679    0.63599998    2.58299994
   10.99222279    0.65499997    2.56299996
   10.99277782    0.65499997    2.56299996
   10.99333382    0.65499997    2.56299996
   10.99388885    0.65499997    2.58299994
   10.99444485    0.63599998    2.56299996
   10.99472237    0.63599998    2.58299994
   10.99527836    0.63599998    2.58299994
   10.99583340    0.65499997    2.56299996
   10.99638939    0.65499997    2.56299996
   10.99666691    0.65499997    2.56299996
   10.99722290    0.63599998    2.58299994
   10.99777794    0.65499997    2.56299996
   10.99833393    0.65499997    2.58299994
   11.00055599    0.63599998    2.58299994
   11.00249958    0.65499997    2.58299994
   11.00305557    0.63599998    2.58299994
   11.00333309    0.63599998    2.56299996
