    HOUR (UT)     SKY TESTER    SUN TESTER
   12.65138817    0.69300002    2.35100007
   12.65249920    0.71300000    2.35100007
   12.65305519    0.71300000    2.33200002
   12.65388870    0.69300002    2.35100007
   12.65555477    0.67400002    2.35100007
   12.65611076    0.69300002    2.35100007
   12.65694427    0.71300000    2.37100005
   12.65777779    0.69300002    2.35100007
   12.66055489    0.69300002    2.37100005
   12.66138840    0.69300002    2.35100007
   12.66194439    0.69300002    2.35100007
   12.66277695    0.69300002    2.35100007
   12.66361046    0.71300000    2.35100007
   12.66416645    0.73199999    2.35100007
   12.66499996    0.73199999    2.35100007
   12.66555500    0.73199999    2.35100007
   12.66638851    0.71300000    2.35100007
   12.66722298    0.73199999    2.37100005
   12.66777802    0.73199999    2.37100005
   12.66861153    0.73199999    2.37100005
   12.67138958    0.73199999    2.35100007
   12.67222214    0.73199999    2.37100005
   12.67277813    0.71300000    2.37100005
   12.67361164    0.73199999    2.37100005
   12.67666721    0.73199999    2.37100005
   12.67750072    0.75099999    2.37100005
   12.67805576    0.73199999    2.37100005
   12.67888927    0.73199999    2.35100007
   12.67972279    0.75099999    2.37100005
   12.68027782    0.75099999    2.37100005
   12.68111134    0.75099999    2.37100005
   12.68194485    0.75099999    2.37100005
   12.68249989    0.75099999    2.37100005
   12.68333340    0.77100003    2.37100005
   12.68388939    0.77100003    2.35100007
   12.68472195    0.79000002    2.37100005
   12.68527794    0.77100003    2.37100005
   12.68583298    0.77100003    2.37100005
   12.68833351    0.77100003    2.37100005
   12.68888855    0.75099999    2.39000010
   12.68944454    0.75099999    2.39000010
   12.69416714    0.73199999    2.37100005
   12.69472218    0.73199999    2.37100005
   12.69499969    0.73199999    2.37100005
   12.69555569    0.73199999    2.37100005
   12.69583321    0.73199999    2.37100005
   12.69638920    0.73199999    2.39000010
   12.69694424    0.73199999    2.39000010
   12.69750023    0.73199999    2.37100005
   12.69944477    0.75099999    2.39000010
   12.70138836    0.75099999    2.37100005
   12.70194435    0.75099999    2.39000010
   12.70222187    0.77100003    2.39000010
   12.70277786    0.77100003    2.39000010
   12.70472240    0.73199999    2.39000010
   12.70638847    0.69300002    2.39000010
   12.70694447    0.69300002    2.37100005
   12.70749950    0.69300002    2.39000010
   12.70805550    0.69300002    2.37100005
   12.71027756    0.69300002    2.39000010
   12.71194458    0.69300002    2.39000010
   12.71249962    0.69300002    2.39000010
   12.71277714    0.69300002    2.39000010
   12.71333313    0.73199999    2.39000010
   12.71361065    0.69300002    2.37100005
   12.71555519    0.67400002    2.39000010
   12.71722221    0.67400002    2.39000010
   12.71777725    0.67400002    2.39000010
   12.71833324    0.67400002    2.39000010
   12.71861076    0.67400002    2.39000010
   12.71916580    0.69300002    2.39000010
   12.72111034    0.67400002    2.39000010
   12.72277737    0.67400002    2.39000010
   12.72333336    0.67400002    2.39000010
   12.72361088    0.67400002    2.39000010
   12.72416592    0.67400002    2.39000010
   12.72472191    0.67400002    2.39000010
   12.72694397    0.67400002    2.39000010
   12.72861099    0.65499997    2.39000010
   12.72916603    0.65499997    2.40899992
   12.72972202    0.67400002    2.40899992
   12.72999954    0.69300002    2.39000010
   12.73055553    0.71300000    2.39000010
   12.73249912    0.65499997    2.39000010
   12.73416710    0.65499997    2.37100005
   12.73472214    0.65499997    2.39000010
   12.73527813    0.73199999    2.39000010
   12.73555565    0.67400002    2.39000010
   12.73611164    0.67400002    2.39000010
   12.73805618    0.67400002    2.39000010
   12.73972225    0.67400002    2.39000010
   12.74027824    0.67400002    2.39000010
   12.74083328    0.67400002    2.39000010
   12.74111176    0.67400002    2.39000010
   12.74166679    0.67400002    2.39000010
   12.74388885    0.67400002    2.39000010
   12.74555588    0.67400002    2.40899992
   12.74611092    0.67400002    2.40899992
   12.74666691    0.67400002    2.40899992
   12.74694443    0.67400002    2.39000010
   12.74750042    0.67400002    2.39000010
   12.75027752    0.69300002    2.39000010
   12.75222206    0.67400002    2.39000010
   12.75277805    0.75099999    2.40899992
   12.75305557    0.69300002    2.40899992
   12.75361156    0.73199999    2.40899992
   12.75388908    0.69300002    2.39000010
   12.75638866    0.67400002    2.40899992
   12.76055527    0.67400002    2.40899992
   12.76361084    0.69300002    2.40899992
   12.76444435    0.69300002    2.39000010
   12.76500034    0.69300002    2.39000010
   12.76722240    0.69300002    2.39000010
   12.76777744    0.73199999    2.40899992
   12.76833344    0.69300002    2.39000010
   12.76861095    0.69300002    2.39000010
   12.76944447    0.69300002    2.39000010
   12.76972198    0.69300002    2.39000010
   12.77027798    0.69300002    2.39000010
   12.77083302    0.69300002    2.39000010
   12.77277756    0.69300002    2.39000010
   12.77444458    0.69300002    2.40899992
   12.77499962    0.75099999    2.39000010
   12.77555561    0.71300000    2.39000010
   12.77611065    0.69300002    2.39000010
   12.77777767    0.69300002    2.40899992
