    HOUR (UT)     SKY TESTER    SUN TESTER
   13.59416676    4.91499996    2.75600004
   13.59499931    4.91499996    2.77500010
   13.59611034    4.91499996    2.75600004
   13.59694386    4.91499996    2.75600004
   13.59805489    4.91499996    2.75600004
   13.59888840    4.91499996    2.75600004
   13.60000038    4.91499996    2.77500010
   13.60083389    4.91499996    2.77500010
   13.60194492    4.91499996    2.77500010
   13.60277843    4.91499996    2.77500010
   13.60388947    4.91499996    2.75600004
   13.60500050    4.91499996    2.77500010
   13.60583401    4.91499996    2.77500010
   13.60694504    4.91499996    2.77500010
   13.60777855    4.91499996    2.77500010
   13.60888958    4.91499996    2.77500010
   13.61000061    4.91499996    2.77500010
   13.61083412    4.91499996    2.77500010
   13.61194515    4.91499996    2.77500010
   13.61250019    4.91499996    2.77500010
   13.61361122    4.91499996    2.77500010
   13.61527824    4.91499996    2.77500010
   13.61694431    4.91499996    2.77500010
   13.61861134    4.91499996    2.77500010
   13.61944485    4.91499996    2.77500010
   13.61999989    4.91499996    2.77500010
   13.62027836    4.91499996    2.77500010
   13.62111092    4.91499996    2.77500010
   13.62166691    4.91499996    2.77500010
   13.62222195    4.91499996    2.77500010
   13.62277794    4.91499996    2.77500010
   13.62333393    4.91499996    2.77500010
   13.62388897    4.91499996    2.77500010
   13.62444496    4.91499996    2.77500010
   13.62500000    4.91499996    2.79500008
   13.62583351    4.91499996    2.77500010
   13.62638855    4.91499996    2.77500010
   13.62694454    4.91499996    2.77500010
   13.62750053    4.91499996    2.77500010
   13.62805557    4.91499996    2.77500010
   13.62916660    4.91499996    2.77500010
   13.62972260    4.91499996    2.77500010
   13.63083363    4.91499996    2.79500008
   13.63166714    4.91499996    2.77500010
   13.63277817    4.91499996    2.77500010
   13.63361073    4.91499996    2.77500010
   13.63472176    4.91499996    2.77500010
   13.63555527    4.91499996    2.77500010
   13.63666630    4.91499996    2.77500010
   13.63777733    4.91499996    2.77500010
   13.63861084    4.91499996    2.77500010
   13.63972187    4.91499996    2.79500008
   13.64083290    4.91499996    2.77500010
   13.64166641    4.91499996    2.79500008
   13.64277744    4.91499996    2.77500010
   13.64361095    4.91499996    2.79500008
   13.64472198    4.91499996    2.79500008
   13.64583302    4.91499996    2.79500008
   13.64666653    4.91499996    2.77500010
   13.64777756    4.91499996    2.77500010
   13.64861107    4.91499996    2.77500010
   13.64972210    4.91499996    2.77500010
   13.65055561    4.91499996    2.77500010
   13.65166664    4.91499996    2.79500008
   13.65277767    4.91499996    2.77500010
   13.65361118    4.91499996    2.77500010
   13.65472221    4.91499996    2.77500010
   13.65555477    4.91499996    2.77500010
