    HOUR (UT)     SKY TESTER    SUN TESTER
   11.13555527    0.23100001    0.01900000
   11.14722252    0.28900000    0.01900000
   11.14777756    0.28900000    0.03800000
   11.14861107    0.30800000    0.01900000
   11.45249939    1.65699995    0.01900000
   11.45333290    1.67700005    0.03800000
   11.45416641    1.69599998    0.03800000
   11.45499992    1.71500003    0.01900000
   11.45805550    1.83099997    0.03800000
   11.45888901    1.83099997    0.09600000
   11.45972157    1.83099997    0.11500000
   11.46055508    1.83099997    0.11500000
   11.46138859    1.83099997    0.11500000
   11.46222210    1.85000002    0.09600000
   11.46305561    1.85000002    0.05700000
   11.46388912    1.86899996    0.07700000
   11.46472168    1.86899996    0.05700000
   11.46555519    1.88900006    0.01900000
   11.46722221    1.94700003    0.01900000
   11.46805477    1.96599996    0.01900000
   11.46888828    1.98500001    0.01900000
   11.46972179    2.02399993    0.01900000
   11.47055531    2.06200004    0.01900000
   11.47138882    2.08100009    0.01900000
   11.47222137    2.08100009    0.01900000
   11.47305489    2.08100009    0.03800000
   11.47388840    2.06200004    0.05700000
   11.47472191    2.06200004    0.09600000
   11.47555542    2.04299998    0.11500000
   11.47638798    2.08100009    0.11500000
   11.47722149    2.10100007    0.09600000
   11.47805500    2.13899994    0.09600000
   11.47888851    2.21600008    0.11500000
   11.47972202    2.29399991    0.07700000
   11.48055553    2.37100005    0.03800000
   11.48611164    2.62100005    0.01900000
   11.48722267    2.60200000    0.01900000
   11.48833370    2.58299994    0.01900000
   11.48916721    2.60200000    0.05700000
   11.49027824    2.64000010    0.05700000
   11.49138927    2.66000009    0.01900000
   11.49333382    2.89100003    0.09600000
   11.49444485    2.98699999    0.13400000
   11.49555588    3.12199998    0.07700000
   11.49638939    3.21900010    0.07700000
   11.49750042    3.31500006    0.03800000
   11.49861145    3.41199994    0.01900000
   11.49944496    3.48900008    0.05700000
   11.50055599    3.56599998    0.13400000
   11.50138855    3.60400009    0.13400000
   11.50249958    3.58500004    0.13400000
   11.50361156    3.52699995    0.11500000
   11.50444412    3.43099999    0.09600000
   11.50555515    3.31500006    0.07700000
   11.50666714    3.21900010    0.07700000
   11.50749969    3.16100001    0.07700000
   11.50861073    3.12199998    0.11500000
   11.50972176    3.12199998    0.13400000
   11.51055527    3.12199998    0.11500000
   11.51166630    3.10299993    0.07700000
   11.51277733    3.06500006    0.07700000
   11.51361084    2.98699999    0.11500000
   11.51472187    2.87199998    0.13400000
