    HOUR (UT)     SKY TESTER    SUN TESTER
   10.88944435    0.01900000    0.28900000
   10.89111137    0.01900000    0.28900000
   10.89277744    0.01900000    0.28900000
   10.89444447    0.01900000    0.28900000
   10.89611053    0.01900000    0.28900000
   10.89777756    0.01900000    0.28900000
   10.89944458    0.01900000    0.28900000
   10.90111065    0.01900000    0.28900000
   10.90277767    0.03800000    0.28900000
   10.90444374    0.03800000    0.28900000
   10.90611076    4.91499996    1.48399997
   10.90749931    1.98500001    1.48399997
   10.90916634    2.00399995    1.48399997
   10.91083336    2.00399995    1.48399997
   10.91249943    2.02399993    1.48399997
   10.91416645    2.02399993    1.48399997
   10.91583252    2.04299998    1.48399997
   10.91750050    2.06200004    1.48399997
   10.91916656    2.06200004    1.50300002
   10.92083359    2.08100009    1.50300002
   10.92250061    2.10100007    1.50300002
   10.92416668    2.10100007    1.50300002
   10.92583370    2.11999989    1.50300002
   10.92750072    2.13899994    1.50300002
   10.92916679    2.13899994    1.50300002
   10.93083382    2.15899992    1.52199996
   10.93277836    2.15899992    1.50300002
   10.93500042    2.17799997    1.52199996
   10.93666649    2.19700003    1.52199996
   10.93833351    2.21600008    1.52199996
   10.94000053    2.21600008    1.52199996
   10.94055557    2.21600008    1.52199996
   10.94222260    2.21600008    1.52199996
   10.94388866    2.21600008    1.54200006
   10.94472218    2.23600006    1.54200006
   10.94527817    2.23600006    1.54200006
   10.94583321    2.23600006    1.54200006
   10.94777775    2.25500011    1.56099999
   10.94833374    2.25500011    1.54200006
   10.94916630    2.25500011    1.54200006
   10.94972229    2.27399993    1.54200006
   10.95055580    2.27399993    1.56099999
   10.95138836    2.27399993    1.54200006
   10.95194435    2.27399993    1.56099999
   10.95277786    2.29399991    1.54200006
   10.95361137    2.29399991    1.56099999
   10.95416641    2.29399991    1.56099999
   10.95499992    2.29399991    1.56099999
   10.95777798    2.31299996    1.56099999
   10.95861053    2.31299996    1.56099999
   10.95916653    2.31299996    1.56099999
   10.96000004    2.31299996    1.56099999
   10.96083355    2.33200002    1.56099999
   10.96138859    2.33200002    1.56099999
   10.96222210    2.33200002    1.56099999
   10.96277714    2.33200002    1.56099999
   10.96361065    2.33200002    1.56099999
   10.96444416    2.33200002    1.58000004
   10.96527767    2.33200002    1.58000004
   10.96583271    2.33200002    1.56099999
   10.96666622    2.33200002    1.56099999
   10.96722221    2.35100007    1.58000004
   10.96805477    2.35100007    1.58000004
   10.96888828    2.35100007    1.58000004
   10.96944427    2.35100007    1.58000004
