    HOUR (UT)     SKY TESTER    SUN TESTER
   11.76277733    0.30800000    0.01900000
   11.76361084    0.30800000    0.03800000
   11.76444435    0.34599999    0.05700000
   11.76527786    0.34599999    0.07700000
   11.76611137    0.34599999    0.11500000
   11.76694393    0.36600000    0.13400000
   11.76777744    0.38499999    0.15400000
   11.76861095    0.38499999    0.19200000
   11.76944447    0.40400001    0.21200000
   11.77027798    0.42399999    0.25000000
   11.77111053    0.42399999    0.30800000
   11.77194405    0.44299999    0.32699999
   11.77277756    0.46200001    0.34599999
   11.77361107    0.46200001    0.40400001
   11.77444458    0.46200001    0.44299999
   11.77527714    0.50099999    0.46200001
   11.77611065    0.50099999    0.50099999
   11.77694416    0.50099999    0.55900002
   11.77777767    0.51999998    0.59700000
   11.77861118    0.53899997    0.61600000
   11.77944374    0.53899997    0.65499997
   11.78027725    0.53899997    0.71300000
   11.78111076    0.55900002    0.73199999
   11.78194427    0.55900002    0.79000002
   11.78277779    0.57800001    0.82800001
   11.78361130    0.57800001    0.86699998
   11.78444481    0.61600000    0.92500001
   11.78527832    0.61600000    0.94400001
   11.78611183    0.61600000    0.98299998
   11.78694534    0.61600000    1.02100003
   11.78777790    0.63599998    1.07900000
   11.78861141    0.65499997    1.09800005
   11.78944492    0.65499997    1.13699996
   11.79027843    0.65499997    1.15600002
   11.79111195    0.67400002    1.23300004
   11.79194450    0.67400002    1.25300002
   11.79277802    0.67400002    1.29100001
   11.79361153    0.69300002    1.30999994
   11.79444504    0.69300002    1.34899998
   11.79527855    0.71300000    1.40699995
   11.79611111    0.71300000    1.40699995
   11.79694462    0.73199999    1.46500003
   11.79777813    0.73199999    1.48399997
   11.79833412    0.73199999    1.52199996
   11.79944515    0.75099999    1.56099999
   11.80027771    0.75099999    1.58000004
   11.80083370    0.75099999    1.58000004
   11.80138874    0.77100003    1.60000002
   11.80194473    0.75099999    1.60000002
   11.80249977    0.77100003    1.63800001
   11.80305576    0.77100003    1.63800001
   11.80361176    0.77100003    1.63800001
   11.80444431    0.77100003    1.65699995
   11.80500031    0.77100003    1.67700005
   11.80555534    0.77100003    1.65699995
   11.80611134    0.77100003    1.67700005
   11.80638885    0.77100003    1.67700005
   11.80694485    0.77100003    1.65699995
   11.80749989    0.75099999    1.67700005
   11.80805588    0.75099999    1.67700005
   11.80861092    0.75099999    1.67700005
   11.80916691    0.75099999    1.69599998
   11.80972195    0.75099999    1.67700005
   11.81027794    0.75099999    1.67700005
   11.81083393    0.75099999    1.67700005
   11.81138897    0.75099999    1.69599998
   11.81194496    0.75099999    1.67700005
   11.81250000    0.75099999    1.69599998
   11.81305599    0.77100003    1.69599998
   11.81361103    0.75099999    1.67700005
   11.81416702    0.75099999    1.69599998
   11.81472206    0.75099999    1.69599998
   11.81527805    0.77100003    1.69599998
   11.81583309    0.77100003    1.67700005
   11.81638908    0.77100003    1.67700005
   11.81694412    0.77100003    1.69599998
   11.81750011    0.77100003    1.71500003
   11.81805515    0.79000002    1.69599998
   11.81861115    0.77100003    1.69599998
   11.81916618    0.79000002    1.69599998
   11.81972218    0.79000002    1.69599998
   11.81999969    0.79000002    1.69599998
   11.82055569    0.79000002    1.69599998
   11.82111073    0.79000002    1.69599998
   11.82166672    0.80900002    1.69599998
   11.82222176    0.80900002    1.69599998
   11.82277775    0.80900002    1.69599998
   11.82333374    0.80900002    1.69599998
   11.82388878    0.80900002    1.69599998
   11.82444477    0.80900002    1.69599998
   11.82499981    0.80900002    1.69599998
   11.82555580    0.80900002    1.69599998
   11.82611084    0.80900002    1.69599998
   11.82638836    0.80900002    1.69599998
   11.82722187    0.80900002    1.69599998
   11.82750034    0.80900002    1.69599998
   11.82805538    0.82800001    1.69599998
   11.82972240    0.82800001    1.71500003
   11.83055592    0.84799999    1.71500003
   11.83138847    0.82800001    1.71500003
   11.83222198    0.82800001    1.71500003
   11.83277798    0.84799999    1.69599998
   11.83361053    0.84799999    1.71500003
   11.83638859    0.86699998    1.71500003
   11.83722210    0.86699998    1.71500003
   11.83777714    0.86699998    1.71500003
   11.83833313    0.88599998    1.71500003
   11.83916664    0.86699998    1.71500003
   11.84000015    0.86699998    1.71500003
   11.84055519    0.88599998    1.71500003
   11.84138870    0.88599998    1.71500003
   11.84222221    0.88599998    1.71500003
   11.84694386    0.88599998    1.73399997
   11.84749985    0.88599998    1.73399997
   11.85000038    0.90600002    1.73399997
   11.85055637    0.92500001    1.73399997
   11.85111141    0.90600002    1.73399997
   11.85166740    0.90600002    1.73399997
   11.85333347    0.90600002    1.73399997
   11.85638905    0.92500001    1.75399995
   11.85722256    0.92500001    1.73399997
   11.85777855    0.92500001    1.75399995
   11.85861111    0.92500001    1.73399997
   11.85944462    0.92500001    1.73399997
   11.86166668    0.92500001    1.73399997
   11.86222267    0.92500001    1.75399995
   11.86277771    0.92500001    1.73399997
   11.86305618    0.92500001    1.75399995
   11.86416721    0.92500001    1.75399995
   11.86500072    0.92500001    1.75399995
   11.86750031    0.92500001    1.75399995
   11.86805534    0.92500001    1.77300000
   11.86861134    0.92500001    1.77300000
   11.86972237    0.92500001    1.75399995
   11.87055588    0.92500001    1.75399995
   11.87138939    0.94400001    1.77300000
   11.87166691    0.92500001    1.77300000
   11.87388897    0.94400001    1.79200006
   11.87444496    0.94400001    1.77300000
   11.87500000    0.94400001    1.79200006
   11.87555599    0.94400001    1.77300000
   11.87611103    0.94400001    1.77300000
   11.87638855    0.94400001    1.79200006
   11.87694454    0.94400001    1.79200006
   11.87750053    0.96300000    1.77300000
   11.87805557    0.94400001    1.77300000
   11.87916660    0.96300000    1.77300000
   11.88166714    0.96300000    1.77300000
   11.88416672    0.96300000    1.77300000
   11.88500023    0.96300000    1.79200006
   11.88583279    0.96300000    1.77300000
   11.88666630    0.96300000    1.79200006
   11.88749981    0.96300000    1.77300000
   11.88833332    0.96300000    1.79200006
   11.88916683    0.96300000    1.77300000
   11.89027786    0.96300000    1.79200006
   11.89111137    0.96300000    1.79200006
   11.89194393    0.96300000    1.79200006
   11.89277744    0.96300000    1.79200006
   11.89361095    0.96300000    1.79200006
   11.89444447    0.96300000    1.79200006
   11.89527798    0.96300000    1.79200006
   11.89611053    1.00199997    1.79200006
   11.89694405    0.96300000    1.79200006
   11.89777756    1.00199997    1.79200006
   11.89861107    1.00199997    1.79200006
   11.89944458    0.96300000    1.79200006
   11.90027714    0.98299998    1.81200004
   11.90111065    1.00199997    1.79200006
   11.90194416    0.96300000    1.81200004
   11.90277767    0.96300000    1.81200004
   11.90361118    1.00199997    1.81200004
   11.90444374    1.00199997    1.81200004
   11.90527725    0.98299998    1.81200004
   11.90611076    0.98299998    1.79200006
   11.90694427    0.96300000    1.81200004
   11.90805531    0.96300000    1.81200004
   11.90888882    1.00199997    1.81200004
   11.90972137    0.98299998    1.81200004
   11.91055489    0.98299998    1.81200004
   11.91138840    1.00199997    1.81200004
   11.91222191    0.98299998    1.81200004
   11.91305542    0.98299998    1.81200004
   11.91388893    0.98299998    1.81200004
   11.91472149    0.98299998    1.83099997
   11.91555500    0.98299998    1.83099997
   11.91666698    0.98299998    1.81200004
   11.91750050    0.98299998    1.81200004
   11.91833401    0.98299998    1.83099997
   11.91916656    0.98299998    1.83099997
   11.92000008    0.98299998    1.83099997
   11.92083359    0.98299998    1.85000002
   11.92166710    1.00199997    1.83099997
   11.92250061    1.00199997    1.83099997
   11.92333412    0.98299998    1.83099997
   11.92444515    0.98299998    1.83099997
   11.92527771    1.00199997    1.83099997
   11.92611122    1.00199997    1.83099997
   11.92694473    0.98299998    1.83099997
   11.92777824    0.98299998    1.85000002
   11.92861176    1.00199997    1.85000002
   11.92944431    0.98299998    1.85000002
   11.93027782    0.98299998    1.83099997
   11.93111134    0.98299998    1.85000002
   11.93194485    1.00199997    1.85000002
   11.93277836    1.00199997    1.85000002
   11.93361092    1.00199997    1.85000002
   11.93444443    1.00199997    1.85000002
   11.93527794    1.00199997    1.85000002
   11.93611145    1.00199997    1.85000002
   11.93694496    0.98299998    1.86899996
   11.93777752    1.00199997    1.85000002
   11.93861103    1.00199997    1.85000002
   11.93972206    1.00199997    1.86899996
   11.94055557    1.00199997    1.86899996
   11.94138908    1.00199997    1.85000002
   11.94222260    1.00199997    1.86899996
   11.94305515    1.00199997    1.85000002
   11.94388866    1.00199997    1.86899996
   11.94472218    1.00199997    1.85000002
   11.94555569    1.00199997    1.85000002
   11.94638920    1.00199997    1.86899996
   11.94722271    1.00199997    1.86899996
   11.94805527    1.00199997    1.86899996
   11.94888878    1.00199997    1.86899996
   11.94972229    1.00199997    1.86899996
   11.95055580    1.00199997    1.86899996
   11.95166683    1.00199997    1.86899996
   11.95249939    1.00199997    1.86899996
   11.95333290    1.00199997    1.86899996
   11.95416641    1.00199997    1.86899996
   11.95499992    1.00199997    1.86899996
   11.95583344    1.00199997    1.86899996
   11.95666695    1.00199997    1.86899996
   11.95749950    1.00199997    1.86899996
   11.95833302    1.00199997    1.88900006
   11.95916653    1.00199997    1.86899996
   11.96000004    1.02100003    1.86899996
   11.96083355    1.00199997    1.86899996
   11.96166611    0.98299998    1.86899996
   11.96249962    1.00199997    1.88900006
   11.96333313    1.00199997    1.86899996
   11.96416664    1.00199997    1.88900006
   11.96500015    1.00199997    1.88900006
   11.96583271    1.00199997    1.88900006
   11.96694374    1.00199997    1.88900006
   11.96777725    1.00199997    1.86899996
   11.96861076    1.00199997    1.88900006
   11.96944427    1.00199997    1.88900006
   11.97027779    1.00199997    1.88900006
   11.97111034    1.00199997    1.88900006
   11.97194386    1.00199997    1.88900006
   11.97277737    1.00199997    1.90799999
   11.97361088    1.00199997    1.88900006
   11.97444439    1.00199997    1.88900006
   11.97527695    1.00199997    1.88900006
   11.97611046    1.00199997    1.90799999
   11.97694397    1.00199997    1.88900006
   11.97777748    1.00199997    1.88900006
   11.97888851    0.98299998    1.90799999
   11.97972202    1.00199997    1.90799999
   11.98055553    1.00199997    1.90799999
   11.98138809    1.00199997    1.90799999
   11.98222160    1.00199997    1.88900006
   11.98305511    1.00199997    1.88900006
   11.98388958    1.00199997    1.90799999
   11.98472214    1.00199997    1.88900006
   11.98555565    1.00199997    1.90799999
   11.98638916    1.00199997    1.90799999
   11.98722267    1.00199997    1.90799999
   11.98833370    1.00199997    1.90799999
   11.98916721    1.00199997    1.92700005
   11.99000072    1.00199997    1.90799999
   11.99083328    0.98299998    1.90799999
   11.99166679    1.00199997    1.90799999
   11.99250031    1.00199997    1.90799999
   11.99333382    0.98299998    1.92700005
   11.99416733    1.00199997    1.92700005
   11.99499989    1.00199997    1.90799999
   11.99583340    1.00199997    1.92700005
   11.99694443    1.00199997    1.92700005
   11.99777794    1.00199997    1.90799999
   11.99861145    1.00199997    1.90799999
   11.99944496    0.98299998    1.90799999
   12.00027752    1.00199997    1.92700005
   12.00111103    1.00199997    1.92700005
   12.00194454    1.00199997    1.92700005
   12.00277805    1.00199997    1.92700005
   12.00361156    1.00199997    1.92700005
   12.00444412    1.00199997    1.92700005
   12.00527763    1.00199997    1.92700005
   12.00611115    1.00199997    1.92700005
   12.00694466    1.00199997    1.94700003
   12.00805569    1.00199997    1.92700005
   12.00888920    1.00199997    1.92700005
   12.00972176    1.00199997    1.92700005
   12.01055527    1.00199997    1.92700005
   12.01138878    1.00199997    1.92700005
   12.01222229    1.00199997    1.92700005
   12.01305580    1.00199997    1.94700003
   12.01388931    1.00199997    1.94700003
   12.01472187    1.00199997    1.92700005
   12.01555538    1.00199997    1.92700005
   12.01638889    1.00199997    1.92700005
   12.01722240    0.98299998    1.92700005
   12.01805496    1.00199997    1.94700003
   12.01888847    1.00199997    1.96599996
   12.01999950    1.00199997    1.92700005
   12.02083302    1.00199997    1.94700003
   12.02166653    1.00199997    1.94700003
   12.02250004    0.98299998    1.94700003
   12.02333355    1.00199997    1.94700003
   12.02416611    0.98299998    1.94700003
   12.02499962    1.00199997    1.92700005
   12.02583313    0.98299998    1.94700003
   12.02666664    0.98299998    1.94700003
   12.02750015    0.98299998    1.94700003
   12.02833271    0.98299998    1.94700003
   12.02916622    1.00199997    1.94700003
   12.02999973    1.00199997    1.94700003
   12.03083324    1.00199997    1.94700003
   12.03166676    0.98299998    1.94700003
   12.03277779    0.98299998    1.94700003
   12.03361130    0.96300000    1.94700003
   12.03444481    1.00199997    1.94700003
   12.03527832    0.96300000    1.94700003
   12.03611183    0.96300000    1.94700003
   12.03694534    0.96300000    1.94700003
   12.03777790    0.96300000    1.94700003
   12.03861141    0.96300000    1.94700003
   12.03944492    0.96300000    1.94700003
   12.04027843    0.96300000    1.94700003
   12.04111195    0.96300000    1.98500001
   12.04194450    0.96300000    1.96599996
   12.04277802    0.96300000    1.96599996
   12.04388905    0.96300000    1.98500001
   12.04472256    0.96300000    1.96599996
   12.04555607    0.96300000    1.96599996
   12.04638958    0.96300000    1.96599996
   12.04722309    0.96300000    1.94700003
   12.04805565    0.96300000    1.98500001
   12.04888916    0.96300000    1.96599996
   12.04972267    0.96300000    1.96599996
   12.05055618    0.96300000    1.96599996
   12.05138874    0.96300000    1.96599996
   12.05222225    0.96300000    1.98500001
   12.05305576    0.96300000    1.96599996
   12.05388927    0.96300000    1.96599996
   12.05472279    0.96300000    1.96599996
   12.05555534    0.96300000    1.96599996
   12.05638885    0.96300000    1.96599996
   12.05749989    0.96300000    2.00399995
   12.05833340    0.96300000    1.96599996
   12.05916691    0.96300000    2.00399995
   12.06000042    0.94400001    2.00399995
   12.06111145    0.96300000    2.00399995
   12.06805515    0.96300000    2.00399995
   12.06833363    0.96300000    2.00399995
   12.06888866    0.96300000    1.98500001
   12.06944466    0.96300000    2.00399995
   12.06999969    0.96300000    2.00399995
   12.07083321    0.96300000    2.00399995
   12.07166672    0.96300000    2.00399995
   12.07250023    0.96300000    1.98500001
   12.07333374    0.96300000    2.00399995
   12.07416630    0.96300000    2.00399995
   12.07499981    0.96300000    2.00399995
   12.07583332    0.96300000    2.00399995
   12.07666683    0.96300000    2.00399995
   12.07750034    0.96300000    2.00399995
   12.07861137    0.96300000    2.00399995
   12.07944393    0.96300000    2.00399995
   12.08027744    0.96300000    2.00399995
   12.08111095    0.96300000    2.00399995
   12.08194447    0.96300000    2.00399995
   12.08277798    0.94400001    2.00399995
   12.08388901    0.94400001    2.00399995
   12.08666611    0.94400001    2.00399995
   12.08805561    0.94400001    2.00399995
   12.08861065    0.94400001    2.00399995
   12.08888817    0.92500001    2.00399995
   12.08944416    0.94400001    2.02399993
   12.09000015    0.92500001    2.00399995
   12.09222221    0.94400001    2.00399995
   12.09277725    0.92500001    2.02399993
   12.09305477    0.92500001    2.02399993
   12.09361076    0.92500001    2.00399995
   12.09416676    0.92500001    2.02399993
   12.09472179    0.92500001    2.00399995
   12.09499931    0.92500001    2.02399993
   12.09555531    0.92500001    2.02399993
   12.09611034    0.92500001    2.02399993
   12.09666634    0.92500001    2.00399995
   12.09722233    0.92500001    2.02399993
   12.09749985    0.92500001    2.02399993
   12.09805489    0.92500001    2.02399993
   12.10055637    0.92500001    2.02399993
   12.10166740    0.92500001    2.02399993
   12.10583401    0.90600002    2.02399993
   12.10694504    0.90600002    2.00399995
   12.10750008    0.90600002    2.02399993
   12.10777855    0.90600002    2.02399993
   12.10833359    0.90600002    2.00399995
   12.10888958    0.90600002    2.00399995
   12.10944462    0.90600002    2.02399993
   12.11000061    0.90600002    2.02399993
   12.11027813    0.90600002    2.02399993
   12.11083412    0.88599998    2.02399993
   12.11138916    0.90600002    2.02399993
   12.11166668    0.90600002    2.02399993
   12.11222267    0.90600002    2.02399993
   12.11250019    0.90600002    2.02399993
   12.11305618    0.90600002    2.02399993
   12.11361122    0.90600002    2.02399993
   12.11416721    0.90600002    2.02399993
   12.11444473    0.90600002    2.04299998
   12.11500072    0.90600002    2.02399993
   12.11555576    0.90600002    2.02399993
   12.11611176    0.90600002    2.02399993
   12.11666679    0.90600002    2.02399993
   12.11694431    0.90600002    2.02399993
   12.11750031    0.90600002    2.02399993
   12.11805534    0.90600002    2.02399993
   12.11861134    0.90600002    2.02399993
