    HOUR (UT)     SKY TESTER    SUN TESTER
   10.95527744    0.25000000    0.01900000
   10.95694447    0.44299999    0.67400002
   10.95861053    1.33000004    2.54399991
   10.96027756    1.30999994    2.54399991
   10.96194458    1.30999994    2.54399991
   10.96361065    1.30999994    2.54399991
   10.96527767    1.33000004    2.54399991
   10.96694374    1.30999994    2.54399991
   10.96861076    1.30999994    2.54399991
   10.96999931    1.30999994    2.54399991
   10.97166634    1.30999994    2.54399991
   10.97333336    1.33000004    2.54399991
   10.97499943    1.33000004    2.54399991
   10.97666645    1.33000004    2.54399991
   10.97833252    1.33000004    2.54399991
   10.97999954    1.30999994    2.54399991
   10.98166656    1.30999994    2.54399991
   10.98277760    1.30999994    2.54399991
   10.98444462    1.30999994    2.54399991
   10.98611164    1.30999994    2.54399991
   10.98777771    1.30999994    2.54399991
   10.99000072    1.30999994    2.54399991
   10.99166679    1.30999994    2.54399991
   10.99333382    1.30999994    2.56299996
   10.99499989    1.30999994    2.54399991
   10.99666691    1.30999994    2.56299996
   10.99833393    1.30999994    2.56299996
   11.00000000    1.30999994    2.54399991
   11.00111103    1.30999994    2.56299996
   11.00277805    1.30999994    2.56299996
   11.00444412    1.29100001    2.56299996
   11.00527763    1.30999994    2.54399991
   11.00583363    1.29100001    2.56299996
   11.00638866    1.29100001    2.56299996
   11.00805569    1.30999994    2.56299996
   11.01111126    1.30999994    2.56299996
   11.01166630    1.30999994    2.56299996
   11.01249981    1.29100001    2.56299996
   11.01333332    1.29100001    2.56299996
   11.01388931    1.29100001    2.56299996
   11.01472187    1.30999994    2.56299996
   11.01527786    1.30999994    2.56299996
   11.01611137    1.30999994    2.56299996
   11.01666641    1.30999994    2.56299996
   11.01749992    1.30999994    2.56299996
   11.01833344    1.30999994    2.56299996
   11.01888847    1.30999994    2.56299996
   11.01972198    1.30999994    2.56299996
   11.02222157    1.29100001    2.56299996
   11.02388859    1.29100001    2.56299996
   11.02444458    1.29100001    2.56299996
   11.02472210    1.29100001    2.56299996
   11.02527714    1.29100001    2.56299996
   11.02583313    1.29100001    2.56299996
   11.03027725    1.29100001    2.58299994
   11.03083324    1.29100001    2.58299994
   11.03111076    1.29100001    2.58299994
   11.03166676    1.29100001    2.58299994
   11.03222179    1.29100001    2.56299996
   11.03249931    1.29100001    2.56299996
   11.03305531    1.29100001    2.56299996
   11.03361130    1.29100001    2.58299994
   11.03666687    1.29100001    2.58299994
   11.04000092    1.29100001    2.58299994
   11.04055595    1.27199996    2.58299994
   11.04083347    1.29100001    2.58299994
   11.04333401    1.29100001    2.58299994
   11.04500008    1.29100001    2.58299994
   11.04555607    1.29100001    2.58299994
   11.04611111    1.29100001    2.58299994
   11.04666710    1.27199996    2.58299994
   11.04694462    1.29100001    2.58299994
   11.04944515    1.29100001    2.58299994
   11.05444431    1.27199996    2.58299994
   11.05611134    1.27199996    2.60200000
   11.05666733    1.27199996    2.58299994
   11.05694485    1.27199996    2.58299994
   11.05749989    1.27199996    2.58299994
   11.05805588    1.27199996    2.58299994
   11.05861092    1.27199996    2.58299994
   11.05888939    1.27199996    2.60200000
   11.05944443    1.27199996    2.58299994
   11.05972195    1.27199996    2.58299994
   11.06027794    1.27199996    2.58299994
   11.06083393    1.27199996    2.58299994
   11.06111145    1.27199996    2.58299994
   11.06166649    1.25300002    2.58299994
   11.06222248    1.27199996    2.58299994
   11.06250000    1.25300002    2.58299994
   11.06305599    1.25300002    2.58299994
   11.06361103    1.27199996    2.58299994
   11.06388950    1.25300002    2.58299994
   11.06444454    1.25300002    2.60200000
   11.06472206    1.25300002    2.58299994
   11.06527805    1.25300002    2.58299994
   11.06583309    1.25300002    2.60200000
   11.06611156    1.25300002    2.58299994
   11.06666660    1.25300002    2.58299994
   11.06694412    1.25300002    2.58299994
   11.06750011    1.25300002    2.58299994
   11.06777763    1.25300002    2.58299994
   11.06833363    1.25300002    2.58299994
   11.06888866    1.23300004    2.58299994
   11.06916618    1.25300002    2.60200000
   11.06972218    1.23300004    2.58299994
   11.06999969    1.25300002    2.60200000
   11.07055569    1.23300004    2.60200000
   11.07083321    1.23300004    2.58299994
   11.07138920    1.23300004    2.60200000
   11.07388878    1.23300004    2.60200000
   11.07555580    1.23300004    2.60200000
   11.07611084    1.23300004    2.58299994
   11.07638836    1.25300002    2.60200000
   11.07694435    1.23300004    2.60200000
   11.07722187    1.23300004    2.58299994
   11.08055592    1.23300004    2.58299994
   11.08361053    1.23300004    2.60200000
   11.08527756    1.23300004    2.58299994
   11.08583260    1.21399999    2.60200000
   11.08611107    1.21399999    2.60200000
   11.08666611    1.23300004    2.60200000
   11.08722210    1.21399999    2.60200000
   11.08777714    1.23300004    2.60200000
   11.08805561    1.23300004    2.60200000
   11.08861065    1.21399999    2.60200000
   11.08916664    1.21399999    2.60200000
   11.08972168    1.23300004    2.60200000
   11.09000015    1.21399999    2.60200000
   11.09055519    1.23300004    2.60200000
   11.09083271    1.21399999    2.60200000
   11.09138870    1.21399999    2.60200000
   11.09166622    1.21399999    2.60200000
   11.09222221    1.21399999    2.60200000
   11.09277725    1.21399999    2.60200000
   11.09305477    1.21399999    2.58299994
   11.09361076    1.21399999    2.60200000
   11.09416676    1.21399999    2.60200000
   11.09444427    1.23300004    2.60200000
   11.09499931    1.21399999    2.60200000
   11.09666634    1.21399999    2.60200000
   11.09722233    1.21399999    2.60200000
   11.09805489    1.19500005    2.60200000
   11.09861088    1.19500005    2.60200000
   11.09944439    1.19500005    2.60200000
   11.10000038    1.19500005    2.60200000
   11.10083389    1.19500005    2.60200000
   11.10166740    1.19500005    2.60200000
   11.10222244    1.19500005    2.60200000
   11.10305595    1.19500005    2.60200000
   11.10361195    1.19500005    2.60200000
   11.10444450    1.19500005    2.60200000
   11.10527802    1.19500005    2.60200000
   11.10583401    1.19500005    2.60200000
   11.10666752    1.21399999    2.60200000
   11.10722256    1.21399999    2.62100005
   11.10805607    1.19500005    2.60200000
   11.10861111    1.21399999    2.60200000
   11.11166668    1.19500005    2.62100005
   11.11250019    1.19500005    2.60200000
   11.11305618    1.19500005    2.62100005
   11.11388969    1.19500005    2.60200000
   11.11444473    1.19500005    2.60200000
   11.11750031    1.17499995    2.62100005
   11.11805534    1.17499995    2.62100005
   11.11888885    1.17499995    2.62100005
   11.11972237    1.17499995    2.62100005
   11.12027836    1.17499995    2.62100005
   11.12111092    1.17499995    2.62100005
   11.12138939    1.17499995    2.62100005
   11.12333393    1.17499995    2.62100005
   11.12388897    1.17499995    2.62100005
   11.12416649    1.17499995    2.60200000
   11.12472248    1.17499995    2.62100005
   11.12527752    1.15600002    2.62100005
   11.12555599    1.17499995    2.62100005
   11.12611103    1.17499995    2.62100005
   11.12666702    1.17499995    2.62100005
   11.12833309    1.17499995    2.62100005
   11.13027763    1.19500005    2.62100005
   11.13055611    1.17499995    2.62100005
   11.13111115    1.17499995    2.62100005
   11.13166714    1.17499995    2.62100005
   11.13222218    1.17499995    2.60200000
   11.13388920    1.17499995    2.60200000
   11.13555527    1.19500005    2.62100005
   11.13611126    1.19500005    2.62100005
   11.13666630    1.19500005    2.60200000
   11.13722229    1.19500005    2.62100005
   11.13749981    1.17499995    2.62100005
   11.14000034    1.17499995    2.62100005
   11.14361095    1.19500005    2.62100005
   11.14527798    1.17499995    2.62100005
   11.14583302    1.17499995    2.62100005
   11.14638901    1.17499995    2.62100005
   11.14666653    1.17499995    2.62100005
   11.14722252    1.19500005    2.62100005
   11.14972210    1.19500005    2.62100005
   11.15472221    1.19500005    2.62100005
   11.15666676    1.19500005    2.62100005
   11.15722179    1.19500005    2.62100005
   11.15749931    1.19500005    2.62100005
   11.15805531    1.19500005    2.62100005
   11.15833282    1.19500005    2.62100005
   11.15888882    1.19500005    2.62100005
   11.15944386    1.19500005    2.62100005
   11.15972137    1.19500005    2.62100005
   11.16027737    1.19500005    2.62100005
   11.16055489    1.19500005    2.62100005
   11.16111088    1.19500005    2.64000010
   11.16138840    1.19500005    2.62100005
   11.16194439    1.19500005    2.62100005
   11.16249943    1.19500005    2.62100005
   11.16277695    1.19500005    2.62100005
   11.16333294    1.19500005    2.62100005
   11.16388893    1.19500005    2.62100005
   11.16416645    1.19500005    2.62100005
   11.16472149    1.19500005    2.62100005
   11.16499996    1.19500005    2.62100005
   11.16555500    1.19500005    2.62100005
   11.16583252    1.19500005    2.62100005
   11.16638851    1.19500005    2.62100005
   11.16694450    1.19500005    2.64000010
   11.16722298    1.19500005    2.62100005
   11.16777802    1.19500005    2.62100005
   11.16833401    1.19500005    2.64000010
   11.16861153    1.19500005    2.62100005
   11.16916656    1.19500005    2.62100005
   11.16944504    1.19500005    2.64000010
   11.17000008    1.21399999    2.62100005
   11.17027855    1.19500005    2.62100005
   11.17083359    1.19500005    2.62100005
   11.17111111    1.21399999    2.62100005
   11.17166710    1.19500005    2.64000010
   11.17416668    1.19500005    2.62100005
