    HOUR (UT)     SKY TESTER    SUN TESTER
   11.00638866    4.16300011    0.01900000
   11.00722218    4.91499996    0.03800000
   11.00833321    4.91499996    0.05700000
   11.00916672    4.91499996    0.09600000
   11.01027775    4.91499996    0.11500000
   11.01138878    4.91499996    0.15400000
   11.01222229    4.91499996    0.19200000
   11.01333332    4.91499996    0.23100001
   11.01416683    4.91499996    0.26899999
   11.01527786    4.91499996    0.30800000
   11.01638889    4.91499996    0.34599999
   11.01722240    4.91499996    0.38499999
   11.01833344    4.91499996    0.44299999
   11.01916599    4.91499996    0.48100001
   11.02027798    4.91499996    0.51999998
   11.02138901    4.91499996    0.55900002
   11.02222157    4.91499996    0.61600000
   11.02333355    4.91499996    0.65499997
   11.02416611    4.91499996    0.69300002
   11.02527714    4.91499996    0.75099999
   11.02611065    4.91499996    0.79000002
   11.02722168    4.91499996    0.82800001
   11.02833271    4.91499996    0.86699998
   11.02916622    4.91499996    0.92500001
   11.03027725    4.91499996    0.96300000
   11.03111076    4.91499996    1.00199997
   11.03222179    4.91499996    1.03999996
   11.03333378    4.91499996    1.07900000
   11.03416729    4.91499996    1.11800003
   11.03527832    4.91499996    1.15600002
   11.03611183    4.91499996    1.19500005
   11.03722286    4.91499996    1.23300004
   11.03833389    4.91499996    1.25300002
   11.03916740    4.91499996    1.27199996
   11.04027843    4.91499996    1.29100001
   11.04111195    4.91499996    1.29100001
   11.04222298    4.91499996    1.30999994
   11.04333401    4.91499996    1.30999994
   11.04416752    4.91499996    1.30999994
   11.04527855    4.91499996    1.30999994
   11.04611111    4.91499996    1.30999994
   11.04722309    4.91499996    1.30999994
   11.04833412    4.91499996    1.30999994
   11.04916668    4.91499996    1.33000004
   11.05027771    4.91499996    1.30999994
   11.05138874    4.91499996    1.30999994
   11.05222225    4.91499996    1.33000004
   11.05333328    4.91499996    1.33000004
   11.05416679    4.91499996    1.33000004
   11.05527782    4.91499996    1.33000004
   11.05638885    4.91499996    1.33000004
   11.05722237    4.91499996    1.34899998
   11.05833340    4.91499996    1.34899998
   11.05916691    4.91499996    1.34899998
   11.06027794    4.91499996    1.34899998
   11.06111145    4.91499996    1.34899998
   11.06222248    4.91499996    1.34899998
   11.06333351    4.91499996    1.34899998
