    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00111103    2.46700001    2.44799995
   10.00277805    2.46700001    2.46700001
   10.00444412    2.44799995    2.44799995
   10.00611115    2.46700001    2.46700001
   10.00777817    2.46700001    2.46700001
   10.00944424    2.46700001    2.46700001
   10.01111126    2.46700001    2.46700001
   10.01277733    2.44799995    2.46700001
   10.01444435    2.44799995    2.46700001
   10.01611137    2.44799995    2.44799995
   10.01777744    2.44799995    2.46700001
   10.01944447    2.44799995    2.46700001
   10.02111053    2.46700001    2.46700001
   10.02277756    2.44799995    2.46700001
   10.02444458    2.46700001    2.46700001
   10.02611065    2.44799995    2.46700001
   10.02777767    2.46700001    2.46700001
   10.02916622    2.44799995    2.46700001
   10.03083324    2.46700001    2.46700001
   10.03249931    2.46700001    2.46700001
   10.03416729    2.44799995    2.44799995
   10.03583336    2.46700001    2.46700001
   10.03750038    2.46700001    2.46700001
   10.03916740    2.46700001    2.46700001
   10.04083347    2.46700001    2.46700001
   10.04250050    2.46700001    2.46700001
   10.04416752    2.46700001    2.46700001
   10.04583359    2.44799995    2.44799995
   10.04750061    2.44799995    2.44799995
   10.04916668    2.46700001    2.46700001
   10.05083370    2.46700001    2.44799995
   10.05249977    2.46700001    2.44799995
   10.05416679    2.46700001    2.46700001
   10.05583382    2.46700001    2.44799995
   10.05749989    2.44799995    2.46700001
   10.05916691    2.46700001    2.46700001
   10.06055546    2.44799995    2.44799995
   10.06222248    2.46700001    2.46700001
   10.06388950    2.46700001    2.46700001
   10.06555557    2.44799995    2.46700001
   10.06722260    2.44799995    2.46700001
   10.06888866    2.46700001    2.46700001
   10.07055569    2.44799995    2.46700001
   10.07222176    2.46700001    2.48600006
   10.07388878    2.44799995    2.46700001
   10.07555580    2.44799995    2.46700001
   10.07722187    2.46700001    2.44799995
   10.07888889    2.46700001    2.46700001
   10.08055592    2.46700001    2.46700001
   10.08222198    2.46700001    2.48600006
   10.08388901    2.44799995    2.46700001
   10.08555508    2.46700001    2.44799995
   10.08722210    2.46700001    2.46700001
   10.08888817    2.44799995    2.48600006
   10.09055519    2.46700001    2.48600006
   10.09222221    2.46700001    2.48600006
   10.09388828    2.46700001    2.46700001
   10.09555531    2.46700001    2.44799995
   10.09722233    2.46700001    2.44799995
   10.09888840    2.46700001    2.46700001
   10.10027790    2.46700001    2.44799995
   10.10194492    2.46700001    2.46700001
   10.10361195    2.44799995    2.48600006
   10.10527802    2.46700001    2.44799995
   10.10694504    2.46700001    2.46700001
   10.10861111    2.44799995    2.44799995
   10.11027813    2.46700001    2.46700001
   10.11194515    2.46700001    2.44799995
   10.11361122    2.46700001    2.46700001
   10.11527824    2.46700001    2.44799995
   10.11694431    2.46700001    2.46700001
   10.11861134    2.46700001    2.46700001
   10.12027836    2.44799995    2.44799995
   10.12194443    2.46700001    2.46700001
   10.12361145    2.46700001    2.46700001
   10.12527752    2.46700001    2.48600006
   10.12694454    2.46700001    2.44799995
   10.12861156    2.46700001    2.44799995
   10.13027763    2.44799995    2.46700001
   10.13194466    2.46700001    2.46700001
   10.13361073    2.46700001    2.46700001
   10.13527775    2.46700001    2.46700001
   10.13666630    2.46700001    2.46700001
   10.13833332    2.46700001    2.46700001
   10.14000034    2.46700001    2.46700001
   10.14166641    2.46700001    2.46700001
   10.14333344    2.46700001    2.46700001
   10.14499950    2.46700001    2.46700001
   10.14666653    2.46700001    2.44799995
   10.14833355    2.44799995    2.46700001
   10.14999962    2.46700001    2.46700001
   10.15166664    2.46700001    2.44799995
   10.15333271    2.46700001    2.46700001
   10.15499973    2.46700001    2.44799995
   10.15666676    2.46700001    2.44799995
   10.15833282    2.46700001    2.46700001
   10.15999985    2.46700001    2.46700001
   10.16166592    2.44799995    2.44799995
   10.16333294    2.46700001    2.44799995
   10.16499996    2.46700001    2.46700001
   10.16666698    2.44799995    2.46700001
   10.16833401    2.44799995    2.44799995
   10.17000008    2.46700001    2.46700001
   10.17138958    2.46700001    2.44799995
   10.17305565    2.46700001    2.44799995
   10.17472267    2.46700001    2.46700001
   10.17638874    2.46700001    2.48600006
   10.17805576    2.46700001    2.46700001
   10.17972279    2.46700001    2.48600006
   10.18138885    2.46700001    2.48600006
   10.18305588    2.46700001    2.46700001
   10.18472195    2.46700001    2.46700001
   10.18638897    2.44799995    2.46700001
   10.18805599    2.46700001    2.46700001
   10.18972206    2.46700001    2.46700001
   10.19138908    2.44799995    2.46700001
   10.19305515    2.46700001    2.46700001
   10.19472218    2.46700001    2.48600006
   10.19638920    2.44799995    2.46700001
   10.19805527    2.46700001    2.44799995
   10.19972229    2.46700001    2.46700001
   10.20111084    2.44799995    2.48600006
   10.20277786    2.46700001    2.46700001
   10.20444393    2.44799995    2.46700001
   10.20611095    2.44799995    2.44799995
   10.20777798    2.46700001    2.46700001
   10.20944405    2.46700001    2.46700001
   10.21111107    2.46700001    2.46700001
   10.21277714    2.46700001    2.44799995
   10.21444416    2.46700001    2.44799995
   10.21611118    2.46700001    2.46700001
   10.21777725    2.46700001    2.44799995
   10.21944427    2.44799995    2.46700001
   10.22111034    2.46700001    2.46700001
   10.22277737    2.46700001    2.46700001
   10.22444439    2.46700001    2.46700001
   10.22611046    2.46700001    2.44799995
   10.22777748    2.44799995    2.46700001
