    HOUR (UT)     SKY TESTER    SUN TESTER
   10.79194450    0.61600000    0.53899997
   10.79277802    0.61600000    0.53899997
   10.79361153    0.61600000    0.53899997
   10.79444504    0.61600000    0.53899997
   10.79527855    0.61600000    0.51999998
   10.79611111    0.46200001    0.65499997
   10.79694462    4.91499996    2.08100009
   10.79777813    4.91499996    2.02399993
   10.79888916    4.91499996    1.96599996
   10.79972267    4.91499996    1.96599996
   10.80083370    4.91499996    1.96599996
   10.80194473    4.91499996    1.96599996
   10.80277824    4.91499996    1.96599996
   10.80388927    4.91499996    1.96599996
   10.80500031    4.91499996    1.98500001
   10.80583382    4.91499996    1.98500001
   10.80694485    4.91499996    1.98500001
   10.80805588    4.91499996    1.98500001
   10.80888939    4.91499996    1.98500001
   10.81000042    4.91499996    1.98500001
   10.81111145    4.91499996    1.98500001
   10.81194496    4.91499996    1.98500001
   10.81305599    4.91499996    1.98500001
   10.81416702    4.91499996    1.98500001
   10.81500053    4.91499996    2.00399995
   10.81611156    4.91499996    1.98500001
   10.81722260    4.91499996    1.98500001
   10.81805515    4.91499996    1.98500001
   10.81916618    4.91499996    2.00399995
   10.81999969    4.91499996    2.00399995
   10.82111073    4.91499996    2.00399995
   10.82222176    4.91499996    2.00399995
   10.82305527    4.91499996    2.00399995
   10.82416630    4.91499996    2.00399995
   10.82527733    4.91499996    2.00399995
   10.82611084    4.91499996    2.00399995
   10.82722187    4.91499996    2.00399995
   10.82833290    4.91499996    2.02399993
   10.82916641    4.91499996    2.00399995
   10.83027744    4.91499996    2.02399993
   10.83111095    4.91499996    2.02399993
   10.83222198    4.91499996    2.02399993
   10.83333302    4.91499996    2.00399995
   10.83416653    4.91499996    2.02399993
   10.83527756    4.91499996    2.00399995
   10.83638859    4.91499996    2.02399993
   10.83722210    4.91499996    2.02399993
   10.83833313    4.91499996    2.00399995
   10.83944416    4.91499996    2.02399993
   10.84027767    4.91499996    2.02399993
   10.84138870    4.91499996    2.02399993
   10.84249973    4.91499996    2.02399993
   10.84333324    4.91499996    2.02399993
   10.84444427    4.91499996    2.02399993
   10.84527779    4.91499996    2.02399993
   10.84638882    4.91499996    2.02399993
   10.84749985    4.91499996    2.02399993
   10.84833336    4.91499996    2.02399993
   10.84944439    4.91499996    2.04299998
   10.85055637    4.91499996    2.02399993
   10.85138893    4.91499996    2.04299998
   10.85249996    4.91499996    2.04299998
   10.85333347    4.91499996    2.04299998
   10.85444450    4.91499996    2.04299998
   10.85555553    4.91499996    2.04299998
   10.85638905    4.91499996    2.04299998
   10.85750008    4.91499996    2.04299998
   10.85833359    4.91499996    2.04299998
   10.85944462    4.91499996    2.04299998
   10.86027813    4.91499996    2.04299998
   10.86138916    4.91499996    2.04299998
   10.86250019    4.91499996    2.04299998
   10.86333370    4.91499996    2.06200004
   10.86444473    4.91499996    2.04299998
   10.86555576    4.91499996    2.04299998
   10.86638927    4.91499996    2.04299998
   10.86750031    4.91499996    2.04299998
   10.86861134    4.91499996    2.06200004
   10.86944485    4.91499996    2.04299998
   10.87055588    4.91499996    2.06200004
   10.87166691    4.91499996    2.06200004
   10.87250042    4.91499996    2.06200004
   10.87361145    4.91499996    2.06200004
   10.87444496    4.91499996    2.06200004
   10.87555599    4.91499996    2.06200004
   10.87666702    4.91499996    2.06200004
   10.87750053    4.91499996    2.06200004
   10.87861156    4.91499996    2.06200004
   10.87972260    4.91499996    2.08100009
   10.88055611    4.91499996    2.06200004
   10.88166714    4.91499996    2.06200004
   10.88277817    4.91499996    2.08100009
   10.88361073    4.91499996    2.08100009
   10.88472176    4.91499996    2.06200004
   10.88583279    4.91499996    2.08100009
   10.88666630    4.91499996    2.08100009
   10.88777733    4.91499996    2.06200004
   10.88861084    4.91499996    2.08100009
   10.88972187    4.91499996    2.08100009
   10.89083290    4.91499996    2.08100009
   10.89166641    4.91499996    2.08100009
   10.89277744    4.91499996    2.08100009
   10.89388847    4.91499996    2.08100009
   10.89472198    4.91499996    2.08100009
   10.89583302    4.91499996    2.08100009
   10.89694405    4.91499996    2.08100009
   10.89777756    4.91499996    2.10100007
   10.89888859    4.91499996    2.08100009
   10.89972210    4.91499996    2.10100007
   10.90083313    4.91499996    2.10100007
   10.90194416    4.91499996    2.10100007
   10.90277767    4.91499996    2.08100009
   10.90388870    4.91499996    2.10100007
   10.90499973    4.91499996    2.08100009
   10.90583324    4.91499996    2.10100007
   10.90694427    4.91499996    2.08100009
   10.90805531    4.91499996    2.10100007
   10.90888882    4.91499996    2.10100007
   10.90999985    4.91499996    2.10100007
   10.91083336    4.91499996    2.10100007
   10.91194439    4.91499996    2.10100007
   10.91305542    4.91499996    2.10100007
   10.91388893    4.91499996    2.10100007
   10.91499996    4.91499996    2.10100007
   10.91583252    4.91499996    2.10100007
   10.91694450    4.91499996    2.10100007
   10.91805553    4.91499996    2.10100007
   10.91888905    4.91499996    2.10100007
   10.92000008    4.91499996    2.10100007
   10.92111111    4.91499996    2.10100007
   10.92194462    4.91499996    2.10100007
   10.92305565    4.91499996    2.10100007
   10.92388916    4.91499996    2.11999989
   10.92500019    4.91499996    2.11999989
   10.92611122    4.91499996    2.11999989
   10.92694473    4.91499996    2.11999989
   10.92805576    4.91499996    2.11999989
   10.92916679    4.91499996    2.11999989
   10.93000031    4.91499996    2.11999989
   10.93111134    4.91499996    2.11999989
   10.93194485    4.91499996    2.11999989
   10.93305588    4.91499996    2.11999989
   10.93416691    4.91499996    2.11999989
   10.93500042    4.91499996    2.11999989
   10.93611145    4.91499996    2.11999989
   10.93722248    4.91499996    2.11999989
   10.93805599    4.91499996    2.11999989
   10.93916702    4.91499996    2.11999989
   10.94000053    4.91499996    2.11999989
   10.94111156    4.91499996    2.11999989
   10.94222260    4.91499996    2.13899994
   10.94305515    4.91499996    2.11999989
   10.94416714    4.91499996    2.13899994
   10.94527817    4.91499996    2.13899994
   10.94611073    4.91499996    2.13899994
   10.94722271    4.91499996    2.13899994
   10.94833374    4.91499996    2.13899994
   10.94916630    4.91499996    2.13899994
   10.95027733    4.91499996    2.13899994
   10.95111084    4.91499996    2.13899994
   10.95222187    4.91499996    2.13899994
   10.95333290    4.91499996    2.15899992
   10.95416641    4.91499996    2.15899992
   10.95527744    4.91499996    2.13899994
   10.95638847    4.91499996    2.15899992
   10.95722198    4.91499996    2.15899992
   10.95833302    4.91499996    2.15899992
   10.95944405    4.91499996    2.15899992
   10.96027756    4.91499996    2.15899992
   10.96138859    4.91499996    2.15899992
   10.96249962    4.91499996    2.15899992
   10.96333313    4.91499996    2.15899992
