    HOUR (UT)     SKY TESTER    SUN TESTER
   11.84666634    0.34599999    0.05700000
   11.84722233    0.38499999    0.07700000
   11.84777737    0.42399999    0.09600000
   11.84833336    0.44299999    0.13400000
   11.84888840    0.48100001    0.17299999
   11.84944439    0.51999998    0.19200000
   11.85000038    0.51999998    0.23100001
   11.85027790    0.50099999    0.28900000
   11.85083389    0.48100001    0.32699999
   11.85138893    0.48100001    0.36600000
   11.85194492    0.48100001    0.40400001
   11.85249996    0.46200001    0.44299999
   11.85305595    0.46200001    0.44299999
   11.85361195    0.46200001    0.48100001
   11.85416698    0.46200001    0.53899997
   11.85444450    0.46200001    0.61600000
   11.85500050    0.46200001    0.67400002
   11.85555553    0.46200001    0.69300002
   11.85611153    0.46200001    0.67400002
   11.85666752    0.46200001    1.02100003
   11.85722256    0.50099999    2.35100007
   11.85777855    0.80900002    2.31299996
   11.85833359    4.91499996    2.31299996
   11.85888958    4.91499996    2.33200002
   11.85944462    4.91499996    2.31299996
   11.85972214    4.91499996    2.31299996
   11.86027813    4.91499996    2.29399991
   11.86083412    1.73399997    2.27399993
   11.86138916    0.57800001    2.27399993
   11.86194515    0.57800001    2.27399993
   11.86250019    0.57800001    2.27399993
   11.86305618    0.57800001    2.27399993
   11.86361122    0.57800001    2.27399993
   11.86416721    0.57800001    2.27399993
   11.86583328    0.57800001    2.27399993
   11.86666679    0.57800001    2.27399993
   11.86750031    0.57800001    2.27399993
   11.86805534    0.57800001    2.27399993
   11.86888885    0.57800001    2.27399993
   11.86944485    0.57800001    2.27399993
   11.87027836    0.55900002    2.29399991
   11.87111092    0.55900002    2.27399993
   11.87166691    0.57800001    2.27399993
   11.87250042    0.57800001    2.29399991
   11.87305546    0.55900002    2.29399991
   11.87388897    0.55900002    2.29399991
   11.87472248    0.55900002    2.27399993
   11.87527752    0.57800001    2.29399991
   11.87833309    0.57800001    2.29399991
   11.87888908    0.55900002    2.29399991
   11.88111115    0.55900002    2.29399991
   11.88166714    0.55900002    2.29399991
   11.88194466    0.55900002    2.29399991
   11.88249969    0.55900002    2.29399991
   11.88277817    0.57800001    2.29399991
   11.88527775    0.55900002    2.29399991
   11.88555527    0.55900002    2.29399991
   11.88611126    0.55900002    2.29399991
   11.88638878    0.55900002    2.29399991
   11.88694477    0.55900002    2.29399991
   11.88749981    0.55900002    2.29399991
   11.88777733    0.55900002    2.29399991
   11.88833332    0.55900002    2.29399991
   11.88888836    0.55900002    2.29399991
   11.88916683    0.55900002    2.29399991
   11.88972187    0.55900002    2.27399993
   11.89027786    0.55900002    2.29399991
   11.89083290    0.55900002    2.29399991
   11.89111137    0.55900002    2.29399991
   11.89166641    0.55900002    2.29399991
   11.89222240    0.55900002    2.29399991
   11.89249992    0.55900002    2.29399991
   11.89305496    0.55900002    2.29399991
   11.89333344    0.55900002    2.29399991
   11.89583302    0.55900002    2.29399991
   11.89944458    0.55900002    2.29399991
   11.89972210    0.55900002    2.29399991
   11.90027714    0.55900002    2.29399991
   11.90472221    0.55900002    2.29399991
   11.90499973    0.55900002    2.29399991
   11.90555477    0.55900002    2.29399991
   11.90611076    0.55900002    2.29399991
   11.90833282    0.55900002    2.31299996
   11.91027737    0.55900002    2.29399991
   11.91055489    0.55900002    2.31299996
   11.91111088    0.55900002    2.31299996
   11.91166592    0.55900002    2.31299996
   11.91222191    0.55900002    2.31299996
   11.91249943    0.55900002    2.31299996
   11.91305542    0.55900002    2.31299996
   11.91361046    0.55900002    2.29399991
   11.91388893    0.55900002    2.31299996
   11.91444397    0.55900002    2.31299996
   11.91472149    0.55900002    2.31299996
   11.91527748    0.55900002    2.31299996
   11.91583252    0.55900002    2.31299996
   11.91611099    0.55900002    2.31299996
   11.91666698    0.57800001    2.31299996
   11.91722298    0.55900002    2.31299996
   11.91944504    0.55900002    2.31299996
   11.92444515    0.55900002    2.31299996
   11.92638874    0.55900002    2.31299996
   11.92666721    0.55900002    2.31299996
   11.92722225    0.55900002    2.31299996
   11.92750072    0.55900002    2.31299996
   11.92805576    0.55900002    2.31299996
   11.93055630    0.55900002    2.33200002
   11.93500042    0.55900002    2.31299996
   11.93805599    0.55900002    2.31299996
   11.93972206    0.55900002    2.31299996
   11.94027805    0.55900002    2.31299996
   11.94083309    0.55900002    2.33200002
   11.94111156    0.55900002    2.31299996
   11.94166660    0.55900002    2.31299996
   11.94222260    0.53899997    2.33200002
   11.94277763    0.53899997    2.31299996
   11.94333363    0.55900002    2.31299996
   11.94388866    0.53899997    2.31299996
   11.94416714    0.53899997    2.31299996
   11.94472218    0.53899997    2.31299996
   11.94527817    0.53899997    2.31299996
