    HOUR (UT)     SKY TESTER    SUN TESTER
   11.02750015    0.01900000    0.17299999
   11.02916622    0.01900000    0.21200000
   11.02999973    0.01900000    0.23100001
   11.03083324    0.01900000    0.25000000
   11.03166676    0.03800000    0.26899999
   11.03249931    0.03800000    0.28900000
   11.03333378    0.03800000    0.30800000
   11.03416729    0.03800000    0.30800000
   11.03500080    0.03800000    0.32699999
   11.03583336    0.05700000    0.34599999
   11.03666687    0.05700000    0.36600000
   11.03750038    0.05700000    0.38499999
   11.03833389    0.05700000    0.40400001
   11.03916740    0.05700000    0.42399999
   11.04000092    0.07700000    0.44299999
   11.04083347    0.07700000    0.46200001
   11.04166698    0.07700000    0.46200001
   11.04250050    0.07700000    0.48100001
   11.04333401    0.57800001    1.34899998
   11.04416752    1.27199996    1.38699996
   11.04500008    0.57800001    1.40699995
   11.04583359    0.57800001    1.42600000
   11.04666710    0.57800001    1.42600000
   11.04750061    0.59700000    1.46500003
   11.04833412    0.59700000    1.46500003
   11.04916668    0.59700000    1.48399997
   11.05000019    0.59700000    1.48399997
   11.05083370    0.61600000    1.48399997
   11.05166721    0.61600000    1.50300002
   11.05277824    0.61600000    1.50300002
   11.05333328    0.63599998    1.50300002
   11.05388927    0.63599998    1.50300002
   11.05555534    0.63599998    1.48399997
   11.05638885    0.63599998    1.50300002
   11.05722237    0.63599998    1.50300002
   11.05777836    0.63599998    1.50300002
   11.05861092    0.65499997    1.50300002
   11.05944443    0.65499997    1.48399997
   11.06000042    0.65499997    1.50300002
   11.06083393    0.67400002    1.50300002
   11.06138897    0.65499997    1.50300002
   11.06222248    0.65499997    1.50300002
   11.06305599    0.67400002    1.50300002
   11.06361103    0.67400002    1.50300002
   11.06444454    0.67400002    1.50300002
   11.06527805    0.67400002    1.50300002
   11.06583309    0.67400002    1.50300002
   11.06666660    0.67400002    1.50300002
   11.06750011    0.67400002    1.52199996
   11.06805515    0.67400002    1.52199996
   11.06888866    0.67400002    1.50300002
   11.06944466    0.69300002    1.50300002
   11.07027817    0.69300002    1.52199996
   11.07083321    0.69300002    1.50300002
   11.07166672    0.69300002    1.52199996
   11.07250023    0.69300002    1.52199996
   11.07305527    0.69300002    1.52199996
   11.07388878    0.69300002    1.52199996
   11.07472229    0.69300002    1.52199996
   11.07527733    0.71300000    1.52199996
   11.07611084    0.71300000    1.54200006
   11.07666683    0.71300000    1.52199996
   11.07916641    0.71300000    1.54200006
   11.07972240    0.71300000    1.54200006
   11.07999992    0.71300000    1.54200006
   11.08055592    0.71300000    1.54200006
   11.08111095    0.73199999    1.54200006
   11.08361053    0.73199999    1.54200006
   11.08416653    0.73199999    1.54200006
   11.08472157    0.73199999    1.54200006
   11.08500004    0.73199999    1.56099999
   11.08555508    0.73199999    1.54200006
   11.08611107    0.73199999    1.54200006
   11.08638859    0.73199999    1.56099999
   11.08694458    0.73199999    1.54200006
   11.08749962    0.73199999    1.56099999
   11.08805561    0.73199999    1.54200006
   11.08861065    0.73199999    1.56099999
   11.08916664    0.73199999    1.56099999
   11.08944416    0.73199999    1.56099999
   11.09000015    0.73199999    1.56099999
   11.09055519    0.75099999    1.56099999
   11.09083271    0.75099999    1.56099999
   11.09138870    0.75099999    1.56099999
   11.09194374    0.75099999    1.56099999
   11.09222221    0.75099999    1.56099999
   11.09277725    0.75099999    1.56099999
   11.09305477    0.75099999    1.56099999
   11.09361076    0.75099999    1.56099999
   11.09416676    0.75099999    1.58000004
   11.09444427    0.75099999    1.58000004
   11.09499931    0.75099999    1.58000004
   11.09694386    0.75099999    1.56099999
   11.09888840    0.75099999    1.58000004
   11.09944439    0.75099999    1.58000004
   11.10000038    0.75099999    1.58000004
   11.10055637    0.75099999    1.58000004
   11.10083389    0.75099999    1.58000004
   11.10138893    0.75099999    1.58000004
   11.10194492    0.75099999    1.58000004
   11.10249996    0.75099999    1.58000004
   11.10277843    0.75099999    1.58000004
   11.10333347    0.75099999    1.58000004
   11.10361195    0.75099999    1.58000004
   11.10416698    0.75099999    1.58000004
   11.10444450    0.75099999    1.58000004
   11.10500050    0.77100003    1.58000004
   11.10555553    0.77100003    1.58000004
   11.10611153    0.77100003    1.60000002
   11.10666752    0.77100003    1.60000002
   11.10722256    0.77100003    1.60000002
   11.10777855    0.77100003    1.58000004
   11.10805607    0.75099999    1.60000002
   11.11000061    0.77100003    1.60000002
   11.11194515    0.77100003    1.60000002
   11.11250019    0.77100003    1.60000002
   11.11277771    0.77100003    1.60000002
   11.11333370    0.77100003    1.60000002
   11.11388969    0.77100003    1.61899996
   11.11444473    0.77100003    1.61899996
   11.11472225    0.77100003    1.60000002
   11.11527824    0.77100003    1.60000002
   11.11555576    0.77100003    1.61899996
   11.11611176    0.77100003    1.60000002
   11.11638927    0.79000002    1.61899996
   11.11694431    0.77100003    1.61899996
   11.11750031    0.77100003    1.61899996
   11.11805534    0.77100003    1.61899996
   11.11861134    0.77100003    1.61899996
   11.11916637    0.77100003    1.61899996
   11.11944485    0.77100003    1.61899996
   11.11999989    0.77100003    1.61899996
   11.12055588    0.77100003    1.61899996
   11.12111092    0.77100003    1.61899996
   11.12138939    0.77100003    1.61899996
   11.12416649    0.77100003    1.61899996
   11.12805557    0.77100003    1.61899996
   11.12861156    0.77100003    1.61899996
   11.12888908    0.79000002    1.61899996
   11.12944412    0.77100003    1.61899996
   11.12972260    0.77100003    1.61899996
   11.13027763    0.77100003    1.61899996
   11.13083363    0.77100003    1.61899996
   11.13583279    0.77100003    1.63800001
   11.13777733    0.77100003    1.63800001
   11.13805580    0.77100003    1.63800001
   11.13861084    0.77100003    1.63800001
   11.13888836    0.79000002    1.63800001
   11.13944435    0.77100003    1.63800001
   11.14000034    0.77100003    1.63800001
   11.14055538    0.77100003    1.63800001
   11.14083290    0.77100003    1.63800001
   11.14138889    0.77100003    1.63800001
   11.14194393    0.79000002    1.65699995
   11.14222240    0.77100003    1.63800001
   11.14277744    0.79000002    1.63800001
   11.14333344    0.77100003    1.63800001
   11.14388847    0.77100003    1.63800001
   11.14416695    0.77100003    1.63800001
   11.14472198    0.77100003    1.65699995
   11.14527798    0.77100003    1.65699995
   11.14555550    0.77100003    1.65699995
   11.14611053    0.79000002    1.65699995
   11.14666653    0.77100003    1.65699995
   11.14722252    0.79000002    1.65699995
   11.14972210    0.77100003    1.67700005
   11.15166664    0.77100003    1.67700005
   11.15222168    0.77100003    1.65699995
   11.15249920    0.79000002    1.67700005
   11.15694427    0.79000002    1.67700005
   11.15888882    0.77100003    1.67700005
   11.15916634    0.77100003    1.67700005
   11.15972137    0.79000002    1.67700005
   11.16027737    0.77100003    1.69599998
   11.16055489    0.79000002    1.67700005
   11.16111088    0.79000002    1.67700005
   11.16138840    0.77100003    1.69599998
   11.16194439    0.79000002    1.67700005
   11.16249943    0.77100003    1.67700005
   11.16277695    0.77100003    1.69599998
   11.16333294    0.77100003    1.67700005
   11.16361046    0.79000002    1.69599998
   11.16416645    0.79000002    1.69599998
   11.16444397    0.77100003    1.69599998
   11.16499996    0.77100003    1.69599998
   11.16555500    0.77100003    1.69599998
   11.16611099    0.77100003    1.69599998
   11.16638851    0.79000002    1.69599998
   11.16694450    0.77100003    1.69599998
   11.16722298    0.79000002    1.69599998
   11.16777802    0.79000002    1.69599998
   11.16833401    0.79000002    1.69599998
   11.16861153    0.79000002    1.69599998
   11.16916656    0.77100003    1.69599998
   11.16944504    0.77100003    1.69599998
   11.17000008    0.77100003    1.69599998
   11.17055607    0.79000002    1.69599998
   11.17083359    0.79000002    1.69599998
   11.17138958    0.77100003    1.69599998
   11.17194462    0.77100003    1.69599998
   11.17222214    0.77100003    1.69599998
   11.17277813    0.77100003    1.69599998
   11.17333412    0.77100003    1.69599998
   11.17388916    0.77100003    1.69599998
   11.17416668    0.77100003    1.69599998
   11.17472267    0.77100003    1.69599998
   11.17527771    0.77100003    1.71500003
   11.17583370    0.77100003    1.71500003
   11.17611122    0.77100003    1.71500003
   11.17666721    0.77100003    1.71500003
   11.17722225    0.79000002    1.69599998
   11.17750072    0.79000002    1.71500003
   11.17805576    0.79000002    1.71500003
   11.17861176    0.77100003    1.71500003
   11.17888927    0.77100003    1.71500003
   11.17944431    0.77100003    1.71500003
   11.18000031    0.77100003    1.71500003
   11.18027782    0.77100003    1.71500003
   11.18083382    0.77100003    1.71500003
   11.18111134    0.77100003    1.71500003
   11.18166733    0.77100003    1.71500003
   11.18194485    0.79000002    1.71500003
   11.18472195    0.77100003    1.71500003
   11.18666649    0.77100003    1.73399997
   11.18694496    0.77100003    1.73399997
   11.18750000    0.77100003    1.73399997
   11.18805599    0.77100003    1.73399997
   11.18861103    0.77100003    1.73399997
   11.18888855    0.77100003    1.73399997
   11.18944454    0.77100003    1.73399997
   11.19000053    0.77100003    1.73399997
   11.19027805    0.77100003    1.73399997
   11.19388866    0.77100003    1.73399997
   11.19583321    0.77100003    1.75399995
   11.19638920    0.77100003    1.73399997
   11.19666672    0.77100003    1.73399997
   11.19722271    0.77100003    1.73399997
   11.19777775    0.75099999    1.73399997
   11.19805527    0.75099999    1.73399997
   11.19861126    0.77100003    1.73399997
   11.19916630    0.75099999    1.75399995
   11.19972229    0.77100003    1.73399997
   11.19999981    0.75099999    1.75399995
   11.20055580    0.75099999    1.75399995
   11.20083332    0.75099999    1.75399995
   11.20138836    0.75099999    1.75399995
   11.20166683    0.75099999    1.75399995
   11.20222187    0.75099999    1.75399995
   11.20277786    0.75099999    1.75399995
   11.20333290    0.75099999    1.75399995
   11.20388889    0.75099999    1.75399995
   11.20416641    0.75099999    1.75399995
   11.20472240    0.75099999    1.75399995
   11.20527744    0.75099999    1.75399995
   11.20722198    0.75099999    1.75399995
   11.20916653    0.75099999    1.75399995
   11.20972157    0.75099999    1.75399995
   11.21027756    0.75099999    1.75399995
   11.21055508    0.75099999    1.75399995
   11.21111107    0.75099999    1.75399995
   11.21166611    0.75099999    1.77300000
   11.21222210    0.75099999    1.75399995
   11.21277714    0.75099999    1.75399995
   11.21333313    0.75099999    1.77300000
   11.21361065    0.75099999    1.75399995
   11.21416664    0.75099999    1.75399995
   11.21472168    0.75099999    1.75399995
   11.21527767    0.75099999    1.75399995
   11.21555519    0.75099999    1.75399995
   11.21611118    0.75099999    1.75399995
   11.21666622    0.75099999    1.75399995
   11.21722221    0.75099999    1.75399995
   11.21749973    0.75099999    1.75399995
   11.21805477    0.75099999    1.77300000
   11.21861076    0.75099999    1.75399995
   11.22055531    0.75099999    1.77300000
   11.22249985    0.75099999    1.77300000
   11.22305489    0.73199999    1.77300000
   11.22361088    0.75099999    1.77300000
   11.22388840    0.73199999    1.77300000
   11.22444439    0.73199999    1.77300000
   11.22499943    0.75099999    1.77300000
   11.22555542    0.75099999    1.77300000
   11.22611046    0.73199999    1.77300000
   11.22638798    0.73199999    1.77300000
   11.22694397    0.73199999    1.77300000
   11.22749996    0.73199999    1.77300000
   11.22777748    0.73199999    1.77300000
   11.22833252    0.73199999    1.77300000
   11.22888851    0.75099999    1.77300000
   11.22944355    0.73199999    1.77300000
   11.22972202    0.73199999    1.77300000
   11.23027706    0.73199999    1.77300000
   11.23083305    0.73199999    1.77300000
   11.23111057    0.73199999    1.77300000
   11.23166656    0.73199999    1.79200006
   11.23222160    0.73199999    1.79200006
   11.23472214    0.73199999    1.77300000
   11.23666668    0.73199999    1.77300000
   11.23722267    0.73199999    1.79200006
   11.23750019    0.73199999    1.79200006
   11.24250031    0.73199999    1.79200006
   11.24444485    0.73199999    1.81200004
   11.24499989    0.73199999    1.79200006
   11.24527836    0.73199999    1.79200006
   11.24583340    0.73199999    1.81200004
   11.24638939    0.73199999    1.81200004
   11.24666691    0.73199999    1.81200004
   11.24722290    0.73199999    1.81200004
   11.24777794    0.73199999    1.81200004
   11.24805546    0.73199999    1.81200004
   11.24861145    0.73199999    1.81200004
   11.24888897    0.71300000    1.81200004
   11.24944496    0.71300000    1.81200004
   11.25000000    0.73199999    1.81200004
   11.25055599    0.73199999    1.81200004
   11.25083351    0.73199999    1.81200004
   11.25138855    0.73199999    1.81200004
   11.25194454    0.73199999    1.81200004
   11.25249958    0.73199999    1.81200004
   11.25277805    0.71300000    1.81200004
   11.25333309    0.73199999    1.83099997
   11.25388908    0.73199999    1.83099997
   11.25638866    0.73199999    1.83099997
   11.25833321    0.71300000    1.83099997
   11.25888920    0.71300000    1.83099997
   11.25944424    0.71300000    1.83099997
   11.26194477    0.73199999    1.83099997
   11.26249981    0.71300000    1.83099997
   11.26333332    0.71300000    1.83099997
   11.26416683    0.71300000    1.83099997
   11.26472187    0.71300000    1.83099997
   11.26555538    0.71300000    1.83099997
   11.26611137    0.71300000    1.83099997
